frame,label,x,y,width,height
57,BIRD,150.40,104.80,19.60,12.20
58,BIRD,146.80,104.60,20.20,12.40
59,BIRD,143.20,104.40,20.80,12.60
60,BIRD,139.60,104.20,21.40,12.80
61,BIRD,136.00,104.00,22.00,13.00
62,BIRD,133.33,104.00,21.33,13.22
63,BIRD,130.67,104.00,20.67,13.44
64,BIRD,128.00,104.00,20.00,13.67
65,BIRD,125.33,104.00,19.33,13.89
66,BIRD,122.67,104.00,18.67,14.11
67,BIRD,120.00,104.00,18.00,14.33
68,BIRD,117.33,104.00,17.33,14.56
69,BIRD,114.67,104.00,16.67,14.78
70,BIRD,112.00,104.00,16.00,15.00
71,BIRD,108.20,104.60,17.00,14.80
72,BIRD,104.40,105.20,18.00,14.60
73,BIRD,100.60,105.80,19.00,14.40
74,BIRD,96.80,106.40,20.00,14.20
75,BIRD,93.00,107.00,21.00,14.00
76,BIRD,89.20,106.80,20.80,13.80
77,BIRD,85.40,106.60,20.60,13.60
78,BIRD,81.60,106.40,20.40,13.40
79,BIRD,77.80,106.20,20.20,13.20
80,BIRD,74.00,106.00,20.00,13.00
81,BIRD,70.80,106.00,19.40,13.00
82,BIRD,67.60,106.00,18.80,13.00
83,BIRD,64.40,106.00,18.20,13.00
84,BIRD,61.20,106.00,17.60,13.00
85,BIRD,58.00,106.00,17.00,13.00
86,BIRD,54.40,106.20,17.00,13.00
87,BIRD,50.80,106.40,17.00,13.00
88,BIRD,47.20,106.60,17.00,13.00
89,BIRD,43.60,106.80,17.00,13.00
90,BIRD,40.00,107.00,17.00,13.00
91,BIRD,35.00,108.00,20.00,11.00
92,BIRD,8.00,105.00,16.00,14.00
93,BIRD,11.95,104.92,16.00,14.00
94,BIRD,16.19,105.10,15.98,14.02
95,BIRD,19.75,105.72,16.10,14.12
96,BIRD,21.83,107.11,16.20,14.26
97,BIRD,22.49,109.45,16.13,14.20
98,BIRD,22.13,111.99,15.96,14.00
99,BIRD,22.40,113.55,16.03,14.10
100,BIRD,25.71,114.04,16.18,14.24
101,BIRD,30.54,114.52,16.16,14.22
102,BIRD,34.54,115.47,16.17,14.24
103,BIRD,38.25,116.18,16.00,14.06
104,BIRD,41.30,116.40,16.07,14.16
105,BIRD,44.41,117.10,15.92,13.97
106,BIRD,47.38,117.27,16.13,14.22
107,BIRD,51.41,117.10,15.93,13.98
108,BIRD,55.91,116.89,15.98,14.00
109,BIRD,60.34,117.14,15.95,14.03
110,BIRD,64.09,117.47,16.11,14.20
111,BIRD,67.46,118.20,16.17,14.26
112,BIRD,69.67,119.21,16.20,14.29
113,BIRD,70.71,120.32,16.19,14.28
114,BIRD,71.62,121.24,16.12,14.21
115,BIRD,73.33,121.89,15.80,13.85
116,BIRD,75.31,122.22,15.89,13.97
117,BIRD,77.51,123.17,15.78,13.84
118,BIRD,79.73,124.16,15.90,13.95
119,BIRD,82.27,124.95,15.79,13.83
120,BIRD,83.81,125.14,15.85,13.89
121,BIRD,84.82,125.15,15.87,13.92
122,BIRD,85.77,124.73,15.87,13.93
123,BIRD,87.63,124.18,15.79,13.85
124,BIRD,90.25,124.31,15.92,14.03
125,BIRD,93.40,124.88,15.73,13.80
126,BIRD,96.91,125.24,16.03,14.14
127,BIRD,100.97,125.81,15.90,13.96
128,BIRD,105.43,126.17,15.78,13.87
129,BIRD,109.85,126.38,16.04,14.15
130,BIRD,114.60,127.03,15.71,13.77
131,BIRD,119.04,127.41,15.98,14.09
132,BIRD,123.65,128.02,15.76,13.81
133,BIRD,127.98,128.09,15.86,13.92
134,BIRD,131.81,128.09,15.76,13.81
135,BIRD,135.52,128.06,15.63,13.67
136,BIRD,138.98,127.68,15.84,13.91
137,BIRD,142.98,127.08,15.77,13.81
138,BIRD,147.70,126.09,15.67,13.72
139,BIRD,152.64,125.14,15.58,13.64
140,BIRD,157.54,124.50,15.75,13.85
141,BIRD,162.53,124.38,15.76,13.85
142,BIRD,167.34,124.54,15.75,13.85
143,BIRD,171.46,124.61,15.77,13.87
144,BIRD,174.79,124.33,15.90,13.99
145,BIRD,177.72,124.23,15.70,13.76
146,BIRD,180.04,123.94,15.78,13.83
147,BIRD,182.62,123.31,15.96,14.10
148,BIRD,184.98,123.09,15.71,13.76
149,BIRD,187.45,122.40,15.75,13.85
150,BIRD,190.40,121.77,15.69,13.77
151,BIRD,193.76,120.91,15.70,13.75
152,BIRD,197.59,119.52,15.84,13.93
153,BIRD,202.78,118.18,15.66,13.71
154,BIRD,208.51,116.96,15.58,13.64
155,BIRD,213.47,115.71,15.65,13.73
156,BIRD,218.38,114.73,15.77,13.83
157,BIRD,223.19,113.71,16.11,14.20
158,BIRD,228.25,112.99,16.03,14.13
159,BIRD,233.53,112.36,15.83,13.91
160,BIRD,238.55,111.37,15.91,13.98
161,BIRD,242.89,110.59,16.23,14.32
162,BIRD,246.96,110.49,15.90,13.97
163,BIRD,250.45,109.72,16.33,14.43
164,BIRD,253.70,108.90,16.27,14.36
165,BIRD,255.56,107.71,16.38,14.48
166,BIRD,257.06,106.57,16.25,14.36
167,BIRD,258.56,105.41,16.05,14.13
168,BIRD,260.36,103.70,16.43,14.55
169,BIRD,262.57,102.36,15.93,14.04
170,BIRD,264.58,100.69,16.29,14.41
171,BIRD,267.69,99.37,15.95,14.04
172,BIRD,270.79,97.97,16.21,14.31
173,BIRD,273.84,97.22,16.04,14.14
174,BIRD,276.86,96.48,16.06,14.15
175,BIRD,279.53,95.77,16.36,14.47
176,BIRD,282.02,95.42,16.00,14.10
177,BIRD,283.55,94.77,16.33,14.45
178,BIRD,285.04,94.28,16.01,14.10
179,BIRD,286.26,93.30,15.90,14.00
180,BIRD,287.50,92.06,16.06,14.18
181,BIRD,288.11,90.72,16.28,14.41
182,BIRD,289.27,89.42,15.85,13.94
183,BIRD,290.17,87.49,15.94,14.03
184,BIRD,290.53,85.43,16.63,14.73
185,BIRD,291.02,83.66,16.56,14.68
186,BIRD,291.15,82.30,16.38,14.48
187,BIRD,291.24,81.27,16.34,14.45
188,BIRD,291.84,80.23,16.46,14.55
189,BIRD,292.48,78.95,16.55,14.64
190,BIRD,292.31,77.86,16.58,14.69
191,BIRD,292.11,77.05,16.38,14.50
192,BIRD,290.92,76.25,16.39,14.49
193,BIRD,288.24,75.53,16.74,14.87
194,BIRD,285.60,75.07,16.47,14.56
195,BIRD,283.18,74.21,16.38,14.49
196,BIRD,281.83,72.80,16.60,14.71
197,BIRD,281.49,71.17,16.35,14.45
198,BIRD,281.33,69.41,16.61,14.73
199,BIRD,281.14,67.80,16.44,14.56
200,BIRD,280.26,66.25,16.18,14.29
201,BIRD,278.74,64.37,16.55,14.66
202,BIRD,277.22,62.77,16.49,14.62
203,BIRD,276.06,61.31,16.25,14.36
204,BIRD,274.24,59.40,16.18,14.29
205,BIRD,136.00,7.00,13.00,12.00
206,BIRD,136.33,7.33,12.83,11.83
207,BIRD,136.67,7.67,12.67,11.67
208,BIRD,137.00,8.00,12.50,11.50
209,BIRD,137.33,8.33,12.33,11.33
210,BIRD,137.67,8.67,12.17,11.17
211,BIRD,138.00,9.00,12.00,11.00
212,BIRD,138.33,9.33,12.17,10.67
213,BIRD,138.67,9.67,12.33,10.33
214,BIRD,139.00,10.00,12.50,10.00
215,BIRD,139.33,10.33,12.67,9.67
216,BIRD,139.67,10.67,12.83,9.33
217,BIRD,140.00,11.00,13.00,9.00
218,BIRD,140.50,11.17,12.67,9.50
219,BIRD,141.00,11.33,12.33,10.00
220,BIRD,141.50,11.50,12.00,10.50
221,BIRD,142.00,11.67,11.67,11.00
222,BIRD,142.50,11.83,11.33,11.50
223,BIRD,143.00,12.00,11.00,12.00
224,BIRD,143.60,12.60,11.60,12.20
225,BIRD,144.20,13.20,12.20,12.40
226,BIRD,144.80,13.80,12.80,12.60
227,BIRD,145.40,14.40,13.40,12.80
228,BIRD,146.00,15.00,14.00,13.00
229,BIRD,147.20,15.60,14.00,12.80
230,BIRD,148.40,16.20,14.00,12.60
231,BIRD,149.60,16.80,14.00,12.40
232,BIRD,150.80,17.40,14.00,12.20
233,BIRD,152.00,18.00,14.00,12.00
234,BIRD,153.00,19.20,13.80,12.00
235,BIRD,154.00,20.40,13.60,12.00
236,BIRD,155.00,21.60,13.40,12.00
237,BIRD,156.00,22.80,13.20,12.00
238,BIRD,157.00,24.00,13.00,12.00
239,BIRD,157.60,25.80,13.60,12.20
240,BIRD,158.20,27.60,14.20,12.40
241,BIRD,158.80,29.40,14.80,12.60
242,BIRD,159.40,31.20,15.40,12.80
243,BIRD,160.00,33.00,16.00,13.00
244,BIRD,160.50,35.75,15.75,13.25
245,BIRD,161.00,38.50,15.50,13.50
246,BIRD,161.50,41.25,15.25,13.75
247,BIRD,162.00,44.00,15.00,14.00
248,BIRD,162.50,45.50,15.25,14.25
249,BIRD,163.00,47.00,15.50,14.50
250,BIRD,163.50,48.50,15.75,14.75
251,BIRD,164.00,50.00,16.00,15.00
252,BIRD,164.60,50.40,15.60,14.60
253,BIRD,165.20,50.80,15.20,14.20
254,BIRD,165.80,51.20,14.80,13.80
255,BIRD,166.40,51.60,14.40,13.40
256,BIRD,167.00,52.00,14.00,13.00
257,BIRD,167.50,52.67,13.83,12.67
258,BIRD,168.00,53.33,13.67,12.33
259,BIRD,168.50,54.00,13.50,12.00
260,BIRD,169.00,54.67,13.33,11.67
261,BIRD,169.50,55.33,13.17,11.33
262,BIRD,170.00,56.00,13.00,11.00
263,BIRD,170.20,56.20,13.60,11.40
264,BIRD,170.40,56.40,14.20,11.80
265,BIRD,170.60,56.60,14.80,12.20
266,BIRD,170.80,56.80,15.40,12.60
267,BIRD,171.00,57.00,16.00,13.00
268,BIRD,171.83,57.33,15.67,12.83
269,BIRD,172.67,57.67,15.33,12.67
270,BIRD,173.50,58.00,15.00,12.50
271,BIRD,174.33,58.33,14.67,12.33
272,BIRD,175.17,58.67,14.33,12.17
273,BIRD,176.00,59.00,14.00,12.00
274,BIRD,176.50,59.33,14.17,11.83
275,BIRD,177.00,59.67,14.33,11.67
276,BIRD,177.50,60.00,14.50,11.50
277,BIRD,178.00,60.33,14.67,11.33
278,BIRD,178.50,60.67,14.83,11.17
279,BIRD,179.00,61.00,15.00,11.00
280,BIRD,179.80,61.20,14.60,11.40
281,BIRD,180.60,61.40,14.20,11.80
282,BIRD,181.40,61.60,13.80,12.20
283,BIRD,182.20,61.80,13.40,12.60
284,BIRD,183.00,62.00,13.00,13.00
285,BIRD,183.83,62.33,13.33,13.00
286,BIRD,184.67,62.67,13.67,13.00
287,BIRD,185.50,63.00,14.00,13.00
288,BIRD,186.33,63.33,14.33,13.00
289,BIRD,187.17,63.67,14.67,13.00
290,BIRD,188.00,64.00,15.00,13.00
291,BIRD,188.40,64.40,14.80,12.60
292,BIRD,188.80,64.80,14.60,12.20
293,BIRD,189.20,65.20,14.40,11.80
294,BIRD,189.60,65.60,14.20,11.40
295,BIRD,190.00,66.00,14.00,11.00
296,BIRD,190.60,66.00,14.20,11.60
297,BIRD,191.20,66.00,14.40,12.20
298,BIRD,191.80,66.00,14.60,12.80
299,BIRD,192.40,66.00,14.80,13.40
300,BIRD,193.00,66.00,15.00,14.00
301,BIRD,194.00,67.00,15.00,13.00
