frame,label,x,y,width,height
125,AIRPLANE,108.22,141.79,9.80,10.60
126,AIRPLANE,108.31,141.77,9.81,10.62
127,AIRPLANE,108.40,141.74,9.81,10.63
128,AIRPLANE,108.49,141.72,9.82,10.64
129,AIRPLANE,108.58,141.69,9.83,10.65
130,AIRPLANE,108.67,141.67,9.83,10.67
131,AIRPLANE,108.76,141.64,9.84,10.68
132,AIRPLANE,108.85,141.62,9.85,10.69
133,AIRPLANE,108.94,141.59,9.85,10.71
134,AIRPLANE,109.03,141.56,9.86,10.72
135,AIRPLANE,109.12,141.54,9.87,10.73
136,AIRPLANE,109.21,141.51,9.87,10.74
137,AIRPLANE,109.29,141.49,9.88,10.76
138,AIRPLANE,109.38,141.46,9.88,10.77
139,AIRPLANE,109.47,141.44,9.89,10.78
140,AIRPLANE,109.56,141.41,9.90,10.79
141,AIRPLANE,109.65,141.38,9.90,10.81
142,AIRPLANE,109.74,141.36,9.91,10.82
143,AIRPLANE,109.83,141.33,9.92,10.83
144,AIRPLANE,109.92,141.31,9.92,10.85
145,AIRPLANE,110.01,141.28,9.93,10.86
146,AIRPLANE,110.10,141.26,9.94,10.87
147,AIRPLANE,110.19,141.23,9.94,10.88
148,AIRPLANE,110.28,141.21,9.95,10.90
149,AIRPLANE,110.37,141.18,9.96,10.91
150,AIRPLANE,110.46,141.15,9.96,10.92
151,AIRPLANE,110.55,141.13,9.97,10.94
152,AIRPLANE,110.64,141.10,9.97,10.95
153,AIRPLANE,110.73,141.08,9.98,10.96
154,AIRPLANE,110.82,141.05,9.99,10.97
155,AIRPLANE,110.91,141.03,9.99,10.99
156,AIRPLANE,111.00,141.00,10.00,11.00
157,AIRPLANE,111.10,140.97,10.01,11.00
158,AIRPLANE,111.20,140.93,10.01,11.00
159,AIRPLANE,111.30,140.90,10.02,11.00
160,AIRPLANE,111.41,140.86,10.03,11.00
161,AIRPLANE,111.51,140.83,10.03,11.00
162,AIRPLANE,111.61,140.80,10.04,11.00
163,AIRPLANE,111.71,140.76,10.05,11.00
164,AIRPLANE,111.81,140.73,10.05,11.00
165,AIRPLANE,111.91,140.70,10.06,11.00
166,AIRPLANE,112.01,140.66,10.07,11.00
167,AIRPLANE,112.11,140.63,10.07,11.00
168,AIRPLANE,112.22,140.59,10.08,11.00
169,AIRPLANE,112.32,140.56,10.09,11.00
170,AIRPLANE,112.42,140.53,10.09,11.00
171,AIRPLANE,112.52,140.49,10.10,11.00
172,AIRPLANE,112.62,140.46,10.11,11.00
173,AIRPLANE,112.72,140.43,10.11,11.00
174,AIRPLANE,112.82,140.39,10.12,11.00
175,AIRPLANE,112.93,140.36,10.13,11.00
176,AIRPLANE,113.03,140.32,10.14,11.00
177,AIRPLANE,113.13,140.29,10.14,11.00
178,AIRPLANE,113.23,140.26,10.15,11.00
179,AIRPLANE,113.33,140.22,10.16,11.00
180,AIRPLANE,113.43,140.19,10.16,11.00
181,AIRPLANE,113.53,140.16,10.17,11.00
182,AIRPLANE,113.64,140.12,10.18,11.00
183,AIRPLANE,113.74,140.09,10.18,11.00
184,AIRPLANE,113.84,140.05,10.19,11.00
185,AIRPLANE,113.94,140.02,10.20,11.00
186,AIRPLANE,114.04,139.99,10.20,11.00
187,AIRPLANE,114.14,139.95,10.21,11.00
188,AIRPLANE,114.24,139.92,10.22,11.00
189,AIRPLANE,114.34,139.89,10.22,11.00
190,AIRPLANE,114.45,139.85,10.23,11.00
191,AIRPLANE,114.55,139.82,10.24,11.00
192,AIRPLANE,114.65,139.78,10.24,11.00
193,AIRPLANE,114.75,139.75,10.25,11.00
194,AIRPLANE,114.85,139.72,10.26,11.00
195,AIRPLANE,114.95,139.68,10.26,11.00
196,AIRPLANE,115.05,139.65,10.27,11.00
197,AIRPLANE,115.16,139.61,10.28,11.00
198,AIRPLANE,115.26,139.58,10.28,11.00
199,AIRPLANE,115.36,139.55,10.29,11.00
200,AIRPLANE,115.46,139.51,10.30,11.00
201,AIRPLANE,115.56,139.48,10.30,11.00
202,AIRPLANE,115.66,139.45,10.31,11.00
203,AIRPLANE,115.76,139.41,10.32,11.00
204,AIRPLANE,115.86,139.38,10.32,11.00
205,AIRPLANE,115.97,139.34,10.33,11.00
206,AIRPLANE,116.07,139.31,10.34,11.00
207,AIRPLANE,116.17,139.28,10.34,11.00
208,AIRPLANE,116.27,139.24,10.35,11.00
209,AIRPLANE,116.37,139.21,10.36,11.00
210,AIRPLANE,116.47,139.18,10.36,11.00
211,AIRPLANE,116.57,139.14,10.37,11.00
212,AIRPLANE,116.68,139.11,10.38,11.00
213,AIRPLANE,116.78,139.07,10.39,11.00
214,AIRPLANE,116.88,139.04,10.39,11.00
215,AIRPLANE,116.98,139.01,10.40,11.00
216,AIRPLANE,117.08,138.97,10.41,11.00
217,AIRPLANE,117.18,138.94,10.41,11.00
218,AIRPLANE,117.28,138.91,10.42,11.00
219,AIRPLANE,117.39,138.87,10.43,11.00
220,AIRPLANE,117.49,138.84,10.43,11.00
221,AIRPLANE,117.59,138.80,10.44,11.00
222,AIRPLANE,117.69,138.77,10.45,11.00
223,AIRPLANE,117.79,138.74,10.45,11.00
224,AIRPLANE,117.89,138.70,10.46,11.00
225,AIRPLANE,117.99,138.67,10.47,11.00
226,AIRPLANE,118.09,138.64,10.47,11.00
227,AIRPLANE,118.20,138.60,10.48,11.00
228,AIRPLANE,118.30,138.57,10.49,11.00
229,AIRPLANE,118.40,138.53,10.49,11.00
230,AIRPLANE,118.50,138.50,10.50,11.00
231,AIRPLANE,118.60,138.47,10.51,11.00
232,AIRPLANE,118.70,138.43,10.51,11.00
233,AIRPLANE,118.80,138.40,10.52,11.00
234,AIRPLANE,118.91,138.36,10.53,11.00
235,AIRPLANE,119.01,138.33,10.53,11.00
236,AIRPLANE,119.11,138.30,10.54,11.00
237,AIRPLANE,119.21,138.26,10.55,11.00
238,AIRPLANE,119.31,138.23,10.55,11.00
239,AIRPLANE,119.41,138.20,10.56,11.00
240,AIRPLANE,119.51,138.16,10.57,11.00
241,AIRPLANE,119.61,138.13,10.57,11.00
242,AIRPLANE,119.72,138.09,10.58,11.00
243,AIRPLANE,119.82,138.06,10.59,11.00
244,AIRPLANE,119.92,138.03,10.59,11.00
245,AIRPLANE,120.02,137.99,10.60,11.00
246,AIRPLANE,120.12,137.96,10.61,11.00
247,AIRPLANE,120.22,137.93,10.61,11.00
248,AIRPLANE,120.32,137.89,10.62,11.00
249,AIRPLANE,120.43,137.86,10.63,11.00
250,AIRPLANE,120.53,137.82,10.64,11.00
251,AIRPLANE,120.63,137.79,10.64,11.00
252,AIRPLANE,120.73,137.76,10.65,11.00
253,AIRPLANE,120.83,137.72,10.66,11.00
254,AIRPLANE,120.93,137.69,10.66,11.00
255,AIRPLANE,121.03,137.66,10.67,11.00
256,AIRPLANE,121.14,137.62,10.68,11.00
257,AIRPLANE,121.24,137.59,10.68,11.00
258,AIRPLANE,121.34,137.55,10.69,11.00
259,AIRPLANE,121.44,137.52,10.70,11.00
260,AIRPLANE,121.54,137.49,10.70,11.00
261,AIRPLANE,121.64,137.45,10.71,11.00
262,AIRPLANE,121.74,137.42,10.72,11.00
263,AIRPLANE,121.84,137.39,10.72,11.00
264,AIRPLANE,121.95,137.35,10.73,11.00
265,AIRPLANE,122.05,137.32,10.74,11.00
266,AIRPLANE,122.15,137.28,10.74,11.00
267,AIRPLANE,122.25,137.25,10.75,11.00
268,AIRPLANE,122.35,137.22,10.76,11.00
269,AIRPLANE,122.45,137.18,10.76,11.00
270,AIRPLANE,122.55,137.15,10.77,11.00
271,AIRPLANE,122.66,137.11,10.78,11.00
272,AIRPLANE,122.76,137.08,10.78,11.00
273,AIRPLANE,122.86,137.05,10.79,11.00
274,AIRPLANE,122.96,137.01,10.80,11.00
275,AIRPLANE,123.06,136.98,10.80,11.00
276,AIRPLANE,123.16,136.95,10.81,11.00
277,AIRPLANE,123.26,136.91,10.82,11.00
278,AIRPLANE,123.36,136.88,10.82,11.00
279,AIRPLANE,123.47,136.84,10.83,11.00
280,AIRPLANE,123.57,136.81,10.84,11.00
281,AIRPLANE,123.67,136.78,10.84,11.00
282,AIRPLANE,123.77,136.74,10.85,11.00
283,AIRPLANE,123.87,136.71,10.86,11.00
284,AIRPLANE,123.97,136.68,10.86,11.00
285,AIRPLANE,124.07,136.64,10.87,11.00
286,AIRPLANE,124.18,136.61,10.88,11.00
287,AIRPLANE,124.28,136.57,10.89,11.00
288,AIRPLANE,124.38,136.54,10.89,11.00
289,AIRPLANE,124.48,136.51,10.90,11.00
290,AIRPLANE,124.58,136.47,10.91,11.00
291,AIRPLANE,124.68,136.44,10.91,11.00
292,AIRPLANE,124.78,136.41,10.92,11.00
293,AIRPLANE,124.89,136.37,10.93,11.00
294,AIRPLANE,124.99,136.34,10.93,11.00
295,AIRPLANE,125.09,136.30,10.94,11.00
296,AIRPLANE,125.19,136.27,10.95,11.00
297,AIRPLANE,125.29,136.24,10.95,11.00
298,AIRPLANE,125.39,136.20,10.96,11.00
299,AIRPLANE,125.49,136.17,10.97,11.00
300,AIRPLANE,125.59,136.14,10.97,11.00
301,AIRPLANE,125.70,136.10,10.98,11.00
302,AIRPLANE,125.80,136.07,10.99,11.00
303,AIRPLANE,125.90,136.03,10.99,11.00
304,AIRPLANE,126.00,136.00,11.00,11.00
