frame,label,x,y,width,height
160,AIRPLANE,173.93,163.79,18.79,11.78
161,AIRPLANE,173.93,163.79,18.79,11.78
162,AIRPLANE,173.94,163.79,18.77,11.78
163,AIRPLANE,173.94,163.79,18.77,11.78
164,AIRPLANE,173.95,163.82,18.75,11.74
165,AIRPLANE,173.97,163.84,18.71,11.70
166,AIRPLANE,173.97,163.84,18.71,11.70
167,AIRPLANE,173.97,163.84,18.71,11.70
168,AIRPLANE,173.97,163.84,18.71,11.70
169,AIRPLANE,173.97,163.84,18.71,11.70
170,AIRPLANE,174.00,163.86,18.66,11.66
171,AIRPLANE,174.00,163.86,18.66,11.66
172,AIRPLANE,174.00,163.86,18.66,11.66
173,AIRPLANE,173.98,163.85,18.69,11.68
174,AIRPLANE,173.98,163.85,18.69,11.68
175,AIRPLANE,173.98,163.85,18.69,11.68
176,AIRPLANE,173.98,163.85,18.69,11.68
177,AIRPLANE,173.98,163.85,18.69,11.68
178,AIRPLANE,173.99,163.85,18.67,11.67
179,AIRPLANE,173.99,163.85,18.67,11.68
180,AIRPLANE,174.01,163.86,18.64,11.66
181,AIRPLANE,174.02,163.87,18.62,11.63
182,AIRPLANE,174.08,163.98,18.49,11.46
183,AIRPLANE,174.07,163.97,18.51,11.47
184,AIRPLANE,174.07,163.97,18.51,11.47
185,AIRPLANE,174.07,163.97,18.51,11.47
186,AIRPLANE,174.07,163.97,18.51,11.47
187,AIRPLANE,174.21,164.01,18.32,11.37
188,AIRPLANE,174.26,164.08,18.24,11.27
189,AIRPLANE,174.26,164.08,18.24,11.26
190,AIRPLANE,174.30,164.10,18.19,11.23
191,AIRPLANE,174.31,164.11,18.16,11.21
192,AIRPLANE,174.31,164.11,18.16,11.21
193,AIRPLANE,174.35,164.14,18.11,11.15
194,AIRPLANE,174.36,164.16,18.10,11.13
195,AIRPLANE,174.36,164.16,18.10,11.13
196,AIRPLANE,174.37,164.17,18.08,11.10
197,AIRPLANE,174.36,164.17,18.10,11.10
198,AIRPLANE,174.46,164.26,17.99,10.98
199,AIRPLANE,174.45,164.25,18.01,11.00
200,AIRPLANE,174.45,164.25,18.01,11.00
201,AIRPLANE,174.45,164.25,18.01,11.00
202,AIRPLANE,174.45,164.25,18.01,11.00
203,AIRPLANE,174.45,164.25,18.01,11.00
204,AIRPLANE,174.45,164.26,18.00,11.00
205,AIRPLANE,174.46,164.26,17.99,10.99
206,AIRPLANE,174.47,164.26,17.97,10.98
207,AIRPLANE,174.48,164.31,17.94,10.92
208,AIRPLANE,174.51,164.29,18.03,10.97
209,AIRPLANE,174.51,164.29,18.02,10.97
210,AIRPLANE,174.51,164.30,18.04,10.95
211,AIRPLANE,174.58,164.34,18.04,10.93
212,AIRPLANE,174.57,164.34,18.05,10.93
213,AIRPLANE,174.57,164.34,18.05,10.93
214,AIRPLANE,174.56,164.33,18.07,10.95
215,AIRPLANE,174.56,164.34,18.08,10.94
216,AIRPLANE,174.56,164.34,18.08,10.94
217,AIRPLANE,174.57,164.34,18.05,10.93
218,AIRPLANE,174.57,164.34,18.05,10.93
219,AIRPLANE,174.57,164.34,18.05,10.93
220,AIRPLANE,174.52,164.30,18.24,11.03
221,AIRPLANE,174.52,164.29,18.24,11.04
222,AIRPLANE,174.53,164.29,18.22,11.04
223,AIRPLANE,174.56,164.33,18.16,10.99
224,AIRPLANE,174.57,164.37,18.13,10.92
225,AIRPLANE,174.57,164.37,18.13,10.92
226,AIRPLANE,174.55,164.36,18.17,10.95
227,AIRPLANE,174.56,164.36,18.16,10.94
228,AIRPLANE,174.42,164.36,18.60,11.02
229,AIRPLANE,174.42,164.36,18.60,11.02
230,AIRPLANE,174.41,164.36,18.61,11.03
231,AIRPLANE,174.42,164.36,18.60,11.03
232,AIRPLANE,174.42,164.36,18.60,11.03
233,AIRPLANE,174.42,164.36,18.60,11.03
234,AIRPLANE,174.42,164.38,18.61,10.99
235,AIRPLANE,173.74,163.83,20.44,12.25
236,AIRPLANE,173.77,163.85,20.38,12.20
237,AIRPLANE,173.78,163.86,20.38,12.17
238,AIRPLANE,173.79,163.88,20.36,12.15
239,AIRPLANE,173.80,163.89,20.34,12.12
240,AIRPLANE,173.80,163.89,20.34,12.12
241,AIRPLANE,173.80,163.89,20.34,12.12
242,AIRPLANE,173.80,163.89,20.34,12.12
243,AIRPLANE,173.80,163.89,20.34,12.12
244,AIRPLANE,173.80,163.88,20.35,12.16
245,AIRPLANE,173.78,163.87,20.38,12.19
246,AIRPLANE,173.78,163.87,20.38,12.19
247,AIRPLANE,173.75,163.84,20.47,12.25
248,AIRPLANE,173.75,163.84,20.47,12.25
249,AIRPLANE,173.75,163.84,20.47,12.24
250,AIRPLANE,173.74,163.84,20.47,12.24
251,AIRPLANE,173.75,163.85,20.46,12.25
252,AIRPLANE,173.76,163.85,20.44,12.24
253,AIRPLANE,173.86,163.89,20.29,12.16
254,AIRPLANE,175.02,164.54,18.31,10.80
255,AIRPLANE,175.02,164.55,18.31,10.79
256,AIRPLANE,175.31,164.68,17.84,10.49
257,AIRPLANE,175.28,164.66,17.89,10.54
258,AIRPLANE,175.28,164.66,17.89,10.54
259,AIRPLANE,175.27,164.65,17.92,10.56
260,AIRPLANE,175.27,164.65,17.92,10.56
261,AIRPLANE,175.27,164.65,17.92,10.56
262,AIRPLANE,175.22,164.64,18.00,10.62
263,AIRPLANE,175.24,164.65,17.98,10.63
264,AIRPLANE,175.26,164.67,17.95,10.58
265,AIRPLANE,175.26,164.67,17.95,10.58
266,AIRPLANE,175.26,164.67,17.95,10.58
267,AIRPLANE,175.26,164.67,17.95,10.58
268,AIRPLANE,175.27,164.68,17.92,10.56
269,AIRPLANE,175.25,164.67,17.96,10.59
270,AIRPLANE,175.26,164.67,17.95,10.58
271,AIRPLANE,175.37,164.72,17.78,10.47
272,AIRPLANE,175.35,164.71,17.82,10.50
273,AIRPLANE,175.35,164.71,17.82,10.50
274,AIRPLANE,175.37,164.72,17.79,10.48
275,AIRPLANE,175.41,164.74,17.70,10.42
276,AIRPLANE,175.43,164.75,17.66,10.40
277,AIRPLANE,175.47,164.78,17.60,10.36
278,AIRPLANE,175.45,164.76,17.64,10.39
279,AIRPLANE,175.45,164.76,17.65,10.40
280,AIRPLANE,175.45,164.76,17.65,10.40
281,AIRPLANE,175.48,164.75,17.68,10.44
282,AIRPLANE,175.47,164.75,17.70,10.46
283,AIRPLANE,175.58,164.81,17.50,10.32
284,AIRPLANE,175.58,164.81,17.50,10.32
285,AIRPLANE,175.58,164.81,17.51,10.33
286,AIRPLANE,175.73,164.87,17.33,10.20
287,AIRPLANE,175.73,164.87,17.33,10.20
288,AIRPLANE,175.76,164.89,17.31,10.19
289,AIRPLANE,175.75,164.89,17.32,10.19
290,AIRPLANE,175.75,164.89,17.32,10.19
291,AIRPLANE,175.79,164.91,17.27,10.16
292,AIRPLANE,175.96,165.00,16.92,9.96
293,AIRPLANE,175.96,165.00,16.92,9.96
294,AIRPLANE,175.97,164.99,16.94,9.98
295,AIRPLANE,175.97,164.99,16.94,9.98
296,AIRPLANE,175.96,164.99,16.96,9.99
297,AIRPLANE,175.96,164.99,16.95,9.98
298,AIRPLANE,175.96,164.99,16.96,9.99
299,AIRPLANE,176.00,165.00,17.00,10.00
