frame,label,x,y,width,height
61,BIRD,186.43,185.86,16.43,16.14
62,BIRD,186.96,185.68,16.46,16.07
63,BIRD,187.50,185.50,16.50,16.00
64,BIRD,188.04,185.32,16.54,15.93
65,BIRD,188.57,185.14,16.57,15.86
66,BIRD,189.11,184.96,16.61,15.79
67,BIRD,189.64,184.79,16.64,15.71
68,BIRD,190.18,184.61,16.68,15.64
69,BIRD,190.71,184.43,16.71,15.57
70,BIRD,191.25,184.25,16.75,15.50
71,BIRD,191.79,184.07,16.79,15.43
72,BIRD,192.32,183.89,16.82,15.36
73,BIRD,192.86,183.71,16.86,15.29
74,BIRD,193.39,183.54,16.89,15.21
75,BIRD,193.93,183.36,16.93,15.14
76,BIRD,194.46,183.18,16.96,15.07
77,BIRD,195.00,183.00,17.00,15.00
78,BIRD,195.57,182.79,17.07,14.86
79,BIRD,196.14,182.57,17.14,14.71
80,BIRD,196.71,182.36,17.21,14.57
81,BIRD,197.29,182.14,17.29,14.43
82,BIRD,197.86,181.93,17.36,14.29
83,BIRD,198.43,181.71,17.43,14.14
84,BIRD,199.00,181.50,17.50,14.00
85,BIRD,199.57,181.29,17.57,13.86
86,BIRD,200.14,181.07,17.64,13.71
87,BIRD,200.71,180.86,17.71,13.57
88,BIRD,201.29,180.64,17.79,13.43
89,BIRD,201.86,180.43,17.86,13.29
90,BIRD,202.43,180.21,17.93,13.14
91,BIRD,203.00,180.00,18.00,13.00
92,BIRD,203.50,179.61,17.94,13.00
93,BIRD,204.00,179.22,17.89,13.00
94,BIRD,204.50,178.83,17.83,13.00
95,BIRD,205.00,178.44,17.78,13.00
96,BIRD,205.50,178.06,17.72,13.00
97,BIRD,206.00,177.67,17.67,13.00
98,BIRD,206.50,177.28,17.61,13.00
99,BIRD,207.00,176.89,17.56,13.00
100,BIRD,207.50,176.50,17.50,13.00
101,BIRD,208.00,176.11,17.44,13.00
102,BIRD,208.50,175.72,17.39,13.00
103,BIRD,209.00,175.33,17.33,13.00
104,BIRD,209.50,174.94,17.28,13.00
105,BIRD,210.00,174.56,17.22,13.00
106,BIRD,210.50,174.17,17.17,13.00
107,BIRD,211.00,173.78,17.11,13.00
108,BIRD,211.50,173.39,17.06,13.00
109,BIRD,212.00,173.00,17.00,13.00
110,BIRD,212.50,172.50,16.83,12.92
111,BIRD,213.00,172.00,16.67,12.83
112,BIRD,213.50,171.50,16.50,12.75
113,BIRD,214.00,171.00,16.33,12.67
114,BIRD,214.50,170.50,16.17,12.58
115,BIRD,215.00,170.00,16.00,12.50
116,BIRD,215.50,169.50,15.83,12.42
117,BIRD,216.00,169.00,15.67,12.33
118,BIRD,216.50,168.50,15.50,12.25
119,BIRD,217.00,168.00,15.33,12.17
120,BIRD,217.50,167.50,15.17,12.08
121,BIRD,218.00,167.00,15.00,12.00
122,BIRD,218.27,166.53,15.00,12.13
123,BIRD,218.53,166.07,15.00,12.27
124,BIRD,218.80,165.60,15.00,12.40
125,BIRD,219.07,165.13,15.00,12.53
126,BIRD,219.33,164.67,15.00,12.67
127,BIRD,219.60,164.20,15.00,12.80
128,BIRD,219.87,163.73,15.00,12.93
129,BIRD,220.13,163.27,15.00,13.07
130,BIRD,220.40,162.80,15.00,13.20
131,BIRD,220.67,162.33,15.00,13.33
132,BIRD,220.93,161.87,15.00,13.47
133,BIRD,221.20,161.40,15.00,13.60
134,BIRD,221.47,160.93,15.00,13.73
135,BIRD,221.73,160.47,15.00,13.87
136,BIRD,222.00,160.00,15.00,14.00
137,BIRD,222.23,159.77,14.96,13.96
138,BIRD,222.46,159.54,14.92,13.92
139,BIRD,222.69,159.31,14.88,13.88
140,BIRD,222.92,159.08,14.85,13.85
141,BIRD,223.15,158.85,14.81,13.81
142,BIRD,223.38,158.62,14.77,13.77
143,BIRD,223.62,158.38,14.73,13.73
144,BIRD,223.85,158.15,14.69,13.69
145,BIRD,224.08,157.92,14.65,13.65
146,BIRD,224.31,157.69,14.62,13.62
147,BIRD,224.54,157.46,14.58,13.58
148,BIRD,224.77,157.23,14.54,13.54
149,BIRD,225.00,157.00,14.50,13.50
150,BIRD,225.23,156.77,14.46,13.46
151,BIRD,225.46,156.54,14.42,13.42
152,BIRD,225.69,156.31,14.38,13.38
153,BIRD,225.92,156.08,14.35,13.35
154,BIRD,226.15,155.85,14.31,13.31
155,BIRD,226.38,155.62,14.27,13.27
156,BIRD,226.62,155.38,14.23,13.23
157,BIRD,226.85,155.15,14.19,13.19
158,BIRD,227.08,154.92,14.15,13.15
159,BIRD,227.31,154.69,14.12,13.12
160,BIRD,227.54,154.46,14.08,13.08
161,BIRD,227.77,154.23,14.04,13.04
162,BIRD,228.00,154.00,14.00,13.00
163,BIRD,228.25,153.75,13.81,13.00
164,BIRD,228.50,153.50,13.63,13.00
165,BIRD,228.75,153.25,13.44,13.00
166,BIRD,229.00,153.00,13.25,13.00
167,BIRD,229.25,152.75,13.06,13.00
168,BIRD,229.50,152.50,12.88,13.00
169,BIRD,229.75,152.25,12.69,13.00
170,BIRD,230.00,152.00,12.50,13.00
171,BIRD,230.25,151.75,12.31,13.00
172,BIRD,230.50,151.50,12.13,13.00
173,BIRD,230.75,151.25,11.94,13.00
174,BIRD,231.00,151.00,11.75,13.00
175,BIRD,231.25,150.75,11.56,13.00
176,BIRD,231.50,150.50,11.38,13.00
177,BIRD,231.75,150.25,11.19,13.00
178,BIRD,232.00,150.00,11.00,13.00
179,BIRD,231.95,149.65,11.10,13.15
180,BIRD,231.90,149.30,11.20,13.30
181,BIRD,231.85,148.95,11.30,13.45
182,BIRD,231.80,148.60,11.40,13.60
183,BIRD,231.75,148.25,11.50,13.75
184,BIRD,231.70,147.90,11.60,13.90
185,BIRD,231.65,147.55,11.70,14.05
186,BIRD,231.60,147.20,11.80,14.20
187,BIRD,231.55,146.85,11.90,14.35
188,BIRD,231.50,146.50,12.00,14.50
189,BIRD,231.45,146.15,12.10,14.65
190,BIRD,231.40,145.80,12.20,14.80
191,BIRD,231.35,145.45,12.30,14.95
192,BIRD,231.30,145.10,12.40,15.10
193,BIRD,231.25,144.75,12.50,15.25
194,BIRD,231.20,144.40,12.60,15.40
195,BIRD,231.15,144.05,12.70,15.55
196,BIRD,231.10,143.70,12.80,15.70
197,BIRD,231.05,143.35,12.90,15.85
198,BIRD,231.00,143.00,13.00,16.00
199,BIRD,230.73,142.67,13.07,16.00
200,BIRD,230.47,142.33,13.13,16.00
201,BIRD,230.20,142.00,13.20,16.00
202,BIRD,229.93,141.67,13.27,16.00
203,BIRD,229.67,141.33,13.33,16.00
204,BIRD,229.40,141.00,13.40,16.00
205,BIRD,229.13,140.67,13.47,16.00
206,BIRD,228.87,140.33,13.53,16.00
207,BIRD,228.60,140.00,13.60,16.00
208,BIRD,228.33,139.67,13.67,16.00
209,BIRD,228.07,139.33,13.73,16.00
210,BIRD,227.80,139.00,13.80,16.00
211,BIRD,227.53,138.67,13.87,16.00
212,BIRD,227.27,138.33,13.93,16.00
213,BIRD,227.00,138.00,14.00,16.00
214,BIRD,226.32,137.84,14.26,16.05
215,BIRD,225.63,137.68,14.53,16.11
216,BIRD,224.95,137.53,14.79,16.16
217,BIRD,224.26,137.37,15.05,16.21
218,BIRD,223.58,137.21,15.32,16.26
219,BIRD,222.89,137.05,15.58,16.32
220,BIRD,222.21,136.89,15.84,16.37
221,BIRD,221.53,136.74,16.11,16.42
222,BIRD,220.84,136.58,16.37,16.47
223,BIRD,220.16,136.42,16.63,16.53
224,BIRD,219.47,136.26,16.89,16.58
225,BIRD,218.79,136.11,17.16,16.63
226,BIRD,218.11,135.95,17.42,16.68
227,BIRD,217.42,135.79,17.68,16.74
228,BIRD,216.74,135.63,17.95,16.79
229,BIRD,216.05,135.47,18.21,16.84
230,BIRD,215.37,135.32,18.47,16.89
231,BIRD,214.68,135.16,18.74,16.95
232,BIRD,214.00,135.00,19.00,17.00
233,BIRD,213.18,135.06,18.71,16.94
234,BIRD,212.35,135.12,18.41,16.88
235,BIRD,211.53,135.18,18.12,16.82
236,BIRD,210.71,135.24,17.82,16.76
237,BIRD,209.88,135.29,17.53,16.71
238,BIRD,209.06,135.35,17.24,16.65
239,BIRD,208.24,135.41,16.94,16.59
240,BIRD,207.41,135.47,16.65,16.53
241,BIRD,206.59,135.53,16.35,16.47
242,BIRD,205.76,135.59,16.06,16.41
243,BIRD,204.94,135.65,15.76,16.35
244,BIRD,204.12,135.71,15.47,16.29
245,BIRD,203.29,135.76,15.18,16.24
246,BIRD,202.47,135.82,14.88,16.18
247,BIRD,201.65,135.88,14.59,16.12
248,BIRD,200.82,135.94,14.29,16.06
249,BIRD,200.00,136.00,14.00,16.00
250,BIRD,198.73,136.09,14.09,16.09
251,BIRD,197.45,136.18,14.18,16.18
252,BIRD,196.18,136.27,14.27,16.27
253,BIRD,194.91,136.36,14.36,16.36
254,BIRD,193.64,136.45,14.45,16.45
255,BIRD,192.36,136.55,14.55,16.55
256,BIRD,191.09,136.64,14.64,16.64
257,BIRD,189.82,136.73,14.73,16.73
258,BIRD,188.55,136.82,14.82,16.82
259,BIRD,187.27,136.91,14.91,16.91
260,BIRD,186.00,137.00,15.00,17.00
261,BIRD,184.33,137.27,15.07,17.00
262,BIRD,182.67,137.53,15.13,17.00
263,BIRD,181.00,137.80,15.20,17.00
264,BIRD,179.33,138.07,15.27,17.00
265,BIRD,177.67,138.33,15.33,17.00
266,BIRD,176.00,138.60,15.40,17.00
267,BIRD,174.33,138.87,15.47,17.00
268,BIRD,172.67,139.13,15.53,17.00
269,BIRD,171.00,139.40,15.60,17.00
270,BIRD,169.33,139.67,15.67,17.00
271,BIRD,167.67,139.93,15.73,17.00
272,BIRD,166.00,140.20,15.80,17.00
273,BIRD,164.33,140.47,15.87,17.00
274,BIRD,162.67,140.73,15.93,17.00
275,BIRD,161.00,141.00,16.00,17.00
276,BIRD,159.14,141.21,15.93,17.00
277,BIRD,157.29,141.43,15.86,17.00
278,BIRD,155.43,141.64,15.79,17.00
279,BIRD,153.57,141.86,15.71,17.00
280,BIRD,151.71,142.07,15.64,17.00
281,BIRD,149.86,142.29,15.57,17.00
282,BIRD,148.00,142.50,15.50,17.00
283,BIRD,146.14,142.71,15.43,17.00
284,BIRD,144.29,142.93,15.36,17.00
285,BIRD,142.43,143.14,15.29,17.00
286,BIRD,140.57,143.36,15.21,17.00
287,BIRD,138.71,143.57,15.14,17.00
288,BIRD,136.86,143.79,15.07,17.00
289,BIRD,135.00,144.00,15.00,17.00
290,BIRD,132.73,144.18,15.09,17.09
291,BIRD,130.45,144.36,15.18,17.18
292,BIRD,128.18,144.55,15.27,17.27
293,BIRD,125.91,144.73,15.36,17.36
294,BIRD,123.64,144.91,15.45,17.45
295,BIRD,121.36,145.09,15.55,17.55
296,BIRD,119.09,145.27,15.64,17.64
297,BIRD,116.82,145.45,15.73,17.73
298,BIRD,114.55,145.64,15.82,17.82
299,BIRD,112.27,145.82,15.91,17.91
300,BIRD,110.00,146.00,16.00,18.00
301,BIRD,108.92,145.92,15.92,17.67
302,BIRD,107.83,145.83,15.83,17.33
303,BIRD,106.75,145.75,15.75,17.00
304,BIRD,105.67,145.67,15.67,16.67
305,BIRD,104.58,145.58,15.58,16.33
306,BIRD,103.50,145.50,15.50,16.00
307,BIRD,102.42,145.42,15.42,15.67
308,BIRD,101.33,145.33,15.33,15.33
309,BIRD,100.25,145.25,15.25,15.00
310,BIRD,99.17,145.17,15.17,14.67
311,BIRD,98.08,145.08,15.08,14.33
312,BIRD,97.00,145.00,15.00,14.00
313,BIRD,97.09,144.91,15.18,14.18
314,BIRD,97.18,144.82,15.36,14.36
315,BIRD,97.27,144.73,15.55,14.55
316,BIRD,97.36,144.64,15.73,14.73
317,BIRD,97.45,144.55,15.91,14.91
318,BIRD,97.55,144.45,16.09,15.09
319,BIRD,97.64,144.36,16.27,15.27
320,BIRD,97.73,144.27,16.45,15.45
321,BIRD,97.82,144.18,16.64,15.64
322,BIRD,97.91,144.09,16.82,15.82
323,BIRD,98.00,144.00,17.00,16.00
