frame,label,x,y,width,height
50,AIRPLANE,61.94,91.13,22.00,17.50
51,AIRPLANE,62.50,91.00,22.00,17.44
52,AIRPLANE,63.06,90.88,22.00,17.39
53,AIRPLANE,63.62,90.75,22.00,17.33
54,AIRPLANE,64.19,90.63,22.00,17.28
55,AIRPLANE,64.75,90.50,22.00,17.22
56,AIRPLANE,65.31,90.38,22.00,17.17
57,AIRPLANE,65.87,90.25,22.00,17.11
58,AIRPLANE,66.44,90.13,22.00,17.06
59,AIRPLANE,67.00,90.00,22.00,17.00
60,AIRPLANE,67.59,89.81,22.04,17.11
61,AIRPLANE,68.19,89.63,22.07,17.22
62,AIRPLANE,68.78,89.44,22.11,17.33
63,AIRPLANE,69.37,89.26,22.15,17.44
64,AIRPLANE,69.96,89.07,22.19,17.56
65,AIRPLANE,70.56,88.89,22.22,17.67
66,AIRPLANE,71.15,88.70,22.26,17.78
67,AIRPLANE,71.74,88.52,22.30,17.89
68,AIRPLANE,72.33,88.33,22.33,18.00
69,AIRPLANE,72.93,88.15,22.37,18.11
70,AIRPLANE,73.52,87.96,22.41,18.22
71,AIRPLANE,74.11,87.78,22.44,18.33
72,AIRPLANE,74.70,87.59,22.48,18.44
73,AIRPLANE,75.30,87.41,22.52,18.56
74,AIRPLANE,75.89,87.22,22.56,18.67
75,AIRPLANE,76.48,87.04,22.59,18.78
76,AIRPLANE,77.07,86.85,22.63,18.89
77,AIRPLANE,77.67,86.67,22.67,19.00
78,AIRPLANE,78.26,86.48,22.70,19.11
79,AIRPLANE,78.85,86.30,22.74,19.22
80,AIRPLANE,79.44,86.11,22.78,19.33
81,AIRPLANE,80.04,85.93,22.81,19.44
82,AIRPLANE,80.63,85.74,22.85,19.56
83,AIRPLANE,81.22,85.56,22.89,19.67
84,AIRPLANE,81.81,85.37,22.93,19.78
85,AIRPLANE,82.41,85.19,22.96,19.89
86,AIRPLANE,83.00,85.00,23.00,20.00
87,AIRPLANE,83.60,84.85,23.00,20.00
88,AIRPLANE,84.21,84.69,23.00,20.00
89,AIRPLANE,84.81,84.54,23.00,20.00
90,AIRPLANE,85.41,84.39,23.00,20.00
91,AIRPLANE,86.02,84.23,23.00,20.00
92,AIRPLANE,86.62,84.08,23.00,20.00
93,AIRPLANE,87.23,83.93,23.00,20.00
94,AIRPLANE,87.83,83.77,23.00,20.00
95,AIRPLANE,88.43,83.62,23.00,20.00
96,AIRPLANE,89.04,83.47,23.00,20.00
97,AIRPLANE,89.64,83.32,23.00,20.00
98,AIRPLANE,90.24,83.16,23.00,20.00
99,AIRPLANE,90.85,83.01,23.00,20.00
100,AIRPLANE,91.45,82.86,23.00,20.00
101,AIRPLANE,92.05,82.70,23.00,20.00
102,AIRPLANE,92.66,82.55,23.00,20.00
103,AIRPLANE,93.26,82.40,23.00,20.00
104,AIRPLANE,93.86,82.24,23.00,20.00
105,AIRPLANE,94.47,82.09,23.00,20.00
106,AIRPLANE,95.07,81.94,23.00,20.00
107,AIRPLANE,95.68,81.78,23.00,20.00
108,AIRPLANE,96.28,81.63,23.00,20.00
109,AIRPLANE,96.88,81.48,23.00,20.00
110,AIRPLANE,97.49,81.32,23.00,20.00
111,AIRPLANE,98.09,81.17,23.00,20.00
112,AIRPLANE,98.69,81.02,23.00,20.00
113,AIRPLANE,99.30,80.86,23.00,20.00
114,AIRPLANE,99.90,80.71,23.00,20.00
115,AIRPLANE,100.50,80.56,23.00,20.00
116,AIRPLANE,101.11,80.41,23.00,20.00
117,AIRPLANE,101.71,80.25,23.00,20.00
118,AIRPLANE,102.32,80.10,23.00,20.00
119,AIRPLANE,102.92,79.95,23.00,20.00
120,AIRPLANE,103.52,79.79,23.00,20.00
121,AIRPLANE,104.13,79.64,23.00,20.00
122,AIRPLANE,104.73,79.49,23.00,20.00
123,AIRPLANE,105.33,79.33,23.00,20.00
124,AIRPLANE,105.94,79.18,23.00,20.00
125,AIRPLANE,106.54,79.03,23.00,20.00
126,AIRPLANE,107.14,78.87,23.00,20.00
127,AIRPLANE,107.75,78.72,23.00,20.00
128,AIRPLANE,108.35,78.57,23.00,20.00
129,AIRPLANE,108.95,78.41,23.00,20.00
130,AIRPLANE,109.56,78.26,23.00,20.00
131,AIRPLANE,110.16,78.11,23.00,20.00
132,AIRPLANE,110.77,77.95,23.00,20.00
133,AIRPLANE,111.37,77.80,23.00,20.00
134,AIRPLANE,111.97,77.65,23.00,20.00
135,AIRPLANE,112.58,77.50,23.00,20.00
136,AIRPLANE,113.18,77.34,23.00,20.00
137,AIRPLANE,113.78,77.19,23.00,20.00
138,AIRPLANE,114.39,77.04,23.00,20.00
139,AIRPLANE,114.99,76.88,23.00,20.00
140,AIRPLANE,115.59,76.73,23.00,20.00
141,AIRPLANE,116.20,76.58,23.00,20.00
142,AIRPLANE,116.80,76.42,23.00,20.00
143,AIRPLANE,117.41,76.27,23.00,20.00
144,AIRPLANE,118.01,76.12,23.00,20.00
145,AIRPLANE,118.61,75.96,23.00,20.00
146,AIRPLANE,119.22,75.81,23.00,20.00
147,AIRPLANE,119.82,75.66,23.00,20.00
148,AIRPLANE,120.42,75.50,23.00,20.00
149,AIRPLANE,121.03,75.35,23.00,20.00
150,AIRPLANE,121.63,75.20,23.00,20.00
151,AIRPLANE,122.23,75.05,23.00,20.00
152,AIRPLANE,122.84,74.89,23.00,20.00
153,AIRPLANE,123.44,74.74,23.00,20.00
154,AIRPLANE,124.05,74.59,23.00,20.00
155,AIRPLANE,124.65,74.43,23.00,20.00
156,AIRPLANE,125.25,74.28,23.00,20.00
157,AIRPLANE,125.86,74.13,23.00,20.00
158,AIRPLANE,126.46,73.97,23.00,20.00
159,AIRPLANE,127.06,73.82,23.00,20.00
160,AIRPLANE,127.67,73.67,23.00,20.00
161,AIRPLANE,128.27,73.51,23.00,20.00
162,AIRPLANE,128.87,73.36,23.00,20.00
163,AIRPLANE,129.48,73.21,23.00,20.00
164,AIRPLANE,130.08,73.05,23.00,20.00
165,AIRPLANE,130.68,72.90,23.00,20.00
166,AIRPLANE,131.29,72.75,23.00,20.00
167,AIRPLANE,131.89,72.59,23.00,20.00
168,AIRPLANE,132.50,72.44,23.00,20.00
169,AIRPLANE,133.10,72.29,23.00,20.00
170,AIRPLANE,133.70,72.14,23.00,20.00
171,AIRPLANE,134.31,71.98,23.00,20.00
172,AIRPLANE,134.91,71.83,23.00,20.00
173,AIRPLANE,135.51,71.68,23.00,20.00
174,AIRPLANE,136.12,71.52,23.00,20.00
175,AIRPLANE,136.72,71.37,23.00,20.00
176,AIRPLANE,137.32,71.22,23.00,20.00
177,AIRPLANE,137.93,71.06,23.00,20.00
178,AIRPLANE,138.53,70.91,23.00,20.00
179,AIRPLANE,139.14,70.76,23.00,20.00
180,AIRPLANE,139.74,70.60,23.00,20.00
181,AIRPLANE,140.34,70.45,23.00,20.00
182,AIRPLANE,140.95,70.30,23.00,20.00
183,AIRPLANE,141.55,70.14,23.00,20.00
184,AIRPLANE,142.15,69.99,23.00,20.00
185,AIRPLANE,142.76,69.84,23.00,20.00
186,AIRPLANE,143.36,69.68,23.00,20.00
187,AIRPLANE,143.96,69.53,23.00,20.00
188,AIRPLANE,144.57,69.38,23.00,20.00
189,AIRPLANE,145.17,69.23,23.00,20.00
190,AIRPLANE,145.77,69.07,23.00,20.00
191,AIRPLANE,146.38,68.92,23.00,20.00
192,AIRPLANE,146.98,68.77,23.00,20.00
193,AIRPLANE,147.59,68.61,23.00,20.00
194,AIRPLANE,148.19,68.46,23.00,20.00
195,AIRPLANE,148.79,68.31,23.00,20.00
196,AIRPLANE,149.40,68.15,23.00,20.00
197,AIRPLANE,150.00,68.00,23.00,20.00
198,AIRPLANE,150.61,67.83,23.01,20.01
199,AIRPLANE,151.22,67.67,23.02,20.02
200,AIRPLANE,151.83,67.50,23.03,20.03
201,AIRPLANE,152.45,67.34,23.04,20.04
202,AIRPLANE,153.06,67.17,23.05,20.05
203,AIRPLANE,153.67,67.01,23.06,20.06
204,AIRPLANE,154.28,66.84,23.07,20.07
205,AIRPLANE,154.89,66.68,23.08,20.08
206,AIRPLANE,155.50,66.51,23.09,20.09
207,AIRPLANE,156.12,66.35,23.10,20.10
208,AIRPLANE,156.73,66.18,23.11,20.11
209,AIRPLANE,157.34,66.02,23.12,20.12
210,AIRPLANE,157.95,65.85,23.13,20.13
211,AIRPLANE,158.56,65.69,23.14,20.14
212,AIRPLANE,159.17,65.52,23.15,20.15
213,AIRPLANE,159.79,65.36,23.16,20.16
214,AIRPLANE,160.40,65.19,23.17,20.17
215,AIRPLANE,161.01,65.03,23.17,20.17
216,AIRPLANE,161.62,64.86,23.18,20.18
217,AIRPLANE,162.23,64.70,23.19,20.19
218,AIRPLANE,162.84,64.53,23.20,20.20
219,AIRPLANE,163.46,64.37,23.21,20.21
220,AIRPLANE,164.07,64.20,23.22,20.22
221,AIRPLANE,164.68,64.04,23.23,20.23
222,AIRPLANE,165.29,63.87,23.24,20.24
223,AIRPLANE,165.90,63.71,23.25,20.25
224,AIRPLANE,166.51,63.54,23.26,20.26
225,AIRPLANE,167.13,63.38,23.27,20.27
226,AIRPLANE,167.74,63.21,23.28,20.28
227,AIRPLANE,168.35,63.05,23.29,20.29
228,AIRPLANE,168.96,62.88,23.30,20.30
229,AIRPLANE,169.57,62.72,23.31,20.31
230,AIRPLANE,170.18,62.55,23.32,20.32
231,AIRPLANE,170.80,62.39,23.33,20.33
232,AIRPLANE,171.41,62.22,23.34,20.34
233,AIRPLANE,172.02,62.06,23.35,20.35
234,AIRPLANE,172.63,61.89,23.36,20.36
235,AIRPLANE,173.24,61.73,23.37,20.37
236,AIRPLANE,173.85,61.56,23.38,20.38
237,AIRPLANE,174.47,61.40,23.39,20.39
238,AIRPLANE,175.08,61.23,23.40,20.40
239,AIRPLANE,175.69,61.07,23.41,20.41
240,AIRPLANE,176.30,60.90,23.42,20.42
241,AIRPLANE,176.91,60.74,23.43,20.43
242,AIRPLANE,177.52,60.57,23.44,20.44
243,AIRPLANE,178.14,60.41,23.45,20.45
244,AIRPLANE,178.75,60.24,23.46,20.46
245,AIRPLANE,179.36,60.08,23.47,20.47
246,AIRPLANE,179.97,59.91,23.48,20.48
247,AIRPLANE,180.58,59.75,23.49,20.49
248,AIRPLANE,181.19,59.58,23.50,20.50
249,AIRPLANE,181.81,59.42,23.50,20.50
250,AIRPLANE,182.42,59.25,23.51,20.51
251,AIRPLANE,183.03,59.09,23.52,20.52
252,AIRPLANE,183.64,58.92,23.53,20.53
253,AIRPLANE,184.25,58.76,23.54,20.54
254,AIRPLANE,184.86,58.59,23.55,20.55
255,AIRPLANE,185.48,58.43,23.56,20.56
256,AIRPLANE,186.09,58.26,23.57,20.57
257,AIRPLANE,186.70,58.10,23.58,20.58
258,AIRPLANE,187.31,57.93,23.59,20.59
259,AIRPLANE,187.92,57.77,23.60,20.60
260,AIRPLANE,188.53,57.60,23.61,20.61
261,AIRPLANE,189.15,57.44,23.62,20.62
262,AIRPLANE,189.76,57.27,23.63,20.63
263,AIRPLANE,190.37,57.11,23.64,20.64
264,AIRPLANE,190.98,56.94,23.65,20.65
265,AIRPLANE,191.59,56.78,23.66,20.66
266,AIRPLANE,192.20,56.61,23.67,20.67
267,AIRPLANE,192.82,56.45,23.68,20.68
268,AIRPLANE,193.43,56.28,23.69,20.69
269,AIRPLANE,194.04,56.12,23.70,20.70
270,AIRPLANE,194.65,55.95,23.71,20.71
271,AIRPLANE,195.26,55.79,23.72,20.72
272,AIRPLANE,195.87,55.62,23.73,20.73
273,AIRPLANE,196.49,55.46,23.74,20.74
274,AIRPLANE,197.10,55.29,23.75,20.75
275,AIRPLANE,197.71,55.13,23.76,20.76
276,AIRPLANE,198.32,54.96,23.77,20.77
277,AIRPLANE,198.93,54.80,23.78,20.78
278,AIRPLANE,199.54,54.63,23.79,20.79
279,AIRPLANE,200.16,54.47,23.80,20.80
280,AIRPLANE,200.77,54.30,23.81,20.81
281,AIRPLANE,201.38,54.14,23.82,20.82
282,AIRPLANE,201.99,53.97,23.83,20.83
283,AIRPLANE,202.60,53.81,23.83,20.83
284,AIRPLANE,203.21,53.64,23.84,20.84
285,AIRPLANE,203.83,53.48,23.85,20.85
286,AIRPLANE,204.44,53.31,23.86,20.86
287,AIRPLANE,205.05,53.15,23.87,20.87
288,AIRPLANE,205.66,52.98,23.88,20.88
289,AIRPLANE,206.27,52.82,23.89,20.89
290,AIRPLANE,206.88,52.65,23.90,20.90
291,AIRPLANE,207.50,52.49,23.91,20.91
292,AIRPLANE,208.11,52.32,23.92,20.92
293,AIRPLANE,208.72,52.16,23.93,20.93
294,AIRPLANE,209.33,51.99,23.94,20.94
295,AIRPLANE,209.94,51.83,23.95,20.95
296,AIRPLANE,210.55,51.66,23.96,20.96
297,AIRPLANE,211.17,51.50,23.97,20.97
298,AIRPLANE,211.78,51.33,23.98,20.98
299,AIRPLANE,212.39,51.17,23.99,20.99
300,AIRPLANE,213.00,51.00,24.00,21.00
