frame,label,x,y,width,height
62,AIRPLANE,277.05,152.00,23.00,13.00
63,AIRPLANE,277.63,152.00,23.00,13.00
64,AIRPLANE,278.21,152.00,23.00,13.00
65,AIRPLANE,278.79,152.00,23.00,13.00
66,AIRPLANE,279.37,152.00,23.00,13.00
67,AIRPLANE,279.95,152.00,23.00,13.00
68,AIRPLANE,280.53,152.00,23.00,13.00
69,AIRPLANE,281.11,152.00,23.00,13.00
70,AIRPLANE,281.68,152.00,23.00,13.00
71,AIRPLANE,282.26,152.00,23.00,13.00
72,AIRPLANE,282.84,152.00,23.00,13.00
73,AIRPLANE,283.42,152.00,23.00,13.00
74,AIRPLANE,284.00,152.00,23.00,13.00
75,AIRPLANE,284.64,151.93,22.93,13.21
76,AIRPLANE,285.29,151.86,22.86,13.43
77,AIRPLANE,285.93,151.79,22.79,13.64
78,AIRPLANE,286.57,151.71,22.71,13.86
79,AIRPLANE,287.21,151.64,22.64,14.07
80,AIRPLANE,287.86,151.57,22.57,14.29
81,AIRPLANE,288.50,151.50,22.50,14.50
82,AIRPLANE,289.14,151.43,22.43,14.71
83,AIRPLANE,289.79,151.36,22.36,14.93
84,AIRPLANE,290.43,151.29,22.29,15.14
85,AIRPLANE,291.07,151.21,22.21,15.36
86,AIRPLANE,291.71,151.14,22.14,15.57
87,AIRPLANE,292.36,151.07,22.07,15.79
88,AIRPLANE,293.00,151.00,22.00,16.00
89,AIRPLANE,4.00,149.00,23.00,14.00
90,AIRPLANE,4.70,149.02,23.07,14.00
91,AIRPLANE,5.41,149.05,23.14,14.00
92,AIRPLANE,6.11,149.07,23.20,14.00
93,AIRPLANE,6.82,149.09,23.27,14.00
94,AIRPLANE,7.52,149.11,23.34,14.00
95,AIRPLANE,8.23,149.14,23.41,14.00
96,AIRPLANE,8.93,149.16,23.48,14.00
97,AIRPLANE,9.64,149.18,23.55,14.00
98,AIRPLANE,10.34,149.20,23.61,14.00
99,AIRPLANE,11.05,149.23,23.68,14.00
100,AIRPLANE,11.75,149.25,23.75,14.00
101,AIRPLANE,12.45,149.27,23.82,14.00
102,AIRPLANE,13.16,149.30,23.89,14.00
103,AIRPLANE,13.86,149.32,23.95,14.00
104,AIRPLANE,14.57,149.34,24.02,14.00
105,AIRPLANE,15.27,149.36,24.09,14.00
106,AIRPLANE,15.98,149.39,24.16,14.00
107,AIRPLANE,16.68,149.41,24.23,14.00
108,AIRPLANE,17.39,149.43,24.30,14.00
109,AIRPLANE,18.09,149.45,24.36,14.00
110,AIRPLANE,18.80,149.48,24.43,14.00
111,AIRPLANE,19.50,149.50,24.50,14.00
112,AIRPLANE,20.20,149.52,24.57,14.00
113,AIRPLANE,20.91,149.55,24.64,14.00
114,AIRPLANE,21.61,149.57,24.70,14.00
115,AIRPLANE,22.32,149.59,24.77,14.00
116,AIRPLANE,23.02,149.61,24.84,14.00
117,AIRPLANE,23.73,149.64,24.91,14.00
118,AIRPLANE,24.43,149.66,24.98,14.00
119,AIRPLANE,25.14,149.68,25.05,14.00
120,AIRPLANE,25.84,149.70,25.11,14.00
121,AIRPLANE,26.55,149.73,25.18,14.00
122,AIRPLANE,27.25,149.75,25.25,14.00
123,AIRPLANE,27.95,149.77,25.32,14.00
124,AIRPLANE,28.66,149.80,25.39,14.00
125,AIRPLANE,29.36,149.82,25.45,14.00
126,AIRPLANE,30.07,149.84,25.52,14.00
127,AIRPLANE,30.77,149.86,25.59,14.00
128,AIRPLANE,31.48,149.89,25.66,14.00
129,AIRPLANE,32.18,149.91,25.73,14.00
130,AIRPLANE,32.89,149.93,25.80,14.00
131,AIRPLANE,33.59,149.95,25.86,14.00
132,AIRPLANE,34.30,149.98,25.93,14.00
133,AIRPLANE,35.00,150.00,26.00,14.00
134,AIRPLANE,35.76,150.03,26.00,14.00
135,AIRPLANE,36.52,150.07,26.00,14.00
136,AIRPLANE,37.28,150.10,26.00,14.00
137,AIRPLANE,38.03,150.14,26.00,14.00
138,AIRPLANE,38.79,150.17,26.00,14.00
139,AIRPLANE,39.55,150.21,26.00,14.00
140,AIRPLANE,40.31,150.24,26.00,14.00
141,AIRPLANE,41.07,150.28,26.00,14.00
142,AIRPLANE,41.83,150.31,26.00,14.00
143,AIRPLANE,42.59,150.34,26.00,14.00
144,AIRPLANE,43.34,150.38,26.00,14.00
145,AIRPLANE,44.10,150.41,26.00,14.00
146,AIRPLANE,44.86,150.45,26.00,14.00
147,AIRPLANE,45.62,150.48,26.00,14.00
148,AIRPLANE,46.38,150.52,26.00,14.00
149,AIRPLANE,47.14,150.55,26.00,14.00
150,AIRPLANE,47.90,150.59,26.00,14.00
151,AIRPLANE,48.66,150.62,26.00,14.00
152,AIRPLANE,49.41,150.66,26.00,14.00
153,AIRPLANE,50.17,150.69,26.00,14.00
154,AIRPLANE,50.93,150.72,26.00,14.00
155,AIRPLANE,51.69,150.76,26.00,14.00
156,AIRPLANE,52.45,150.79,26.00,14.00
157,AIRPLANE,53.21,150.83,26.00,14.00
158,AIRPLANE,53.97,150.86,26.00,14.00
159,AIRPLANE,54.72,150.90,26.00,14.00
160,AIRPLANE,55.48,150.93,26.00,14.00
161,AIRPLANE,56.24,150.97,26.00,14.00
162,AIRPLANE,57.00,151.00,26.00,14.00
163,AIRPLANE,58.00,152.00,25.33,13.00
164,AIRPLANE,59.00,153.00,24.67,12.00
165,AIRPLANE,60.00,154.00,24.00,11.00
166,AIRPLANE,157.00,100.00,31.00,14.01
167,AIRPLANE,155.94,100.20,31.02,14.05
168,AIRPLANE,154.57,100.62,31.14,14.09
169,AIRPLANE,153.72,100.50,31.15,14.10
170,AIRPLANE,152.93,99.82,31.10,14.10
171,AIRPLANE,151.76,100.13,31.02,14.05
172,AIRPLANE,150.72,100.57,31.14,14.08
173,AIRPLANE,150.24,99.74,31.22,14.23
174,AIRPLANE,149.15,99.69,31.26,14.29
175,AIRPLANE,148.21,100.42,31.32,14.31
176,AIRPLANE,147.90,99.99,31.14,14.17
177,AIRPLANE,146.95,98.97,31.18,14.23
178,AIRPLANE,145.90,99.44,31.29,14.28
179,AIRPLANE,147.36,98.72,31.26,14.23
180,AIRPLANE,152.66,97.79,31.18,14.14
181,AIRPLANE,156.36,98.53,31.28,14.23
182,AIRPLANE,156.67,99.51,31.21,14.16
183,AIRPLANE,155.34,99.12,31.21,14.24
184,AIRPLANE,153.85,98.93,31.16,14.15
185,AIRPLANE,153.20,99.05,31.26,14.30
186,AIRPLANE,152.77,99.13,31.12,14.12
187,AIRPLANE,152.14,98.80,31.29,14.30
188,AIRPLANE,152.72,99.09,31.13,14.15
189,AIRPLANE,152.23,99.60,31.31,14.36
190,AIRPLANE,152.58,99.27,31.18,14.16
191,AIRPLANE,154.54,99.02,31.19,14.18
192,AIRPLANE,155.14,99.61,31.37,14.42
193,AIRPLANE,154.28,99.64,31.34,14.38
194,AIRPLANE,153.36,99.19,31.35,14.33
195,AIRPLANE,152.79,99.40,31.41,14.33
196,AIRPLANE,152.96,99.56,31.44,14.44
197,AIRPLANE,152.94,99.55,31.50,14.45
198,AIRPLANE,154.83,98.98,31.39,14.41
199,AIRPLANE,157.11,99.22,31.59,14.57
200,AIRPLANE,156.84,99.86,31.45,14.55
201,AIRPLANE,155.17,99.18,31.66,14.62
202,AIRPLANE,154.27,98.94,31.57,14.61
203,AIRPLANE,153.70,99.45,31.61,14.61
204,AIRPLANE,152.81,99.76,31.59,14.67
205,AIRPLANE,152.66,99.23,31.78,14.71
206,AIRPLANE,154.34,98.85,31.67,14.68
207,AIRPLANE,154.58,99.64,31.74,14.73
208,AIRPLANE,154.30,100.11,31.81,14.71
209,AIRPLANE,153.98,99.54,31.93,14.93
210,AIRPLANE,153.89,99.47,32.01,15.01
211,AIRPLANE,152.65,99.96,32.07,14.99
212,AIRPLANE,152.29,100.24,31.96,14.81
213,AIRPLANE,152.23,99.67,31.93,14.87
214,AIRPLANE,152.72,99.57,32.10,15.09
215,AIRPLANE,151.92,100.32,32.12,15.03
216,AIRPLANE,151.16,100.64,31.95,14.87
217,AIRPLANE,149.83,100.14,32.22,15.05
218,AIRPLANE,149.13,100.35,32.10,14.93
219,AIRPLANE,148.16,101.05,32.11,14.94
220,AIRPLANE,147.57,100.40,32.26,15.24
221,AIRPLANE,148.35,99.89,32.13,14.98
222,AIRPLANE,148.65,100.95,32.33,15.16
223,AIRPLANE,149.74,101.41,32.25,15.18
224,AIRPLANE,149.92,100.76,32.22,15.10
225,AIRPLANE,148.94,100.51,32.22,15.12
226,AIRPLANE,147.64,100.95,32.41,15.23
227,AIRPLANE,146.46,101.22,32.30,15.14
228,AIRPLANE,145.57,100.45,32.34,15.28
229,AIRPLANE,144.57,100.47,32.33,15.27
230,AIRPLANE,142.86,101.19,32.35,15.20
231,AIRPLANE,141.93,101.20,32.33,15.17
232,AIRPLANE,141.05,100.72,32.26,15.15
233,AIRPLANE,139.94,100.96,32.38,15.21
234,AIRPLANE,138.41,101.57,32.32,15.21
235,AIRPLANE,137.47,101.08,32.47,15.31
236,AIRPLANE,136.38,100.79,32.38,15.25
237,AIRPLANE,135.40,101.50,32.28,15.16
238,AIRPLANE,136.30,101.50,32.22,15.09
239,AIRPLANE,137.67,101.12,32.47,15.32
240,AIRPLANE,137.92,101.40,32.33,15.21
241,AIRPLANE,137.97,101.81,32.38,15.18
242,AIRPLANE,137.79,101.78,32.45,15.26
243,AIRPLANE,136.57,101.25,32.46,15.37
244,AIRPLANE,135.67,101.48,32.42,15.34
245,AIRPLANE,134.35,102.14,32.44,15.22
246,AIRPLANE,133.17,101.89,32.34,15.11
247,AIRPLANE,132.20,101.39,32.27,15.12
248,AIRPLANE,131.17,102.10,32.36,15.08
249,AIRPLANE,130.14,102.59,32.23,15.02
250,AIRPLANE,129.70,101.86,32.50,15.27
251,AIRPLANE,132.06,101.44,32.27,15.03
252,AIRPLANE,133.38,102.31,32.35,15.07
253,AIRPLANE,133.68,102.42,32.40,15.21
254,AIRPLANE,133.34,102.06,32.42,15.11
255,AIRPLANE,132.36,102.03,32.45,15.15
256,AIRPLANE,131.17,102.68,32.25,15.01
257,AIRPLANE,129.82,102.60,32.37,15.16
258,AIRPLANE,129.04,102.02,32.36,15.03
259,AIRPLANE,127.95,102.11,32.39,15.01
260,AIRPLANE,126.50,102.49,32.41,15.17
261,AIRPLANE,125.36,102.56,32.29,15.00
262,AIRPLANE,124.52,102.34,32.43,15.14
263,AIRPLANE,124.71,102.31,32.43,15.14
264,AIRPLANE,126.21,102.70,32.27,14.97
265,AIRPLANE,126.00,103.05,32.38,14.96
266,AIRPLANE,125.35,102.54,32.31,15.05
267,AIRPLANE,124.13,102.69,32.27,14.97
268,AIRPLANE,122.60,103.11,32.51,15.13
269,AIRPLANE,121.95,103.33,32.37,14.94
270,AIRPLANE,122.90,102.82,32.35,14.98
271,AIRPLANE,125.51,102.74,32.45,15.12
272,AIRPLANE,125.82,103.74,32.38,15.02
273,AIRPLANE,125.35,103.88,32.47,15.08
274,AIRPLANE,124.49,103.62,32.42,15.11
275,AIRPLANE,123.27,103.76,32.29,14.93
276,AIRPLANE,121.92,104.10,32.42,14.99
277,AIRPLANE,121.43,104.12,32.51,15.13
278,AIRPLANE,120.54,103.78,32.50,15.17
279,AIRPLANE,121.29,103.55,32.30,14.96
280,AIRPLANE,122.12,104.52,32.30,14.92
281,AIRPLANE,123.49,104.44,32.46,15.13
282,AIRPLANE,125.29,104.10,32.47,15.03
283,AIRPLANE,126.14,104.59,32.30,14.95
284,AIRPLANE,126.09,105.09,32.43,14.94
285,AIRPLANE,124.94,104.95,32.44,14.99
286,AIRPLANE,124.01,104.29,32.41,15.01
287,AIRPLANE,123.01,104.72,32.36,15.00
288,AIRPLANE,121.89,105.23,32.47,15.06
289,AIRPLANE,120.85,105.22,32.49,15.08
290,AIRPLANE,119.90,104.76,32.45,15.08
291,AIRPLANE,118.82,105.02,32.54,15.10
292,AIRPLANE,117.63,105.31,32.60,15.32
293,AIRPLANE,118.32,104.70,32.58,15.26
294,AIRPLANE,121.44,104.42,32.62,15.37
295,AIRPLANE,123.49,105.84,32.74,15.37
296,AIRPLANE,124.42,106.05,32.74,15.39
297,AIRPLANE,124.52,105.37,32.66,15.43
298,AIRPLANE,124.21,105.34,32.54,15.25
299,AIRPLANE,123.12,105.94,32.63,15.23
300,AIRPLANE,123.13,105.93,32.63,15.22
301,AIRPLANE,125.70,105.11,32.68,15.37
302,AIRPLANE,127.82,105.66,32.60,15.28
303,AIRPLANE,128.26,106.18,32.64,15.30
304,AIRPLANE,128.15,105.99,32.63,15.22
305,AIRPLANE,128.26,105.74,32.64,15.32
