frame,label,x,y,width,height
67,DRONE,95.00,135.00,10.00,7.00
68,DRONE,94.81,134.90,9.95,7.05
69,DRONE,94.62,134.81,9.90,7.10
70,DRONE,94.43,134.71,9.86,7.14
71,DRONE,94.24,134.62,9.81,7.19
72,DRONE,94.05,134.52,9.76,7.24
73,DRONE,93.86,134.43,9.71,7.29
74,DRONE,93.67,134.33,9.67,7.33
75,DRONE,93.48,134.24,9.62,7.38
76,DRONE,93.29,134.14,9.57,7.43
77,DRONE,93.10,134.05,9.52,7.48
78,DRONE,92.90,133.95,9.48,7.52
79,DRONE,92.71,133.86,9.43,7.57
80,DRONE,92.52,133.76,9.38,7.62
81,DRONE,92.33,133.67,9.33,7.67
82,DRONE,92.14,133.57,9.29,7.71
83,DRONE,91.95,133.48,9.24,7.76
84,DRONE,91.76,133.38,9.19,7.81
85,DRONE,91.57,133.29,9.14,7.86
86,DRONE,91.38,133.19,9.10,7.90
87,DRONE,91.19,133.10,9.05,7.95
88,DRONE,91.00,133.00,9.00,8.00
89,DRONE,90.78,132.94,9.00,8.00
90,DRONE,90.56,132.89,9.00,8.00
91,DRONE,90.33,132.83,9.00,8.00
92,DRONE,90.11,132.78,9.00,8.00
93,DRONE,89.89,132.72,9.00,8.00
94,DRONE,89.67,132.67,9.00,8.00
95,DRONE,89.44,132.61,9.00,8.00
96,DRONE,89.22,132.56,9.00,8.00
97,DRONE,89.00,132.50,9.00,8.00
98,DRONE,88.78,132.44,9.00,8.00
99,DRONE,88.56,132.39,9.00,8.00
100,DRONE,88.33,132.33,9.00,8.00
101,DRONE,88.11,132.28,9.00,8.00
102,DRONE,87.89,132.22,9.00,8.00
103,DRONE,87.67,132.17,9.00,8.00
104,DRONE,87.44,132.11,9.00,8.00
105,DRONE,87.22,132.06,9.00,8.00
106,DRONE,87.00,132.00,9.00,8.00
107,DRONE,86.75,131.95,9.05,8.00
108,DRONE,86.50,131.90,9.10,8.00
109,DRONE,86.25,131.85,9.15,8.00
110,DRONE,86.00,131.80,9.20,8.00
111,DRONE,85.75,131.75,9.25,8.00
112,DRONE,85.50,131.70,9.30,8.00
113,DRONE,85.25,131.65,9.35,8.00
114,DRONE,85.00,131.60,9.40,8.00
115,DRONE,84.75,131.55,9.45,8.00
116,DRONE,84.50,131.50,9.50,8.00
117,DRONE,84.25,131.45,9.55,8.00
118,DRONE,84.00,131.40,9.60,8.00
119,DRONE,83.75,131.35,9.65,8.00
120,DRONE,83.50,131.30,9.70,8.00
121,DRONE,83.25,131.25,9.75,8.00
122,DRONE,83.00,131.20,9.80,8.00
123,DRONE,82.75,131.15,9.85,8.00
124,DRONE,82.50,131.10,9.90,8.00
125,DRONE,82.25,131.05,9.95,8.00
126,DRONE,82.00,131.00,10.00,8.00
127,DRONE,81.81,130.85,10.00,8.12
128,DRONE,81.62,130.69,10.00,8.23
129,DRONE,81.42,130.54,10.00,8.35
130,DRONE,81.23,130.38,10.00,8.46
131,DRONE,81.04,130.23,10.00,8.58
132,DRONE,80.85,130.08,10.00,8.69
133,DRONE,80.65,129.92,10.00,8.81
134,DRONE,80.46,129.77,10.00,8.92
135,DRONE,80.27,129.62,10.00,9.04
136,DRONE,80.08,129.46,10.00,9.15
137,DRONE,79.88,129.31,10.00,9.27
138,DRONE,79.69,129.15,10.00,9.38
139,DRONE,79.50,129.00,10.00,9.50
140,DRONE,79.31,128.85,10.00,9.62
141,DRONE,79.12,128.69,10.00,9.73
142,DRONE,78.92,128.54,10.00,9.85
143,DRONE,78.73,128.38,10.00,9.96
144,DRONE,78.54,128.23,10.00,10.08
145,DRONE,78.35,128.08,10.00,10.19
146,DRONE,78.15,127.92,10.00,10.31
147,DRONE,77.96,127.77,10.00,10.42
148,DRONE,77.77,127.62,10.00,10.54
149,DRONE,77.58,127.46,10.00,10.65
150,DRONE,77.38,127.31,10.00,10.77
151,DRONE,77.19,127.15,10.00,10.88
152,DRONE,77.00,127.00,10.00,11.00
153,DRONE,76.95,126.95,9.95,10.95
154,DRONE,76.89,126.89,9.89,10.89
155,DRONE,76.84,126.84,9.84,10.84
156,DRONE,76.79,126.79,9.79,10.79
157,DRONE,76.74,126.74,9.74,10.74
158,DRONE,76.68,126.68,9.68,10.68
159,DRONE,76.63,126.63,9.63,10.63
160,DRONE,76.58,126.58,9.58,10.58
161,DRONE,76.53,126.53,9.53,10.53
162,DRONE,76.47,126.47,9.47,10.47
163,DRONE,76.42,126.42,9.42,10.42
164,DRONE,76.37,126.37,9.37,10.37
165,DRONE,76.32,126.32,9.32,10.32
166,DRONE,76.26,126.26,9.26,10.26
167,DRONE,76.21,126.21,9.21,10.21
168,DRONE,76.16,126.16,9.16,10.16
169,DRONE,76.11,126.11,9.11,10.11
170,DRONE,76.05,126.05,9.05,10.05
171,DRONE,76.00,126.00,9.00,10.00
172,DRONE,75.90,125.95,9.00,9.90
173,DRONE,75.80,125.90,9.00,9.80
174,DRONE,75.70,125.85,9.00,9.70
175,DRONE,75.60,125.80,9.00,9.60
176,DRONE,75.50,125.75,9.00,9.50
177,DRONE,75.40,125.70,9.00,9.40
178,DRONE,75.30,125.65,9.00,9.30
179,DRONE,75.20,125.60,9.00,9.20
180,DRONE,75.10,125.55,9.00,9.10
181,DRONE,75.00,125.50,9.00,9.00
182,DRONE,74.90,125.45,9.00,8.90
183,DRONE,74.80,125.40,9.00,8.80
184,DRONE,74.70,125.35,9.00,8.70
185,DRONE,74.60,125.30,9.00,8.60
186,DRONE,74.50,125.25,9.00,8.50
187,DRONE,74.40,125.20,9.00,8.40
188,DRONE,74.30,125.15,9.00,8.30
189,DRONE,74.20,125.10,9.00,8.20
190,DRONE,74.10,125.05,9.00,8.10
191,DRONE,74.00,125.00,9.00,8.00
192,DRONE,74.00,124.94,9.06,8.00
193,DRONE,74.00,124.87,9.13,8.00
194,DRONE,74.00,124.81,9.19,8.00
195,DRONE,74.00,124.75,9.25,8.00
196,DRONE,74.00,124.69,9.31,8.00
197,DRONE,74.00,124.62,9.38,8.00
198,DRONE,74.00,124.56,9.44,8.00
199,DRONE,74.00,124.50,9.50,8.00
200,DRONE,74.00,124.44,9.56,8.00
201,DRONE,74.00,124.37,9.63,8.00
202,DRONE,74.00,124.31,9.69,8.00
203,DRONE,74.00,124.25,9.75,8.00
204,DRONE,74.00,124.19,9.81,8.00
205,DRONE,74.00,124.12,9.88,8.00
206,DRONE,74.00,124.06,9.94,8.00
207,DRONE,74.00,124.00,10.00,8.00
208,DRONE,74.14,123.86,9.86,8.00
209,DRONE,74.29,123.71,9.71,8.00
210,DRONE,74.43,123.57,9.57,8.00
211,DRONE,74.57,123.43,9.43,8.00
212,DRONE,74.71,123.29,9.29,8.00
213,DRONE,74.86,123.14,9.14,8.00
214,DRONE,75.00,123.00,9.00,8.00
215,DRONE,75.14,122.86,8.86,8.00
216,DRONE,75.29,122.71,8.71,8.00
217,DRONE,75.43,122.57,8.57,8.00
218,DRONE,75.57,122.43,8.43,8.00
219,DRONE,75.71,122.29,8.29,8.00
220,DRONE,75.86,122.14,8.14,8.00
221,DRONE,76.00,122.00,8.00,8.00
222,DRONE,76.04,121.91,8.13,8.04
223,DRONE,76.09,121.83,8.26,8.09
224,DRONE,76.13,121.74,8.39,8.13
225,DRONE,76.17,121.65,8.52,8.17
226,DRONE,76.22,121.57,8.65,8.22
227,DRONE,76.26,121.48,8.78,8.26
228,DRONE,76.30,121.39,8.91,8.30
229,DRONE,76.35,121.30,9.04,8.35
230,DRONE,76.39,121.22,9.17,8.39
231,DRONE,76.43,121.13,9.30,8.43
232,DRONE,76.48,121.04,9.43,8.48
233,DRONE,76.52,120.96,9.57,8.52
234,DRONE,76.57,120.87,9.70,8.57
235,DRONE,76.61,120.78,9.83,8.61
236,DRONE,76.65,120.70,9.96,8.65
237,DRONE,76.70,120.61,10.09,8.70
238,DRONE,76.74,120.52,10.22,8.74
239,DRONE,76.78,120.43,10.35,8.78
240,DRONE,76.83,120.35,10.48,8.83
241,DRONE,76.87,120.26,10.61,8.87
242,DRONE,76.91,120.17,10.74,8.91
243,DRONE,76.96,120.09,10.87,8.96
244,DRONE,77.00,120.00,11.00,9.00
245,DRONE,77.15,120.00,11.00,8.92
246,DRONE,77.31,120.00,11.00,8.85
247,DRONE,77.46,120.00,11.00,8.77
248,DRONE,77.62,120.00,11.00,8.69
249,DRONE,77.77,120.00,11.00,8.62
250,DRONE,77.92,120.00,11.00,8.54
251,DRONE,78.08,120.00,11.00,8.46
252,DRONE,78.23,120.00,11.00,8.38
253,DRONE,78.38,120.00,11.00,8.31
254,DRONE,78.54,120.00,11.00,8.23
255,DRONE,78.69,120.00,11.00,8.15
256,DRONE,78.85,120.00,11.00,8.08
257,DRONE,79.00,120.00,11.00,8.00
258,DRONE,79.19,119.95,10.86,8.00
259,DRONE,79.38,119.90,10.71,8.00
260,DRONE,79.57,119.86,10.57,8.00
261,DRONE,79.76,119.81,10.43,8.00
262,DRONE,79.95,119.76,10.29,8.00
263,DRONE,80.14,119.71,10.14,8.00
264,DRONE,80.33,119.67,10.00,8.00
265,DRONE,80.52,119.62,9.86,8.00
266,DRONE,80.71,119.57,9.71,8.00
267,DRONE,80.90,119.52,9.57,8.00
268,DRONE,81.10,119.48,9.43,8.00
269,DRONE,81.29,119.43,9.29,8.00
270,DRONE,81.48,119.38,9.14,8.00
271,DRONE,81.67,119.33,9.00,8.00
272,DRONE,81.86,119.29,8.86,8.00
273,DRONE,82.05,119.24,8.71,8.00
274,DRONE,82.24,119.19,8.57,8.00
275,DRONE,82.43,119.14,8.43,8.00
276,DRONE,82.62,119.10,8.29,8.00
277,DRONE,82.81,119.05,8.14,8.00
278,DRONE,83.00,119.00,8.00,8.00
279,DRONE,82.90,118.90,8.10,8.00
280,DRONE,82.80,118.80,8.20,8.00
281,DRONE,82.70,118.70,8.30,8.00
282,DRONE,82.60,118.60,8.40,8.00
283,DRONE,82.50,118.50,8.50,8.00
284,DRONE,82.40,118.40,8.60,8.00
285,DRONE,82.30,118.30,8.70,8.00
286,DRONE,82.20,118.20,8.80,8.00
287,DRONE,82.10,118.10,8.90,8.00
288,DRONE,82.00,118.00,9.00,8.00
289,DRONE,81.90,117.90,9.10,8.00
290,DRONE,81.80,117.80,9.20,8.00
291,DRONE,81.70,117.70,9.30,8.00
292,DRONE,81.60,117.60,9.40,8.00
293,DRONE,81.50,117.50,9.50,8.00
294,DRONE,81.40,117.40,9.60,8.00
295,DRONE,81.30,117.30,9.70,8.00
296,DRONE,81.20,117.20,9.80,8.00
297,DRONE,81.10,117.10,9.90,8.00
298,DRONE,81.00,117.00,10.00,8.00
299,DRONE,80.86,116.93,10.00,8.00
300,DRONE,80.71,116.86,10.00,8.00
301,DRONE,80.57,116.79,10.00,8.00
302,DRONE,80.43,116.71,10.00,8.00
303,DRONE,80.29,116.64,10.00,8.00
304,DRONE,80.14,116.57,10.00,8.00
305,DRONE,80.00,116.50,10.00,8.00
306,DRONE,79.86,116.43,10.00,8.00
307,DRONE,79.71,116.36,10.00,8.00
308,DRONE,79.57,116.29,10.00,8.00
309,DRONE,79.43,116.21,10.00,8.00
310,DRONE,79.29,116.14,10.00,8.00
311,DRONE,79.14,116.07,10.00,8.00
312,DRONE,79.00,116.00,10.00,8.00
