frame,label,x,y,width,height
80,AIRPLANE,58.50,144.50,16.00,12.50
81,AIRPLANE,59.00,144.00,16.00,12.00
82,AIRPLANE,59.00,144.43,16.00,12.00
83,AIRPLANE,59.00,144.86,16.00,12.00
84,AIRPLANE,59.00,145.29,16.00,12.00
85,AIRPLANE,59.00,145.71,16.00,12.00
86,AIRPLANE,59.00,146.14,16.00,12.00
87,AIRPLANE,59.00,146.57,16.00,12.00
88,AIRPLANE,59.00,147.00,16.00,12.00
89,AIRPLANE,59.33,147.67,16.22,12.11
90,AIRPLANE,59.67,148.33,16.44,12.22
91,AIRPLANE,60.00,149.00,16.67,12.33
92,AIRPLANE,60.33,149.67,16.89,12.44
93,AIRPLANE,60.67,150.33,17.11,12.56
94,AIRPLANE,61.00,151.00,17.33,12.67
95,AIRPLANE,61.33,151.67,17.56,12.78
96,AIRPLANE,61.67,152.33,17.78,12.89
97,AIRPLANE,62.00,153.00,18.00,13.00
98,AIRPLANE,62.75,153.50,17.92,12.83
99,AIRPLANE,63.50,154.00,17.83,12.67
100,AIRPLANE,64.25,154.50,17.75,12.50
101,AIRPLANE,65.00,155.00,17.67,12.33
102,AIRPLANE,65.75,155.50,17.58,12.17
103,AIRPLANE,66.50,156.00,17.50,12.00
104,AIRPLANE,67.25,156.50,17.42,11.83
105,AIRPLANE,68.00,157.00,17.33,11.67
106,AIRPLANE,68.75,157.50,17.25,11.50
107,AIRPLANE,69.50,158.00,17.17,11.33
108,AIRPLANE,70.25,158.50,17.08,11.17
109,AIRPLANE,71.00,159.00,17.00,11.00
110,AIRPLANE,71.47,159.07,17.07,10.93
111,AIRPLANE,71.93,159.13,17.13,10.87
112,AIRPLANE,72.40,159.20,17.20,10.80
113,AIRPLANE,72.87,159.27,17.27,10.73
114,AIRPLANE,73.33,159.33,17.33,10.67
115,AIRPLANE,73.80,159.40,17.40,10.60
116,AIRPLANE,74.27,159.47,17.47,10.53
117,AIRPLANE,74.73,159.53,17.53,10.47
118,AIRPLANE,75.20,159.60,17.60,10.40
119,AIRPLANE,75.67,159.67,17.67,10.33
120,AIRPLANE,76.13,159.73,17.73,10.27
121,AIRPLANE,76.60,159.80,17.80,10.20
122,AIRPLANE,77.07,159.87,17.87,10.13
123,AIRPLANE,77.53,159.93,17.93,10.07
124,AIRPLANE,78.00,160.00,18.00,10.00
125,AIRPLANE,78.47,160.06,18.12,10.00
126,AIRPLANE,78.94,160.12,18.24,10.00
127,AIRPLANE,79.41,160.18,18.35,10.00
128,AIRPLANE,79.88,160.24,18.47,10.00
129,AIRPLANE,80.35,160.29,18.59,10.00
130,AIRPLANE,80.82,160.35,18.71,10.00
131,AIRPLANE,81.29,160.41,18.82,10.00
132,AIRPLANE,81.76,160.47,18.94,10.00
133,AIRPLANE,82.24,160.53,19.06,10.00
134,AIRPLANE,82.71,160.59,19.18,10.00
135,AIRPLANE,83.18,160.65,19.29,10.00
136,AIRPLANE,83.65,160.71,19.41,10.00
137,AIRPLANE,84.12,160.76,19.53,10.00
138,AIRPLANE,84.59,160.82,19.65,10.00
139,AIRPLANE,85.06,160.88,19.76,10.00
140,AIRPLANE,85.53,160.94,19.88,10.00
141,AIRPLANE,86.00,161.00,20.00,10.00
142,AIRPLANE,86.64,160.91,19.73,10.18
143,AIRPLANE,87.27,160.82,19.45,10.36
144,AIRPLANE,87.91,160.73,19.18,10.55
145,AIRPLANE,88.55,160.64,18.91,10.73
146,AIRPLANE,89.18,160.55,18.64,10.91
147,AIRPLANE,89.82,160.45,18.36,11.09
148,AIRPLANE,90.45,160.36,18.09,11.27
149,AIRPLANE,91.09,160.27,17.82,11.45
150,AIRPLANE,91.73,160.18,17.55,11.64
151,AIRPLANE,92.36,160.09,17.27,11.82
152,AIRPLANE,93.00,160.00,17.00,12.00
153,AIRPLANE,93.14,159.57,17.29,11.71
154,AIRPLANE,93.29,159.14,17.57,11.43
155,AIRPLANE,93.43,158.71,17.86,11.14
156,AIRPLANE,93.57,158.29,18.14,10.86
157,AIRPLANE,93.71,157.86,18.43,10.57
158,AIRPLANE,93.86,157.43,18.71,10.29
159,AIRPLANE,94.00,157.00,19.00,10.00
160,AIRPLANE,94.33,156.11,18.89,10.00
161,AIRPLANE,94.67,155.22,18.78,10.00
162,AIRPLANE,95.00,154.33,18.67,10.00
163,AIRPLANE,95.33,153.44,18.56,10.00
164,AIRPLANE,95.67,152.56,18.44,10.00
165,AIRPLANE,96.00,151.67,18.33,10.00
166,AIRPLANE,96.33,150.78,18.22,10.00
167,AIRPLANE,96.67,149.89,18.11,10.00
168,AIRPLANE,97.00,149.00,18.00,10.00
169,AIRPLANE,98.20,145.60,16.80,10.00
170,AIRPLANE,99.40,142.20,15.60,10.00
171,AIRPLANE,100.60,138.80,14.40,10.00
172,AIRPLANE,101.80,135.40,13.20,10.00
173,AIRPLANE,103.00,132.00,12.00,10.00
174,AIRPLANE,103.17,129.33,12.33,10.17
175,AIRPLANE,103.33,126.67,12.67,10.33
176,AIRPLANE,103.50,124.00,13.00,10.50
177,AIRPLANE,103.67,121.33,13.33,10.67
178,AIRPLANE,103.83,118.67,13.67,10.83
179,AIRPLANE,104.00,116.00,14.00,11.00
180,AIRPLANE,103.67,116.67,15.00,11.17
181,AIRPLANE,103.33,117.33,16.00,11.33
182,AIRPLANE,103.00,118.00,17.00,11.50
183,AIRPLANE,102.67,118.67,18.00,11.67
184,AIRPLANE,102.33,119.33,19.00,11.83
185,AIRPLANE,102.00,120.00,20.00,12.00
186,AIRPLANE,103.25,121.25,19.25,11.75
187,AIRPLANE,104.50,122.50,18.50,11.50
188,AIRPLANE,105.75,123.75,17.75,11.25
189,AIRPLANE,107.00,125.00,17.00,11.00
190,AIRPLANE,107.64,125.55,17.00,10.73
191,AIRPLANE,108.27,126.09,17.00,10.45
192,AIRPLANE,108.91,126.64,17.00,10.18
193,AIRPLANE,109.55,127.18,17.00,9.91
194,AIRPLANE,110.18,127.73,17.00,9.64
195,AIRPLANE,110.82,128.27,17.00,9.36
196,AIRPLANE,111.45,128.82,17.00,9.09
197,AIRPLANE,112.09,129.36,17.00,8.82
198,AIRPLANE,112.73,129.91,17.00,8.55
199,AIRPLANE,113.36,130.45,17.00,8.27
200,AIRPLANE,114.00,131.00,17.00,8.00
201,AIRPLANE,114.43,131.00,17.29,8.14
202,AIRPLANE,114.86,131.00,17.57,8.29
203,AIRPLANE,115.29,131.00,17.86,8.43
204,AIRPLANE,115.71,131.00,18.14,8.57
205,AIRPLANE,116.14,131.00,18.43,8.71
206,AIRPLANE,116.57,131.00,18.71,8.86
207,AIRPLANE,117.00,131.00,19.00,9.00
208,AIRPLANE,117.43,131.00,19.29,9.14
209,AIRPLANE,117.86,131.00,19.57,9.29
210,AIRPLANE,118.29,131.00,19.86,9.43
211,AIRPLANE,118.71,131.00,20.14,9.57
212,AIRPLANE,119.14,131.00,20.43,9.71
213,AIRPLANE,119.57,131.00,20.71,9.86
214,AIRPLANE,120.00,131.00,21.00,10.00
215,AIRPLANE,120.62,131.06,20.81,9.94
216,AIRPLANE,121.25,131.12,20.63,9.88
217,AIRPLANE,121.87,131.19,20.44,9.81
218,AIRPLANE,122.50,131.25,20.25,9.75
219,AIRPLANE,123.12,131.31,20.06,9.69
220,AIRPLANE,123.75,131.37,19.88,9.63
221,AIRPLANE,124.37,131.44,19.69,9.56
222,AIRPLANE,125.00,131.50,19.50,9.50
223,AIRPLANE,125.62,131.56,19.31,9.44
224,AIRPLANE,126.25,131.62,19.13,9.38
225,AIRPLANE,126.87,131.69,18.94,9.31
226,AIRPLANE,127.50,131.75,18.75,9.25
227,AIRPLANE,128.12,131.81,18.56,9.19
228,AIRPLANE,128.75,131.87,18.38,9.13
229,AIRPLANE,129.37,131.94,18.19,9.06
230,AIRPLANE,130.00,132.00,18.00,9.00
231,AIRPLANE,130.53,132.00,18.06,9.06
232,AIRPLANE,131.06,132.00,18.12,9.12
233,AIRPLANE,131.59,132.00,18.18,9.18
234,AIRPLANE,132.12,132.00,18.24,9.24
235,AIRPLANE,132.65,132.00,18.29,9.29
236,AIRPLANE,133.18,132.00,18.35,9.35
237,AIRPLANE,133.71,132.00,18.41,9.41
238,AIRPLANE,134.24,132.00,18.47,9.47
239,AIRPLANE,134.76,132.00,18.53,9.53
240,AIRPLANE,135.29,132.00,18.59,9.59
241,AIRPLANE,135.82,132.00,18.65,9.65
242,AIRPLANE,136.35,132.00,18.71,9.71
243,AIRPLANE,136.88,132.00,18.76,9.76
244,AIRPLANE,137.41,132.00,18.82,9.82
245,AIRPLANE,137.94,132.00,18.88,9.88
246,AIRPLANE,138.47,132.00,18.94,9.94
247,AIRPLANE,139.00,132.00,19.00,10.00
248,AIRPLANE,139.70,132.05,18.85,9.95
249,AIRPLANE,140.40,132.10,18.70,9.90
250,AIRPLANE,141.10,132.15,18.55,9.85
251,AIRPLANE,141.80,132.20,18.40,9.80
252,AIRPLANE,142.50,132.25,18.25,9.75
253,AIRPLANE,143.20,132.30,18.10,9.70
254,AIRPLANE,143.90,132.35,17.95,9.65
255,AIRPLANE,144.60,132.40,17.80,9.60
256,AIRPLANE,145.30,132.45,17.65,9.55
257,AIRPLANE,146.00,132.50,17.50,9.50
258,AIRPLANE,146.70,132.55,17.35,9.45
259,AIRPLANE,147.40,132.60,17.20,9.40
260,AIRPLANE,148.10,132.65,17.05,9.35
261,AIRPLANE,148.80,132.70,16.90,9.30
262,AIRPLANE,149.50,132.75,16.75,9.25
263,AIRPLANE,150.20,132.80,16.60,9.20
264,AIRPLANE,150.90,132.85,16.45,9.15
265,AIRPLANE,151.60,132.90,16.30,9.10
266,AIRPLANE,152.30,132.95,16.15,9.05
267,AIRPLANE,153.00,133.00,16.00,9.00
268,AIRPLANE,153.57,133.00,16.14,9.07
269,AIRPLANE,154.14,133.00,16.29,9.14
270,AIRPLANE,154.71,133.00,16.43,9.21
271,AIRPLANE,155.29,133.00,16.57,9.29
272,AIRPLANE,155.86,133.00,16.71,9.36
273,AIRPLANE,156.43,133.00,16.86,9.43
274,AIRPLANE,157.00,133.00,17.00,9.50
275,AIRPLANE,157.57,133.00,17.14,9.57
276,AIRPLANE,158.14,133.00,17.29,9.64
277,AIRPLANE,158.71,133.00,17.43,9.71
278,AIRPLANE,159.29,133.00,17.57,9.79
279,AIRPLANE,159.86,133.00,17.71,9.86
280,AIRPLANE,160.43,133.00,17.86,9.93
281,AIRPLANE,161.00,133.00,18.00,10.00
282,AIRPLANE,161.67,132.93,17.80,10.07
283,AIRPLANE,162.33,132.87,17.60,10.13
284,AIRPLANE,163.00,132.80,17.40,10.20
285,AIRPLANE,163.67,132.73,17.20,10.27
286,AIRPLANE,164.33,132.67,17.00,10.33
287,AIRPLANE,165.00,132.60,16.80,10.40
288,AIRPLANE,165.67,132.53,16.60,10.47
289,AIRPLANE,166.33,132.47,16.40,10.53
290,AIRPLANE,167.00,132.40,16.20,10.60
291,AIRPLANE,167.67,132.33,16.00,10.67
292,AIRPLANE,168.33,132.27,15.80,10.73
293,AIRPLANE,169.00,132.20,15.60,10.80
294,AIRPLANE,169.67,132.13,15.40,10.87
295,AIRPLANE,170.33,132.07,15.20,10.93
296,AIRPLANE,171.00,132.00,15.00,11.00
297,AIRPLANE,171.22,132.33,15.33,10.78
298,AIRPLANE,171.44,132.67,15.67,10.56
299,AIRPLANE,171.67,133.00,16.00,10.33
300,AIRPLANE,171.89,133.33,16.33,10.11
301,AIRPLANE,172.11,133.67,16.67,9.89
302,AIRPLANE,172.33,134.00,17.00,9.67
303,AIRPLANE,172.56,134.33,17.33,9.44
304,AIRPLANE,172.78,134.67,17.67,9.22
305,AIRPLANE,173.00,135.00,18.00,9.00
306,AIRPLANE,171.56,135.67,17.56,9.00
307,AIRPLANE,173.86,135.96,17.00,9.00
308,AIRPLANE,175.04,135.50,16.00,9.00
309,AIRPLANE,171.35,136.17,16.00,9.00
310,AIRPLANE,170.28,137.21,15.00,9.00
311,AIRPLANE,164.33,139.00,15.33,9.00
312,AIRPLANE,162.89,139.67,14.89,9.00
313,AIRPLANE,161.44,140.33,14.44,9.00
314,AIRPLANE,160.00,141.00,14.00,9.00
315,AIRPLANE,159.00,141.78,14.22,9.22
316,AIRPLANE,158.00,142.56,14.44,9.44
317,AIRPLANE,157.00,143.33,14.67,9.67
318,AIRPLANE,156.00,144.11,14.89,9.89
319,AIRPLANE,155.00,144.89,15.11,10.11
320,AIRPLANE,154.00,145.67,15.33,10.33
321,AIRPLANE,153.00,146.44,15.56,10.56
322,AIRPLANE,152.00,147.22,15.78,10.78
323,AIRPLANE,151.00,148.00,16.00,11.00
