frame,label,x,y,width,height
92,HELICOPTER,204.21,110.79,11.58,13.58
93,HELICOPTER,204.22,110.78,11.55,13.55
94,HELICOPTER,204.24,110.76,11.53,13.53
95,HELICOPTER,204.25,110.75,11.50,13.50
96,HELICOPTER,204.26,110.74,11.48,13.48
97,HELICOPTER,204.27,110.73,11.45,13.45
98,HELICOPTER,204.29,110.71,11.43,13.43
99,HELICOPTER,204.30,110.70,11.40,13.40
100,HELICOPTER,204.31,110.69,11.38,13.38
101,HELICOPTER,204.32,110.68,11.35,13.35
102,HELICOPTER,204.34,110.66,11.33,13.33
103,HELICOPTER,204.35,110.65,11.30,13.30
104,HELICOPTER,204.36,110.64,11.28,13.28
105,HELICOPTER,204.37,110.63,11.25,13.25
106,HELICOPTER,204.39,110.61,11.23,13.23
107,HELICOPTER,204.40,110.60,11.20,13.20
108,HELICOPTER,204.41,110.59,11.18,13.18
109,HELICOPTER,204.42,110.58,11.15,13.15
110,HELICOPTER,204.44,110.56,11.13,13.13
111,HELICOPTER,204.45,110.55,11.10,13.10
112,HELICOPTER,204.46,110.54,11.08,13.08
113,HELICOPTER,204.47,110.53,11.05,13.05
114,HELICOPTER,204.49,110.51,11.03,13.03
115,HELICOPTER,204.50,110.50,11.00,13.00
116,HELICOPTER,204.51,110.49,10.98,12.98
117,HELICOPTER,204.52,110.48,10.95,12.95
118,HELICOPTER,204.54,110.46,10.93,12.93
119,HELICOPTER,204.55,110.45,10.90,12.90
120,HELICOPTER,204.56,110.44,10.88,12.88
121,HELICOPTER,204.57,110.43,10.85,12.85
122,HELICOPTER,204.59,110.41,10.83,12.83
123,HELICOPTER,204.60,110.40,10.80,12.80
124,HELICOPTER,204.61,110.39,10.78,12.78
125,HELICOPTER,204.62,110.38,10.75,12.75
126,HELICOPTER,204.64,110.36,10.73,12.73
127,HELICOPTER,204.65,110.35,10.70,12.70
128,HELICOPTER,204.66,110.34,10.68,12.68
129,HELICOPTER,204.67,110.33,10.65,12.65
130,HELICOPTER,204.69,110.31,10.63,12.63
131,HELICOPTER,204.70,110.30,10.60,12.60
132,HELICOPTER,204.71,110.29,10.58,12.58
133,HELICOPTER,204.72,110.28,10.55,12.55
134,HELICOPTER,204.74,110.26,10.53,12.53
135,HELICOPTER,204.75,110.25,10.50,12.50
136,HELICOPTER,204.76,110.24,10.48,12.48
137,HELICOPTER,204.77,110.23,10.45,12.45
138,HELICOPTER,204.79,110.21,10.43,12.43
139,HELICOPTER,204.80,110.20,10.40,12.40
140,HELICOPTER,204.81,110.19,10.38,12.38
141,HELICOPTER,204.82,110.18,10.35,12.35
142,HELICOPTER,204.84,110.16,10.33,12.33
143,HELICOPTER,204.85,110.15,10.30,12.30
144,HELICOPTER,204.86,110.14,10.28,12.28
145,HELICOPTER,204.87,110.13,10.25,12.25
146,HELICOPTER,204.89,110.11,10.23,12.23
147,HELICOPTER,204.90,110.10,10.20,12.20
148,HELICOPTER,204.91,110.09,10.18,12.18
149,HELICOPTER,204.92,110.08,10.15,12.15
150,HELICOPTER,204.94,110.06,10.13,12.13
151,HELICOPTER,204.95,110.05,10.10,12.10
152,HELICOPTER,204.96,110.04,10.08,12.08
153,HELICOPTER,204.97,110.03,10.05,12.05
154,HELICOPTER,204.99,110.01,10.03,12.03
155,HELICOPTER,205.00,110.00,10.00,12.00
156,HELICOPTER,204.99,109.99,10.06,11.99
157,HELICOPTER,204.97,109.97,10.11,11.97
158,HELICOPTER,204.96,109.96,10.17,11.96
159,HELICOPTER,204.94,109.94,10.23,11.94
160,HELICOPTER,204.93,109.93,10.29,11.93
161,HELICOPTER,204.91,109.91,10.34,11.91
162,HELICOPTER,204.90,109.90,10.40,11.90
163,HELICOPTER,204.89,109.89,10.46,11.89
164,HELICOPTER,204.87,109.87,10.51,11.87
165,HELICOPTER,204.86,109.86,10.57,11.86
166,HELICOPTER,204.84,109.84,10.63,11.84
167,HELICOPTER,204.83,109.83,10.69,11.83
168,HELICOPTER,204.81,109.81,10.74,11.81
169,HELICOPTER,204.80,109.80,10.80,11.80
170,HELICOPTER,204.79,109.79,10.86,11.79
171,HELICOPTER,204.77,109.77,10.91,11.77
172,HELICOPTER,204.76,109.76,10.97,11.76
173,HELICOPTER,204.74,109.74,11.03,11.74
174,HELICOPTER,204.73,109.73,11.09,11.73
175,HELICOPTER,204.71,109.71,11.14,11.71
176,HELICOPTER,204.70,109.70,11.20,11.70
177,HELICOPTER,204.69,109.69,11.26,11.69
178,HELICOPTER,204.67,109.67,11.31,11.67
179,HELICOPTER,204.66,109.66,11.37,11.66
180,HELICOPTER,204.64,109.64,11.43,11.64
181,HELICOPTER,204.63,109.63,11.49,11.63
182,HELICOPTER,204.61,109.61,11.54,11.61
183,HELICOPTER,204.60,109.60,11.60,11.60
184,HELICOPTER,204.59,109.59,11.66,11.59
185,HELICOPTER,204.57,109.57,11.71,11.57
186,HELICOPTER,204.56,109.56,11.77,11.56
187,HELICOPTER,204.54,109.54,11.83,11.54
188,HELICOPTER,204.53,109.53,11.89,11.53
189,HELICOPTER,204.51,109.51,11.94,11.51
190,HELICOPTER,204.50,109.50,12.00,11.50
191,HELICOPTER,204.49,109.49,12.06,11.49
192,HELICOPTER,204.47,109.47,12.11,11.47
193,HELICOPTER,204.46,109.46,12.17,11.46
194,HELICOPTER,204.44,109.44,12.23,11.44
195,HELICOPTER,204.43,109.43,12.29,11.43
196,HELICOPTER,204.41,109.41,12.34,11.41
197,HELICOPTER,204.40,109.40,12.40,11.40
198,HELICOPTER,204.39,109.39,12.46,11.39
199,HELICOPTER,204.37,109.37,12.51,11.37
200,HELICOPTER,204.36,109.36,12.57,11.36
201,HELICOPTER,204.34,109.34,12.63,11.34
202,HELICOPTER,204.33,109.33,12.69,11.33
203,HELICOPTER,204.31,109.31,12.74,11.31
204,HELICOPTER,204.30,109.30,12.80,11.30
205,HELICOPTER,204.29,109.29,12.86,11.29
206,HELICOPTER,204.27,109.27,12.91,11.27
207,HELICOPTER,204.26,109.26,12.97,11.26
208,HELICOPTER,204.24,109.24,13.03,11.24
209,HELICOPTER,204.23,109.23,13.09,11.23
210,HELICOPTER,204.21,109.21,13.14,11.21
211,HELICOPTER,204.20,109.20,13.20,11.20
212,HELICOPTER,204.19,109.19,13.26,11.19
213,HELICOPTER,204.17,109.17,13.31,11.17
214,HELICOPTER,204.16,109.16,13.37,11.16
215,HELICOPTER,204.14,109.14,13.43,11.14
216,HELICOPTER,204.13,109.13,13.49,11.13
217,HELICOPTER,204.11,109.11,13.54,11.11
218,HELICOPTER,204.10,109.10,13.60,11.10
219,HELICOPTER,204.09,109.09,13.66,11.09
220,HELICOPTER,204.07,109.07,13.71,11.07
221,HELICOPTER,204.06,109.06,13.77,11.06
222,HELICOPTER,204.04,109.04,13.83,11.04
223,HELICOPTER,204.03,109.03,13.89,11.03
224,HELICOPTER,204.01,109.01,13.94,11.01
225,HELICOPTER,204.00,109.00,14.00,11.00
226,HELICOPTER,204.01,108.99,13.98,11.01
227,HELICOPTER,204.02,108.98,13.96,11.02
228,HELICOPTER,204.03,108.97,13.93,11.03
229,HELICOPTER,204.04,108.96,13.91,11.04
230,HELICOPTER,204.06,108.94,13.89,11.06
231,HELICOPTER,204.07,108.93,13.87,11.07
232,HELICOPTER,204.08,108.92,13.84,11.08
233,HELICOPTER,204.09,108.91,13.82,11.09
234,HELICOPTER,204.10,108.90,13.80,11.10
235,HELICOPTER,204.11,108.89,13.78,11.11
236,HELICOPTER,204.12,108.88,13.76,11.12
237,HELICOPTER,204.13,108.87,13.73,11.13
238,HELICOPTER,204.14,108.86,13.71,11.14
239,HELICOPTER,204.16,108.84,13.69,11.16
240,HELICOPTER,204.17,108.83,13.67,11.17
241,HELICOPTER,204.18,108.82,13.64,11.18
242,HELICOPTER,204.19,108.81,13.62,11.19
243,HELICOPTER,204.20,108.80,13.60,11.20
244,HELICOPTER,204.21,108.79,13.58,11.21
245,HELICOPTER,204.22,108.78,13.56,11.22
246,HELICOPTER,204.23,108.77,13.53,11.23
247,HELICOPTER,204.24,108.76,13.51,11.24
248,HELICOPTER,204.26,108.74,13.49,11.26
249,HELICOPTER,204.27,108.73,13.47,11.27
250,HELICOPTER,204.28,108.72,13.44,11.28
251,HELICOPTER,204.29,108.71,13.42,11.29
252,HELICOPTER,204.30,108.70,13.40,11.30
253,HELICOPTER,204.31,108.69,13.38,11.31
254,HELICOPTER,204.32,108.68,13.36,11.32
255,HELICOPTER,204.33,108.67,13.33,11.33
256,HELICOPTER,204.34,108.66,13.31,11.34
257,HELICOPTER,204.36,108.64,13.29,11.36
258,HELICOPTER,204.37,108.63,13.27,11.37
259,HELICOPTER,204.38,108.62,13.24,11.38
260,HELICOPTER,204.39,108.61,13.22,11.39
261,HELICOPTER,204.40,108.60,13.20,11.40
262,HELICOPTER,204.41,108.59,13.18,11.41
263,HELICOPTER,204.42,108.58,13.16,11.42
264,HELICOPTER,204.43,108.57,13.13,11.43
265,HELICOPTER,204.44,108.56,13.11,11.44
266,HELICOPTER,204.46,108.54,13.09,11.46
267,HELICOPTER,204.47,108.53,13.07,11.47
268,HELICOPTER,204.48,108.52,13.04,11.48
269,HELICOPTER,204.49,108.51,13.02,11.49
270,HELICOPTER,204.50,108.50,13.00,11.50
271,HELICOPTER,204.51,108.49,12.98,11.51
272,HELICOPTER,204.52,108.48,12.96,11.52
273,HELICOPTER,204.53,108.47,12.93,11.53
274,HELICOPTER,204.54,108.46,12.91,11.54
275,HELICOPTER,204.56,108.44,12.89,11.56
276,HELICOPTER,204.57,108.43,12.87,11.57
277,HELICOPTER,204.58,108.42,12.84,11.58
278,HELICOPTER,204.59,108.41,12.82,11.59
279,HELICOPTER,204.60,108.40,12.80,11.60
280,HELICOPTER,204.61,108.39,12.78,11.61
281,HELICOPTER,204.62,108.38,12.76,11.62
282,HELICOPTER,204.63,108.37,12.73,11.63
283,HELICOPTER,204.64,108.36,12.71,11.64
284,HELICOPTER,204.66,108.34,12.69,11.66
285,HELICOPTER,204.67,108.33,12.67,11.67
286,HELICOPTER,204.68,108.32,12.64,11.68
287,HELICOPTER,204.69,108.31,12.62,11.69
288,HELICOPTER,204.70,108.30,12.60,11.70
289,HELICOPTER,204.71,108.29,12.58,11.71
290,HELICOPTER,204.72,108.28,12.56,11.72
291,HELICOPTER,204.73,108.27,12.53,11.73
292,HELICOPTER,204.74,108.26,12.51,11.74
293,HELICOPTER,204.76,108.24,12.49,11.76
294,HELICOPTER,204.77,108.23,12.47,11.77
295,HELICOPTER,204.78,108.22,12.44,11.78
296,HELICOPTER,204.79,108.21,12.42,11.79
297,HELICOPTER,204.80,108.20,12.40,11.80
298,HELICOPTER,204.81,108.19,12.38,11.81
299,HELICOPTER,204.82,108.18,12.36,11.82
300,HELICOPTER,204.83,108.17,12.33,11.83
301,HELICOPTER,204.84,108.16,12.31,11.84
302,HELICOPTER,204.86,108.14,12.29,11.86
303,HELICOPTER,204.87,108.13,12.27,11.87
304,HELICOPTER,204.88,108.12,12.24,11.88
305,HELICOPTER,204.89,108.11,12.22,11.89
306,HELICOPTER,204.90,108.10,12.20,11.90
307,HELICOPTER,204.91,108.09,12.18,11.91
308,HELICOPTER,204.92,108.08,12.16,11.92
309,HELICOPTER,204.93,108.07,12.13,11.93
310,HELICOPTER,204.94,108.06,12.11,11.94
311,HELICOPTER,204.96,108.04,12.09,11.96
312,HELICOPTER,204.97,108.03,12.07,11.97
313,HELICOPTER,204.98,108.02,12.04,11.98
314,HELICOPTER,204.99,108.01,12.02,11.99
315,HELICOPTER,205.00,108.00,12.00,12.00
