frame,label,x,y,width,height
142,DRONE,154.99,113.06,24.21,13.22
143,DRONE,155.01,112.93,24.27,13.19
144,DRONE,155.21,112.76,24.36,13.27
145,DRONE,155.32,112.61,24.40,13.34
146,DRONE,155.58,112.34,24.34,13.40
147,DRONE,155.80,112.18,24.26,13.35
148,DRONE,155.82,112.15,24.25,13.34
149,DRONE,155.93,112.10,24.24,13.30
150,DRONE,156.15,111.92,24.28,13.21
151,DRONE,156.20,111.86,24.32,13.23
152,DRONE,156.42,111.55,24.40,13.37
153,DRONE,156.46,111.45,24.39,13.42
154,DRONE,156.74,111.21,24.29,13.40
155,DRONE,156.77,111.20,24.28,13.39
156,DRONE,157.02,111.04,24.26,13.30
157,DRONE,157.06,110.97,24.30,13.31
158,DRONE,157.26,110.73,24.43,13.36
159,DRONE,157.35,110.68,24.45,13.39
160,DRONE,157.51,110.40,24.39,13.43
161,DRONE,157.65,110.34,24.34,13.41
162,DRONE,157.93,110.12,24.26,13.35
163,DRONE,157.99,110.13,24.24,13.32
164,DRONE,158.20,109.93,24.33,13.27
165,DRONE,158.24,109.87,24.36,13.29
166,DRONE,158.48,109.60,24.40,13.35
167,DRONE,158.53,109.57,24.39,13.35
168,DRONE,158.98,109.32,24.24,13.31
169,DRONE,159.12,109.14,24.26,13.32
170,DRONE,159.17,109.11,24.28,13.32
171,DRONE,159.33,108.89,24.42,13.35
172,DRONE,159.39,108.70,24.44,13.34
173,DRONE,159.61,108.64,24.37,13.31
174,DRONE,159.90,108.40,24.28,13.31
175,DRONE,160.00,108.34,24.24,13.30
176,DRONE,160.23,108.10,24.31,13.36
177,DRONE,160.28,107.99,24.38,13.38
178,DRONE,160.44,107.78,24.41,13.32
179,DRONE,160.71,107.61,24.31,13.28
180,DRONE,160.99,107.34,24.23,13.30
181,DRONE,161.09,107.13,24.24,13.31
182,DRONE,161.25,106.97,24.35,13.36
183,DRONE,161.37,106.77,24.43,13.36
184,DRONE,161.54,106.54,24.39,13.37
185,DRONE,161.85,106.28,24.26,13.36
186,DRONE,162.05,106.10,24.23,13.30
187,DRONE,162.25,105.88,24.36,13.30
188,DRONE,162.51,105.59,24.39,13.35
189,DRONE,162.68,105.41,24.32,13.37
190,DRONE,162.91,105.21,24.29,13.38
191,DRONE,163.04,105.01,24.31,13.31
192,DRONE,163.18,104.78,24.40,13.30
193,DRONE,163.36,104.47,24.47,13.44
194,DRONE,163.78,104.21,24.33,13.42
195,DRONE,163.93,104.01,24.31,13.34
196,DRONE,164.12,103.89,24.39,13.31
197,DRONE,164.34,103.55,24.51,13.45
198,DRONE,164.64,103.26,24.41,13.49
199,DRONE,164.92,103.03,24.36,13.42
200,DRONE,165.12,102.90,24.45,13.42
201,DRONE,165.28,102.62,24.56,13.48
202,DRONE,165.58,102.28,24.46,13.52
203,DRONE,165.88,102.06,24.39,13.46
204,DRONE,166.09,101.87,24.45,13.39
205,DRONE,166.27,101.55,24.57,13.50
206,DRONE,166.57,101.29,24.48,13.53
207,DRONE,166.92,101.09,24.39,13.46
208,DRONE,167.04,100.89,24.45,13.40
209,DRONE,167.16,100.70,24.58,13.48
210,DRONE,167.42,100.38,24.59,13.59
211,DRONE,167.76,100.15,24.44,13.51
212,DRONE,168.02,99.95,24.45,13.46
213,DRONE,168.21,99.72,24.59,13.50
214,DRONE,168.48,99.43,24.56,13.54
215,DRONE,168.81,99.18,24.44,13.53
216,DRONE,169.12,98.93,24.51,13.53
217,DRONE,169.23,98.69,24.64,13.56
218,DRONE,169.47,98.43,24.60,13.58
219,DRONE,169.77,98.17,24.48,13.56
220,DRONE,170.01,97.95,24.48,13.52
221,DRONE,170.26,97.70,24.63,13.55
222,DRONE,170.58,97.47,24.56,13.53
223,DRONE,170.89,97.18,24.47,13.53
224,DRONE,171.12,96.93,24.53,13.56
225,DRONE,171.36,96.71,24.62,13.55
226,DRONE,171.67,96.48,24.51,13.49
227,DRONE,171.95,96.19,24.44,13.51
228,DRONE,172.15,95.94,24.53,13.56
229,DRONE,172.38,95.71,24.60,13.54
230,DRONE,172.72,95.45,24.50,13.49
231,DRONE,173.01,95.16,24.46,13.53
232,DRONE,173.22,94.89,24.59,13.60
233,DRONE,173.47,94.70,24.59,13.52
234,DRONE,173.79,94.45,24.50,13.49
235,DRONE,174.03,94.14,24.48,13.54
236,DRONE,174.28,93.87,24.59,13.60
237,DRONE,174.72,93.72,24.50,13.43
238,DRONE,174.99,93.47,24.46,13.44
239,DRONE,175.22,93.12,24.57,13.64
240,DRONE,175.61,92.95,24.52,13.57
241,DRONE,175.88,92.81,24.49,13.42
242,DRONE,176.09,92.56,24.58,13.50
243,DRONE,176.38,92.17,24.62,13.68
244,DRONE,176.70,91.95,24.53,13.59
245,DRONE,176.96,91.83,24.55,13.49
246,DRONE,177.29,91.54,24.71,13.62
247,DRONE,177.65,91.39,24.57,13.56
248,DRONE,177.92,91.13,24.51,13.57
249,DRONE,178.24,90.85,24.68,13.67
250,DRONE,178.59,90.77,24.62,13.56
251,DRONE,178.85,90.66,24.58,13.49
252,DRONE,179.12,90.28,24.68,13.69
253,DRONE,179.50,90.03,24.64,13.71
254,DRONE,179.76,89.93,24.58,13.62
255,DRONE,180.10,89.77,24.65,13.60
256,DRONE,180.56,89.50,24.63,13.58
257,DRONE,180.86,89.29,24.56,13.59
258,DRONE,181.14,89.01,24.66,13.72
259,DRONE,181.49,88.83,24.65,13.66
260,DRONE,181.78,88.75,24.60,13.52
261,DRONE,182.04,88.52,24.66,13.57
262,DRONE,182.30,88.18,24.74,13.77
263,DRONE,182.69,88.05,24.59,13.66
264,DRONE,183.00,87.86,24.62,13.60
265,DRONE,183.31,87.68,24.74,13.67
266,DRONE,183.58,87.50,24.65,13.59
267,DRONE,184.00,87.21,24.60,13.64
268,DRONE,184.21,86.91,24.70,13.75
269,DRONE,184.41,86.85,24.70,13.74
270,DRONE,184.75,86.72,24.62,13.53
271,DRONE,184.99,86.46,24.65,13.58
272,DRONE,185.34,86.11,24.70,13.75
273,DRONE,185.68,85.97,24.59,13.64
274,DRONE,185.95,85.82,24.60,13.53
275,DRONE,186.16,85.70,24.72,13.63
276,DRONE,186.50,85.42,24.66,13.62
277,DRONE,186.79,85.17,24.58,13.62
278,DRONE,187.03,84.92,24.63,13.64
279,DRONE,187.26,84.83,24.72,13.74
280,DRONE,187.55,84.67,24.67,13.59
281,DRONE,187.71,84.63,24.63,13.54
282,DRONE,187.96,84.37,24.64,13.61
283,DRONE,188.24,84.28,24.70,13.70
284,DRONE,188.51,84.02,24.61,13.68
285,DRONE,188.76,84.02,24.56,13.62
286,DRONE,188.97,83.88,24.59,13.56
287,DRONE,189.12,83.78,24.68,13.63
288,DRONE,189.29,83.66,24.75,13.67
289,DRONE,189.57,83.68,24.65,13.57
290,DRONE,189.76,83.57,24.62,13.53
291,DRONE,190.00,83.47,24.65,13.57
292,DRONE,190.22,83.34,24.73,13.69
293,DRONE,190.40,83.19,24.70,13.73
294,DRONE,190.48,83.15,24.66,13.70
295,DRONE,190.71,83.16,24.59,13.63
296,DRONE,190.99,83.02,24.60,13.63
297,DRONE,191.22,82.94,24.73,13.77
298,DRONE,191.35,82.91,24.72,13.77
299,DRONE,191.55,82.96,24.64,13.68
300,DRONE,191.70,82.96,24.62,13.66
301,DRONE,191.85,82.99,24.59,13.62
302,DRONE,192.09,82.95,24.66,13.68
303,DRONE,192.27,82.91,24.71,13.74
304,DRONE,192.28,82.91,24.71,13.74
305,DRONE,192.58,82.94,24.63,13.66
