frame,label,x,y,width,height
50,HELICOPTER,189.16,81.25,44.25,22.75
51,HELICOPTER,187.51,81.24,44.24,22.76
52,HELICOPTER,185.85,81.22,44.22,22.78
53,HELICOPTER,184.19,81.21,44.21,22.79
54,HELICOPTER,182.54,81.19,44.19,22.81
55,HELICOPTER,180.88,81.18,44.18,22.82
56,HELICOPTER,179.22,81.16,44.16,22.84
57,HELICOPTER,177.57,81.15,44.15,22.85
58,HELICOPTER,175.91,81.13,44.13,22.87
59,HELICOPTER,174.25,81.12,44.12,22.88
60,HELICOPTER,172.60,81.10,44.10,22.90
61,HELICOPTER,170.94,81.09,44.09,22.91
62,HELICOPTER,169.28,81.07,44.07,22.93
63,HELICOPTER,167.63,81.06,44.06,22.94
64,HELICOPTER,165.97,81.04,44.04,22.96
65,HELICOPTER,164.31,81.03,44.03,22.97
66,HELICOPTER,162.66,81.01,44.01,22.99
67,HELICOPTER,161.00,81.00,44.00,23.00
68,HELICOPTER,159.11,80.97,44.05,23.06
69,HELICOPTER,157.22,80.94,44.09,23.13
70,HELICOPTER,155.33,80.91,44.14,23.19
71,HELICOPTER,153.44,80.87,44.19,23.25
72,HELICOPTER,151.55,80.84,44.23,23.31
73,HELICOPTER,149.66,80.81,44.28,23.38
74,HELICOPTER,147.77,80.78,44.33,23.44
75,HELICOPTER,145.87,80.75,44.38,23.50
76,HELICOPTER,143.98,80.72,44.42,23.56
77,HELICOPTER,142.09,80.69,44.47,23.63
78,HELICOPTER,140.20,80.66,44.52,23.69
79,HELICOPTER,138.31,80.62,44.56,23.75
80,HELICOPTER,136.42,80.59,44.61,23.81
81,HELICOPTER,134.53,80.56,44.66,23.88
82,HELICOPTER,132.64,80.53,44.70,23.94
83,HELICOPTER,130.75,80.50,44.75,24.00
84,HELICOPTER,128.86,80.47,44.80,24.06
85,HELICOPTER,126.97,80.44,44.84,24.13
86,HELICOPTER,125.08,80.41,44.89,24.19
87,HELICOPTER,123.19,80.37,44.94,24.25
88,HELICOPTER,121.30,80.34,44.98,24.31
89,HELICOPTER,119.41,80.31,45.03,24.38
90,HELICOPTER,117.52,80.28,45.08,24.44
91,HELICOPTER,115.62,80.25,45.13,24.50
92,HELICOPTER,113.73,80.22,45.17,24.56
93,HELICOPTER,111.84,80.19,45.22,24.63
94,HELICOPTER,109.95,80.16,45.27,24.69
95,HELICOPTER,108.06,80.12,45.31,24.75
96,HELICOPTER,106.17,80.09,45.36,24.81
97,HELICOPTER,104.28,80.06,45.41,24.88
98,HELICOPTER,102.39,80.03,45.45,24.94
99,HELICOPTER,100.50,80.00,45.50,25.00
100,HELICOPTER,98.61,79.97,45.55,25.06
101,HELICOPTER,96.72,79.94,45.59,25.13
102,HELICOPTER,94.83,79.91,45.64,25.19
103,HELICOPTER,92.94,79.87,45.69,25.25
104,HELICOPTER,91.05,79.84,45.73,25.31
105,HELICOPTER,89.16,79.81,45.78,25.38
106,HELICOPTER,87.27,79.78,45.83,25.44
107,HELICOPTER,85.37,79.75,45.88,25.50
108,HELICOPTER,83.48,79.72,45.92,25.56
109,HELICOPTER,81.59,79.69,45.97,25.63
110,HELICOPTER,79.70,79.66,46.02,25.69
111,HELICOPTER,77.81,79.62,46.06,25.75
112,HELICOPTER,75.92,79.59,46.11,25.81
113,HELICOPTER,74.03,79.56,46.16,25.88
114,HELICOPTER,72.14,79.53,46.20,25.94
115,HELICOPTER,70.25,79.50,46.25,26.00
116,HELICOPTER,68.36,79.47,46.30,26.06
117,HELICOPTER,66.47,79.44,46.34,26.13
118,HELICOPTER,64.58,79.41,46.39,26.19
119,HELICOPTER,62.69,79.37,46.44,26.25
120,HELICOPTER,60.80,79.34,46.48,26.31
121,HELICOPTER,58.91,79.31,46.53,26.38
122,HELICOPTER,57.02,79.28,46.58,26.44
123,HELICOPTER,55.12,79.25,46.63,26.50
124,HELICOPTER,53.23,79.22,46.67,26.56
125,HELICOPTER,51.34,79.19,46.72,26.63
126,HELICOPTER,49.45,79.16,46.77,26.69
127,HELICOPTER,47.56,79.12,46.81,26.75
128,HELICOPTER,45.67,79.09,46.86,26.81
129,HELICOPTER,43.78,79.06,46.91,26.88
130,HELICOPTER,41.89,79.03,46.95,26.94
131,HELICOPTER,40.00,79.00,47.00,27.00
132,HELICOPTER,241.00,105.00,44.00,27.00
133,HELICOPTER,239.38,105.19,43.90,26.86
134,HELICOPTER,237.76,105.38,43.81,26.71
135,HELICOPTER,236.14,105.57,43.71,26.57
136,HELICOPTER,234.52,105.76,43.62,26.43
137,HELICOPTER,232.90,105.95,43.52,26.29
138,HELICOPTER,231.29,106.14,43.43,26.14
139,HELICOPTER,229.67,106.33,43.33,26.00
140,HELICOPTER,228.05,106.52,43.24,25.86
141,HELICOPTER,226.43,106.71,43.14,25.71
142,HELICOPTER,224.81,106.90,43.05,25.57
143,HELICOPTER,223.19,107.10,42.95,25.43
144,HELICOPTER,221.57,107.29,42.86,25.29
145,HELICOPTER,219.95,107.48,42.76,25.14
146,HELICOPTER,218.33,107.67,42.67,25.00
147,HELICOPTER,216.71,107.86,42.57,24.86
148,HELICOPTER,215.10,108.05,42.48,24.71
149,HELICOPTER,213.48,108.24,42.38,24.57
150,HELICOPTER,211.86,108.43,42.29,24.43
151,HELICOPTER,210.24,108.62,42.19,24.29
152,HELICOPTER,208.62,108.81,42.10,24.14
153,HELICOPTER,207.00,109.00,42.00,24.00
154,HELICOPTER,205.53,109.13,41.87,24.00
155,HELICOPTER,204.06,109.26,41.74,24.00
156,HELICOPTER,202.60,109.38,41.62,24.00
157,HELICOPTER,201.13,109.51,41.49,24.00
158,HELICOPTER,199.66,109.64,41.36,24.00
159,HELICOPTER,198.19,109.77,41.23,24.00
160,HELICOPTER,196.72,109.89,41.11,24.00
161,HELICOPTER,195.26,110.02,40.98,24.00
162,HELICOPTER,193.79,110.15,40.85,24.00
163,HELICOPTER,192.32,110.28,40.72,24.00
164,HELICOPTER,190.85,110.40,40.60,24.00
165,HELICOPTER,189.38,110.53,40.47,24.00
166,HELICOPTER,187.91,110.66,40.34,24.00
167,HELICOPTER,186.45,110.79,40.21,24.00
168,HELICOPTER,184.98,110.91,40.09,24.00
169,HELICOPTER,183.51,111.04,39.96,24.00
170,HELICOPTER,182.04,111.17,39.83,24.00
171,HELICOPTER,180.57,111.30,39.70,24.00
172,HELICOPTER,179.11,111.43,39.57,24.00
173,HELICOPTER,177.64,111.55,39.45,24.00
174,HELICOPTER,176.17,111.68,39.32,24.00
175,HELICOPTER,174.70,111.81,39.19,24.00
176,HELICOPTER,173.23,111.94,39.06,24.00
177,HELICOPTER,171.77,112.06,38.94,24.00
178,HELICOPTER,170.30,112.19,38.81,24.00
179,HELICOPTER,168.83,112.32,38.68,24.00
180,HELICOPTER,167.36,112.45,38.55,24.00
181,HELICOPTER,165.89,112.57,38.43,24.00
182,HELICOPTER,164.43,112.70,38.30,24.00
183,HELICOPTER,162.96,112.83,38.17,24.00
184,HELICOPTER,161.49,112.96,38.04,24.00
185,HELICOPTER,160.02,113.09,37.91,24.00
186,HELICOPTER,158.55,113.21,37.79,24.00
187,HELICOPTER,157.09,113.34,37.66,24.00
188,HELICOPTER,155.62,113.47,37.53,24.00
189,HELICOPTER,154.15,113.60,37.40,24.00
190,HELICOPTER,152.68,113.72,37.28,24.00
191,HELICOPTER,151.21,113.85,37.15,24.00
192,HELICOPTER,149.74,113.98,37.02,24.00
193,HELICOPTER,148.28,114.11,36.89,24.00
194,HELICOPTER,146.81,114.23,36.77,24.00
195,HELICOPTER,145.34,114.36,36.64,24.00
196,HELICOPTER,143.87,114.49,36.51,24.00
197,HELICOPTER,142.40,114.62,36.38,24.00
198,HELICOPTER,140.94,114.74,36.26,24.00
199,HELICOPTER,139.47,114.87,36.13,24.00
200,HELICOPTER,138.00,115.00,36.00,24.00
201,HELICOPTER,136.66,115.14,36.00,23.94
202,HELICOPTER,135.32,115.28,36.00,23.88
203,HELICOPTER,133.98,115.42,36.00,23.82
204,HELICOPTER,132.64,115.56,36.00,23.76
205,HELICOPTER,131.30,115.70,36.00,23.70
206,HELICOPTER,129.96,115.84,36.00,23.64
207,HELICOPTER,128.62,115.98,36.00,23.58
208,HELICOPTER,127.28,116.12,36.00,23.52
209,HELICOPTER,125.94,116.26,36.00,23.46
210,HELICOPTER,124.60,116.40,36.00,23.40
211,HELICOPTER,123.26,116.54,36.00,23.34
212,HELICOPTER,121.92,116.68,36.00,23.28
213,HELICOPTER,120.58,116.82,36.00,23.22
214,HELICOPTER,119.24,116.96,36.00,23.16
215,HELICOPTER,117.90,117.10,36.00,23.10
216,HELICOPTER,116.56,117.24,36.00,23.04
217,HELICOPTER,115.22,117.38,36.00,22.98
218,HELICOPTER,113.88,117.52,36.00,22.92
219,HELICOPTER,112.54,117.66,36.00,22.86
220,HELICOPTER,111.20,117.80,36.00,22.80
221,HELICOPTER,109.86,117.94,36.00,22.74
222,HELICOPTER,108.52,118.08,36.00,22.68
223,HELICOPTER,107.18,118.22,36.00,22.62
224,HELICOPTER,105.84,118.36,36.00,22.56
225,HELICOPTER,104.50,118.50,36.00,22.50
226,HELICOPTER,103.16,118.64,36.00,22.44
227,HELICOPTER,101.82,118.78,36.00,22.38
228,HELICOPTER,100.48,118.92,36.00,22.32
229,HELICOPTER,99.14,119.06,36.00,22.26
230,HELICOPTER,97.80,119.20,36.00,22.20
231,HELICOPTER,96.46,119.34,36.00,22.14
232,HELICOPTER,95.12,119.48,36.00,22.08
233,HELICOPTER,93.78,119.62,36.00,22.02
234,HELICOPTER,92.44,119.76,36.00,21.96
235,HELICOPTER,91.10,119.90,36.00,21.90
236,HELICOPTER,89.76,120.04,36.00,21.84
237,HELICOPTER,88.42,120.18,36.00,21.78
238,HELICOPTER,87.08,120.32,36.00,21.72
239,HELICOPTER,85.74,120.46,36.00,21.66
240,HELICOPTER,84.40,120.60,36.00,21.60
241,HELICOPTER,83.06,120.74,36.00,21.54
242,HELICOPTER,81.72,120.88,36.00,21.48
243,HELICOPTER,80.38,121.02,36.00,21.42
244,HELICOPTER,79.04,121.16,36.00,21.36
245,HELICOPTER,77.70,121.30,36.00,21.30
246,HELICOPTER,76.36,121.44,36.00,21.24
247,HELICOPTER,75.02,121.58,36.00,21.18
248,HELICOPTER,73.68,121.72,36.00,21.12
249,HELICOPTER,72.34,121.86,36.00,21.06
250,HELICOPTER,71.00,122.00,36.00,21.00
251,HELICOPTER,69.88,122.12,35.89,20.95
252,HELICOPTER,68.75,122.25,35.79,20.89
253,HELICOPTER,67.63,122.37,35.68,20.84
254,HELICOPTER,66.51,122.49,35.58,20.79
255,HELICOPTER,65.39,122.61,35.47,20.74
256,HELICOPTER,64.26,122.74,35.37,20.68
257,HELICOPTER,63.14,122.86,35.26,20.63
258,HELICOPTER,62.02,122.98,35.16,20.58
259,HELICOPTER,60.89,123.11,35.05,20.53
260,HELICOPTER,59.77,123.23,34.95,20.47
261,HELICOPTER,58.65,123.35,34.84,20.42
262,HELICOPTER,57.53,123.47,34.74,20.37
263,HELICOPTER,56.40,123.60,34.63,20.32
264,HELICOPTER,55.28,123.72,34.53,20.26
265,HELICOPTER,54.16,123.84,34.42,20.21
266,HELICOPTER,53.04,123.96,34.32,20.16
267,HELICOPTER,51.91,124.09,34.21,20.11
268,HELICOPTER,50.79,124.21,34.11,20.05
269,HELICOPTER,49.67,124.33,34.00,20.00
270,HELICOPTER,48.54,124.46,33.89,19.95
271,HELICOPTER,47.42,124.58,33.79,19.89
272,HELICOPTER,46.30,124.70,33.68,19.84
273,HELICOPTER,45.18,124.82,33.58,19.79
274,HELICOPTER,44.05,124.95,33.47,19.74
275,HELICOPTER,42.93,125.07,33.37,19.68
276,HELICOPTER,41.81,125.19,33.26,19.63
277,HELICOPTER,40.68,125.32,33.16,19.58
278,HELICOPTER,39.56,125.44,33.05,19.53
279,HELICOPTER,38.44,125.56,32.95,19.47
280,HELICOPTER,37.32,125.68,32.84,19.42
281,HELICOPTER,36.19,125.81,32.74,19.37
282,HELICOPTER,35.07,125.93,32.63,19.32
283,HELICOPTER,33.95,126.05,32.53,19.26
284,HELICOPTER,32.82,126.18,32.42,19.21
285,HELICOPTER,31.70,126.30,32.32,19.16
286,HELICOPTER,30.58,126.42,32.21,19.11
287,HELICOPTER,29.46,126.54,32.11,19.05
288,HELICOPTER,28.33,126.67,32.00,19.00
289,HELICOPTER,27.21,126.79,31.89,18.95
290,HELICOPTER,26.09,126.91,31.79,18.89
291,HELICOPTER,24.96,127.04,31.68,18.84
292,HELICOPTER,23.84,127.16,31.58,18.79
293,HELICOPTER,22.72,127.28,31.47,18.74
294,HELICOPTER,21.60,127.40,31.37,18.68
295,HELICOPTER,20.47,127.53,31.26,18.63
296,HELICOPTER,19.35,127.65,31.16,18.58
297,HELICOPTER,18.23,127.77,31.05,18.53
298,HELICOPTER,17.11,127.89,30.95,18.47
299,HELICOPTER,15.98,128.02,30.84,18.42
300,HELICOPTER,14.86,128.14,30.74,18.37
301,HELICOPTER,13.74,128.26,30.63,18.32
302,HELICOPTER,12.61,128.39,30.53,18.26
303,HELICOPTER,11.49,128.51,30.42,18.21
304,HELICOPTER,10.37,128.63,30.32,18.16
305,HELICOPTER,9.25,128.75,30.21,18.11
306,HELICOPTER,8.12,128.88,30.11,18.05
307,HELICOPTER,7.00,129.00,30.00,18.00
