frame,label,x,y,width,height
90,HELICOPTER,124.52,101.54,20.71,15.00
91,HELICOPTER,124.23,101.55,20.74,15.00
92,HELICOPTER,123.95,101.55,20.77,15.00
93,HELICOPTER,123.67,101.56,20.80,15.00
94,HELICOPTER,123.39,101.57,20.83,15.00
95,HELICOPTER,123.10,101.57,20.86,15.00
96,HELICOPTER,122.82,101.58,20.89,15.00
97,HELICOPTER,122.54,101.58,20.92,15.00
98,HELICOPTER,122.25,101.59,20.95,15.00
99,HELICOPTER,121.97,101.60,20.98,15.00
100,HELICOPTER,121.69,101.60,21.01,15.00
101,HELICOPTER,121.40,101.61,21.04,15.00
102,HELICOPTER,121.12,101.61,21.07,15.00
103,HELICOPTER,120.84,101.62,21.10,15.00
104,HELICOPTER,120.55,101.63,21.13,15.00
105,HELICOPTER,120.27,101.63,21.16,15.00
106,HELICOPTER,119.99,101.64,21.19,15.00
107,HELICOPTER,119.70,101.64,21.22,15.00
108,HELICOPTER,119.42,101.65,21.25,15.00
109,HELICOPTER,119.14,101.66,21.28,15.00
110,HELICOPTER,118.86,101.66,21.31,15.00
111,HELICOPTER,118.57,101.67,21.34,15.00
112,HELICOPTER,118.29,101.67,21.37,15.00
113,HELICOPTER,118.01,101.68,21.40,15.00
114,HELICOPTER,117.72,101.69,21.43,15.00
115,HELICOPTER,117.44,101.69,21.46,15.00
116,HELICOPTER,117.16,101.70,21.49,15.00
117,HELICOPTER,116.87,101.70,21.52,15.00
118,HELICOPTER,116.59,101.71,21.55,15.00
119,HELICOPTER,116.31,101.72,21.58,15.00
120,HELICOPTER,116.02,101.72,21.61,15.00
121,HELICOPTER,115.74,101.73,21.64,15.00
122,HELICOPTER,115.46,101.73,21.67,15.00
123,HELICOPTER,115.17,101.74,21.70,15.00
124,HELICOPTER,114.89,101.75,21.73,15.00
125,HELICOPTER,114.61,101.75,21.77,15.00
126,HELICOPTER,114.33,101.76,21.80,15.00
127,HELICOPTER,114.04,101.77,21.83,15.00
128,HELICOPTER,113.76,101.77,21.86,15.00
129,HELICOPTER,113.48,101.78,21.89,15.00
130,HELICOPTER,113.19,101.78,21.92,15.00
131,HELICOPTER,112.91,101.79,21.95,15.00
132,HELICOPTER,112.63,101.80,21.98,15.00
133,HELICOPTER,112.34,101.80,22.01,15.00
134,HELICOPTER,112.06,101.81,22.04,15.00
135,HELICOPTER,111.78,101.81,22.07,15.00
136,HELICOPTER,111.49,101.82,22.10,15.00
137,HELICOPTER,111.21,101.83,22.13,15.00
138,HELICOPTER,110.93,101.83,22.16,15.00
139,HELICOPTER,110.64,101.84,22.19,15.00
140,HELICOPTER,110.36,101.84,22.22,15.00
141,HELICOPTER,110.08,101.85,22.25,15.00
142,HELICOPTER,109.80,101.86,22.28,15.00
143,HELICOPTER,109.51,101.86,22.31,15.00
144,HELICOPTER,109.23,101.87,22.34,15.00
145,HELICOPTER,108.95,101.87,22.37,15.00
146,HELICOPTER,108.66,101.88,22.40,15.00
147,HELICOPTER,108.38,101.89,22.43,15.00
148,HELICOPTER,108.10,101.89,22.46,15.00
149,HELICOPTER,107.81,101.90,22.49,15.00
150,HELICOPTER,107.53,101.90,22.52,15.00
151,HELICOPTER,107.25,101.91,22.55,15.00
152,HELICOPTER,106.96,101.92,22.58,15.00
153,HELICOPTER,106.68,101.92,22.61,15.00
154,HELICOPTER,106.40,101.93,22.64,15.00
155,HELICOPTER,106.11,101.93,22.67,15.00
156,HELICOPTER,105.83,101.94,22.70,15.00
157,HELICOPTER,105.55,101.95,22.73,15.00
158,HELICOPTER,105.27,101.95,22.76,15.00
159,HELICOPTER,104.98,101.96,22.79,15.00
160,HELICOPTER,104.70,101.96,22.82,15.00
161,HELICOPTER,104.42,101.97,22.85,15.00
162,HELICOPTER,104.13,101.98,22.88,15.00
163,HELICOPTER,103.85,101.98,22.91,15.00
164,HELICOPTER,103.57,101.99,22.94,15.00
165,HELICOPTER,103.28,101.99,22.97,15.00
166,HELICOPTER,103.00,102.00,23.00,15.00
167,HELICOPTER,102.59,101.96,23.01,15.03
168,HELICOPTER,102.19,101.92,23.03,15.05
169,HELICOPTER,101.78,101.89,23.04,15.08
170,HELICOPTER,101.38,101.85,23.05,15.10
171,HELICOPTER,100.97,101.81,23.06,15.13
172,HELICOPTER,100.57,101.77,23.08,15.15
173,HELICOPTER,100.16,101.73,23.09,15.18
174,HELICOPTER,99.76,101.70,23.10,15.20
175,HELICOPTER,99.35,101.66,23.11,15.23
176,HELICOPTER,98.95,101.62,23.13,15.25
177,HELICOPTER,98.54,101.58,23.14,15.28
178,HELICOPTER,98.14,101.54,23.15,15.30
179,HELICOPTER,97.73,101.51,23.16,15.33
180,HELICOPTER,97.33,101.47,23.18,15.35
181,HELICOPTER,96.92,101.43,23.19,15.38
182,HELICOPTER,96.52,101.39,23.20,15.41
183,HELICOPTER,96.11,101.35,23.22,15.43
184,HELICOPTER,95.71,101.32,23.23,15.46
185,HELICOPTER,95.30,101.28,23.24,15.48
186,HELICOPTER,94.90,101.24,23.25,15.51
187,HELICOPTER,94.49,101.20,23.27,15.53
188,HELICOPTER,94.09,101.16,23.28,15.56
189,HELICOPTER,93.68,101.13,23.29,15.58
190,HELICOPTER,93.28,101.09,23.30,15.61
191,HELICOPTER,92.87,101.05,23.32,15.63
192,HELICOPTER,92.47,101.01,23.33,15.66
193,HELICOPTER,92.06,100.97,23.34,15.68
194,HELICOPTER,91.66,100.94,23.35,15.71
195,HELICOPTER,91.25,100.90,23.37,15.73
196,HELICOPTER,90.85,100.86,23.38,15.76
197,HELICOPTER,90.44,100.82,23.39,15.78
198,HELICOPTER,90.04,100.78,23.41,15.81
199,HELICOPTER,89.63,100.75,23.42,15.84
200,HELICOPTER,89.23,100.71,23.43,15.86
201,HELICOPTER,88.82,100.67,23.44,15.89
202,HELICOPTER,88.42,100.63,23.46,15.91
203,HELICOPTER,88.01,100.59,23.47,15.94
204,HELICOPTER,87.61,100.56,23.48,15.96
205,HELICOPTER,87.20,100.52,23.49,15.99
206,HELICOPTER,86.80,100.48,23.51,16.01
207,HELICOPTER,86.39,100.44,23.52,16.04
208,HELICOPTER,85.99,100.41,23.53,16.06
209,HELICOPTER,85.58,100.37,23.54,16.09
210,HELICOPTER,85.18,100.33,23.56,16.11
211,HELICOPTER,84.77,100.29,23.57,16.14
212,HELICOPTER,84.37,100.25,23.58,16.16
213,HELICOPTER,83.96,100.22,23.59,16.19
214,HELICOPTER,83.56,100.18,23.61,16.22
215,HELICOPTER,83.15,100.14,23.62,16.24
216,HELICOPTER,82.75,100.10,23.63,16.27
217,HELICOPTER,82.34,100.06,23.65,16.29
218,HELICOPTER,81.94,100.03,23.66,16.32
219,HELICOPTER,81.53,99.99,23.67,16.34
220,HELICOPTER,81.13,99.95,23.68,16.37
221,HELICOPTER,80.72,99.91,23.70,16.39
222,HELICOPTER,80.32,99.87,23.71,16.42
223,HELICOPTER,79.91,99.84,23.72,16.44
224,HELICOPTER,79.51,99.80,23.73,16.47
225,HELICOPTER,79.10,99.76,23.75,16.49
226,HELICOPTER,78.70,99.72,23.76,16.52
227,HELICOPTER,78.29,99.68,23.77,16.54
228,HELICOPTER,77.89,99.65,23.78,16.57
229,HELICOPTER,77.48,99.61,23.80,16.59
230,HELICOPTER,77.08,99.57,23.81,16.62
231,HELICOPTER,76.67,99.53,23.82,16.65
232,HELICOPTER,76.27,99.49,23.84,16.67
233,HELICOPTER,75.86,99.46,23.85,16.70
234,HELICOPTER,75.46,99.42,23.86,16.72
235,HELICOPTER,75.05,99.38,23.87,16.75
236,HELICOPTER,74.65,99.34,23.89,16.77
237,HELICOPTER,74.24,99.30,23.90,16.80
238,HELICOPTER,73.84,99.27,23.91,16.82
239,HELICOPTER,73.43,99.23,23.92,16.85
240,HELICOPTER,73.03,99.19,23.94,16.87
241,HELICOPTER,72.62,99.15,23.95,16.90
242,HELICOPTER,72.22,99.11,23.96,16.92
243,HELICOPTER,71.81,99.08,23.97,16.95
244,HELICOPTER,71.41,99.04,23.99,16.97
245,HELICOPTER,71.00,99.00,24.00,17.00
246,HELICOPTER,70.59,98.96,24.01,17.03
247,HELICOPTER,70.19,98.92,24.03,17.05
248,HELICOPTER,69.78,98.89,24.04,17.08
249,HELICOPTER,69.38,98.85,24.05,17.10
250,HELICOPTER,68.97,98.81,24.06,17.13
251,HELICOPTER,68.57,98.77,24.08,17.15
252,HELICOPTER,68.16,98.73,24.09,17.18
253,HELICOPTER,67.76,98.70,24.10,17.20
254,HELICOPTER,67.35,98.66,24.11,17.23
255,HELICOPTER,66.95,98.62,24.13,17.25
256,HELICOPTER,66.54,98.58,24.14,17.28
257,HELICOPTER,66.14,98.54,24.15,17.30
258,HELICOPTER,65.73,98.51,24.16,17.33
259,HELICOPTER,65.33,98.47,24.18,17.35
260,HELICOPTER,64.92,98.43,24.19,17.38
261,HELICOPTER,64.52,98.39,24.20,17.41
262,HELICOPTER,64.11,98.35,24.22,17.43
263,HELICOPTER,63.71,98.32,24.23,17.46
264,HELICOPTER,63.30,98.28,24.24,17.48
265,HELICOPTER,62.90,98.24,24.25,17.51
266,HELICOPTER,62.49,98.20,24.27,17.53
267,HELICOPTER,62.09,98.16,24.28,17.56
268,HELICOPTER,61.68,98.13,24.29,17.58
269,HELICOPTER,61.28,98.09,24.30,17.61
270,HELICOPTER,60.87,98.05,24.32,17.63
271,HELICOPTER,60.47,98.01,24.33,17.66
272,HELICOPTER,60.06,97.97,24.34,17.68
273,HELICOPTER,59.66,97.94,24.35,17.71
274,HELICOPTER,59.25,97.90,24.37,17.73
275,HELICOPTER,58.85,97.86,24.38,17.76
276,HELICOPTER,58.44,97.82,24.39,17.78
277,HELICOPTER,58.04,97.78,24.41,17.81
278,HELICOPTER,57.63,97.75,24.42,17.84
279,HELICOPTER,57.23,97.71,24.43,17.86
280,HELICOPTER,56.82,97.67,24.44,17.89
281,HELICOPTER,56.42,97.63,24.46,17.91
282,HELICOPTER,56.01,97.59,24.47,17.94
283,HELICOPTER,55.61,97.56,24.48,17.96
284,HELICOPTER,55.20,97.52,24.49,17.99
285,HELICOPTER,54.80,97.48,24.51,18.01
286,HELICOPTER,54.39,97.44,24.52,18.04
287,HELICOPTER,53.99,97.41,24.53,18.06
288,HELICOPTER,53.58,97.37,24.54,18.09
289,HELICOPTER,53.18,97.33,24.56,18.11
290,HELICOPTER,52.77,97.29,24.57,18.14
291,HELICOPTER,52.37,97.25,24.58,18.16
292,HELICOPTER,51.96,97.22,24.59,18.19
293,HELICOPTER,51.56,97.18,24.61,18.22
294,HELICOPTER,51.15,97.14,24.62,18.24
295,HELICOPTER,50.75,97.10,24.63,18.27
296,HELICOPTER,50.34,97.06,24.65,18.29
297,HELICOPTER,49.94,97.03,24.66,18.32
298,HELICOPTER,49.53,96.99,24.67,18.34
299,HELICOPTER,49.13,96.95,24.68,18.37
300,HELICOPTER,48.72,96.91,24.70,18.39
301,HELICOPTER,48.32,96.87,24.71,18.42
302,HELICOPTER,47.91,96.84,24.72,18.44
303,HELICOPTER,47.51,96.80,24.73,18.47
304,HELICOPTER,47.10,96.76,24.75,18.49
305,HELICOPTER,46.70,96.72,24.76,18.52
306,HELICOPTER,46.29,96.68,24.77,18.54
307,HELICOPTER,45.89,96.65,24.78,18.57
308,HELICOPTER,45.48,96.61,24.80,18.59
309,HELICOPTER,45.08,96.57,24.81,18.62
310,HELICOPTER,44.67,96.53,24.82,18.65
311,HELICOPTER,44.27,96.49,24.84,18.67
312,HELICOPTER,43.86,96.46,24.85,18.70
313,HELICOPTER,43.46,96.42,24.86,18.72
314,HELICOPTER,43.05,96.38,24.87,18.75
315,HELICOPTER,42.65,96.34,24.89,18.77
316,HELICOPTER,42.24,96.30,24.90,18.80
317,HELICOPTER,41.84,96.27,24.91,18.82
318,HELICOPTER,41.43,96.23,24.92,18.85
319,HELICOPTER,41.03,96.19,24.94,18.87
320,HELICOPTER,40.62,96.15,24.95,18.90
321,HELICOPTER,40.22,96.11,24.96,18.92
322,HELICOPTER,39.81,96.08,24.97,18.95
323,HELICOPTER,39.41,96.04,24.99,18.97
324,HELICOPTER,39.00,96.00,25.00,19.00
