frame,label,x,y,width,height
257,DRONE,215.09,125.81,18.54,12.38
258,DRONE,215.89,126.56,16.40,10.32
259,DRONE,215.93,126.90,15.93,9.35
260,DRONE,214.97,126.37,17.44,10.04
261,DRONE,214.10,125.06,18.58,12.27
262,DRONE,214.86,125.53,16.43,10.85
263,DRONE,214.67,125.54,16.25,10.70
264,DRONE,213.51,124.77,18.11,11.93
265,DRONE,213.53,125.19,17.53,10.50
266,DRONE,213.81,125.31,16.53,10.05
267,DRONE,213.53,124.79,16.55,10.74
268,DRONE,212.04,123.85,18.88,12.62
269,DRONE,212.49,124.12,17.41,11.56
270,DRONE,212.77,124.34,16.49,10.95
271,DRONE,212.49,124.28,16.61,10.75
272,DRONE,212.18,123.71,17.05,11.12
273,DRONE,210.71,122.62,19.37,13.30
274,DRONE,211.69,123.72,16.30,10.92
275,DRONE,211.09,123.11,17.14,11.83
276,DRONE,209.82,122.24,19.34,13.65
277,DRONE,210.22,122.71,17.87,12.56
278,DRONE,210.59,123.06,16.61,11.30
279,DRONE,210.19,122.96,17.04,11.28
280,DRONE,209.45,122.79,17.57,11.59
281,DRONE,209.97,123.41,16.05,10.09
282,DRONE,209.58,122.86,16.34,10.76
283,DRONE,208.05,121.83,18.94,12.92
284,DRONE,208.70,122.62,16.63,11.20
285,DRONE,208.46,122.51,16.63,11.34
286,DRONE,207.11,121.50,18.86,13.25
287,DRONE,207.56,122.15,16.90,11.81
288,DRONE,207.35,122.13,16.87,11.79
289,DRONE,206.16,121.13,18.82,13.55
290,DRONE,205.50,120.86,19.59,14.19
291,DRONE,206.24,121.63,17.49,12.52
292,DRONE,204.72,120.73,19.69,14.44
293,DRONE,203.95,120.29,20.71,15.38
294,DRONE,205.04,121.32,17.81,13.15
295,DRONE,204.57,121.20,18.22,13.50
296,DRONE,203.55,120.80,19.25,14.37
297,DRONE,204.08,121.46,17.60,12.98
298,DRONE,203.28,121.08,18.64,13.85
299,DRONE,202.79,121.11,18.63,14.11
300,DRONE,203.17,121.69,17.27,12.89
