frame,label,x,y,width,height
120,BIRD,108.00,73.50,13.50,11.25
121,BIRD,107.86,73.57,13.43,11.14
122,BIRD,107.71,73.64,13.36,11.04
123,BIRD,107.57,73.71,13.29,10.93
124,BIRD,107.43,73.79,13.21,10.82
125,BIRD,107.29,73.86,13.14,10.71
126,BIRD,107.14,73.93,13.07,10.61
127,BIRD,107.00,74.00,13.00,10.50
128,BIRD,106.86,74.07,12.93,10.39
129,BIRD,106.71,74.14,12.86,10.29
130,BIRD,106.57,74.21,12.79,10.18
131,BIRD,106.43,74.29,12.71,10.07
132,BIRD,106.29,74.36,12.64,9.96
133,BIRD,106.14,74.43,12.57,9.86
134,BIRD,106.00,74.50,12.50,9.75
135,BIRD,105.86,74.57,12.43,9.64
136,BIRD,105.71,74.64,12.36,9.54
137,BIRD,105.57,74.71,12.29,9.43
138,BIRD,105.43,74.79,12.21,9.32
139,BIRD,105.29,74.86,12.14,9.21
140,BIRD,105.14,74.93,12.07,9.11
141,BIRD,105.00,75.00,12.00,9.00
142,BIRD,104.80,74.98,12.02,9.05
143,BIRD,104.60,74.95,12.05,9.10
144,BIRD,104.40,74.93,12.07,9.15
145,BIRD,104.20,74.90,12.10,9.20
146,BIRD,104.00,74.88,12.12,9.25
147,BIRD,103.80,74.85,12.15,9.30
148,BIRD,103.60,74.83,12.17,9.35
149,BIRD,103.40,74.80,12.20,9.40
150,BIRD,103.20,74.78,12.22,9.45
151,BIRD,103.00,74.75,12.25,9.50
152,BIRD,102.80,74.73,12.27,9.55
153,BIRD,102.60,74.70,12.30,9.60
154,BIRD,102.40,74.68,12.32,9.65
155,BIRD,102.20,74.65,12.35,9.70
156,BIRD,102.00,74.63,12.37,9.75
157,BIRD,101.80,74.60,12.40,9.80
158,BIRD,101.60,74.58,12.42,9.85
159,BIRD,101.40,74.55,12.45,9.90
160,BIRD,101.20,74.53,12.47,9.95
161,BIRD,101.00,74.50,12.50,10.00
162,BIRD,100.80,74.48,12.52,10.05
163,BIRD,100.60,74.45,12.55,10.10
164,BIRD,100.40,74.43,12.57,10.15
165,BIRD,100.20,74.40,12.60,10.20
166,BIRD,100.00,74.38,12.62,10.25
167,BIRD,99.80,74.35,12.65,10.30
168,BIRD,99.60,74.33,12.67,10.35
169,BIRD,99.40,74.30,12.70,10.40
170,BIRD,99.20,74.28,12.72,10.45
171,BIRD,99.00,74.25,12.75,10.50
172,BIRD,98.80,74.23,12.77,10.55
173,BIRD,98.60,74.20,12.80,10.60
174,BIRD,98.40,74.18,12.82,10.65
175,BIRD,98.20,74.15,12.85,10.70
176,BIRD,98.00,74.13,12.87,10.75
177,BIRD,97.80,74.10,12.90,10.80
178,BIRD,97.60,74.08,12.92,10.85
179,BIRD,97.40,74.05,12.95,10.90
180,BIRD,97.20,74.03,12.97,10.95
181,BIRD,97.00,74.00,13.00,11.00
182,BIRD,96.81,73.88,13.00,11.08
183,BIRD,96.62,73.77,13.00,11.15
184,BIRD,96.42,73.65,13.00,11.23
185,BIRD,96.23,73.54,13.00,11.31
186,BIRD,96.04,73.42,13.00,11.38
187,BIRD,95.85,73.31,13.00,11.46
188,BIRD,95.65,73.19,13.00,11.54
189,BIRD,95.46,73.08,13.00,11.62
190,BIRD,95.27,72.96,13.00,11.69
191,BIRD,95.08,72.85,13.00,11.77
192,BIRD,94.88,72.73,13.00,11.85
193,BIRD,94.69,72.62,13.00,11.92
194,BIRD,94.50,72.50,13.00,12.00
195,BIRD,94.31,72.38,13.00,12.08
196,BIRD,94.12,72.27,13.00,12.15
197,BIRD,93.92,72.15,13.00,12.23
198,BIRD,93.73,72.04,13.00,12.31
199,BIRD,93.54,71.92,13.00,12.38
200,BIRD,93.35,71.81,13.00,12.46
201,BIRD,93.15,71.69,13.00,12.54
202,BIRD,92.96,71.58,13.00,12.62
203,BIRD,92.77,71.46,13.00,12.69
204,BIRD,92.58,71.35,13.00,12.77
205,BIRD,92.38,71.23,13.00,12.85
206,BIRD,92.19,71.12,13.00,12.92
207,BIRD,92.00,71.00,13.00,13.00
208,BIRD,91.84,70.95,12.95,12.95
209,BIRD,91.68,70.89,12.89,12.89
210,BIRD,91.53,70.84,12.84,12.84
211,BIRD,91.37,70.79,12.79,12.79
212,BIRD,91.21,70.74,12.74,12.74
213,BIRD,91.05,70.68,12.68,12.68
214,BIRD,90.89,70.63,12.63,12.63
215,BIRD,90.74,70.58,12.58,12.58
216,BIRD,90.58,70.53,12.53,12.53
217,BIRD,90.42,70.47,12.47,12.47
218,BIRD,90.26,70.42,12.42,12.42
219,BIRD,90.11,70.37,12.37,12.37
220,BIRD,89.95,70.32,12.32,12.32
221,BIRD,89.79,70.26,12.26,12.26
222,BIRD,89.63,70.21,12.21,12.21
223,BIRD,89.47,70.16,12.16,12.16
224,BIRD,89.32,70.11,12.11,12.11
225,BIRD,89.16,70.05,12.05,12.05
226,BIRD,89.00,70.00,12.00,12.00
227,BIRD,88.84,69.95,11.95,11.95
228,BIRD,88.68,69.89,11.89,11.89
229,BIRD,88.53,69.84,11.84,11.84
230,BIRD,88.37,69.79,11.79,11.79
231,BIRD,88.21,69.74,11.74,11.74
232,BIRD,88.05,69.68,11.68,11.68
233,BIRD,87.89,69.63,11.63,11.63
234,BIRD,87.74,69.58,11.58,11.58
235,BIRD,87.58,69.53,11.53,11.53
236,BIRD,87.42,69.47,11.47,11.47
237,BIRD,87.26,69.42,11.42,11.42
238,BIRD,87.11,69.37,11.37,11.37
239,BIRD,86.95,69.32,11.32,11.32
240,BIRD,86.79,69.26,11.26,11.26
241,BIRD,86.63,69.21,11.21,11.21
242,BIRD,86.47,69.16,11.16,11.16
243,BIRD,86.32,69.11,11.11,11.11
244,BIRD,86.16,69.05,11.05,11.05
245,BIRD,86.00,69.00,11.00,11.00
246,BIRD,85.79,68.86,11.07,11.03
247,BIRD,85.59,68.72,11.14,11.07
248,BIRD,85.38,68.59,11.21,11.10
249,BIRD,85.17,68.45,11.28,11.14
250,BIRD,84.97,68.31,11.34,11.17
251,BIRD,84.76,68.17,11.41,11.21
252,BIRD,84.55,68.03,11.48,11.24
253,BIRD,84.34,67.90,11.55,11.28
254,BIRD,84.14,67.76,11.62,11.31
255,BIRD,83.93,67.62,11.69,11.34
256,BIRD,83.72,67.48,11.76,11.38
257,BIRD,83.52,67.34,11.83,11.41
258,BIRD,83.31,67.21,11.90,11.45
259,BIRD,83.10,67.07,11.97,11.48
260,BIRD,82.90,66.93,12.03,11.52
261,BIRD,82.69,66.79,12.10,11.55
262,BIRD,82.48,66.66,12.17,11.59
263,BIRD,82.28,66.52,12.24,11.62
264,BIRD,82.07,66.38,12.31,11.66
265,BIRD,81.86,66.24,12.38,11.69
266,BIRD,81.66,66.10,12.45,11.72
267,BIRD,81.45,65.97,12.52,11.76
268,BIRD,81.24,65.83,12.59,11.79
269,BIRD,81.03,65.69,12.66,11.83
270,BIRD,80.83,65.55,12.72,11.86
271,BIRD,80.62,65.41,12.79,11.90
272,BIRD,80.41,65.28,12.86,11.93
273,BIRD,80.21,65.14,12.93,11.97
274,BIRD,80.00,65.00,13.00,12.00
275,BIRD,79.87,64.90,12.98,12.00
276,BIRD,79.73,64.81,12.96,12.00
277,BIRD,79.60,64.71,12.94,12.00
278,BIRD,79.46,64.62,12.92,12.00
279,BIRD,79.33,64.52,12.90,12.00
280,BIRD,79.19,64.42,12.88,12.00
281,BIRD,79.06,64.33,12.87,12.00
282,BIRD,78.92,64.23,12.85,12.00
283,BIRD,78.79,64.13,12.83,12.00
284,BIRD,78.65,64.04,12.81,12.00
285,BIRD,78.52,63.94,12.79,12.00
286,BIRD,78.38,63.85,12.77,12.00
287,BIRD,78.25,63.75,12.75,12.00
288,BIRD,78.12,63.65,12.73,12.00
289,BIRD,77.98,63.56,12.71,12.00
290,BIRD,77.85,63.46,12.69,12.00
291,BIRD,77.71,63.37,12.67,12.00
292,BIRD,77.58,63.27,12.65,12.00
293,BIRD,77.44,63.17,12.63,12.00
294,BIRD,77.31,63.08,12.62,12.00
295,BIRD,77.17,62.98,12.60,12.00
296,BIRD,77.04,62.88,12.58,12.00
297,BIRD,76.90,62.79,12.56,12.00
298,BIRD,76.77,62.69,12.54,12.00
299,BIRD,76.63,62.60,12.52,12.00
300,BIRD,76.50,62.50,12.50,12.00
301,BIRD,76.37,62.40,12.48,12.00
302,BIRD,76.23,62.31,12.46,12.00
303,BIRD,76.10,62.21,12.44,12.00
304,BIRD,75.96,62.12,12.42,12.00
305,BIRD,75.83,62.02,12.40,12.00
306,BIRD,75.69,61.92,12.38,12.00
307,BIRD,75.56,61.83,12.37,12.00
308,BIRD,75.42,61.73,12.35,12.00
309,BIRD,75.29,61.63,12.33,12.00
310,BIRD,75.15,61.54,12.31,12.00
311,BIRD,75.02,61.44,12.29,12.00
312,BIRD,74.88,61.35,12.27,12.00
313,BIRD,74.75,61.25,12.25,12.00
314,BIRD,74.62,61.15,12.23,12.00
315,BIRD,74.48,61.06,12.21,12.00
316,BIRD,74.35,60.96,12.19,12.00
317,BIRD,74.21,60.87,12.17,12.00
318,BIRD,74.08,60.77,12.15,12.00
319,BIRD,73.94,60.67,12.13,12.00
320,BIRD,73.81,60.58,12.12,12.00
321,BIRD,73.67,60.48,12.10,12.00
322,BIRD,73.54,60.38,12.08,12.00
323,BIRD,73.40,60.29,12.06,12.00
324,BIRD,73.27,60.19,12.04,12.00
325,BIRD,73.13,60.10,12.02,12.00
326,BIRD,73.00,60.00,12.00,12.00
