frame,label,x,y,width,height
228,DRONE,205.02,100.75,20.94,12.74
229,DRONE,205.04,101.29,20.94,12.67
230,DRONE,205.78,102.00,19.95,12.11
231,DRONE,205.45,101.72,21.13,13.33
232,DRONE,206.19,102.86,19.96,11.98
233,DRONE,205.75,102.85,21.38,12.97
234,DRONE,206.72,103.77,19.89,12.01
235,DRONE,206.57,103.98,20.28,12.34
236,DRONE,206.79,104.30,20.32,12.72
237,DRONE,206.94,104.91,20.51,12.46
238,DRONE,207.12,105.37,20.73,12.56
239,DRONE,207.24,105.86,20.60,12.50
240,DRONE,207.50,106.16,20.53,12.91
241,DRONE,207.93,106.92,20.15,12.40
242,DRONE,207.75,107.13,20.99,12.97
243,DRONE,208.13,107.78,20.70,12.61
244,DRONE,208.31,108.19,20.67,12.84
245,DRONE,208.93,108.98,19.81,12.20
246,DRONE,208.66,109.00,20.89,13.14
247,DRONE,209.09,109.86,20.47,12.41
248,DRONE,208.97,110.14,21.06,12.88
249,DRONE,209.58,111.04,20.09,12.09
250,DRONE,209.60,111.08,20.48,13.03
251,DRONE,210.07,111.95,20.17,12.28
252,DRONE,209.87,112.13,21.06,12.96
253,DRONE,210.37,112.95,20.32,12.28
254,DRONE,210.53,113.11,20.48,12.98
255,DRONE,210.92,113.89,20.12,12.52
256,DRONE,210.87,114.23,20.65,12.83
257,DRONE,211.08,114.98,20.65,12.40
258,DRONE,211.62,115.60,20.00,12.19
259,DRONE,211.74,115.85,20.26,12.66
260,DRONE,212.00,116.44,20.17,12.50
261,DRONE,211.94,116.91,20.89,12.63
262,DRONE,212.74,117.70,19.83,12.05
263,DRONE,212.28,117.78,20.89,13.05
264,DRONE,213.10,118.62,19.69,12.22
265,DRONE,212.53,118.67,21.23,13.36
266,DRONE,213.41,119.69,20.14,12.30
267,DRONE,213.37,119.75,20.80,13.11
268,DRONE,214.26,120.80,19.47,11.98
269,DRONE,213.47,120.64,21.41,13.50
270,DRONE,214.45,121.75,20.01,12.19
271,DRONE,214.20,121.68,21.06,13.34
272,DRONE,215.24,122.96,19.13,11.74
273,DRONE,214.50,122.65,21.15,13.46
274,DRONE,215.40,123.78,19.87,12.04
275,DRONE,215.13,123.91,20.80,12.66
276,DRONE,216.04,124.64,19.52,12.14
277,DRONE,215.78,124.81,20.41,12.83
278,DRONE,215.77,124.98,21.18,13.17
279,DRONE,216.47,125.88,20.09,12.27
280,DRONE,216.15,125.81,21.06,13.35
281,DRONE,217.43,126.94,19.11,11.72
282,DRONE,216.82,126.83,20.68,12.84
283,DRONE,217.16,127.16,20.77,12.83
284,DRONE,218.04,128.11,19.44,11.90
285,DRONE,217.42,127.65,21.02,13.52
286,DRONE,218.26,128.67,19.88,12.10
287,DRONE,218.29,129.02,20.45,12.29
288,DRONE,218.09,128.74,21.21,13.48
289,DRONE,219.41,130.06,18.98,11.59
290,DRONE,218.84,129.86,20.66,12.67
291,DRONE,218.85,129.99,21.31,13.16
292,DRONE,220.16,131.11,19.11,11.48
293,DRONE,219.61,130.79,20.56,12.87
294,DRONE,219.49,130.75,21.59,13.55
295,DRONE,220.49,131.79,20.00,12.27
296,DRONE,220.48,131.85,20.50,12.70
297,DRONE,220.29,131.63,21.38,13.72
298,DRONE,221.32,132.86,19.76,11.96
299,DRONE,221.11,132.75,20.75,12.71
300,DRONE,221.03,132.74,21.33,13.29
301,DRONE,221.71,133.25,20.42,12.78
302,DRONE,222.25,133.84,19.85,12.15
303,DRONE,221.89,133.74,21.12,12.88
304,DRONE,221.88,133.85,21.45,13.25
305,DRONE,223.16,134.98,19.22,11.65
306,DRONE,223.08,135.04,19.81,12.07
307,DRONE,222.44,134.67,21.53,13.38
308,DRONE,222.96,135.30,20.98,12.64
309,DRONE,223.85,135.81,19.68,12.09
310,DRONE,223.56,135.99,20.31,12.27
311,DRONE,223.21,135.63,21.42,13.56
312,DRONE,223.98,136.55,20.25,12.28
313,DRONE,224.07,136.61,20.42,12.69
314,DRONE,223.74,136.77,21.11,12.84
315,DRONE,223.84,137.03,21.44,12.94
316,DRONE,224.75,137.69,19.89,12.12
317,DRONE,224.73,137.87,20.06,12.29
318,DRONE,224.37,137.81,20.99,12.99
319,DRONE,224.58,138.20,20.67,12.84
320,DRONE,225.19,138.97,19.47,11.82
321,DRONE,224.73,138.86,20.87,12.64
322,DRONE,224.39,138.86,21.70,13.24
323,DRONE,224.84,139.26,20.80,12.91
