frame,label,x,y,width,height
86,HELICOPTER,176.61,129.91,21.56,15.83
87,HELICOPTER,176.61,129.91,21.56,15.83
88,HELICOPTER,176.65,129.93,21.54,15.79
89,HELICOPTER,176.92,129.89,21.55,15.82
90,HELICOPTER,176.92,129.89,21.55,15.82
91,HELICOPTER,176.94,129.86,21.55,15.83
92,HELICOPTER,176.94,129.86,21.55,15.83
93,HELICOPTER,177.02,129.74,21.56,15.87
94,HELICOPTER,177.05,129.70,21.57,15.89
95,HELICOPTER,177.05,129.70,21.57,15.89
96,HELICOPTER,177.12,129.69,21.59,15.91
97,HELICOPTER,177.12,129.68,21.59,15.91
98,HELICOPTER,177.12,129.68,21.59,15.91
99,HELICOPTER,177.17,129.33,21.96,16.21
100,HELICOPTER,177.18,129.34,21.95,16.20
101,HELICOPTER,177.22,129.35,21.94,16.19
102,HELICOPTER,177.22,129.35,21.94,16.19
103,HELICOPTER,177.29,129.38,21.91,16.15
104,HELICOPTER,177.57,129.48,21.83,15.98
105,HELICOPTER,177.57,129.47,21.83,15.98
106,HELICOPTER,177.57,129.47,21.83,15.98
107,HELICOPTER,177.62,129.46,21.84,16.00
108,HELICOPTER,177.59,129.41,21.91,16.05
109,HELICOPTER,177.60,129.37,21.95,16.09
110,HELICOPTER,177.83,129.31,22.00,16.20
111,HELICOPTER,177.78,129.23,22.09,16.27
112,HELICOPTER,177.80,129.23,22.09,16.28
113,HELICOPTER,177.86,129.21,22.08,16.29
114,HELICOPTER,178.09,129.18,22.09,16.29
115,HELICOPTER,178.09,129.18,22.09,16.29
116,HELICOPTER,178.09,129.18,22.09,16.29
117,HELICOPTER,178.09,129.18,22.09,16.29
118,HELICOPTER,178.11,129.14,22.14,16.32
119,HELICOPTER,178.14,129.14,22.12,16.31
120,HELICOPTER,178.18,129.15,22.11,16.28
121,HELICOPTER,178.42,129.24,22.03,16.10
122,HELICOPTER,178.42,129.24,22.03,16.11
123,HELICOPTER,178.46,129.19,22.06,16.11
124,HELICOPTER,178.46,129.18,22.06,16.11
125,HELICOPTER,178.51,129.18,22.06,16.10
126,HELICOPTER,178.55,129.16,22.09,16.14
127,HELICOPTER,178.55,129.16,22.08,16.14
128,HELICOPTER,178.83,129.06,21.96,16.07
129,HELICOPTER,178.85,129.06,21.93,16.05
130,HELICOPTER,178.99,129.01,21.96,16.14
131,HELICOPTER,178.99,129.01,21.96,16.14
132,HELICOPTER,179.02,129.01,21.94,16.12
133,HELICOPTER,179.06,129.01,21.93,16.11
134,HELICOPTER,179.21,129.03,21.92,16.07
135,HELICOPTER,179.24,129.05,21.90,16.04
136,HELICOPTER,179.29,129.06,21.88,16.01
137,HELICOPTER,179.35,129.09,21.85,15.96
138,HELICOPTER,179.59,129.18,21.68,15.74
139,HELICOPTER,179.59,129.19,21.68,15.73
140,HELICOPTER,179.57,129.18,21.71,15.74
141,HELICOPTER,179.60,129.19,21.68,15.72
142,HELICOPTER,179.67,129.20,21.61,15.66
143,HELICOPTER,179.69,129.20,21.62,15.67
144,HELICOPTER,179.76,129.10,21.78,15.86
145,HELICOPTER,179.83,129.10,21.76,15.85
146,HELICOPTER,179.92,129.11,21.63,15.76
147,HELICOPTER,179.96,129.13,21.60,15.73
148,HELICOPTER,179.97,129.12,21.60,15.73
149,HELICOPTER,180.19,129.13,21.48,15.66
150,HELICOPTER,180.24,129.12,21.46,15.65
151,HELICOPTER,180.25,129.12,21.44,15.63
152,HELICOPTER,180.33,129.10,21.48,15.68
153,HELICOPTER,180.33,129.10,21.48,15.68
154,HELICOPTER,180.39,129.12,21.42,15.61
155,HELICOPTER,180.49,129.13,21.37,15.56
156,HELICOPTER,180.59,129.18,21.30,15.47
157,HELICOPTER,180.75,129.23,21.24,15.35
158,HELICOPTER,180.78,129.24,21.21,15.33
159,HELICOPTER,180.84,129.26,21.18,15.28
160,HELICOPTER,181.04,129.21,21.27,15.39
161,HELICOPTER,181.04,129.21,21.27,15.39
162,HELICOPTER,181.04,129.21,21.27,15.39
163,HELICOPTER,181.04,129.21,21.27,15.39
164,HELICOPTER,181.12,129.14,21.35,15.51
165,HELICOPTER,181.19,129.14,21.33,15.51
166,HELICOPTER,181.20,129.13,21.33,15.52
167,HELICOPTER,181.38,129.14,21.29,15.49
168,HELICOPTER,181.38,129.14,21.29,15.49
169,HELICOPTER,181.43,129.16,21.26,15.45
170,HELICOPTER,181.47,129.16,21.21,15.42
171,HELICOPTER,181.48,129.17,21.19,15.40
172,HELICOPTER,181.55,129.19,21.17,15.36
173,HELICOPTER,181.77,129.26,21.08,15.20
174,HELICOPTER,181.89,129.28,21.05,15.14
175,HELICOPTER,181.89,129.28,21.05,15.14
176,HELICOPTER,181.93,129.28,21.05,15.13
177,HELICOPTER,182.05,129.27,21.08,15.17
178,HELICOPTER,182.11,129.23,21.14,15.25
179,HELICOPTER,182.11,129.23,21.14,15.25
180,HELICOPTER,182.14,129.20,21.13,15.25
181,HELICOPTER,182.16,129.18,21.14,15.28
182,HELICOPTER,182.25,129.14,21.16,15.33
183,HELICOPTER,182.30,129.12,21.15,15.34
184,HELICOPTER,182.49,129.11,21.14,15.35
185,HELICOPTER,182.49,129.11,21.14,15.35
186,HELICOPTER,182.49,129.11,21.14,15.35
187,HELICOPTER,182.52,129.10,21.15,15.35
188,HELICOPTER,182.71,129.17,21.09,15.24
189,HELICOPTER,182.81,129.19,21.04,15.18
190,HELICOPTER,182.81,129.19,21.04,15.18
191,HELICOPTER,182.81,129.19,21.04,15.18
192,HELICOPTER,182.90,129.17,21.00,15.12
193,HELICOPTER,182.91,129.16,21.01,15.12
194,HELICOPTER,183.02,129.15,21.03,15.13
195,HELICOPTER,183.03,129.15,21.04,15.14
196,HELICOPTER,183.18,129.08,21.10,15.28
197,HELICOPTER,183.18,129.08,21.11,15.28
198,HELICOPTER,183.20,129.07,21.11,15.30
199,HELICOPTER,183.24,129.04,21.13,15.32
200,HELICOPTER,183.24,129.04,21.13,15.32
201,HELICOPTER,183.31,129.03,21.13,15.34
202,HELICOPTER,183.49,129.04,21.11,15.34
203,HELICOPTER,183.53,129.04,21.11,15.34
204,HELICOPTER,183.53,129.04,21.11,15.34
205,HELICOPTER,183.53,129.04,21.11,15.34
206,HELICOPTER,183.60,129.04,21.09,15.31
207,HELICOPTER,183.82,129.13,21.04,15.17
208,HELICOPTER,183.90,129.15,21.01,15.12
209,HELICOPTER,183.90,129.15,21.01,15.12
210,HELICOPTER,183.90,129.15,21.01,15.12
211,HELICOPTER,184.06,129.13,21.07,15.19
212,HELICOPTER,184.06,129.11,21.09,15.20
213,HELICOPTER,184.07,129.08,21.11,15.22
214,HELICOPTER,184.07,129.08,21.11,15.22
215,HELICOPTER,184.15,129.05,21.13,15.27
216,HELICOPTER,184.16,129.05,21.13,15.27
217,HELICOPTER,184.17,129.04,21.14,15.29
218,HELICOPTER,184.19,129.02,21.15,15.33
219,HELICOPTER,184.41,129.00,21.16,15.39
220,HELICOPTER,184.41,129.00,21.16,15.39
221,HELICOPTER,184.44,128.98,21.17,15.40
222,HELICOPTER,184.67,129.03,21.13,15.32
223,HELICOPTER,184.67,129.03,21.14,15.32
224,HELICOPTER,184.67,129.03,21.14,15.32
225,HELICOPTER,184.68,129.05,21.11,15.31
226,HELICOPTER,184.68,129.05,21.11,15.31
227,HELICOPTER,184.69,129.08,21.10,15.29
228,HELICOPTER,184.99,129.16,21.03,15.12
229,HELICOPTER,184.99,129.16,21.03,15.12
230,HELICOPTER,184.99,129.17,21.02,15.12
231,HELICOPTER,184.99,129.17,21.02,15.12
232,HELICOPTER,185.04,129.12,21.06,15.15
233,HELICOPTER,185.23,129.03,21.13,15.30
234,HELICOPTER,185.23,129.03,21.13,15.30
235,HELICOPTER,185.23,129.03,21.13,15.30
236,HELICOPTER,185.24,129.02,21.14,15.32
237,HELICOPTER,185.47,128.99,21.13,15.35
238,HELICOPTER,185.47,128.99,21.13,15.35
239,HELICOPTER,185.46,128.99,21.14,15.35
240,HELICOPTER,185.71,129.04,21.09,15.26
241,HELICOPTER,185.70,129.03,21.10,15.27
242,HELICOPTER,185.70,129.04,21.10,15.26
243,HELICOPTER,185.73,129.03,21.09,15.26
244,HELICOPTER,185.73,129.03,21.10,15.26
245,HELICOPTER,185.73,129.02,21.12,15.26
246,HELICOPTER,185.81,129.01,21.08,15.21
247,HELICOPTER,186.01,129.04,21.05,15.14
248,HELICOPTER,186.02,129.04,21.05,15.15
249,HELICOPTER,186.02,129.05,21.05,15.15
250,HELICOPTER,186.03,129.03,21.06,15.16
251,HELICOPTER,186.06,129.06,21.03,15.14
252,HELICOPTER,186.29,128.94,21.12,15.32
253,HELICOPTER,186.29,128.94,21.12,15.32
254,HELICOPTER,186.29,128.94,21.12,15.32
255,HELICOPTER,186.30,128.93,21.14,15.35
256,HELICOPTER,186.50,128.92,21.08,15.31
257,HELICOPTER,186.50,128.92,21.08,15.31
258,HELICOPTER,186.75,129.00,20.99,15.15
259,HELICOPTER,186.73,128.99,20.99,15.17
260,HELICOPTER,186.75,129.00,20.99,15.14
261,HELICOPTER,186.76,129.01,20.97,15.13
262,HELICOPTER,186.76,129.01,20.97,15.13
263,HELICOPTER,187.06,129.12,20.88,14.93
264,HELICOPTER,187.06,129.12,20.88,14.93
265,HELICOPTER,187.07,129.11,20.90,14.95
266,HELICOPTER,187.07,129.11,20.90,14.94
267,HELICOPTER,187.27,129.01,21.00,15.14
268,HELICOPTER,187.27,129.01,21.00,15.14
269,HELICOPTER,187.27,129.01,21.00,15.14
270,HELICOPTER,187.27,129.01,21.00,15.14
271,HELICOPTER,187.29,128.98,21.02,15.17
272,HELICOPTER,187.52,128.96,21.03,15.21
273,HELICOPTER,187.52,128.96,21.03,15.21
274,HELICOPTER,187.52,128.96,21.03,15.21
275,HELICOPTER,187.54,128.95,21.04,15.23
276,HELICOPTER,187.83,129.04,20.94,15.06
277,HELICOPTER,187.82,129.03,20.96,15.08
278,HELICOPTER,187.82,129.03,20.96,15.08
279,HELICOPTER,187.83,129.04,20.96,15.05
280,HELICOPTER,188.08,129.06,20.95,14.98
281,HELICOPTER,188.08,129.06,20.96,14.99
282,HELICOPTER,188.08,129.06,20.96,14.99
283,HELICOPTER,188.08,129.06,20.96,14.99
284,HELICOPTER,188.08,129.06,20.96,14.99
285,HELICOPTER,188.29,128.97,21.04,15.15
286,HELICOPTER,188.29,128.97,21.04,15.15
287,HELICOPTER,188.29,128.97,21.04,15.16
288,HELICOPTER,188.29,128.97,21.04,15.16
289,HELICOPTER,188.53,128.94,21.04,15.19
290,HELICOPTER,188.53,128.94,21.04,15.19
291,HELICOPTER,188.53,128.94,21.05,15.19
292,HELICOPTER,188.55,128.95,21.03,15.17
293,HELICOPTER,188.58,128.95,21.02,15.15
294,HELICOPTER,188.58,128.95,21.02,15.15
295,HELICOPTER,188.86,129.04,20.92,14.97
296,HELICOPTER,188.87,129.02,20.93,14.97
297,HELICOPTER,188.87,129.02,20.93,14.97
298,HELICOPTER,188.90,129.04,20.92,14.95
299,HELICOPTER,189.00,129.00,21.00,15.00
