frame,label,x,y,width,height
103,DRONE,176.72,66.74,15.10,20.07
104,DRONE,177.04,66.27,15.00,19.97
105,DRONE,177.43,65.75,15.13,20.10
106,DRONE,177.91,65.48,15.06,20.04
107,DRONE,178.23,64.99,15.04,20.01
108,DRONE,178.67,64.47,15.08,20.06
109,DRONE,179.21,64.25,15.00,19.97
110,DRONE,179.42,63.83,15.12,20.08
111,DRONE,179.88,63.38,15.03,20.01
112,DRONE,180.39,63.02,15.04,19.99
113,DRONE,180.76,62.71,15.10,20.08
114,DRONE,181.10,62.43,15.07,20.06
115,DRONE,181.54,61.91,15.08,20.04
116,DRONE,181.89,61.61,15.10,20.10
117,DRONE,182.34,61.38,15.06,20.03
118,DRONE,182.75,61.12,14.97,19.93
119,DRONE,183.19,60.55,15.10,20.10
120,DRONE,183.59,60.35,15.03,20.00
121,DRONE,184.03,60.15,14.95,19.92
122,DRONE,184.33,59.83,15.10,20.08
123,DRONE,184.74,59.53,15.08,20.07
124,DRONE,185.18,59.33,15.03,20.01
125,DRONE,185.60,59.15,14.98,19.94
126,DRONE,185.91,58.82,15.08,20.06
127,DRONE,186.31,58.64,15.13,20.11
128,DRONE,186.76,58.60,15.09,20.08
129,DRONE,187.16,58.38,15.05,20.04
130,DRONE,187.67,58.19,14.98,19.93
131,DRONE,188.06,58.13,14.97,19.94
132,DRONE,188.38,57.90,15.09,20.05
133,DRONE,188.90,57.66,15.12,20.11
134,DRONE,189.33,57.63,15.15,20.13
135,DRONE,189.82,57.62,15.11,20.10
136,DRONE,190.12,57.40,15.07,20.06
137,DRONE,190.68,57.39,15.06,20.04
138,DRONE,190.94,57.37,15.05,20.03
139,DRONE,191.50,57.32,15.06,20.03
140,DRONE,192.00,57.16,14.98,19.95
141,DRONE,192.30,57.10,15.02,19.97
142,DRONE,192.81,57.09,14.99,19.95
143,DRONE,193.29,56.86,15.14,20.11
144,DRONE,193.67,56.86,15.10,20.07
145,DRONE,194.11,56.69,15.14,20.13
146,DRONE,194.65,56.75,15.13,20.11
147,DRONE,194.93,56.64,15.13,20.13
148,DRONE,195.52,56.51,15.12,20.11
149,DRONE,195.97,56.49,15.10,20.10
150,DRONE,196.42,56.41,15.12,20.09
151,DRONE,196.91,56.30,15.04,20.01
152,DRONE,197.39,56.19,15.06,20.01
153,DRONE,197.80,56.25,15.03,19.99
154,DRONE,198.26,56.01,15.08,20.04
155,DRONE,198.74,55.95,15.08,20.04
156,DRONE,199.07,55.79,15.12,20.11
157,DRONE,199.58,55.68,15.13,20.10
158,DRONE,200.08,55.53,15.09,20.09
159,DRONE,200.53,55.42,15.08,20.06
160,DRONE,200.88,55.38,15.04,20.02
161,DRONE,201.38,55.17,15.03,19.98
162,DRONE,201.63,55.00,15.04,20.00
163,DRONE,201.94,54.70,15.11,20.10
164,DRONE,202.43,54.55,15.14,20.12
165,DRONE,202.86,54.32,15.04,20.01
166,DRONE,203.37,54.01,15.08,20.04
167,DRONE,203.66,53.87,15.10,20.06
168,DRONE,203.99,53.53,15.11,20.10
169,DRONE,204.58,53.25,15.04,20.00
170,DRONE,204.92,53.02,15.02,19.99
171,DRONE,205.20,52.72,15.14,20.12
172,DRONE,205.66,52.43,15.09,20.06
173,DRONE,205.96,52.22,14.99,19.96
174,DRONE,206.31,51.81,15.14,20.11
175,DRONE,206.57,51.50,15.12,20.10
176,DRONE,206.75,51.26,15.00,19.97
177,DRONE,206.97,50.72,15.12,20.11
178,DRONE,207.28,50.43,15.13,20.11
179,DRONE,207.41,50.17,15.03,20.00
180,DRONE,207.70,49.60,15.13,20.12
181,DRONE,207.92,49.34,15.04,20.02
182,DRONE,207.90,48.97,15.03,20.01
183,DRONE,208.13,48.42,15.10,20.10
184,DRONE,208.17,48.05,15.02,20.01
185,DRONE,208.11,47.66,15.16,20.17
186,DRONE,208.19,47.21,15.03,20.02
187,DRONE,208.12,46.63,15.17,20.17
188,DRONE,208.10,46.20,15.00,19.99
189,DRONE,208.00,45.78,15.13,20.13
190,DRONE,207.85,45.28,15.04,20.02
191,DRONE,207.64,44.74,15.16,20.14
192,DRONE,207.43,44.43,15.16,20.15
193,DRONE,207.23,43.97,15.09,20.07
194,DRONE,207.00,43.43,15.11,20.11
195,DRONE,206.68,43.06,15.04,20.01
196,DRONE,206.29,42.53,15.19,20.18
197,DRONE,205.98,42.08,15.01,19.99
198,DRONE,205.51,41.40,15.14,20.12
199,DRONE,205.02,41.19,15.01,19.99
200,DRONE,204.51,40.62,15.20,20.18
201,DRONE,204.07,40.22,15.03,20.02
202,DRONE,203.46,39.56,15.20,20.19
203,DRONE,202.94,39.17,15.02,20.00
204,DRONE,202.39,38.54,15.20,20.18
205,DRONE,201.83,38.15,15.02,20.00
206,DRONE,201.05,37.47,15.14,20.15
207,DRONE,200.45,36.94,15.12,20.09
208,DRONE,199.70,36.47,15.14,20.13
209,DRONE,199.17,35.77,15.17,20.16
210,DRONE,198.43,35.33,15.13,20.11
211,DRONE,197.70,34.89,15.11,20.09
212,DRONE,197.02,34.32,15.10,20.09
213,DRONE,196.25,33.71,15.19,20.18
214,DRONE,195.52,33.27,15.10,20.07
215,DRONE,194.84,32.65,15.16,20.16
216,DRONE,194.11,32.17,15.05,20.03
217,DRONE,193.28,31.61,15.20,20.20
218,DRONE,192.70,31.21,15.05,20.03
219,DRONE,191.93,30.65,15.17,20.17
220,DRONE,191.18,30.20,15.07,20.05
221,DRONE,190.53,29.67,15.17,20.17
222,DRONE,189.84,29.27,15.06,20.05
223,DRONE,189.07,28.68,15.17,20.17
224,DRONE,188.51,28.24,15.07,20.06
225,DRONE,187.73,27.73,15.16,20.16
226,DRONE,187.00,27.32,15.10,20.10
227,DRONE,186.43,26.95,15.11,20.09
228,DRONE,185.79,26.44,15.13,20.14
229,DRONE,185.19,26.13,15.05,20.04
230,DRONE,184.65,25.64,15.16,20.17
231,DRONE,184.09,25.22,15.04,20.04
232,DRONE,183.37,24.69,15.18,20.18
233,DRONE,182.94,24.31,15.07,20.07
234,DRONE,182.41,23.81,15.16,20.15
235,DRONE,181.90,23.46,15.12,20.14
236,DRONE,181.54,23.02,15.07,20.05
237,DRONE,181.09,22.55,15.16,20.18
238,DRONE,180.80,22.27,15.05,20.05
239,DRONE,180.44,21.63,15.18,20.19
240,DRONE,180.10,21.32,15.11,20.12
241,DRONE,179.86,20.84,15.13,20.13
242,DRONE,179.57,20.47,15.14,20.15
243,DRONE,179.50,20.02,15.10,20.07
244,DRONE,179.35,19.57,15.18,20.18
245,DRONE,179.15,19.11,15.08,20.07
246,DRONE,179.06,18.53,15.15,20.18
247,DRONE,179.06,18.04,15.08,20.07
248,DRONE,179.00,17.50,15.14,20.16
249,DRONE,179.02,17.03,15.08,20.07
250,DRONE,179.00,16.34,15.11,20.12
251,DRONE,179.20,15.81,15.16,20.16
252,DRONE,179.32,15.22,15.10,20.08
253,DRONE,179.49,14.51,15.15,20.15
254,DRONE,179.69,13.83,15.12,20.11
255,DRONE,179.90,13.31,15.07,20.07
256,DRONE,180.14,12.51,15.16,20.17
257,DRONE,274.00,10.00,17.00,22.00
258,DRONE,273.68,10.98,17.75,22.83
259,DRONE,273.98,12.82,17.13,22.16
260,DRONE,273.83,13.94,17.40,22.46
261,DRONE,273.75,15.50,17.29,22.24
262,DRONE,273.82,17.05,17.15,22.09
263,DRONE,273.43,18.38,17.42,22.47
264,DRONE,273.38,19.87,17.35,22.44
265,DRONE,272.93,21.03,17.88,23.07
266,DRONE,272.91,22.79,17.49,22.59
267,DRONE,272.77,24.56,17.30,22.23
268,DRONE,272.29,25.90,17.69,22.73
269,DRONE,271.95,27.37,17.73,22.82
270,DRONE,271.74,28.92,17.73,22.88
271,DRONE,271.67,30.91,17.15,22.04
272,DRONE,270.82,31.96,17.89,23.12
273,DRONE,271.00,33.90,17.09,22.11
274,DRONE,270.30,35.31,17.53,22.63
275,DRONE,269.89,36.76,17.56,22.66
276,DRONE,269.48,38.43,17.46,22.42
277,DRONE,268.85,39.72,17.72,22.88
278,DRONE,268.63,41.69,17.20,22.10
279,DRONE,267.82,42.63,17.90,23.08
280,DRONE,267.47,44.32,17.58,22.52
281,DRONE,266.87,45.64,17.73,22.85
282,DRONE,266.58,47.34,17.53,22.49
283,DRONE,265.97,48.56,17.69,22.80
284,DRONE,265.49,49.98,17.76,22.75
285,DRONE,265.01,51.31,17.71,22.86
286,DRONE,264.88,52.99,17.14,22.07
287,DRONE,263.87,53.70,18.08,23.36
288,DRONE,263.85,55.65,17.20,22.11
289,DRONE,263.19,56.68,17.56,22.70
290,DRONE,262.70,57.82,17.74,22.86
291,DRONE,262.15,58.95,17.89,22.98
292,DRONE,261.86,60.26,17.69,22.87
293,DRONE,261.79,61.73,17.10,21.99
294,DRONE,260.94,62.24,17.84,23.02
295,DRONE,260.92,63.53,17.41,22.51
296,DRONE,260.58,64.77,17.11,22.10
297,DRONE,259.90,65.39,17.66,22.80
298,DRONE,259.86,66.55,17.31,22.35
299,DRONE,259.53,67.49,17.39,22.37
300,DRONE,258.85,68.14,17.82,23.04
301,DRONE,258.40,68.76,18.18,23.30
302,DRONE,258.11,69.68,17.92,23.03
303,DRONE,257.79,70.54,18.05,23.30
304,DRONE,257.98,71.81,17.19,22.22
305,DRONE,257.62,72.50,17.39,22.31
306,DRONE,256.97,72.75,18.16,23.36
307,DRONE,256.80,73.60,17.93,23.19
308,DRONE,256.96,74.84,17.15,22.13
309,DRONE,256.52,75.46,17.44,22.38
310,DRONE,255.94,75.70,18.15,23.39
311,DRONE,255.84,76.60,17.85,23.07
312,DRONE,255.99,77.85,17.04,21.98
313,DRONE,255.43,78.07,17.81,22.73
314,DRONE,255.32,78.84,17.55,22.61
315,DRONE,254.96,79.36,17.83,22.96
316,DRONE,254.56,79.91,17.99,23.15
317,DRONE,254.93,81.00,17.10,22.04
318,DRONE,254.64,81.76,17.13,22.02
319,DRONE,253.95,81.66,18.04,23.28
320,DRONE,253.90,82.45,17.64,22.76
321,DRONE,253.72,82.89,18.00,23.27
322,DRONE,253.93,84.14,16.96,21.82
323,DRONE,253.38,84.37,17.50,22.49
324,DRONE,253.37,84.88,17.38,22.46
