frame,label,x,y,width,height
64,DRONE,217.79,77.51,16.50,9.57
65,DRONE,217.74,78.01,16.20,9.26
66,DRONE,217.36,78.14,16.29,9.57
67,DRONE,216.96,78.55,16.54,9.54
68,DRONE,216.84,78.96,16.48,9.40
69,DRONE,216.66,79.13,16.24,9.57
70,DRONE,216.52,79.56,16.12,9.38
71,DRONE,216.12,79.95,16.47,9.37
72,DRONE,215.75,80.02,16.58,9.77
73,DRONE,215.73,80.56,16.21,9.42
74,DRONE,215.57,81.09,16.02,9.12
75,DRONE,215.04,81.04,16.57,9.70
76,DRONE,214.84,81.58,16.55,9.51
77,DRONE,214.76,82.03,16.19,9.16
78,DRONE,214.56,82.12,16.24,9.54
79,DRONE,214.04,82.62,16.60,9.51
80,DRONE,213.74,82.90,16.69,9.61
81,DRONE,213.59,83.08,16.49,9.74
82,DRONE,213.43,83.79,16.26,9.23
83,DRONE,212.99,83.92,16.65,9.58
84,DRONE,212.67,84.11,16.70,9.85
85,DRONE,212.64,84.88,16.30,9.19
86,DRONE,212.32,85.00,16.43,9.51
87,DRONE,211.85,85.23,16.85,9.90
88,DRONE,211.72,85.82,16.66,9.41
89,DRONE,211.55,86.01,16.42,9.53
90,DRONE,211.27,86.48,16.49,9.57
91,DRONE,210.90,86.88,16.73,9.48
92,DRONE,210.61,86.98,16.75,9.83
93,DRONE,210.53,87.59,16.36,9.44
94,DRONE,210.12,87.93,16.61,9.42
95,DRONE,209.70,88.05,16.91,9.97
96,DRONE,209.66,88.87,16.41,9.26
97,DRONE,209.47,89.04,16.30,9.43
98,DRONE,208.85,89.32,16.83,9.84
99,DRONE,208.72,89.87,16.59,9.36
100,DRONE,208.53,90.06,16.45,9.69
101,DRONE,208.28,90.68,16.44,9.38
102,DRONE,207.83,90.88,16.83,9.66
103,DRONE,207.59,91.36,16.74,9.78
104,DRONE,207.55,92.01,16.27,9.17
105,DRONE,206.99,92.12,16.82,9.90
106,DRONE,206.72,92.75,16.79,9.48
107,DRONE,206.55,92.99,16.60,9.67
108,DRONE,206.45,93.74,16.30,9.26
109,DRONE,205.93,93.90,16.78,9.51
110,DRONE,205.59,94.32,16.78,9.80
111,DRONE,205.57,94.91,16.39,9.27
112,DRONE,205.07,95.24,16.72,9.78
113,DRONE,204.77,95.70,16.86,9.50
114,DRONE,204.54,96.02,16.80,9.84
115,DRONE,204.54,96.79,16.33,9.21
116,DRONE,204.04,96.97,16.79,9.65
117,DRONE,203.70,97.49,16.94,9.68
118,DRONE,203.60,97.90,16.67,9.43
119,DRONE,203.38,98.54,16.41,9.43
120,DRONE,203.13,98.80,16.71,9.53
121,DRONE,202.54,99.11,16.88,9.92
122,DRONE,202.59,99.77,16.56,9.44
123,DRONE,202.23,100.05,16.55,9.59
124,DRONE,201.83,100.54,16.86,9.62
125,DRONE,201.67,100.92,16.80,9.48
126,DRONE,201.44,101.57,16.45,9.44
127,DRONE,201.16,101.79,16.76,9.55
128,DRONE,200.63,102.05,17.06,10.05
129,DRONE,200.52,102.70,16.72,9.49
130,DRONE,200.39,103.06,16.48,9.47
131,DRONE,199.95,103.63,16.83,9.51
132,DRONE,199.70,103.90,16.94,9.55
133,DRONE,199.55,104.48,16.71,9.60
134,DRONE,199.49,104.79,16.56,9.51
135,DRONE,199.08,105.19,16.73,9.76
136,DRONE,198.82,105.65,16.78,9.46
137,DRONE,198.54,106.06,16.64,9.71
138,DRONE,198.60,106.75,16.28,9.18
139,DRONE,198.16,106.87,16.67,9.54
140,DRONE,197.92,107.48,16.69,9.55
141,DRONE,197.73,107.67,16.73,9.56
142,DRONE,197.62,108.36,16.23,9.41
143,DRONE,197.45,108.69,16.32,9.39
144,DRONE,196.96,109.07,16.67,9.51
145,DRONE,196.78,109.53,16.63,9.45
146,DRONE,196.55,109.71,16.64,9.66
147,DRONE,196.54,110.59,16.14,9.22
148,DRONE,195.96,110.59,16.87,9.69
149,DRONE,195.96,111.12,16.79,9.76
150,DRONE,195.71,111.65,16.62,9.38
151,DRONE,195.64,112.08,16.30,9.24
152,DRONE,195.47,112.74,16.19,9.11
153,DRONE,195.02,112.66,16.83,9.74
154,DRONE,194.95,113.35,16.74,9.64
155,DRONE,194.69,113.65,16.74,9.51
156,DRONE,194.53,114.20,16.36,9.51
157,DRONE,194.58,114.76,16.23,9.19
158,DRONE,194.13,115.00,16.62,9.40
159,DRONE,194.01,115.38,16.74,9.64
160,DRONE,193.56,115.65,16.89,9.74
161,DRONE,193.66,116.47,16.25,9.39
162,DRONE,193.38,116.72,16.38,9.31
163,DRONE,193.32,117.31,16.43,9.46
164,DRONE,192.95,117.60,16.76,9.45
165,DRONE,192.66,118.01,16.91,9.76
166,DRONE,192.66,118.62,16.42,9.31
167,DRONE,192.61,119.18,16.22,9.18
168,DRONE,192.42,119.58,16.30,9.26
169,DRONE,191.77,119.52,17.15,9.99
170,DRONE,191.86,120.32,16.85,9.66
171,DRONE,191.58,120.54,16.91,9.69
172,DRONE,191.62,121.20,16.56,9.55
173,DRONE,191.54,121.57,16.21,9.24
174,DRONE,191.45,122.10,16.30,9.24
175,DRONE,191.01,122.34,16.75,9.63
176,DRONE,190.68,122.51,17.03,9.84
177,DRONE,190.75,123.09,16.82,9.74
178,DRONE,190.65,123.45,16.52,9.49
179,DRONE,190.57,123.63,16.70,9.62
180,DRONE,190.65,124.30,16.37,9.47
181,DRONE,190.56,124.61,16.10,9.16
182,DRONE,190.51,124.69,16.31,9.42
183,DRONE,190.59,125.20,16.08,9.09
184,DRONE,190.50,125.42,16.13,9.24
185,DRONE,190.27,125.63,16.36,9.24
186,DRONE,189.97,125.50,17.00,10.07
187,DRONE,190.10,126.14,16.59,9.34
188,DRONE,190.15,126.23,16.59,9.50
189,DRONE,190.11,126.43,16.59,9.45
190,DRONE,190.17,126.47,16.54,9.41
191,DRONE,189.97,126.52,16.91,9.86
192,DRONE,190.50,127.12,16.23,9.25
193,DRONE,190.61,127.33,16.12,9.19
194,DRONE,190.62,127.35,16.12,9.18
195,DRONE,190.65,127.42,16.20,9.27
196,DRONE,190.61,127.64,16.27,9.27
197,DRONE,190.46,127.48,17.13,10.11
198,DRONE,190.76,128.02,16.74,9.50
199,DRONE,191.00,128.14,16.63,9.52
200,DRONE,191.15,128.24,16.51,9.46
201,DRONE,191.61,128.47,15.98,9.15
202,DRONE,191.76,128.63,16.04,9.08
203,DRONE,191.59,128.46,17.01,10.04
204,DRONE,191.99,128.96,16.65,9.53
205,DRONE,192.56,129.30,16.03,9.11
206,DRONE,192.74,129.32,16.17,9.28
207,DRONE,192.80,129.38,16.48,9.46
208,DRONE,193.08,129.47,16.46,9.39
209,DRONE,193.29,129.53,16.56,9.75
210,DRONE,193.57,129.83,16.56,9.65
211,DRONE,194.00,130.20,16.51,9.35
212,DRONE,194.30,130.30,16.31,9.31
213,DRONE,194.72,130.55,16.01,9.15
214,DRONE,194.93,130.62,16.45,9.25
215,DRONE,195.05,130.54,16.90,10.03
216,DRONE,195.53,130.82,16.52,9.67
217,DRONE,196.06,131.21,16.48,9.36
218,DRONE,196.49,131.38,16.16,9.27
219,DRONE,196.84,131.54,16.51,9.35
220,DRONE,197.43,131.58,16.40,9.54
221,DRONE,197.53,131.66,16.88,9.93
222,DRONE,198.28,132.25,16.32,9.19
223,DRONE,198.72,132.32,16.19,9.24
224,DRONE,198.94,132.34,16.57,9.48
225,DRONE,199.72,132.66,16.06,9.04
226,DRONE,199.90,132.41,16.98,9.98
227,DRONE,200.53,132.75,16.84,9.85
228,DRONE,201.23,133.17,16.41,9.29
229,DRONE,201.75,133.30,16.32,9.30
230,DRONE,202.29,133.40,16.33,9.31
231,DRONE,202.77,133.55,16.51,9.37
232,DRONE,203.08,133.37,16.95,10.15
233,DRONE,203.62,133.70,17.09,9.99
234,DRONE,204.50,134.15,16.34,9.28
235,DRONE,204.87,134.13,16.68,9.50
236,DRONE,205.66,134.32,16.55,9.53
237,DRONE,206.22,134.60,16.50,9.33
238,DRONE,206.57,134.42,17.27,10.18
239,DRONE,207.55,135.08,16.38,9.33
240,DRONE,208.04,135.09,16.65,9.51
241,DRONE,208.62,135.21,16.62,9.63
242,DRONE,209.50,135.53,16.26,9.28
243,DRONE,209.71,135.46,17.10,9.92
244,DRONE,210.52,135.74,16.98,9.83
245,DRONE,211.53,136.10,16.32,9.26
246,DRONE,212.01,136.12,16.66,9.59
247,DRONE,212.70,136.17,16.67,9.64
248,DRONE,213.62,136.50,16.26,9.32
249,DRONE,214.14,136.56,16.75,9.67
250,DRONE,214.61,136.55,17.25,10.08
251,DRONE,215.65,137.03,16.73,9.47
252,DRONE,216.43,137.06,16.53,9.57
253,DRONE,217.04,137.12,16.78,9.85
254,DRONE,217.72,137.17,16.93,9.90
255,DRONE,218.63,137.63,16.73,9.46
256,DRONE,219.39,137.69,16.75,9.67
257,DRONE,220.09,137.97,16.69,9.47
258,DRONE,220.70,137.84,16.98,10.01
259,DRONE,221.59,137.92,16.96,10.11
260,DRONE,222.51,138.27,16.56,9.80
261,DRONE,223.31,138.45,16.49,9.60
262,DRONE,224.03,138.73,16.72,9.42
263,DRONE,224.76,138.89,16.82,9.47
264,DRONE,225.57,138.85,16.83,9.79
265,DRONE,226.37,138.91,16.63,9.90
266,DRONE,227.37,139.01,16.53,9.87
267,DRONE,227.90,138.98,16.89,10.10
268,DRONE,228.68,139.03,16.93,10.08
269,DRONE,229.60,139.15,16.85,9.98
270,DRONE,230.54,139.31,16.49,9.72
271,DRONE,231.46,139.39,16.44,9.64
272,DRONE,232.47,139.41,16.46,9.61
273,DRONE,233.45,139.49,16.43,9.51
274,DRONE,234.14,139.38,16.66,9.68
275,DRONE,235.01,139.38,16.73,9.73
276,DRONE,236.00,139.29,16.71,9.78
277,DRONE,236.96,139.16,16.75,9.89
278,DRONE,237.90,138.98,16.79,9.95
279,DRONE,238.93,138.96,16.73,9.88
280,DRONE,239.85,138.91,16.71,9.70
281,DRONE,240.92,138.80,16.68,9.49
282,DRONE,241.99,138.68,16.56,9.41
283,DRONE,242.99,138.33,16.62,9.75
284,DRONE,243.95,138.05,16.68,9.92
285,DRONE,245.04,137.94,16.54,9.70
286,DRONE,246.01,137.85,16.59,9.43
287,DRONE,247.16,137.57,16.48,9.48
288,DRONE,248.38,137.23,16.29,9.68
289,DRONE,249.59,137.12,16.13,9.47
290,DRONE,250.70,137.03,16.14,9.16
291,DRONE,251.88,136.62,16.24,9.32
292,DRONE,252.82,136.25,16.33,9.58
293,DRONE,253.92,136.14,16.32,9.41
294,DRONE,255.00,135.61,16.69,9.81
295,DRONE,256.30,135.56,16.19,9.26
296,DRONE,257.64,135.30,15.93,9.05
297,DRONE,258.54,134.68,16.62,9.80
298,DRONE,259.84,134.69,16.08,9.05
299,DRONE,260.92,134.24,16.28,9.20
300,DRONE,261.65,133.48,17.01,10.18
301,DRONE,263.30,133.58,16.23,9.23
302,DRONE,264.60,133.33,15.92,9.01
303,DRONE,265.44,132.48,16.62,10.04
304,DRONE,266.88,132.52,16.05,9.12
305,DRONE,268.02,132.32,16.06,9.06
306,DRONE,268.92,131.45,16.82,10.13
307,DRONE,270.62,131.56,15.84,8.97
308,DRONE,271.75,131.28,15.87,9.02
309,DRONE,272.63,130.50,16.49,9.76
310,DRONE,274.06,130.38,16.14,9.20
311,DRONE,275.12,130.05,16.40,9.43
312,DRONE,276.31,129.48,16.51,9.72
313,DRONE,277.77,129.47,15.93,9.05
314,DRONE,278.82,129.14,16.26,9.28
315,DRONE,279.69,128.37,16.97,10.18
316,DRONE,281.23,128.56,16.19,9.13
317,DRONE,282.49,128.39,16.05,9.07
318,DRONE,283.63,127.97,16.39,9.49
319,DRONE,284.56,127.39,16.95,10.13
