frame,label,x,y,width,height
159,DRONE,201.05,77.16,19.19,11.20
160,DRONE,200.79,77.25,19.12,11.17
161,DRONE,200.51,77.41,19.22,11.25
162,DRONE,200.20,77.56,19.24,11.25
163,DRONE,199.96,77.59,19.20,11.23
164,DRONE,199.75,77.68,19.10,11.15
165,DRONE,199.47,77.95,19.17,11.10
166,DRONE,199.26,78.07,19.20,11.17
167,DRONE,199.03,78.09,19.20,11.18
168,DRONE,198.82,78.15,19.10,11.13
169,DRONE,198.53,78.30,19.21,11.25
170,DRONE,198.39,78.32,19.25,11.28
171,DRONE,198.24,78.35,19.25,11.28
172,DRONE,198.08,78.35,19.24,11.28
173,DRONE,197.95,78.43,19.21,11.26
174,DRONE,197.81,78.51,19.11,11.19
175,DRONE,197.66,78.54,19.14,11.21
176,DRONE,197.50,78.52,19.20,11.25
177,DRONE,197.43,78.58,19.22,11.24
178,DRONE,197.28,78.61,19.23,11.25
179,DRONE,197.27,78.62,19.23,11.25
180,DRONE,197.24,78.63,19.22,11.24
181,DRONE,197.00,78.66,19.18,11.21
182,DRONE,197.02,78.66,19.20,11.22
183,DRONE,197.01,78.66,19.20,11.22
184,DRONE,196.95,78.61,19.21,11.23
185,DRONE,196.93,78.64,19.17,11.20
186,DRONE,196.94,78.63,19.18,11.21
187,DRONE,196.88,78.57,19.18,11.23
188,DRONE,196.86,78.56,19.18,11.22
189,DRONE,196.84,78.56,19.17,11.22
190,DRONE,196.82,78.50,19.18,11.23
191,DRONE,196.81,78.51,19.18,11.23
192,DRONE,196.80,78.51,19.18,11.23
193,DRONE,196.78,78.58,19.18,11.23
194,DRONE,196.76,78.60,19.18,11.22
195,DRONE,196.80,78.64,19.18,11.21
196,DRONE,196.80,78.82,19.15,11.15
197,DRONE,196.82,78.89,19.14,11.11
198,DRONE,196.81,78.96,19.13,11.09
199,DRONE,196.80,79.14,19.18,11.19
200,DRONE,196.77,79.20,19.20,11.23
201,DRONE,196.77,79.26,19.21,11.25
202,DRONE,196.77,79.41,19.23,11.28
203,DRONE,196.77,79.68,19.20,11.22
204,DRONE,196.80,79.97,19.16,11.13
205,DRONE,196.77,80.09,19.19,11.20
206,DRONE,196.70,80.21,19.21,11.25
207,DRONE,196.76,80.48,19.23,11.27
208,DRONE,196.77,80.82,19.18,11.17
209,DRONE,196.63,81.07,19.21,11.20
210,DRONE,196.58,81.30,19.26,11.29
211,DRONE,196.61,81.61,19.24,11.26
212,DRONE,196.52,81.99,19.23,11.17
213,DRONE,196.42,82.25,19.31,11.32
214,DRONE,196.47,82.75,19.27,11.23
215,DRONE,196.45,83.05,19.27,11.23
216,DRONE,196.39,83.33,19.32,11.33
217,DRONE,196.37,83.88,19.25,11.18
218,DRONE,196.17,84.25,19.31,11.32
219,DRONE,196.20,84.77,19.27,11.22
220,DRONE,196.19,85.12,19.29,11.27
221,DRONE,195.91,85.58,19.31,11.29
222,DRONE,195.92,86.13,19.28,11.26
223,DRONE,195.78,86.59,19.22,11.24
224,DRONE,195.70,87.13,19.19,11.19
225,DRONE,195.67,87.53,19.22,11.25
226,DRONE,195.66,88.13,19.21,11.19
227,DRONE,195.58,88.53,19.26,11.26
228,DRONE,195.34,89.12,19.31,11.27
229,DRONE,195.36,89.61,19.32,11.28
230,DRONE,195.38,90.17,19.32,11.28
231,DRONE,195.22,90.72,19.30,11.25
232,DRONE,195.22,91.20,19.33,11.31
233,DRONE,195.30,91.81,19.29,11.21
234,DRONE,195.11,92.32,19.37,11.35
235,DRONE,195.23,92.88,19.28,11.18
236,DRONE,195.19,93.30,19.36,11.34
237,DRONE,195.20,94.02,19.29,11.22
238,DRONE,195.18,94.41,19.36,11.34
239,DRONE,195.24,94.97,19.27,11.17
240,DRONE,195.21,95.45,19.36,11.33
241,DRONE,195.25,96.05,19.31,11.23
242,DRONE,195.41,96.44,19.36,11.33
243,DRONE,195.45,97.04,19.26,11.17
244,DRONE,195.41,97.45,19.34,11.31
245,DRONE,195.74,98.07,19.17,11.11
246,DRONE,195.76,98.48,19.27,11.27
247,DRONE,195.99,99.02,19.30,11.18
248,DRONE,196.20,99.44,19.35,11.32
249,DRONE,196.36,99.99,19.26,11.16
250,DRONE,196.48,100.41,19.32,11.30
251,DRONE,196.82,100.96,19.20,11.14
252,DRONE,197.01,101.37,19.39,11.34
253,DRONE,197.32,101.93,19.28,11.18
254,DRONE,197.69,102.36,19.26,11.27
255,DRONE,197.97,102.92,19.30,11.18
256,DRONE,198.16,103.36,19.40,11.37
257,DRONE,198.70,104.00,19.21,11.13
258,DRONE,199.03,104.37,19.42,11.38
259,DRONE,199.37,105.00,19.30,11.19
260,DRONE,199.80,105.41,19.35,11.33
261,DRONE,200.33,106.02,19.31,11.20
262,DRONE,200.63,106.54,19.28,11.26
263,DRONE,201.19,107.11,19.34,11.27
264,DRONE,201.75,107.59,19.26,11.23
265,DRONE,202.01,108.15,19.36,11.29
266,DRONE,202.69,108.69,19.23,11.19
267,DRONE,203.12,109.24,19.36,11.32
268,DRONE,203.66,109.92,19.21,11.14
269,DRONE,204.23,110.38,19.37,11.33
270,DRONE,204.83,111.02,19.22,11.13
271,DRONE,205.18,111.56,19.37,11.31
272,DRONE,205.87,112.20,19.37,11.31
273,DRONE,206.45,112.82,19.30,11.20
274,DRONE,206.85,113.46,19.36,11.33
275,DRONE,207.58,114.11,19.25,11.20
276,DRONE,208.26,114.84,19.30,11.20
277,DRONE,208.65,115.52,19.26,11.25
278,DRONE,209.23,116.12,19.33,11.27
279,DRONE,209.90,116.93,19.25,11.15
280,DRONE,210.38,117.62,19.32,11.27
281,DRONE,210.86,118.32,19.32,11.31
282,DRONE,211.67,119.11,19.20,11.16
283,DRONE,212.18,119.93,19.26,11.16
284,DRONE,212.78,120.70,19.19,11.17
285,DRONE,213.33,121.33,19.32,11.30
286,DRONE,213.84,122.17,19.26,11.23
287,DRONE,214.42,123.09,19.27,11.18
288,DRONE,215.01,123.92,19.31,11.20
289,DRONE,215.60,124.63,19.23,11.20
290,DRONE,216.01,125.39,19.33,11.29
291,DRONE,216.67,126.31,19.20,11.20
292,DRONE,217.27,127.13,19.26,11.18
293,DRONE,217.81,128.01,19.14,11.12
294,DRONE,218.36,128.77,19.23,11.15
295,DRONE,218.95,129.71,19.23,11.16
296,DRONE,219.39,130.45,19.26,11.23
297,DRONE,220.00,131.25,19.28,11.23
298,DRONE,220.59,132.26,19.20,11.19
299,DRONE,221.01,133.17,19.26,11.19
300,DRONE,221.65,133.98,19.19,11.16
301,DRONE,222.18,134.91,19.29,11.21
302,DRONE,222.65,135.89,19.20,11.17
303,DRONE,223.23,136.77,19.23,11.14
304,DRONE,223.82,137.59,19.15,11.15
305,DRONE,224.23,138.55,19.27,11.23
306,DRONE,224.77,139.58,19.15,11.16
307,DRONE,225.32,140.42,19.27,11.25
308,DRONE,225.83,141.41,19.17,11.19
309,DRONE,226.29,142.36,19.28,11.25
310,DRONE,226.86,143.35,19.20,11.20
311,DRONE,227.29,144.30,19.28,11.25
312,DRONE,227.85,145.25,19.17,11.17
313,DRONE,228.40,146.23,19.26,11.21
314,DRONE,228.82,147.25,19.16,11.15
315,DRONE,229.33,148.18,19.25,11.18
316,DRONE,229.89,149.18,19.17,11.13
317,DRONE,230.35,150.16,19.25,11.17
318,DRONE,230.88,151.17,19.16,11.13
319,DRONE,231.41,152.15,19.22,11.15
320,DRONE,231.86,153.18,19.10,11.08
321,DRONE,232.33,154.14,19.21,11.14
322,DRONE,232.89,155.17,19.11,11.08
323,DRONE,233.37,156.15,19.21,11.14
324,DRONE,233.77,157.20,19.06,11.05
325,DRONE,234.37,158.17,19.20,11.14
326,DRONE,234.84,159.22,19.06,11.06
