frame,label,x,y,width,height
249,AIRPLANE,179.32,164.39,17.15,9.69
250,AIRPLANE,179.43,164.42,17.06,9.61
251,AIRPLANE,179.43,164.42,17.06,9.61
252,AIRPLANE,179.43,164.43,17.04,9.57
253,AIRPLANE,179.48,164.44,16.99,9.52
254,AIRPLANE,179.48,164.44,16.99,9.52
255,AIRPLANE,179.54,164.44,16.98,9.50
256,AIRPLANE,179.58,164.43,17.05,9.49
257,AIRPLANE,179.60,164.44,17.04,9.44
258,AIRPLANE,179.36,164.31,17.98,9.74
259,AIRPLANE,179.36,164.31,17.99,9.74
260,AIRPLANE,179.36,164.32,18.00,9.71
261,AIRPLANE,179.03,164.14,19.14,10.11
262,AIRPLANE,179.03,164.14,19.14,10.11
263,AIRPLANE,179.02,164.13,19.14,10.11
264,AIRPLANE,179.02,164.13,19.14,10.11
265,AIRPLANE,179.03,164.13,19.11,10.10
266,AIRPLANE,179.03,164.13,19.11,10.10
267,AIRPLANE,179.03,164.13,19.11,10.10
268,AIRPLANE,179.03,164.14,19.07,10.05
269,AIRPLANE,179.04,164.12,19.09,10.08
270,AIRPLANE,179.07,164.11,19.06,10.08
271,AIRPLANE,179.06,164.11,19.07,10.09
272,AIRPLANE,179.12,164.12,19.02,10.06
273,AIRPLANE,179.20,164.17,18.89,9.97
274,AIRPLANE,179.27,164.19,18.79,9.92
275,AIRPLANE,179.27,164.19,18.79,9.92
276,AIRPLANE,179.27,164.19,18.78,9.92
277,AIRPLANE,179.28,164.20,18.77,9.91
278,AIRPLANE,179.29,164.21,18.74,9.89
279,AIRPLANE,179.35,164.22,18.64,9.83
280,AIRPLANE,179.34,164.22,18.65,9.84
281,AIRPLANE,179.39,164.23,18.57,9.80
282,AIRPLANE,179.57,164.29,18.26,9.64
283,AIRPLANE,180.17,164.48,17.30,9.22
284,AIRPLANE,180.18,164.48,17.30,9.22
285,AIRPLANE,180.18,164.48,17.30,9.22
286,AIRPLANE,180.17,164.47,17.31,9.22
287,AIRPLANE,180.17,164.47,17.31,9.22
288,AIRPLANE,180.17,164.47,17.31,9.22
289,AIRPLANE,180.26,164.53,17.23,9.07
290,AIRPLANE,180.26,164.53,17.23,9.07
291,AIRPLANE,180.26,164.52,17.24,9.08
292,AIRPLANE,180.26,164.52,17.24,9.08
293,AIRPLANE,180.31,164.51,17.19,9.05
294,AIRPLANE,180.31,164.51,17.21,9.06
295,AIRPLANE,180.31,164.50,17.22,9.07
296,AIRPLANE,180.31,164.50,17.22,9.07
297,AIRPLANE,180.31,164.50,17.22,9.07
298,AIRPLANE,180.31,164.50,17.22,9.07
299,AIRPLANE,180.35,164.52,17.15,9.04
300,AIRPLANE,180.35,164.52,17.15,9.04
301,AIRPLANE,180.58,164.53,17.05,9.00
302,AIRPLANE,180.58,164.53,17.05,9.00
303,AIRPLANE,180.58,164.53,17.05,9.00
304,AIRPLANE,180.60,164.52,17.05,8.98
305,AIRPLANE,180.60,164.51,17.05,8.99
306,AIRPLANE,180.60,164.51,17.05,8.99
307,AIRPLANE,180.60,164.43,17.11,9.13
308,AIRPLANE,180.56,164.42,17.23,9.16
309,AIRPLANE,180.55,164.36,17.37,9.21
310,AIRPLANE,180.44,164.26,17.59,9.44
311,AIRPLANE,180.12,164.07,18.69,9.86
312,AIRPLANE,180.12,164.07,18.71,9.85
313,AIRPLANE,180.12,164.07,18.72,9.86
314,AIRPLANE,180.12,164.07,18.72,9.86
315,AIRPLANE,180.12,164.07,18.72,9.86
316,AIRPLANE,180.12,164.07,18.72,9.86
317,AIRPLANE,180.12,164.06,18.67,9.86
318,AIRPLANE,180.12,164.06,18.67,9.86
319,AIRPLANE,180.00,164.00,19.00,10.00
