frame,label,x,y,width,height
44,HELICOPTER,160.00,89.00,63.00,38.00
45,HELICOPTER,156.00,86.00,64.00,44.00
46,HELICOPTER,163.00,90.00,54.00,37.00
47,HELICOPTER,159.00,87.00,65.00,48.00
48,HELICOPTER,166.00,88.00,57.00,42.00
49,HELICOPTER,164.00,88.00,56.00,41.00
50,HELICOPTER,159.00,88.00,64.00,41.00
51,HELICOPTER,154.00,83.00,68.00,48.00
52,HELICOPTER,163.00,88.00,65.00,38.00
53,HELICOPTER,167.00,86.00,61.00,42.00
54,HELICOPTER,164.00,85.00,60.00,41.00
55,HELICOPTER,166.00,90.00,58.00,36.00
56,HELICOPTER,166.00,89.00,59.00,44.00
57,HELICOPTER,165.00,89.00,57.00,41.00
58,HELICOPTER,166.00,86.00,59.00,46.00
59,HELICOPTER,168.00,87.00,54.00,41.00
60,HELICOPTER,156.00,80.00,67.00,51.00
61,HELICOPTER,164.00,86.00,62.00,46.00
62,HELICOPTER,164.00,83.00,62.00,47.00
63,HELICOPTER,168.00,83.00,55.00,51.00
64,HELICOPTER,160.00,87.00,65.00,47.00
65,HELICOPTER,167.00,90.00,57.00,40.00
66,HELICOPTER,166.00,87.00,54.00,44.00
67,HELICOPTER,165.00,85.00,58.00,44.00
68,HELICOPTER,165.00,82.00,59.00,48.00
69,HELICOPTER,167.00,87.00,62.00,43.00
70,HELICOPTER,171.00,89.00,52.00,41.00
71,HELICOPTER,162.00,81.00,65.00,49.00
72,HELICOPTER,166.00,84.00,57.00,45.00
73,HELICOPTER,166.00,91.00,55.00,40.00
74,HELICOPTER,165.00,90.00,53.00,39.00
75,HELICOPTER,163.00,89.00,63.00,47.00
76,HELICOPTER,159.00,86.00,61.00,43.00
77,HELICOPTER,162.00,89.00,59.00,41.00
78,HELICOPTER,160.00,89.00,60.00,37.00
79,HELICOPTER,160.00,87.00,57.00,43.00
80,HELICOPTER,158.00,89.00,58.00,40.00
81,HELICOPTER,156.00,89.00,62.00,42.00
82,HELICOPTER,157.00,90.00,55.00,41.00
83,HELICOPTER,151.00,88.00,58.00,40.00
84,HELICOPTER,156.00,91.00,58.00,40.00
85,HELICOPTER,155.00,92.00,53.00,36.00
86,HELICOPTER,155.00,91.00,61.00,41.00
87,HELICOPTER,156.00,92.00,64.00,41.00
88,HELICOPTER,153.00,87.00,58.00,42.00
89,HELICOPTER,154.00,84.00,58.00,50.00
90,HELICOPTER,157.00,87.00,51.00,42.00
91,HELICOPTER,157.00,88.00,55.00,43.00
92,HELICOPTER,158.00,91.00,56.00,37.00
93,HELICOPTER,152.00,86.00,65.00,45.00
94,HELICOPTER,156.00,89.00,61.00,41.00
95,HELICOPTER,162.00,92.00,59.00,39.00
96,HELICOPTER,160.00,93.00,55.00,37.00
97,HELICOPTER,160.00,89.00,48.00,36.00
98,HELICOPTER,156.00,91.00,57.00,37.00
99,HELICOPTER,162.00,89.00,55.00,39.00
100,HELICOPTER,160.00,90.00,53.00,41.00
101,HELICOPTER,162.00,92.00,55.00,37.00
102,HELICOPTER,156.00,83.00,62.00,49.00
103,HELICOPTER,153.00,86.00,62.00,44.00
104,HELICOPTER,156.00,90.00,57.00,36.00
105,HELICOPTER,156.00,89.00,58.00,39.00
106,HELICOPTER,156.00,89.00,61.00,42.00
107,HELICOPTER,160.00,91.00,54.00,36.00
108,HELICOPTER,160.00,87.00,53.00,44.00
109,HELICOPTER,155.00,88.00,59.00,42.00
110,HELICOPTER,159.00,90.00,55.00,40.00
111,HELICOPTER,161.00,92.00,55.00,37.00
112,HELICOPTER,157.00,90.00,59.00,38.00
113,HELICOPTER,160.00,91.00,51.00,39.00
114,HELICOPTER,163.00,90.00,50.00,45.00
115,HELICOPTER,162.00,88.00,56.00,43.00
116,HELICOPTER,158.00,80.00,66.00,58.00
117,HELICOPTER,165.00,88.00,52.00,40.00
118,HELICOPTER,161.00,90.00,57.00,40.00
119,HELICOPTER,164.00,88.00,58.00,48.00
120,HELICOPTER,165.00,87.00,52.00,43.00
121,HELICOPTER,164.00,89.00,53.00,44.00
122,HELICOPTER,164.00,89.00,53.00,39.00
123,HELICOPTER,166.00,90.00,50.00,39.00
124,HELICOPTER,168.00,91.00,51.00,39.00
125,HELICOPTER,168.00,89.00,51.00,43.00
126,HELICOPTER,165.00,90.00,54.00,38.00
127,HELICOPTER,166.00,91.00,53.00,39.00
128,HELICOPTER,165.00,89.00,56.00,43.00
129,HELICOPTER,169.00,90.00,50.00,42.00
130,HELICOPTER,166.00,93.00,54.00,38.00
131,HELICOPTER,168.00,90.00,51.00,41.00
132,HELICOPTER,169.00,90.00,56.00,41.00
133,HELICOPTER,171.00,92.00,49.00,37.00
134,HELICOPTER,172.00,92.00,50.00,36.00
135,HELICOPTER,172.00,93.00,53.00,39.00
136,HELICOPTER,173.00,92.00,48.00,36.00
137,HELICOPTER,176.00,93.00,47.00,37.00
138,HELICOPTER,174.00,97.00,51.00,31.00
139,HELICOPTER,171.00,92.00,53.00,39.00
140,HELICOPTER,174.00,92.00,52.00,36.00
141,HELICOPTER,174.00,92.00,57.00,41.00
142,HELICOPTER,175.00,96.00,52.00,35.00
143,HELICOPTER,174.00,93.00,55.00,39.00
144,HELICOPTER,178.00,95.00,51.00,37.00
145,HELICOPTER,177.00,93.00,50.00,37.00
146,HELICOPTER,177.00,94.00,54.00,41.00
147,HELICOPTER,177.00,95.00,52.00,37.00
148,HELICOPTER,182.00,97.00,50.00,36.00
149,HELICOPTER,180.00,91.00,47.00,41.00
150,HELICOPTER,176.00,93.00,54.00,42.00
151,HELICOPTER,183.00,97.00,49.00,41.00
152,HELICOPTER,179.00,96.00,47.00,36.00
153,HELICOPTER,178.00,95.00,54.00,42.00
154,HELICOPTER,180.00,96.00,51.00,37.00
155,HELICOPTER,179.00,94.00,49.00,38.00
156,HELICOPTER,183.00,96.00,43.00,35.00
157,HELICOPTER,176.00,94.00,57.00,39.00
158,HELICOPTER,186.00,96.00,47.00,36.00
159,HELICOPTER,178.00,92.00,60.00,42.00
160,HELICOPTER,188.00,95.00,49.00,35.00
161,HELICOPTER,183.00,94.00,52.00,38.00
162,HELICOPTER,184.00,95.00,55.00,39.00
163,HELICOPTER,184.00,95.00,53.00,41.00
164,HELICOPTER,187.00,95.00,47.00,39.00
165,HELICOPTER,184.00,94.00,50.00,36.00
166,HELICOPTER,186.00,95.00,45.00,37.00
167,HELICOPTER,187.00,96.00,43.00,30.00
168,HELICOPTER,183.00,93.00,57.00,35.00
169,HELICOPTER,188.00,96.00,47.00,32.00
170,HELICOPTER,190.00,93.00,51.00,39.00
171,HELICOPTER,188.00,90.00,54.00,41.00
172,HELICOPTER,188.00,90.00,48.00,38.00
173,HELICOPTER,191.00,93.00,54.00,41.00
174,HELICOPTER,192.00,91.00,46.00,37.00
175,HELICOPTER,180.00,87.00,61.00,46.00
176,HELICOPTER,192.00,94.00,49.00,37.00
177,HELICOPTER,193.00,95.00,51.00,32.00
178,HELICOPTER,195.00,93.00,46.00,34.00
179,HELICOPTER,194.00,92.00,47.00,37.00
180,HELICOPTER,193.00,89.00,50.00,43.00
181,HELICOPTER,194.00,92.00,41.00,33.00
182,HELICOPTER,192.00,88.00,49.00,40.00
183,HELICOPTER,198.00,90.00,47.00,38.00
184,HELICOPTER,194.00,93.00,50.00,36.00
185,HELICOPTER,197.00,93.00,47.00,35.00
186,HELICOPTER,196.00,93.00,50.00,35.00
187,HELICOPTER,200.00,90.00,46.00,38.00
188,HELICOPTER,198.00,90.00,48.00,42.00
189,HELICOPTER,194.00,92.00,50.00,37.00
190,HELICOPTER,199.00,92.00,47.00,38.00
191,HELICOPTER,200.00,90.00,45.00,36.00
192,HELICOPTER,197.00,87.00,48.00,44.00
193,HELICOPTER,201.00,93.00,46.00,37.00
194,HELICOPTER,196.00,89.00,51.00,44.00
195,HELICOPTER,204.00,95.00,40.00,34.00
196,HELICOPTER,198.00,92.00,49.00,37.00
197,HELICOPTER,204.00,93.00,48.00,36.00
198,HELICOPTER,201.00,91.00,48.00,40.00
199,HELICOPTER,200.00,89.00,51.00,44.00
200,HELICOPTER,199.00,89.00,54.00,42.00
201,HELICOPTER,203.00,92.00,47.00,38.00
202,HELICOPTER,203.00,88.00,55.00,47.00
203,HELICOPTER,205.00,92.00,45.00,38.00
204,HELICOPTER,203.00,91.00,41.00,39.00
205,HELICOPTER,204.00,97.00,40.00,34.00
206,HELICOPTER,196.00,89.00,54.00,41.00
207,HELICOPTER,204.00,90.00,46.00,41.00
208,HELICOPTER,205.00,93.00,47.00,43.00
209,HELICOPTER,200.00,92.00,51.00,40.00
210,HELICOPTER,204.00,93.00,43.00,36.00
211,HELICOPTER,201.00,92.00,49.00,40.00
212,HELICOPTER,201.00,92.00,51.00,42.00
213,HELICOPTER,199.00,89.00,52.00,45.00
214,HELICOPTER,197.00,86.00,52.00,44.00
215,HELICOPTER,194.00,84.00,56.00,49.00
216,HELICOPTER,192.00,85.00,54.00,46.00
217,HELICOPTER,198.00,90.00,49.00,45.00
218,HELICOPTER,192.00,88.00,55.00,46.00
219,HELICOPTER,193.00,87.00,56.00,45.00
220,HELICOPTER,200.00,93.00,44.00,36.00
221,HELICOPTER,196.00,91.00,53.00,39.00
222,HELICOPTER,194.00,90.00,53.00,37.00
223,HELICOPTER,192.00,85.00,54.00,41.00
224,HELICOPTER,194.00,87.00,50.00,43.00
225,HELICOPTER,189.00,89.00,61.00,44.00
226,HELICOPTER,190.00,87.00,53.00,40.00
227,HELICOPTER,191.00,87.00,55.00,43.00
228,HELICOPTER,191.00,89.00,54.00,36.00
229,HELICOPTER,195.00,86.00,52.00,38.00
230,HELICOPTER,196.00,84.00,48.00,40.00
231,HELICOPTER,192.00,86.00,54.00,42.00
232,HELICOPTER,194.00,86.00,53.00,44.00
233,HELICOPTER,192.00,86.00,55.00,41.00
234,HELICOPTER,195.00,84.00,53.00,44.00
235,HELICOPTER,200.00,87.00,50.00,43.00
236,HELICOPTER,201.00,89.00,48.00,38.00
237,HELICOPTER,202.00,90.00,44.00,35.00
238,HELICOPTER,198.00,89.00,50.00,40.00
239,HELICOPTER,201.00,90.00,51.00,37.00
240,HELICOPTER,200.00,87.00,46.00,38.00
241,HELICOPTER,199.00,84.00,56.00,49.00
242,HELICOPTER,203.00,90.00,51.00,41.00
243,HELICOPTER,209.00,90.00,46.00,40.00
244,HELICOPTER,208.00,91.00,45.00,34.00
245,HELICOPTER,207.00,89.00,50.00,36.00
246,HELICOPTER,209.00,89.00,48.00,40.00
247,HELICOPTER,211.00,92.00,42.00,34.00
248,HELICOPTER,209.00,90.00,45.00,36.00
249,HELICOPTER,204.00,88.00,52.00,40.00
250,HELICOPTER,208.00,89.00,48.00,38.00
251,HELICOPTER,208.00,89.00,45.00,41.00
252,HELICOPTER,210.00,94.00,49.00,35.00
253,HELICOPTER,212.00,90.00,50.00,40.00
254,HELICOPTER,211.00,91.00,41.00,33.00
255,HELICOPTER,205.00,86.00,44.00,36.00
256,HELICOPTER,207.00,87.00,54.00,36.00
257,HELICOPTER,211.00,86.00,44.00,33.00
258,HELICOPTER,210.00,84.00,53.00,38.00
259,HELICOPTER,211.00,80.00,51.00,39.00
260,HELICOPTER,210.00,74.00,53.00,42.00
261,HELICOPTER,207.00,66.00,55.00,46.00
262,HELICOPTER,209.00,66.00,47.00,38.00
263,HELICOPTER,210.00,67.00,45.00,36.00
264,HELICOPTER,210.00,66.00,42.00,35.00
265,HELICOPTER,205.00,63.00,52.00,37.00
266,HELICOPTER,211.00,63.00,48.00,35.00
267,HELICOPTER,212.00,60.00,44.00,35.00
268,HELICOPTER,205.00,57.00,56.00,40.00
269,HELICOPTER,213.00,60.00,37.00,32.00
270,HELICOPTER,209.00,60.00,42.00,36.00
271,HELICOPTER,210.00,60.00,37.00,32.00
272,HELICOPTER,204.00,60.00,45.00,36.00
273,HELICOPTER,198.00,62.00,46.00,32.00
274,HELICOPTER,202.00,63.00,35.00,26.00
275,HELICOPTER,197.00,59.00,41.00,33.00
276,HELICOPTER,186.00,56.00,45.00,35.00
277,HELICOPTER,185.00,58.00,41.00,32.00
278,HELICOPTER,183.00,59.00,42.00,40.00
279,HELICOPTER,184.00,63.00,37.00,30.00
280,HELICOPTER,178.00,62.00,51.00,38.00
281,HELICOPTER,174.00,62.00,43.00,33.00
282,HELICOPTER,169.00,62.00,42.00,31.00
283,HELICOPTER,166.00,64.00,48.00,34.00
284,HELICOPTER,160.00,61.00,43.00,29.00
285,HELICOPTER,156.00,60.00,50.00,36.00
286,HELICOPTER,157.00,63.00,41.00,31.00
287,HELICOPTER,158.00,64.00,38.00,31.00
288,HELICOPTER,144.00,64.00,58.00,34.00
289,HELICOPTER,150.00,64.00,39.00,32.00
290,HELICOPTER,146.00,64.00,39.00,30.00
291,HELICOPTER,147.00,65.00,39.00,30.00
292,HELICOPTER,145.00,63.00,44.00,31.00
293,HELICOPTER,146.00,65.00,42.00,33.00
294,HELICOPTER,147.00,67.00,41.00,27.00
295,HELICOPTER,150.00,68.00,36.00,26.00
296,HELICOPTER,142.00,61.00,50.00,35.00
297,HELICOPTER,139.00,60.00,50.00,40.00
298,HELICOPTER,142.00,61.00,47.00,35.00
299,HELICOPTER,135.00,62.00,48.00,36.00
300,HELICOPTER,139.00,62.00,43.00,32.00
301,HELICOPTER,136.00,60.00,45.00,41.00
302,HELICOPTER,138.00,66.00,48.00,35.00
