frame,label,x,y,width,height
136,DRONE,264.78,97.00,26.32,12.16
137,DRONE,264.96,96.44,26.52,12.37
138,DRONE,265.25,96.22,26.34,12.24
139,DRONE,265.38,95.80,26.35,12.28
140,DRONE,265.53,95.31,26.46,12.39
141,DRONE,265.71,95.13,26.32,12.19
142,DRONE,265.77,94.77,26.44,12.28
143,DRONE,265.91,94.38,26.52,12.37
144,DRONE,266.03,94.18,26.36,12.20
145,DRONE,266.11,93.80,26.41,12.28
146,DRONE,266.15,93.44,26.51,12.41
147,DRONE,266.29,93.26,26.42,12.34
148,DRONE,266.52,92.99,26.29,12.21
149,DRONE,266.48,92.67,26.43,12.36
150,DRONE,266.49,92.40,26.49,12.42
151,DRONE,266.62,92.24,26.41,12.30
152,DRONE,266.65,92.07,26.32,12.19
153,DRONE,266.59,91.80,26.41,12.29
154,DRONE,266.54,91.52,26.50,12.42
155,DRONE,266.56,91.37,26.51,12.42
156,DRONE,266.59,91.22,26.40,12.29
157,DRONE,266.59,91.10,26.30,12.22
158,DRONE,266.52,90.89,26.31,12.25
159,DRONE,266.39,90.65,26.43,12.37
160,DRONE,266.24,90.56,26.48,12.39
161,DRONE,266.13,90.42,26.50,12.40
162,DRONE,266.10,90.35,26.50,12.38
163,DRONE,266.02,90.27,26.46,12.30
164,DRONE,266.00,90.20,26.37,12.18
165,DRONE,265.85,90.15,26.37,12.17
166,DRONE,265.78,90.01,26.35,12.16
167,DRONE,265.61,89.96,26.33,12.20
168,DRONE,265.52,89.89,26.34,12.23
169,DRONE,265.35,89.80,26.39,12.27
170,DRONE,265.10,89.74,26.44,12.28
171,DRONE,264.91,89.66,26.49,12.29
172,DRONE,264.77,89.62,26.50,12.31
173,DRONE,264.68,89.56,26.50,12.33
174,DRONE,264.51,89.50,26.45,12.37
175,DRONE,264.24,89.50,26.47,12.36
176,DRONE,263.99,89.52,26.50,12.33
177,DRONE,263.82,89.53,26.50,12.33
178,DRONE,263.66,89.53,26.48,12.35
179,DRONE,263.45,89.52,26.42,12.38
180,DRONE,263.17,89.59,26.44,12.34
181,DRONE,262.96,89.61,26.47,12.31
182,DRONE,262.75,89.68,26.46,12.29
183,DRONE,262.48,89.69,26.37,12.30
184,DRONE,262.17,89.75,26.39,12.26
185,DRONE,261.90,89.82,26.38,12.20
186,DRONE,261.64,89.91,26.26,12.17
187,DRONE,261.27,89.99,26.25,12.12
188,DRONE,260.99,90.03,26.31,12.19
189,DRONE,260.64,90.19,26.22,12.12
190,DRONE,260.29,90.22,26.27,12.12
191,DRONE,259.89,90.27,26.37,12.18
192,DRONE,259.59,90.29,26.36,12.27
193,DRONE,259.11,90.38,26.46,12.31
194,DRONE,258.79,90.43,26.51,12.31
195,DRONE,258.49,90.50,26.46,12.36
196,DRONE,258.07,90.63,26.47,12.30
197,DRONE,257.77,90.66,26.49,12.29
198,DRONE,257.35,90.82,26.33,12.23
199,DRONE,257.02,90.91,26.34,12.16
200,DRONE,256.61,91.07,26.20,12.12
201,DRONE,256.25,91.17,26.25,12.12
202,DRONE,255.73,91.26,26.33,12.18
203,DRONE,255.30,91.31,26.36,12.26
204,DRONE,254.77,91.45,26.49,12.32
205,DRONE,254.36,91.51,26.43,12.35
206,DRONE,253.98,91.71,26.41,12.25
207,DRONE,253.58,91.84,26.23,12.20
208,DRONE,253.20,92.05,26.23,12.12
209,DRONE,252.72,92.21,26.22,12.12
210,DRONE,252.16,92.31,26.34,12.19
211,DRONE,251.68,92.43,26.44,12.29
212,DRONE,251.27,92.53,26.42,12.30
213,DRONE,250.82,92.82,26.36,12.18
214,DRONE,250.49,93.01,26.18,12.09
215,DRONE,249.98,93.09,26.32,12.21
216,DRONE,249.51,93.30,26.26,12.17
217,DRONE,249.05,93.38,26.40,12.26
218,DRONE,248.59,93.52,26.42,12.32
219,DRONE,248.22,93.73,26.35,12.23
220,DRONE,247.72,93.95,26.27,12.13
221,DRONE,247.41,94.14,26.21,12.11
222,DRONE,246.89,94.24,26.33,12.18
223,DRONE,246.40,94.37,26.38,12.27
224,DRONE,245.91,94.53,26.49,12.28
225,DRONE,245.51,94.74,26.38,12.24
226,DRONE,245.14,94.94,26.37,12.22
227,DRONE,244.68,95.03,26.39,12.24
228,DRONE,244.34,95.25,26.32,12.15
229,DRONE,243.88,95.31,26.46,12.22
230,DRONE,243.46,95.48,26.47,12.31
231,DRONE,243.10,95.60,26.48,12.28
232,DRONE,242.72,95.77,26.48,12.23
233,DRONE,242.44,95.93,26.31,12.15
234,DRONE,242.04,95.95,26.41,12.24
235,DRONE,241.70,96.04,26.39,12.22
236,DRONE,241.29,96.15,26.36,12.19
237,DRONE,240.88,96.18,26.48,12.28
238,DRONE,240.53,96.29,26.46,12.22
239,DRONE,240.23,96.32,26.51,12.26
240,DRONE,239.77,96.42,26.60,12.30
241,DRONE,239.49,96.49,26.58,12.32
242,DRONE,239.23,96.53,26.55,12.32
243,DRONE,238.96,96.59,26.54,12.28
244,DRONE,238.60,96.66,26.51,12.29
245,DRONE,238.41,96.76,26.42,12.25
246,DRONE,238.10,96.81,26.47,12.23
247,DRONE,237.74,96.83,26.50,12.27
248,DRONE,237.51,96.92,26.42,12.23
249,DRONE,237.27,96.99,26.42,12.25
250,DRONE,237.01,97.06,26.44,12.28
251,DRONE,236.69,97.10,26.41,12.25
252,DRONE,236.57,97.22,26.29,12.13
253,DRONE,236.31,97.27,26.33,12.15
254,DRONE,236.01,97.30,26.43,12.21
255,DRONE,235.73,97.33,26.48,12.23
256,DRONE,235.45,97.41,26.49,12.31
257,DRONE,235.19,97.46,26.52,12.32
258,DRONE,234.94,97.54,26.56,12.29
259,DRONE,234.70,97.62,26.56,12.29
260,DRONE,234.48,97.65,26.49,12.29
261,DRONE,234.38,97.73,26.45,12.25
262,DRONE,234.14,97.79,26.46,12.22
263,DRONE,233.87,97.79,26.49,12.26
264,DRONE,233.63,97.89,26.43,12.24
265,DRONE,233.47,97.97,26.34,12.18
266,DRONE,233.29,97.99,26.38,12.23
267,DRONE,232.98,98.10,26.47,12.30
268,DRONE,232.74,98.13,26.49,12.30
269,DRONE,232.54,98.22,26.43,12.23
270,DRONE,232.37,98.31,26.43,12.24
271,DRONE,232.14,98.35,26.52,12.30
272,DRONE,231.86,98.42,26.59,12.31
273,DRONE,231.65,98.50,26.57,12.33
274,DRONE,231.45,98.57,26.50,12.33
275,DRONE,231.29,98.66,26.46,12.30
276,DRONE,231.10,98.81,26.44,12.22
277,DRONE,230.90,98.83,26.46,12.23
278,DRONE,230.62,98.96,26.37,12.18
279,DRONE,230.51,99.06,26.28,12.13
280,DRONE,230.24,99.08,26.37,12.21
281,DRONE,229.98,99.10,26.45,12.28
282,DRONE,229.68,99.21,26.46,12.24
283,DRONE,229.51,99.26,26.44,12.22
284,DRONE,229.30,99.34,26.49,12.32
285,DRONE,229.02,99.40,26.55,12.34
286,DRONE,228.74,99.54,26.59,12.34
287,DRONE,228.56,99.59,26.54,12.35
288,DRONE,228.47,99.75,26.38,12.28
289,DRONE,228.33,99.82,26.37,12.23
290,DRONE,228.00,99.92,26.37,12.19
291,DRONE,227.80,100.02,26.37,12.21
292,DRONE,227.64,100.10,26.25,12.13
293,DRONE,227.48,100.17,26.25,12.14
294,DRONE,227.20,100.22,26.32,12.15
295,DRONE,226.89,100.29,26.40,12.19
296,DRONE,226.71,100.31,26.46,12.24
297,DRONE,226.54,100.36,26.46,12.29
298,DRONE,226.24,100.43,26.46,12.31
299,DRONE,226.08,100.47,26.50,12.30
300,DRONE,225.90,100.60,26.52,12.28
301,DRONE,225.71,100.71,26.45,12.25
302,DRONE,225.61,100.75,26.42,12.25
303,DRONE,225.48,100.82,26.34,12.21
304,DRONE,225.23,100.92,26.33,12.15
305,DRONE,224.98,100.93,26.41,12.24
306,DRONE,224.82,100.99,26.42,12.26
307,DRONE,224.73,101.05,26.35,12.20
308,DRONE,224.54,101.14,26.25,12.11
309,DRONE,224.38,101.17,26.28,12.14
310,DRONE,224.12,101.16,26.36,12.21
311,DRONE,223.97,101.18,26.42,12.24
312,DRONE,223.74,101.18,26.42,12.23
313,DRONE,223.68,101.19,26.41,12.23
314,DRONE,223.55,101.26,26.34,12.16
315,DRONE,223.31,101.28,26.34,12.17
316,DRONE,223.15,101.29,26.38,12.18
317,DRONE,222.97,101.25,26.45,12.24
318,DRONE,222.88,101.25,26.42,12.22
319,DRONE,222.71,101.27,26.34,12.17
320,DRONE,222.68,101.26,26.34,12.16
