frame,label,x,y,width,height
58,HELICOPTER,155.84,154.36,14.88,11.43
59,HELICOPTER,156.24,154.57,14.10,10.96
60,HELICOPTER,156.20,154.52,14.18,11.05
61,HELICOPTER,156.52,154.73,13.54,10.60
62,HELICOPTER,156.39,154.69,13.84,10.94
63,HELICOPTER,156.34,154.65,13.94,11.02
64,HELICOPTER,156.33,154.65,13.95,11.02
65,HELICOPTER,156.29,154.61,14.03,11.11
66,HELICOPTER,156.19,154.55,14.20,11.24
67,HELICOPTER,156.20,154.58,14.17,11.18
68,HELICOPTER,156.22,154.60,14.13,11.14
69,HELICOPTER,156.25,154.65,14.09,11.12
70,HELICOPTER,156.29,154.66,14.02,11.08
71,HELICOPTER,156.50,154.74,13.60,10.91
72,HELICOPTER,156.49,154.73,13.62,10.93
73,HELICOPTER,156.40,154.68,13.80,11.04
74,HELICOPTER,156.15,154.53,14.31,11.38
75,HELICOPTER,156.21,154.57,14.17,11.35
76,HELICOPTER,155.52,154.02,15.51,12.75
77,HELICOPTER,155.32,153.87,15.92,13.17
78,HELICOPTER,155.32,153.87,15.92,13.17
79,HELICOPTER,155.47,153.98,15.63,12.94
80,HELICOPTER,155.48,154.00,15.60,12.90
81,HELICOPTER,155.61,154.17,15.36,12.63
82,HELICOPTER,155.75,154.33,15.06,12.38
83,HELICOPTER,155.75,154.33,15.06,12.38
84,HELICOPTER,155.84,154.43,14.85,12.18
85,HELICOPTER,156.09,154.63,14.46,11.80
86,HELICOPTER,156.15,154.70,14.35,11.66
87,HELICOPTER,156.65,155.13,13.42,10.88
88,HELICOPTER,156.65,155.13,13.42,10.88
89,HELICOPTER,156.65,155.13,13.42,10.88
90,HELICOPTER,156.67,155.13,13.37,10.86
91,HELICOPTER,156.72,155.23,13.26,10.69
92,HELICOPTER,156.73,155.25,13.25,10.70
93,HELICOPTER,156.79,155.33,13.10,10.56
94,HELICOPTER,156.79,155.33,13.10,10.56
95,HELICOPTER,156.79,155.33,13.10,10.56
96,HELICOPTER,156.86,155.44,12.94,10.41
97,HELICOPTER,157.03,155.73,12.60,10.02
98,HELICOPTER,156.97,155.67,12.70,10.15
99,HELICOPTER,156.99,155.68,12.67,10.12
100,HELICOPTER,156.76,155.55,13.14,10.42
101,HELICOPTER,156.25,155.19,14.13,11.20
102,HELICOPTER,156.26,155.18,14.14,11.25
103,HELICOPTER,155.81,154.95,15.03,11.82
104,HELICOPTER,155.70,154.84,15.23,12.06
105,HELICOPTER,155.90,154.92,14.77,11.86
106,HELICOPTER,156.01,155.01,14.57,11.67
107,HELICOPTER,155.98,155.06,14.63,11.74
108,HELICOPTER,156.03,155.10,14.54,11.66
109,HELICOPTER,155.77,155.21,15.04,11.75
110,HELICOPTER,155.60,155.11,15.33,11.94
111,HELICOPTER,155.63,155.11,15.27,11.94
112,HELICOPTER,155.63,155.11,15.27,11.94
113,HELICOPTER,155.42,154.99,15.64,12.25
114,HELICOPTER,155.12,154.78,16.24,12.91
115,HELICOPTER,155.21,154.84,16.06,12.77
116,HELICOPTER,155.35,154.89,15.77,12.63
117,HELICOPTER,155.45,154.96,15.56,12.49
118,HELICOPTER,155.38,154.91,15.70,12.59
119,HELICOPTER,155.34,154.91,15.80,12.60
120,HELICOPTER,155.32,154.91,15.83,12.61
121,HELICOPTER,155.32,154.89,15.83,12.67
122,HELICOPTER,155.34,154.89,15.79,12.66
123,HELICOPTER,154.86,154.73,16.69,13.11
124,HELICOPTER,154.72,154.62,16.98,13.39
125,HELICOPTER,154.49,154.50,17.44,13.67
126,HELICOPTER,154.51,154.49,17.40,13.69
127,HELICOPTER,154.05,154.22,18.33,14.38
128,HELICOPTER,153.65,154.01,19.10,14.95
129,HELICOPTER,153.67,154.04,19.05,14.88
130,HELICOPTER,153.69,154.07,19.01,14.82
131,HELICOPTER,153.64,154.04,19.13,14.89
132,HELICOPTER,153.64,154.04,19.13,14.89
133,HELICOPTER,153.54,153.97,19.30,15.08
134,HELICOPTER,153.27,153.72,19.80,15.65
135,HELICOPTER,153.15,153.66,20.03,15.78
136,HELICOPTER,153.21,153.69,19.92,15.71
137,HELICOPTER,153.21,153.72,19.94,15.66
138,HELICOPTER,153.00,153.59,20.33,16.02
139,HELICOPTER,153.00,153.59,20.33,16.02
140,HELICOPTER,153.00,153.59,20.33,16.02
141,HELICOPTER,153.00,153.59,20.33,16.02
142,HELICOPTER,153.00,153.59,20.33,16.02
143,HELICOPTER,153.32,153.99,19.73,15.33
144,HELICOPTER,153.51,154.20,19.35,14.95
145,HELICOPTER,153.59,154.35,19.19,14.68
146,HELICOPTER,153.59,154.35,19.19,14.68
147,HELICOPTER,153.59,154.33,19.17,14.70
148,HELICOPTER,153.54,154.58,19.29,14.52
149,HELICOPTER,153.56,154.59,19.27,14.50
150,HELICOPTER,153.70,154.71,18.99,14.25
151,HELICOPTER,153.45,154.55,19.48,14.68
152,HELICOPTER,153.17,154.31,19.98,15.16
153,HELICOPTER,152.91,154.14,20.42,15.51
154,HELICOPTER,152.16,153.57,21.80,16.84
155,HELICOPTER,152.29,153.84,21.52,16.37
156,HELICOPTER,152.20,153.87,21.64,16.36
157,HELICOPTER,152.40,154.04,21.25,16.01
158,HELICOPTER,152.58,154.19,20.90,15.72
159,HELICOPTER,152.57,154.19,20.92,15.72
160,HELICOPTER,151.88,153.75,22.19,16.68
161,HELICOPTER,151.86,153.76,22.22,16.67
162,HELICOPTER,151.91,153.80,22.13,16.60
163,HELICOPTER,151.90,153.82,22.16,16.63
164,HELICOPTER,151.86,153.79,22.24,16.70
165,HELICOPTER,151.86,153.80,22.24,16.68
166,HELICOPTER,151.86,153.87,22.13,16.64
167,HELICOPTER,152.03,154.01,21.77,16.35
168,HELICOPTER,151.86,153.91,22.10,16.59
169,HELICOPTER,152.08,153.95,21.56,16.46
170,HELICOPTER,152.04,153.91,21.63,16.54
171,HELICOPTER,152.12,154.05,21.50,16.36
172,HELICOPTER,152.34,154.15,20.90,16.09
173,HELICOPTER,152.34,154.15,20.90,16.09
174,HELICOPTER,152.34,154.15,20.90,16.09
175,HELICOPTER,152.42,154.29,20.77,15.88
176,HELICOPTER,152.34,154.16,20.92,16.14
177,HELICOPTER,152.31,154.11,20.95,16.24
178,HELICOPTER,152.29,154.07,21.00,16.32
179,HELICOPTER,152.45,154.25,20.69,16.06
180,HELICOPTER,152.44,154.26,20.71,16.04
181,HELICOPTER,152.44,154.26,20.71,16.04
182,HELICOPTER,152.57,154.31,20.39,16.01
183,HELICOPTER,152.86,154.49,19.69,15.58
184,HELICOPTER,152.32,154.08,20.73,16.57
185,HELICOPTER,152.32,154.10,20.73,16.54
186,HELICOPTER,152.32,154.10,20.73,16.54
187,HELICOPTER,152.34,154.10,20.64,16.52
188,HELICOPTER,152.29,154.00,20.59,16.71
189,HELICOPTER,152.07,153.79,20.99,17.15
190,HELICOPTER,151.87,153.61,21.37,17.63
191,HELICOPTER,151.93,153.60,21.16,17.62
192,HELICOPTER,151.69,153.48,21.65,17.99
193,HELICOPTER,151.72,153.50,21.58,17.95
194,HELICOPTER,151.73,153.53,21.58,17.90
195,HELICOPTER,151.27,153.12,22.33,18.79
196,HELICOPTER,151.32,153.15,22.23,18.73
197,HELICOPTER,151.32,153.16,22.21,18.70
198,HELICOPTER,151.30,153.19,22.16,18.65
199,HELICOPTER,152.17,154.32,20.49,16.90
200,HELICOPTER,152.19,154.32,20.46,16.89
201,HELICOPTER,152.23,154.32,20.26,16.87
202,HELICOPTER,152.35,154.42,20.04,16.66
203,HELICOPTER,152.37,154.41,19.99,16.68
204,HELICOPTER,152.48,154.53,19.76,16.43
205,HELICOPTER,152.47,154.51,19.79,16.47
206,HELICOPTER,152.42,154.61,19.79,16.36
207,HELICOPTER,152.40,154.58,19.84,16.42
208,HELICOPTER,152.45,154.65,19.72,16.27
209,HELICOPTER,152.12,154.50,20.41,16.65
210,HELICOPTER,152.36,154.69,19.93,16.24
211,HELICOPTER,152.30,154.77,19.91,16.17
212,HELICOPTER,152.40,154.89,19.68,15.95
213,HELICOPTER,152.76,155.30,19.00,15.25
214,HELICOPTER,152.96,155.46,18.62,14.94
215,HELICOPTER,152.83,155.38,18.87,15.12
216,HELICOPTER,152.45,155.18,19.50,15.56
217,HELICOPTER,152.57,155.32,19.26,15.32
218,HELICOPTER,152.44,155.31,19.52,15.39
219,HELICOPTER,152.44,155.31,19.52,15.39
220,HELICOPTER,152.44,155.33,19.52,15.35
221,HELICOPTER,152.44,155.33,19.52,15.35
222,HELICOPTER,152.38,155.35,19.60,15.34
223,HELICOPTER,152.34,155.42,19.65,15.29
224,HELICOPTER,152.12,155.32,20.12,15.52
225,HELICOPTER,151.49,155.10,21.21,16.09
226,HELICOPTER,151.27,154.93,21.61,16.45
227,HELICOPTER,151.38,155.10,21.42,16.14
228,HELICOPTER,150.40,154.29,23.28,17.90
229,HELICOPTER,149.72,153.97,24.48,18.62
230,HELICOPTER,149.79,154.06,24.34,18.52
231,HELICOPTER,149.84,154.12,24.24,18.43
232,HELICOPTER,149.86,154.14,24.21,18.38
233,HELICOPTER,149.72,154.07,24.43,18.55
234,HELICOPTER,149.73,154.08,24.40,18.52
235,HELICOPTER,149.73,154.08,24.40,18.52
236,HELICOPTER,148.97,153.54,25.86,20.10
237,HELICOPTER,148.97,153.52,25.87,20.14
238,HELICOPTER,149.62,153.93,24.34,19.17
239,HELICOPTER,149.91,154.16,23.73,18.68
240,HELICOPTER,149.94,154.20,23.66,18.61
241,HELICOPTER,150.25,154.37,23.00,18.22
242,HELICOPTER,150.58,154.55,22.26,17.78
243,HELICOPTER,150.96,154.74,21.09,17.31
244,HELICOPTER,150.75,154.66,21.52,17.54
245,HELICOPTER,150.75,154.66,21.52,17.54
246,HELICOPTER,150.48,154.59,22.08,17.74
247,HELICOPTER,150.48,154.59,22.08,17.74
248,HELICOPTER,150.48,154.59,22.08,17.74
249,HELICOPTER,149.81,154.14,23.39,18.76
250,HELICOPTER,149.85,154.13,23.19,18.84
251,HELICOPTER,149.75,153.99,23.36,19.13
252,HELICOPTER,149.46,153.75,23.65,19.62
253,HELICOPTER,149.41,153.71,23.76,19.76
254,HELICOPTER,149.05,153.45,24.45,20.35
255,HELICOPTER,149.05,153.45,24.45,20.35
256,HELICOPTER,149.45,153.90,23.64,19.57
257,HELICOPTER,149.41,153.89,23.71,19.60
258,HELICOPTER,149.41,153.89,23.71,19.60
259,HELICOPTER,149.41,153.89,23.71,19.60
260,HELICOPTER,149.33,153.86,23.85,19.69
261,HELICOPTER,149.26,153.91,23.98,19.64
262,HELICOPTER,149.40,154.01,23.72,19.44
263,HELICOPTER,149.05,153.84,24.41,19.84
264,HELICOPTER,149.00,153.79,24.51,19.94
265,HELICOPTER,149.00,153.79,24.51,19.94
266,HELICOPTER,148.61,153.62,25.19,20.34
267,HELICOPTER,148.57,153.63,25.27,20.34
268,HELICOPTER,148.67,153.69,25.06,20.20
269,HELICOPTER,149.05,154.14,24.30,19.35
270,HELICOPTER,147.83,153.71,26.48,20.51
271,HELICOPTER,147.78,153.68,26.56,20.59
272,HELICOPTER,147.78,153.68,26.56,20.59
273,HELICOPTER,147.97,153.98,26.23,20.05
274,HELICOPTER,147.38,153.69,27.41,20.73
275,HELICOPTER,147.32,153.72,27.49,20.67
276,HELICOPTER,146.70,153.21,28.67,21.79
277,HELICOPTER,146.93,153.38,28.24,21.46
278,HELICOPTER,146.87,153.33,28.37,21.57
279,HELICOPTER,146.64,153.14,28.81,21.96
280,HELICOPTER,146.18,152.85,29.67,22.64
281,HELICOPTER,145.84,152.51,30.32,23.37
282,HELICOPTER,147.82,154.35,25.96,19.60
283,HELICOPTER,148.06,154.55,25.46,19.18
284,HELICOPTER,148.10,154.57,25.38,19.13
285,HELICOPTER,148.10,154.57,25.38,19.13
286,HELICOPTER,148.49,154.94,24.52,18.39
287,HELICOPTER,148.54,154.98,24.39,18.32
288,HELICOPTER,148.87,155.28,23.65,17.81
289,HELICOPTER,148.94,155.29,23.50,17.68
290,HELICOPTER,148.93,155.33,23.47,17.64
291,HELICOPTER,149.37,155.77,22.32,16.87
292,HELICOPTER,149.53,155.92,21.98,16.59
293,HELICOPTER,149.61,156.00,21.82,16.43
294,HELICOPTER,149.49,155.92,21.97,16.64
295,HELICOPTER,149.82,156.27,21.13,15.93
296,HELICOPTER,149.87,156.29,21.08,15.89
297,HELICOPTER,149.87,156.34,21.05,15.80
298,HELICOPTER,149.43,156.09,21.71,16.32
299,HELICOPTER,149.43,156.09,21.71,16.32
300,HELICOPTER,149.43,156.09,21.71,16.32
301,HELICOPTER,149.43,156.09,21.71,16.32
302,HELICOPTER,149.43,156.12,21.71,16.29
303,HELICOPTER,149.51,156.16,21.52,16.19
