frame,label,x,y,width,height
59,HELICOPTER,231.59,157.45,34.08,22.74
60,HELICOPTER,231.82,157.45,34.06,22.73
61,HELICOPTER,232.12,157.46,34.08,22.74
62,HELICOPTER,232.39,157.47,34.08,22.75
63,HELICOPTER,232.68,157.47,34.09,22.73
64,HELICOPTER,233.05,157.48,34.05,22.74
65,HELICOPTER,233.21,157.48,34.08,22.73
66,HELICOPTER,233.50,157.51,34.09,22.74
67,HELICOPTER,233.76,157.52,34.09,22.72
68,HELICOPTER,234.03,157.56,34.09,22.73
69,HELICOPTER,234.35,157.59,34.08,22.70
70,HELICOPTER,234.62,157.58,34.11,22.73
71,HELICOPTER,234.96,157.58,34.11,22.71
72,HELICOPTER,235.18,157.59,34.10,22.70
73,HELICOPTER,235.44,157.59,34.12,22.71
74,HELICOPTER,235.72,157.62,34.12,22.70
75,HELICOPTER,235.95,157.60,34.11,22.71
76,HELICOPTER,236.29,157.63,34.13,22.70
77,HELICOPTER,236.49,157.63,34.12,22.69
78,HELICOPTER,236.78,157.63,34.13,22.69
79,HELICOPTER,237.03,157.65,34.12,22.68
80,HELICOPTER,237.29,157.64,34.12,22.69
81,HELICOPTER,237.61,157.68,34.16,22.69
82,HELICOPTER,237.84,157.69,34.14,22.68
83,HELICOPTER,238.13,157.71,34.16,22.69
84,HELICOPTER,238.41,157.75,34.16,22.66
85,HELICOPTER,238.69,157.72,34.16,22.68
86,HELICOPTER,239.07,157.71,34.13,22.68
87,HELICOPTER,239.29,157.71,34.13,22.67
88,HELICOPTER,239.55,157.74,34.15,22.66
89,HELICOPTER,239.80,157.74,34.14,22.65
90,HELICOPTER,240.15,157.77,34.16,22.65
91,HELICOPTER,240.43,157.79,34.18,22.65
92,HELICOPTER,240.67,157.79,34.17,22.65
93,HELICOPTER,240.95,157.81,34.18,22.64
94,HELICOPTER,241.18,157.81,34.16,22.63
95,HELICOPTER,241.47,157.78,34.21,22.66
96,HELICOPTER,241.73,157.81,34.20,22.64
97,HELICOPTER,241.97,157.81,34.19,22.65
98,HELICOPTER,242.22,157.82,34.20,22.65
99,HELICOPTER,242.45,157.83,34.21,22.64
100,HELICOPTER,242.83,157.83,34.21,22.65
101,HELICOPTER,243.04,157.84,34.21,22.65
102,HELICOPTER,243.32,157.86,34.20,22.63
103,HELICOPTER,243.62,157.86,34.23,22.62
104,HELICOPTER,243.84,157.86,34.21,22.62
105,HELICOPTER,244.22,157.86,34.25,22.62
106,HELICOPTER,244.42,157.88,34.22,22.61
107,HELICOPTER,244.68,157.89,34.23,22.62
108,HELICOPTER,244.99,157.90,34.24,22.62
109,HELICOPTER,245.32,157.84,34.21,22.61
110,HELICOPTER,245.60,157.87,34.23,22.59
111,HELICOPTER,245.83,157.88,34.22,22.58
112,HELICOPTER,246.13,157.89,34.23,22.57
113,HELICOPTER,246.39,157.92,34.24,22.57
114,HELICOPTER,246.85,157.91,34.23,22.57
115,HELICOPTER,247.14,157.92,34.24,22.57
116,HELICOPTER,247.34,157.94,34.23,22.56
117,HELICOPTER,247.62,157.94,34.25,22.56
118,HELICOPTER,247.83,157.97,34.24,22.54
119,HELICOPTER,248.11,157.96,34.24,22.54
120,HELICOPTER,248.53,157.98,34.24,22.53
121,HELICOPTER,248.71,157.99,34.25,22.52
122,HELICOPTER,249.04,157.98,34.26,22.51
123,HELICOPTER,249.25,158.01,34.26,22.50
124,HELICOPTER,249.51,158.01,34.27,22.49
125,HELICOPTER,249.77,158.00,34.27,22.50
126,HELICOPTER,250.04,157.97,34.27,22.50
127,HELICOPTER,250.35,157.99,34.29,22.49
128,HELICOPTER,250.68,158.04,34.26,22.49
129,HELICOPTER,250.97,158.04,34.28,22.48
130,HELICOPTER,251.22,158.04,34.29,22.47
131,HELICOPTER,251.49,158.03,34.30,22.46
132,HELICOPTER,251.76,158.06,34.28,22.46
133,HELICOPTER,252.01,158.05,34.27,22.45
134,HELICOPTER,252.37,158.06,34.29,22.45
135,HELICOPTER,252.78,158.07,34.27,22.45
136,HELICOPTER,253.04,158.07,34.28,22.44
137,HELICOPTER,253.31,158.09,34.28,22.43
138,HELICOPTER,253.59,158.08,34.28,22.42
139,HELICOPTER,253.90,158.09,34.29,22.42
140,HELICOPTER,254.12,158.08,34.29,22.42
141,HELICOPTER,254.41,158.08,34.30,22.41
142,HELICOPTER,254.74,158.10,34.31,22.41
143,HELICOPTER,254.96,158.09,34.30,22.41
144,HELICOPTER,255.13,158.15,34.35,22.41
145,HELICOPTER,255.32,158.14,34.32,22.39
146,HELICOPTER,255.50,158.13,34.31,22.38
147,HELICOPTER,255.67,158.17,34.36,22.38
148,HELICOPTER,255.67,158.17,34.35,22.38
149,HELICOPTER,255.66,158.19,34.38,22.38
150,HELICOPTER,255.46,158.16,34.32,22.38
151,HELICOPTER,254.90,158.09,34.32,22.39
152,HELICOPTER,254.41,157.79,34.38,22.43
153,HELICOPTER,254.42,157.71,34.39,22.42
154,HELICOPTER,254.62,157.75,34.43,22.43
155,HELICOPTER,254.58,157.74,34.43,22.43
156,HELICOPTER,253.35,157.75,34.45,22.43
157,HELICOPTER,250.23,157.74,34.45,22.41
158,HELICOPTER,246.19,157.47,34.43,22.41
159,HELICOPTER,240.82,157.17,34.53,22.47
160,HELICOPTER,234.79,156.89,34.59,22.49
161,HELICOPTER,229.57,156.52,34.64,22.54
162,HELICOPTER,224.81,156.44,34.67,22.48
163,HELICOPTER,220.27,156.63,34.70,22.52
164,HELICOPTER,215.70,156.59,34.77,22.56
165,HELICOPTER,211.10,156.34,34.79,22.53
166,HELICOPTER,206.63,156.28,34.80,22.57
167,HELICOPTER,202.43,156.25,34.78,22.56
168,HELICOPTER,198.43,156.12,34.77,22.59
169,HELICOPTER,194.70,155.88,34.80,22.61
170,HELICOPTER,190.72,155.88,34.80,22.60
171,HELICOPTER,186.10,156.10,34.95,22.64
172,HELICOPTER,181.09,156.00,34.95,22.64
173,HELICOPTER,176.33,155.70,34.98,22.68
174,HELICOPTER,171.99,155.31,34.95,22.62
175,HELICOPTER,168.59,154.85,34.97,22.63
176,HELICOPTER,165.95,154.79,34.98,22.64
177,HELICOPTER,163.53,154.85,34.93,22.61
178,HELICOPTER,161.17,155.09,34.98,22.62
179,HELICOPTER,158.64,155.14,34.97,22.57
180,HELICOPTER,156.37,155.14,34.99,22.58
181,HELICOPTER,154.49,154.98,35.08,22.66
182,HELICOPTER,153.42,154.69,35.06,22.71
183,HELICOPTER,153.24,154.47,35.01,22.66
184,HELICOPTER,153.51,154.45,34.99,22.64
185,HELICOPTER,153.90,154.44,35.09,22.68
186,HELICOPTER,153.91,154.55,35.11,22.70
187,HELICOPTER,154.00,154.74,35.08,22.70
188,HELICOPTER,154.21,154.93,35.06,22.67
189,HELICOPTER,154.46,154.89,35.05,22.67
190,HELICOPTER,154.94,154.64,35.09,22.71
191,HELICOPTER,155.19,154.64,35.10,22.70
192,HELICOPTER,155.45,154.62,35.11,22.72
193,HELICOPTER,155.46,154.63,35.12,22.71
194,HELICOPTER,155.60,154.76,35.11,22.69
195,HELICOPTER,155.89,154.79,35.13,22.69
196,HELICOPTER,156.42,154.84,35.07,22.66
197,HELICOPTER,157.16,154.84,35.09,22.65
198,HELICOPTER,157.65,154.84,35.09,22.66
199,HELICOPTER,157.69,154.86,35.09,22.65
200,HELICOPTER,157.60,154.95,35.06,22.62
201,HELICOPTER,157.19,155.13,35.08,22.61
202,HELICOPTER,156.01,155.27,35.09,22.56
203,HELICOPTER,154.66,155.16,35.07,22.61
204,HELICOPTER,153.65,154.91,35.08,22.64
205,HELICOPTER,153.34,154.94,35.14,22.62
206,HELICOPTER,153.33,154.94,35.13,22.61
207,HELICOPTER,153.33,154.98,35.11,22.59
208,HELICOPTER,152.18,155.25,35.02,22.51
209,HELICOPTER,150.36,155.26,35.11,22.56
210,HELICOPTER,148.58,155.05,35.14,22.62
211,HELICOPTER,147.08,154.80,35.16,22.62
212,HELICOPTER,146.51,154.60,35.16,22.63
213,HELICOPTER,146.54,154.62,35.14,22.62
214,HELICOPTER,146.89,154.62,35.19,22.63
215,HELICOPTER,147.01,154.65,35.14,22.61
216,HELICOPTER,147.02,154.88,35.11,22.59
217,HELICOPTER,146.51,154.91,35.12,22.60
218,HELICOPTER,146.52,154.91,35.09,22.57
219,HELICOPTER,146.91,154.94,35.13,22.56
220,HELICOPTER,147.65,154.92,35.11,22.54
221,HELICOPTER,148.42,154.92,35.11,22.54
222,HELICOPTER,149.17,154.91,35.11,22.55
223,HELICOPTER,149.65,154.94,35.06,22.52
224,HELICOPTER,149.76,155.16,35.04,22.49
225,HELICOPTER,150.01,155.13,35.05,22.47
226,HELICOPTER,150.51,155.13,35.04,22.47
227,HELICOPTER,150.92,155.17,35.10,22.46
228,HELICOPTER,151.43,155.18,35.09,22.45
229,HELICOPTER,151.92,155.40,35.12,22.49
230,HELICOPTER,152.40,155.60,35.08,22.44
231,HELICOPTER,152.69,155.56,35.09,22.44
232,HELICOPTER,153.18,155.56,35.09,22.44
233,HELICOPTER,153.42,155.56,35.07,22.44
234,HELICOPTER,153.67,155.56,35.06,22.44
235,HELICOPTER,153.85,155.59,35.04,22.40
236,HELICOPTER,154.18,155.59,35.10,22.47
237,HELICOPTER,154.50,155.65,35.09,22.44
238,HELICOPTER,154.74,155.66,35.10,22.44
239,HELICOPTER,154.98,155.65,35.15,22.47
240,HELICOPTER,155.23,155.67,35.13,22.45
241,HELICOPTER,155.56,155.69,35.11,22.45
242,HELICOPTER,155.85,155.73,35.11,22.44
243,HELICOPTER,156.16,155.80,35.09,22.41
244,HELICOPTER,156.45,155.82,35.12,22.43
245,HELICOPTER,156.73,155.86,35.08,22.40
246,HELICOPTER,157.06,155.90,35.10,22.39
247,HELICOPTER,157.32,155.92,35.08,22.36
248,HELICOPTER,157.63,155.93,35.08,22.34
249,HELICOPTER,157.90,155.95,35.10,22.36
250,HELICOPTER,158.13,155.94,35.11,22.39
251,HELICOPTER,158.51,156.04,35.11,22.36
252,HELICOPTER,158.69,156.09,35.10,22.38
253,HELICOPTER,158.99,156.08,35.09,22.36
254,HELICOPTER,159.32,156.09,35.10,22.35
255,HELICOPTER,159.54,156.08,35.09,22.36
256,HELICOPTER,160.00,156.26,35.05,22.26
257,HELICOPTER,160.26,156.29,35.03,22.24
258,HELICOPTER,160.52,156.29,35.04,22.25
259,HELICOPTER,160.77,156.31,35.04,22.26
260,HELICOPTER,161.03,156.35,35.05,22.27
261,HELICOPTER,161.36,156.39,35.05,22.23
262,HELICOPTER,161.58,156.39,35.02,22.24
263,HELICOPTER,161.95,156.40,35.07,22.26
264,HELICOPTER,162.22,156.45,35.03,22.21
265,HELICOPTER,162.57,156.52,35.02,22.19
266,HELICOPTER,162.84,156.66,35.02,22.22
267,HELICOPTER,163.05,156.67,35.04,22.23
268,HELICOPTER,163.35,156.73,35.04,22.20
269,HELICOPTER,163.62,156.71,35.04,22.20
270,HELICOPTER,164.02,156.77,35.05,22.16
271,HELICOPTER,164.32,156.78,35.05,22.15
272,HELICOPTER,164.60,156.85,35.03,22.17
273,HELICOPTER,164.85,156.87,35.05,22.19
274,HELICOPTER,165.13,156.91,34.98,22.14
275,HELICOPTER,165.49,156.93,35.00,22.13
276,HELICOPTER,165.81,156.96,34.98,22.13
277,HELICOPTER,166.07,157.00,35.00,22.13
278,HELICOPTER,166.50,157.07,35.02,22.11
279,HELICOPTER,166.75,157.05,35.00,22.10
280,HELICOPTER,167.01,157.09,35.02,22.12
281,HELICOPTER,167.27,157.10,35.03,22.15
282,HELICOPTER,167.53,157.13,35.03,22.14
283,HELICOPTER,167.83,157.28,35.06,22.22
284,HELICOPTER,168.13,157.28,35.05,22.19
285,HELICOPTER,168.43,157.32,35.05,22.18
286,HELICOPTER,168.70,157.41,34.99,22.08
287,HELICOPTER,169.11,157.44,35.04,22.07
288,HELICOPTER,169.47,157.51,34.98,22.07
289,HELICOPTER,169.71,157.52,34.99,22.09
290,HELICOPTER,170.04,157.57,35.01,22.07
291,HELICOPTER,170.35,157.59,35.02,22.06
292,HELICOPTER,170.73,157.63,34.98,22.05
293,HELICOPTER,170.99,157.67,34.99,22.04
294,HELICOPTER,171.28,157.72,35.00,22.03
295,HELICOPTER,171.55,157.75,35.01,22.05
296,HELICOPTER,171.81,157.75,34.99,22.05
297,HELICOPTER,172.07,157.79,35.01,22.06
298,HELICOPTER,172.36,157.82,35.00,22.06
299,HELICOPTER,172.71,157.98,35.00,22.02
300,HELICOPTER,173.00,158.00,35.00,22.00
