frame,label,x,y,width,height
161,BIRD,187.33,180.33,15.33,11.00
162,BIRD,189.50,180.50,14.50,11.00
163,BIRD,191.67,180.67,13.67,11.00
164,BIRD,193.83,180.83,12.83,11.00
165,BIRD,196.00,181.00,12.00,11.00
166,BIRD,305.00,165.00,10.00,10.00
167,BIRD,304.44,165.03,10.09,10.03
168,BIRD,303.88,165.06,10.19,10.06
169,BIRD,303.31,165.09,10.28,10.09
170,BIRD,302.75,165.12,10.37,10.12
171,BIRD,302.19,165.16,10.47,10.16
172,BIRD,301.63,165.19,10.56,10.19
173,BIRD,301.06,165.22,10.66,10.22
174,BIRD,300.50,165.25,10.75,10.25
175,BIRD,299.94,165.28,10.84,10.28
176,BIRD,299.38,165.31,10.94,10.31
177,BIRD,298.81,165.34,11.03,10.34
178,BIRD,298.25,165.37,11.12,10.37
179,BIRD,297.69,165.41,11.22,10.41
180,BIRD,297.13,165.44,11.31,10.44
181,BIRD,296.56,165.47,11.41,10.47
182,BIRD,296.00,165.50,11.50,10.50
183,BIRD,295.44,165.53,11.59,10.53
184,BIRD,294.88,165.56,11.69,10.56
185,BIRD,294.31,165.59,11.78,10.59
186,BIRD,293.75,165.62,11.87,10.62
187,BIRD,293.19,165.66,11.97,10.66
188,BIRD,292.63,165.69,12.06,10.69
189,BIRD,292.06,165.72,12.16,10.72
190,BIRD,291.50,165.75,12.25,10.75
191,BIRD,290.94,165.78,12.34,10.78
192,BIRD,290.38,165.81,12.44,10.81
193,BIRD,289.81,165.84,12.53,10.84
194,BIRD,289.25,165.87,12.62,10.87
195,BIRD,288.69,165.91,12.72,10.91
196,BIRD,288.13,165.94,12.81,10.94
197,BIRD,287.56,165.97,12.91,10.97
198,BIRD,287.00,166.00,13.00,11.00
199,BIRD,286.42,165.94,13.06,11.10
200,BIRD,285.84,165.87,13.13,11.19
201,BIRD,285.26,165.81,13.19,11.29
202,BIRD,284.68,165.74,13.26,11.39
203,BIRD,284.10,165.68,13.32,11.48
204,BIRD,283.52,165.61,13.39,11.58
205,BIRD,282.94,165.55,13.45,11.68
206,BIRD,282.35,165.48,13.52,11.77
207,BIRD,281.77,165.42,13.58,11.87
208,BIRD,281.19,165.35,13.65,11.97
209,BIRD,280.61,165.29,13.71,12.06
210,BIRD,280.03,165.23,13.77,12.16
211,BIRD,279.45,165.16,13.84,12.26
212,BIRD,278.87,165.10,13.90,12.35
213,BIRD,278.29,165.03,13.97,12.45
214,BIRD,277.71,164.97,14.03,12.55
215,BIRD,277.13,164.90,14.10,12.65
216,BIRD,276.55,164.84,14.16,12.74
217,BIRD,275.97,164.77,14.23,12.84
218,BIRD,275.39,164.71,14.29,12.94
219,BIRD,274.81,164.65,14.35,13.03
220,BIRD,274.23,164.58,14.42,13.13
221,BIRD,273.65,164.52,14.48,13.23
222,BIRD,273.06,164.45,14.55,13.32
223,BIRD,272.48,164.39,14.61,13.42
224,BIRD,271.90,164.32,14.68,13.52
225,BIRD,271.32,164.26,14.74,13.61
226,BIRD,270.74,164.19,14.81,13.71
227,BIRD,270.16,164.13,14.87,13.81
228,BIRD,269.58,164.06,14.94,13.90
229,BIRD,269.00,164.00,15.00,14.00
230,BIRD,268.42,163.96,15.04,14.04
231,BIRD,267.83,163.92,15.08,14.08
232,BIRD,267.25,163.87,15.13,14.13
233,BIRD,266.67,163.83,15.17,14.17
234,BIRD,266.08,163.79,15.21,14.21
235,BIRD,265.50,163.75,15.25,14.25
236,BIRD,264.92,163.71,15.29,14.29
237,BIRD,264.33,163.67,15.33,14.33
238,BIRD,263.75,163.62,15.38,14.38
239,BIRD,263.17,163.58,15.42,14.42
240,BIRD,262.58,163.54,15.46,14.46
241,BIRD,262.00,163.50,15.50,14.50
242,BIRD,261.42,163.46,15.54,14.54
243,BIRD,260.83,163.42,15.58,14.58
244,BIRD,260.25,163.37,15.63,14.63
245,BIRD,259.67,163.33,15.67,14.67
246,BIRD,259.08,163.29,15.71,14.71
247,BIRD,258.50,163.25,15.75,14.75
248,BIRD,257.92,163.21,15.79,14.79
249,BIRD,257.33,163.17,15.83,14.83
250,BIRD,256.75,163.12,15.88,14.88
251,BIRD,256.17,163.08,15.92,14.92
252,BIRD,255.58,163.04,15.96,14.96
253,BIRD,255.00,163.00,16.00,15.00
254,BIRD,254.58,162.96,15.96,14.96
255,BIRD,254.17,162.92,15.92,14.92
256,BIRD,253.75,162.87,15.87,14.87
257,BIRD,253.33,162.83,15.83,14.83
258,BIRD,252.92,162.79,15.79,14.79
259,BIRD,252.50,162.75,15.75,14.75
260,BIRD,252.08,162.71,15.71,14.71
261,BIRD,251.67,162.67,15.67,14.67
262,BIRD,251.25,162.62,15.62,14.62
263,BIRD,250.83,162.58,15.58,14.58
264,BIRD,250.42,162.54,15.54,14.54
265,BIRD,250.00,162.50,15.50,14.50
266,BIRD,249.58,162.46,15.46,14.46
267,BIRD,249.17,162.42,15.42,14.42
268,BIRD,248.75,162.37,15.37,14.37
269,BIRD,248.33,162.33,15.33,14.33
270,BIRD,247.92,162.29,15.29,14.29
271,BIRD,247.50,162.25,15.25,14.25
272,BIRD,247.08,162.21,15.21,14.21
273,BIRD,246.67,162.17,15.17,14.17
274,BIRD,246.25,162.12,15.12,14.12
275,BIRD,245.83,162.08,15.08,14.08
276,BIRD,245.42,162.04,15.04,14.04
277,BIRD,245.00,162.00,15.00,14.00
278,BIRD,244.36,162.07,15.00,13.79
279,BIRD,243.71,162.14,15.00,13.57
280,BIRD,243.07,162.21,15.00,13.36
281,BIRD,242.43,162.29,15.00,13.14
282,BIRD,241.79,162.36,15.00,12.93
283,BIRD,241.14,162.43,15.00,12.71
284,BIRD,240.50,162.50,15.00,12.50
285,BIRD,239.86,162.57,15.00,12.29
286,BIRD,239.21,162.64,15.00,12.07
287,BIRD,238.57,162.71,15.00,11.86
288,BIRD,237.93,162.79,15.00,11.64
289,BIRD,237.29,162.86,15.00,11.43
290,BIRD,236.64,162.93,15.00,11.21
291,BIRD,236.00,163.00,15.00,11.00
292,BIRD,235.11,163.00,14.89,11.22
293,BIRD,234.22,163.00,14.78,11.44
294,BIRD,233.33,163.00,14.67,11.67
295,BIRD,232.44,163.00,14.56,11.89
296,BIRD,231.56,163.00,14.44,12.11
297,BIRD,230.67,163.00,14.33,12.33
298,BIRD,229.78,163.00,14.22,12.56
299,BIRD,228.89,163.00,14.11,12.78
300,BIRD,228.00,163.00,14.00,13.00
