frame,label,x,y,width,height
80,AIRPLANE,123.53,78.24,24.24,15.31
81,AIRPLANE,122.48,78.24,24.25,15.31
82,AIRPLANE,121.32,78.53,24.09,15.17
83,AIRPLANE,120.40,78.19,24.17,15.25
84,AIRPLANE,119.62,78.15,24.22,15.24
85,AIRPLANE,118.93,78.19,24.10,15.17
86,AIRPLANE,118.35,78.17,24.15,15.21
87,AIRPLANE,118.01,78.16,24.04,15.11
88,AIRPLANE,117.91,78.16,24.07,15.13
89,AIRPLANE,117.91,78.15,24.08,15.13
90,AIRPLANE,117.48,77.67,24.11,15.13
91,AIRPLANE,118.21,77.50,24.05,15.16
92,AIRPLANE,122.46,77.04,24.15,15.16
93,AIRPLANE,126.72,77.03,24.15,15.16
94,AIRPLANE,129.56,77.02,24.16,15.16
95,AIRPLANE,131.84,77.04,24.10,15.12
96,AIRPLANE,133.27,77.21,24.12,15.22
97,AIRPLANE,134.41,77.02,24.08,15.11
98,AIRPLANE,135.45,76.76,24.05,15.09
99,AIRPLANE,136.30,76.79,23.99,15.05
100,AIRPLANE,137.49,76.91,24.09,15.10
101,AIRPLANE,139.50,76.61,24.10,15.15
102,AIRPLANE,140.99,76.61,24.00,15.10
103,AIRPLANE,142.20,76.87,23.95,15.02
104,AIRPLANE,143.77,76.30,24.19,15.27
105,AIRPLANE,144.45,75.84,24.09,15.09
106,AIRPLANE,143.93,75.86,24.01,15.04
107,AIRPLANE,143.77,76.25,24.16,15.23
108,AIRPLANE,146.55,75.60,24.13,15.15
109,AIRPLANE,147.90,75.24,24.10,15.18
110,AIRPLANE,148.11,75.39,24.07,15.20
111,AIRPLANE,149.29,75.74,24.00,15.05
112,AIRPLANE,150.97,75.20,24.06,15.14
113,AIRPLANE,151.07,74.91,23.98,15.02
114,AIRPLANE,150.93,75.17,24.05,15.12
115,AIRPLANE,153.17,75.20,24.03,15.12
116,AIRPLANE,155.01,74.96,23.98,15.02
117,AIRPLANE,155.02,74.99,23.97,15.02
118,AIRPLANE,155.59,75.64,24.12,15.14
119,AIRPLANE,157.87,75.30,24.12,15.21
120,AIRPLANE,157.86,75.11,24.08,15.10
121,AIRPLANE,157.24,75.29,24.10,15.20
122,AIRPLANE,158.66,75.56,24.15,15.17
123,AIRPLANE,161.35,75.09,24.06,15.09
124,AIRPLANE,162.34,75.09,24.04,15.08
125,AIRPLANE,164.57,75.52,24.16,15.19
126,AIRPLANE,169.50,75.58,24.12,15.16
127,AIRPLANE,173.40,75.58,24.08,15.14
128,AIRPLANE,177.85,75.65,24.05,15.10
129,AIRPLANE,184.08,75.90,23.95,15.01
130,AIRPLANE,189.47,75.88,24.04,15.06
131,AIRPLANE,192.16,75.17,23.96,15.04
132,AIRPLANE,192.60,75.11,24.11,15.12
133,AIRPLANE,193.09,75.85,23.92,14.99
134,AIRPLANE,193.44,75.83,24.01,15.05
135,AIRPLANE,192.91,75.59,24.02,15.10
136,AIRPLANE,192.17,75.62,23.95,15.06
137,AIRPLANE,190.99,76.25,24.02,15.13
138,AIRPLANE,189.80,76.34,24.12,15.21
139,AIRPLANE,188.52,76.30,24.17,15.25
140,AIRPLANE,187.43,76.48,24.10,15.17
141,AIRPLANE,185.55,77.02,24.05,15.07
142,AIRPLANE,183.80,77.39,24.10,15.20
143,AIRPLANE,182.38,77.34,24.09,15.21
144,AIRPLANE,180.52,77.24,24.15,15.21
145,AIRPLANE,178.58,77.82,24.02,15.05
146,AIRPLANE,176.79,78.23,24.09,15.17
147,AIRPLANE,175.35,78.09,23.95,15.03
148,AIRPLANE,173.85,77.83,23.98,15.03
149,AIRPLANE,172.84,78.02,24.02,15.05
150,AIRPLANE,171.64,78.00,24.07,15.09
151,AIRPLANE,170.35,77.58,23.99,15.09
152,AIRPLANE,168.89,77.56,24.01,15.11
153,AIRPLANE,168.17,77.89,23.89,14.98
154,AIRPLANE,166.93,77.88,23.97,15.03
155,AIRPLANE,165.57,77.86,24.07,15.09
156,AIRPLANE,164.40,78.01,24.03,15.08
157,AIRPLANE,163.40,78.01,24.03,15.08
158,AIRPLANE,162.19,78.01,23.92,15.01
159,AIRPLANE,161.19,78.01,23.92,15.01
160,AIRPLANE,159.76,78.16,24.11,15.17
161,AIRPLANE,151.00,38.00,12.00,11.00
162,AIRPLANE,151.00,38.11,12.33,11.00
163,AIRPLANE,151.00,38.22,12.67,11.00
164,AIRPLANE,151.00,38.33,13.00,11.00
165,AIRPLANE,151.00,38.44,13.33,11.00
166,AIRPLANE,151.00,38.56,13.67,11.00
167,AIRPLANE,151.00,38.67,14.00,11.00
168,AIRPLANE,151.00,38.78,14.33,11.00
169,AIRPLANE,151.00,38.89,14.67,11.00
170,AIRPLANE,151.00,39.00,15.00,11.00
171,AIRPLANE,150.60,39.14,14.89,10.94
172,AIRPLANE,150.20,39.29,14.77,10.89
173,AIRPLANE,149.80,39.43,14.66,10.83
174,AIRPLANE,149.40,39.57,14.54,10.77
175,AIRPLANE,149.00,39.71,14.43,10.71
176,AIRPLANE,148.60,39.86,14.31,10.66
177,AIRPLANE,148.20,40.00,14.20,10.60
178,AIRPLANE,147.80,40.14,14.09,10.54
179,AIRPLANE,147.40,40.29,13.97,10.49
180,AIRPLANE,147.00,40.43,13.86,10.43
181,AIRPLANE,146.60,40.57,13.74,10.37
182,AIRPLANE,146.20,40.71,13.63,10.31
183,AIRPLANE,145.80,40.86,13.51,10.26
184,AIRPLANE,145.40,41.00,13.40,10.20
185,AIRPLANE,145.00,41.14,13.29,10.14
186,AIRPLANE,144.60,41.29,13.17,10.09
187,AIRPLANE,144.20,41.43,13.06,10.03
188,AIRPLANE,143.80,41.57,12.94,9.97
189,AIRPLANE,143.40,41.71,12.83,9.91
190,AIRPLANE,143.00,41.86,12.71,9.86
191,AIRPLANE,142.60,42.00,12.60,9.80
192,AIRPLANE,142.20,42.14,12.49,9.74
193,AIRPLANE,141.80,42.29,12.37,9.69
194,AIRPLANE,141.40,42.43,12.26,9.63
195,AIRPLANE,141.00,42.57,12.14,9.57
196,AIRPLANE,140.60,42.71,12.03,9.51
197,AIRPLANE,140.20,42.86,11.91,9.46
198,AIRPLANE,139.80,43.00,11.80,9.40
199,AIRPLANE,139.40,43.14,11.69,9.34
200,AIRPLANE,139.00,43.29,11.57,9.29
201,AIRPLANE,138.60,43.43,11.46,9.23
202,AIRPLANE,138.20,43.57,11.34,9.17
203,AIRPLANE,137.80,43.71,11.23,9.11
204,AIRPLANE,137.40,43.86,11.11,9.06
205,AIRPLANE,137.00,44.00,11.00,9.00
206,AIRPLANE,136.62,44.12,11.00,9.04
207,AIRPLANE,136.25,44.25,11.00,9.08
208,AIRPLANE,135.88,44.38,11.00,9.13
209,AIRPLANE,135.50,44.50,11.00,9.17
210,AIRPLANE,135.12,44.62,11.00,9.21
211,AIRPLANE,134.75,44.75,11.00,9.25
212,AIRPLANE,134.38,44.88,11.00,9.29
213,AIRPLANE,134.00,45.00,11.00,9.33
214,AIRPLANE,133.62,45.12,11.00,9.38
215,AIRPLANE,133.25,45.25,11.00,9.42
216,AIRPLANE,132.88,45.38,11.00,9.46
217,AIRPLANE,132.50,45.50,11.00,9.50
218,AIRPLANE,132.12,45.62,11.00,9.54
219,AIRPLANE,131.75,45.75,11.00,9.58
220,AIRPLANE,131.38,45.88,11.00,9.63
221,AIRPLANE,131.00,46.00,11.00,9.67
222,AIRPLANE,130.62,46.12,11.00,9.71
223,AIRPLANE,130.25,46.25,11.00,9.75
224,AIRPLANE,129.88,46.38,11.00,9.79
225,AIRPLANE,129.50,46.50,11.00,9.83
226,AIRPLANE,129.12,46.62,11.00,9.88
227,AIRPLANE,128.75,46.75,11.00,9.92
228,AIRPLANE,128.38,46.88,11.00,9.96
229,AIRPLANE,128.00,47.00,11.00,10.00
230,AIRPLANE,127.54,47.11,11.04,10.04
231,AIRPLANE,127.07,47.21,11.07,10.07
232,AIRPLANE,126.61,47.32,11.11,10.11
233,AIRPLANE,126.14,47.43,11.14,10.14
234,AIRPLANE,125.68,47.54,11.18,10.18
235,AIRPLANE,125.21,47.64,11.21,10.21
236,AIRPLANE,124.75,47.75,11.25,10.25
237,AIRPLANE,124.29,47.86,11.29,10.29
238,AIRPLANE,123.82,47.96,11.32,10.32
239,AIRPLANE,123.36,48.07,11.36,10.36
240,AIRPLANE,122.89,48.18,11.39,10.39
241,AIRPLANE,122.43,48.29,11.43,10.43
242,AIRPLANE,121.96,48.39,11.46,10.46
243,AIRPLANE,121.50,48.50,11.50,10.50
244,AIRPLANE,121.04,48.61,11.54,10.54
245,AIRPLANE,120.57,48.71,11.57,10.57
246,AIRPLANE,120.11,48.82,11.61,10.61
247,AIRPLANE,119.64,48.93,11.64,10.64
248,AIRPLANE,119.18,49.04,11.68,10.68
249,AIRPLANE,118.71,49.14,11.71,10.71
250,AIRPLANE,118.25,49.25,11.75,10.75
251,AIRPLANE,117.79,49.36,11.79,10.79
252,AIRPLANE,117.32,49.46,11.82,10.82
253,AIRPLANE,116.86,49.57,11.86,10.86
254,AIRPLANE,116.39,49.68,11.89,10.89
255,AIRPLANE,115.93,49.79,11.93,10.93
256,AIRPLANE,115.46,49.89,11.96,10.96
257,AIRPLANE,115.00,50.00,12.00,11.00
258,AIRPLANE,114.59,50.14,12.00,10.91
259,AIRPLANE,114.18,50.27,12.00,10.82
260,AIRPLANE,113.77,50.41,12.00,10.73
261,AIRPLANE,113.36,50.55,12.00,10.64
262,AIRPLANE,112.95,50.68,12.00,10.55
263,AIRPLANE,112.55,50.82,12.00,10.45
264,AIRPLANE,112.14,50.95,12.00,10.36
265,AIRPLANE,111.73,51.09,12.00,10.27
266,AIRPLANE,111.32,51.23,12.00,10.18
267,AIRPLANE,110.91,51.36,12.00,10.09
268,AIRPLANE,110.50,51.50,12.00,10.00
269,AIRPLANE,110.09,51.64,12.00,9.91
270,AIRPLANE,109.68,51.77,12.00,9.82
271,AIRPLANE,109.27,51.91,12.00,9.73
272,AIRPLANE,108.86,52.05,12.00,9.64
273,AIRPLANE,108.45,52.18,12.00,9.55
274,AIRPLANE,108.05,52.32,12.00,9.45
275,AIRPLANE,107.64,52.45,12.00,9.36
276,AIRPLANE,107.23,52.59,12.00,9.27
277,AIRPLANE,106.82,52.73,12.00,9.18
278,AIRPLANE,106.41,52.86,12.00,9.09
279,AIRPLANE,106.00,53.00,12.00,9.00
280,AIRPLANE,105.61,53.13,12.00,9.00
281,AIRPLANE,105.22,53.26,12.00,9.00
282,AIRPLANE,104.83,53.39,12.00,9.00
283,AIRPLANE,104.43,53.52,12.00,9.00
284,AIRPLANE,104.04,53.65,12.00,9.00
285,AIRPLANE,103.65,53.78,12.00,9.00
286,AIRPLANE,103.26,53.91,12.00,9.00
287,AIRPLANE,102.87,54.04,12.00,9.00
288,AIRPLANE,102.48,54.17,12.00,9.00
289,AIRPLANE,102.09,54.30,12.00,9.00
290,AIRPLANE,101.70,54.43,12.00,9.00
291,AIRPLANE,101.30,54.57,12.00,9.00
292,AIRPLANE,100.91,54.70,12.00,9.00
293,AIRPLANE,100.52,54.83,12.00,9.00
294,AIRPLANE,100.13,54.96,12.00,9.00
295,AIRPLANE,99.74,55.09,12.00,9.00
296,AIRPLANE,99.35,55.22,12.00,9.00
297,AIRPLANE,98.96,55.35,12.00,9.00
298,AIRPLANE,98.57,55.48,12.00,9.00
299,AIRPLANE,98.17,55.61,12.00,9.00
300,AIRPLANE,97.78,55.74,12.00,9.00
301,AIRPLANE,97.39,55.87,12.00,9.00
302,AIRPLANE,97.00,56.00,12.00,9.00
303,AIRPLANE,96.47,56.11,12.11,9.00
304,AIRPLANE,95.95,56.21,12.21,9.00
305,AIRPLANE,95.42,56.32,12.32,9.00
306,AIRPLANE,94.89,56.42,12.42,9.00
307,AIRPLANE,94.37,56.53,12.53,9.00
308,AIRPLANE,93.84,56.63,12.63,9.00
309,AIRPLANE,93.32,56.74,12.74,9.00
310,AIRPLANE,92.79,56.84,12.84,9.00
311,AIRPLANE,92.26,56.95,12.95,9.00
312,AIRPLANE,91.74,57.05,13.05,9.00
313,AIRPLANE,91.21,57.16,13.16,9.00
314,AIRPLANE,90.68,57.26,13.26,9.00
315,AIRPLANE,90.16,57.37,13.37,9.00
316,AIRPLANE,89.63,57.47,13.47,9.00
317,AIRPLANE,89.11,57.58,13.58,9.00
318,AIRPLANE,88.58,57.68,13.68,9.00
319,AIRPLANE,88.05,57.79,13.79,9.00
320,AIRPLANE,87.53,57.89,13.89,9.00
321,AIRPLANE,87.00,58.00,14.00,9.00
