frame,label,x,y,width,height
112,DRONE,234.52,41.10,17.15,11.17
113,DRONE,234.77,41.05,17.31,11.21
114,DRONE,234.89,41.09,17.33,11.22
115,DRONE,235.22,41.09,17.18,11.16
116,DRONE,235.48,41.10,17.13,11.18
117,DRONE,235.65,41.09,17.22,11.19
118,DRONE,235.85,41.10,17.30,11.21
119,DRONE,235.95,41.13,17.29,11.22
120,DRONE,236.21,41.14,17.18,11.20
121,DRONE,236.51,41.15,17.21,11.30
122,DRONE,236.69,41.15,17.34,11.32
123,DRONE,236.90,41.16,17.37,11.32
124,DRONE,237.19,41.18,17.26,11.30
125,DRONE,237.30,41.25,17.28,11.37
126,DRONE,237.47,41.24,17.27,11.37
127,DRONE,237.61,41.23,17.38,11.40
128,DRONE,237.89,41.36,17.41,11.39
129,DRONE,238.14,41.37,17.31,11.36
130,DRONE,238.39,41.38,17.25,11.36
131,DRONE,238.57,41.38,17.32,11.37
132,DRONE,238.80,41.71,17.19,11.18
133,DRONE,238.92,41.70,17.20,11.19
134,DRONE,239.14,41.71,17.13,11.16
135,DRONE,239.43,41.75,17.01,11.13
136,DRONE,239.70,41.99,17.01,11.11
137,DRONE,239.73,42.00,17.05,11.12
138,DRONE,239.92,42.00,17.11,11.12
139,DRONE,240.23,42.04,17.05,11.11
140,DRONE,240.55,42.07,16.99,11.11
141,DRONE,240.70,42.08,17.08,11.14
142,DRONE,240.78,42.13,17.19,11.19
143,DRONE,240.88,42.20,17.31,11.30
144,DRONE,241.17,42.20,17.23,11.29
145,DRONE,241.40,42.20,17.18,11.30
146,DRONE,241.56,42.27,17.28,11.36
147,DRONE,241.64,42.41,17.32,11.34
148,DRONE,241.86,42.42,17.35,11.33
149,DRONE,242.04,42.44,17.31,11.31
150,DRONE,242.37,42.65,17.08,11.16
151,DRONE,242.60,42.65,17.09,11.16
152,DRONE,242.76,42.68,17.16,11.15
153,DRONE,242.88,42.88,17.10,11.08
154,DRONE,243.16,42.96,17.04,11.05
155,DRONE,243.38,43.02,16.95,11.04
156,DRONE,243.62,43.04,16.93,11.07
157,DRONE,243.81,43.12,17.12,11.14
158,DRONE,243.86,43.17,17.22,11.24
159,DRONE,244.05,43.22,17.23,11.29
160,DRONE,244.35,43.27,17.15,11.32
161,DRONE,244.58,43.47,17.10,11.27
162,DRONE,244.77,43.55,17.19,11.24
163,DRONE,245.02,43.68,17.12,11.16
164,DRONE,245.17,43.97,17.01,11.08
165,DRONE,245.53,44.06,16.92,11.08
166,DRONE,245.65,44.12,16.97,11.13
167,DRONE,245.80,44.16,17.18,11.21
168,DRONE,245.78,44.32,17.34,11.36
169,DRONE,246.08,44.45,17.24,11.30
170,DRONE,246.45,44.59,17.05,11.20
171,DRONE,246.61,44.84,16.92,11.08
172,DRONE,246.83,44.97,17.07,11.10
173,DRONE,246.95,45.09,17.11,11.13
174,DRONE,247.15,45.23,17.21,11.28
175,DRONE,247.45,45.27,17.16,11.32
176,DRONE,247.65,45.49,17.17,11.28
177,DRONE,247.88,45.78,17.10,11.14
178,DRONE,248.12,45.82,17.06,11.12
179,DRONE,248.35,46.07,16.98,11.10
180,DRONE,248.51,46.21,17.15,11.31
181,DRONE,248.64,46.25,17.28,11.36
182,DRONE,248.91,46.55,17.24,11.26
183,DRONE,249.14,46.89,17.06,11.11
184,DRONE,249.44,47.12,17.01,11.16
185,DRONE,249.60,47.25,17.24,11.36
186,DRONE,249.82,47.56,17.25,11.27
187,DRONE,250.25,47.94,17.03,11.12
188,DRONE,250.44,48.15,17.11,11.25
189,DRONE,250.53,48.50,17.16,11.29
190,DRONE,250.95,48.87,17.12,11.14
191,DRONE,251.15,49.17,17.19,11.27
192,DRONE,251.41,49.47,17.14,11.30
193,DRONE,251.72,49.90,17.00,11.13
194,DRONE,252.00,50.16,17.22,11.28
195,DRONE,252.38,50.54,17.09,11.24
196,DRONE,252.60,51.03,16.94,11.11
197,DRONE,252.69,51.30,17.30,11.38
198,DRONE,253.19,51.83,17.02,11.11
199,DRONE,253.44,52.17,17.08,11.25
200,DRONE,253.67,52.46,17.20,11.30
201,DRONE,253.94,53.10,17.07,11.13
202,DRONE,254.23,53.35,17.19,11.33
203,DRONE,254.64,53.92,16.90,11.08
204,DRONE,254.71,54.26,17.26,11.36
205,DRONE,255.12,54.86,17.01,11.10
206,DRONE,255.34,55.23,17.13,11.29
207,DRONE,255.68,55.75,16.95,11.11
208,DRONE,255.87,56.18,17.15,11.22
209,DRONE,256.19,56.66,17.04,11.14
210,DRONE,256.49,57.14,16.97,11.12
211,DRONE,256.74,57.38,17.25,11.32
212,DRONE,257.16,57.99,16.99,11.07
213,DRONE,257.40,58.38,17.16,11.30
214,DRONE,257.73,58.94,16.96,11.08
215,DRONE,257.94,59.23,17.26,11.31
216,DRONE,258.27,59.80,17.01,11.10
217,DRONE,258.55,60.17,17.05,11.22
218,DRONE,258.76,60.61,17.13,11.20
219,DRONE,259.06,61.10,17.06,11.12
220,DRONE,259.47,61.48,17.10,11.26
221,DRONE,259.78,61.88,17.01,11.10
222,DRONE,259.90,62.26,17.26,11.30
223,DRONE,260.36,62.83,16.96,11.07
224,DRONE,260.67,63.15,17.01,11.14
225,DRONE,260.80,63.52,17.22,11.25
226,DRONE,261.31,63.94,16.98,11.08
227,DRONE,261.51,64.28,17.19,11.33
228,DRONE,261.87,64.82,17.05,11.10
229,DRONE,262.15,65.11,17.04,11.11
230,DRONE,262.54,65.51,17.10,11.25
231,DRONE,262.85,66.07,17.04,11.11
232,DRONE,263.26,66.27,17.18,11.31
233,DRONE,263.62,66.73,16.97,11.12
234,DRONE,263.86,67.16,17.15,11.20
235,DRONE,264.17,67.65,17.09,11.17
236,DRONE,264.64,68.01,16.97,11.11
237,DRONE,264.79,68.31,17.31,11.33
238,DRONE,265.21,68.93,17.01,11.07
239,DRONE,265.55,69.18,17.11,11.24
240,DRONE,265.94,69.49,17.24,11.27
241,DRONE,266.33,70.09,16.99,11.09
242,DRONE,266.53,70.38,17.18,11.31
243,DRONE,267.00,70.85,17.07,11.10
244,DRONE,267.20,71.25,17.20,11.29
245,DRONE,267.67,71.63,17.11,11.19
246,DRONE,267.99,72.10,17.11,11.14
247,DRONE,268.25,72.42,17.20,11.30
248,DRONE,268.74,72.87,17.05,11.11
249,DRONE,268.91,73.28,17.32,11.34
250,DRONE,269.50,73.64,17.06,11.19
251,DRONE,269.79,74.11,17.13,11.17
252,DRONE,270.15,74.50,17.20,11.27
253,DRONE,270.67,74.91,17.00,11.11
254,DRONE,270.82,75.26,17.30,11.34
255,DRONE,271.46,75.72,17.02,11.16
256,DRONE,271.77,76.18,17.23,11.28
257,DRONE,272.04,76.55,17.20,11.25
258,DRONE,272.66,77.07,16.99,11.11
259,DRONE,272.87,77.45,17.27,11.31
260,DRONE,273.35,77.82,16.99,11.11
261,DRONE,273.59,78.21,17.18,11.31
262,DRONE,274.11,78.77,17.07,11.11
263,DRONE,274.44,79.17,17.08,11.22
264,DRONE,274.81,79.41,17.29,11.32
265,DRONE,275.28,79.88,17.00,11.10
266,DRONE,275.56,80.26,17.21,11.34
267,DRONE,276.07,80.63,17.14,11.19
268,DRONE,276.52,81.09,16.97,11.12
269,DRONE,276.74,81.44,17.27,11.31
270,DRONE,277.27,81.88,16.99,11.09
271,DRONE,277.61,82.21,17.18,11.29
272,DRONE,277.98,82.55,17.20,11.23
273,DRONE,278.52,83.04,16.94,11.08
274,DRONE,278.76,83.40,17.28,11.32
275,DRONE,279.16,83.77,17.05,11.10
276,DRONE,279.67,84.16,17.09,11.19
277,DRONE,280.06,84.54,17.18,11.23
278,DRONE,280.57,85.02,16.92,11.07
279,DRONE,280.73,85.29,17.26,11.31
280,DRONE,281.30,85.80,16.98,11.09
281,DRONE,281.68,86.19,17.15,11.25
282,DRONE,282.08,86.57,17.15,11.21
283,DRONE,282.64,86.99,16.92,11.08
284,DRONE,282.84,87.39,17.26,11.31
285,DRONE,283.41,87.85,16.93,11.08
286,DRONE,283.64,88.22,17.15,11.28
287,DRONE,284.28,88.75,16.98,11.10
288,DRONE,284.58,89.19,17.04,11.21
289,DRONE,284.89,89.52,17.19,11.25
290,DRONE,285.44,90.12,16.94,11.11
291,DRONE,285.71,90.53,17.13,11.24
292,DRONE,286.08,91.11,17.02,11.10
293,DRONE,286.57,91.43,17.11,11.28
294,DRONE,287.03,91.97,16.99,11.08
295,DRONE,287.24,92.37,17.14,11.30
296,DRONE,287.71,92.94,16.88,11.07
297,DRONE,287.86,93.30,17.24,11.32
298,DRONE,288.48,93.70,16.91,11.11
299,DRONE,288.71,94.20,17.05,11.22
300,DRONE,289.10,94.73,16.98,11.09
301,DRONE,289.69,95.14,16.85,11.06
302,DRONE,289.81,95.51,17.11,11.23
303,DRONE,290.35,96.05,16.85,11.03
304,DRONE,290.65,96.26,17.05,11.26
305,DRONE,290.95,96.82,16.95,11.06
306,DRONE,291.28,97.20,17.02,11.19
307,DRONE,291.65,97.46,17.07,11.26
308,DRONE,291.98,97.86,16.96,11.08
309,DRONE,292.18,98.27,17.11,11.28
310,DRONE,292.68,98.57,16.99,11.19
