frame,label,x,y,width,height
55,BIRD,76.00,125.00,11.00,10.00
55,BIRD,84.00,119.00,10.00,8.00
56,BIRD,76.00,125.00,10.00,10.00
56,BIRD,83.00,120.00,11.00,7.00
57,BIRD,74.00,123.00,12.00,12.00
57,BIRD,82.00,118.00,11.00,10.00
58,BIRD,74.00,123.00,11.00,13.00
58,BIRD,82.00,117.00,11.00,9.00
59,BIRD,73.00,124.00,12.00,12.00
59,BIRD,82.00,116.00,11.00,10.00
60,BIRD,73.00,124.00,11.00,11.00
60,BIRD,80.00,116.00,13.00,11.00
61,BIRD,71.00,123.00,13.00,12.00
61,BIRD,80.00,116.00,12.00,10.00
62,BIRD,71.00,123.00,10.00,12.00
62,BIRD,79.00,116.00,11.00,10.00
63,BIRD,69.00,125.00,12.00,10.00
63,BIRD,76.00,116.00,13.00,10.00
64,BIRD,70.00,125.00,12.00,11.00
64,BIRD,77.00,116.00,11.00,13.00
65,BIRD,70.00,126.00,9.00,9.00
65,BIRD,76.00,113.00,14.00,15.00
66,BIRD,74.94,111.14,13.00,13.00
66,BIRD,68.00,126.00,14.00,12.00
67,BIRD,73.97,110.37,14.00,14.00
67,BIRD,69.00,126.00,12.00,10.00
68,BIRD,73.87,110.71,13.00,13.00
68,BIRD,69.00,126.00,12.00,10.00
69,BIRD,73.22,110.46,14.00,13.00
69,BIRD,67.00,126.00,13.00,10.00
70,BIRD,73.14,110.89,13.00,12.00
70,BIRD,67.00,128.00,12.00,8.00
71,BIRD,71.88,110.16,14.00,14.00
71,BIRD,65.00,127.00,13.00,11.00
72,BIRD,71.40,110.15,14.00,13.00
72,BIRD,64.00,126.00,14.00,11.00
73,BIRD,70.67,109.58,15.00,14.00
73,BIRD,66.00,127.00,12.00,12.00
74,BIRD,71.04,110.14,13.00,12.00
74,BIRD,62.00,127.00,14.00,10.00
75,BIRD,69.80,109.30,14.00,14.00
75,BIRD,64.00,128.00,11.00,8.00
76,BIRD,69.68,109.53,13.00,12.00
76,BIRD,63.00,127.00,11.00,9.00
77,BIRD,70.11,110.09,11.00,11.00
77,BIRD,60.00,125.00,15.00,11.00
78,BIRD,70.30,110.81,11.00,11.00
78,BIRD,60.00,126.00,13.00,12.00
79,BIRD,70.23,111.26,9.00,8.00
79,BIRD,60.00,126.00,13.00,11.00
80,BIRD,68.80,110.13,11.00,10.00
80,BIRD,58.00,128.00,13.00,8.00
81,BIRD,67.06,108.94,14.00,12.00
81,BIRD,58.00,128.00,11.00,11.00
82,BIRD,64.99,107.46,16.00,14.00
82,BIRD,57.00,128.00,12.00,11.00
83,BIRD,64.55,106.99,17.00,15.00
83,BIRD,57.00,128.00,12.00,10.00
84,BIRD,64.31,106.97,16.00,14.00
84,BIRD,55.00,129.00,15.00,9.00
85,BIRD,63.43,106.19,17.00,15.00
85,BIRD,55.00,129.00,11.00,9.00
86,BIRD,63.09,105.94,17.00,15.00
86,BIRD,54.00,129.00,12.00,9.00
87,BIRD,63.26,106.06,16.00,14.00
87,BIRD,54.00,129.00,12.00,10.00
88,BIRD,62.13,105.22,17.00,15.00
88,BIRD,52.00,129.00,14.00,10.00
89,BIRD,62.10,105.02,16.00,15.00
89,BIRD,52.00,129.00,13.00,8.00
90,BIRD,61.43,104.47,17.00,15.00
90,BIRD,52.00,129.00,13.00,8.00
91,BIRD,60.89,104.01,17.00,15.00
91,BIRD,50.00,129.00,14.00,9.00
92,BIRD,60.90,103.88,16.00,14.00
92,BIRD,50.00,129.00,12.00,9.00
93,BIRD,59.93,103.05,17.00,15.00
93,BIRD,46.00,128.00,16.00,10.00
94,BIRD,60.00,102.97,16.00,14.00
94,BIRD,46.00,128.00,16.00,10.00
95,BIRD,59.07,102.15,17.00,15.00
95,BIRD,46.00,129.00,16.00,9.00
96,BIRD,58.80,101.97,17.00,15.00
96,BIRD,46.00,129.00,13.00,9.00
97,BIRD,58.20,101.31,17.00,15.00
97,BIRD,47.00,128.00,12.00,10.00
98,BIRD,57.76,100.93,17.00,15.00
98,BIRD,43.00,129.00,14.00,9.00
99,BIRD,57.24,100.44,17.36,15.51
100,BIRD,56.56,99.89,17.53,15.62
101,BIRD,56.10,99.48,17.28,15.41
102,BIRD,55.43,98.79,17.57,15.70
103,BIRD,54.88,98.36,17.41,15.51
104,BIRD,54.48,97.70,17.27,15.44
105,BIRD,53.65,97.06,17.70,15.77
106,BIRD,53.32,96.49,17.35,15.49
107,BIRD,52.72,95.90,17.44,15.53
108,BIRD,51.97,95.03,17.85,15.92
109,BIRD,51.52,94.59,17.28,15.43
110,BIRD,51.02,93.90,17.21,15.32
111,BIRD,50.14,92.93,17.95,16.03
112,BIRD,49.90,92.50,17.27,15.36
113,BIRD,49.24,91.83,17.08,15.21
114,BIRD,48.50,90.88,17.60,15.67
115,BIRD,47.91,90.20,17.61,15.67
116,BIRD,47.43,89.55,17.33,15.48
117,BIRD,47.04,88.84,17.03,15.16
118,BIRD,46.24,87.76,17.64,15.75
119,BIRD,45.48,87.03,17.71,15.76
120,BIRD,45.05,86.33,17.51,15.59
121,BIRD,44.30,85.33,17.55,15.66
122,BIRD,44.05,84.89,16.94,15.06
123,BIRD,43.42,83.78,17.19,15.34
124,BIRD,42.89,82.96,17.21,15.29
125,BIRD,41.92,82.00,17.71,15.75
126,BIRD,41.30,81.23,17.68,15.76
127,BIRD,41.01,80.80,17.01,15.11
128,BIRD,40.26,79.85,17.17,15.27
129,BIRD,39.74,78.87,17.17,15.26
130,BIRD,39.14,77.93,17.25,15.32
131,BIRD,38.47,76.87,17.49,15.55
132,BIRD,37.94,76.02,17.67,15.69
133,BIRD,37.44,75.09,17.69,15.70
134,BIRD,36.97,74.11,17.64,15.65
135,BIRD,36.50,73.29,17.57,15.59
136,BIRD,36.04,72.38,17.46,15.48
137,BIRD,35.65,71.53,17.28,15.32
138,BIRD,35.22,70.64,17.20,15.24
139,BIRD,34.64,69.77,17.14,15.20
140,BIRD,34.15,68.87,17.01,15.05
141,BIRD,33.47,67.81,17.25,15.30
142,BIRD,32.68,67.01,17.45,15.42
143,BIRD,32.12,65.94,17.56,15.54
144,BIRD,31.90,65.04,17.48,15.44
145,BIRD,31.35,63.98,17.63,15.60
146,BIRD,30.92,63.09,17.48,15.43
147,BIRD,30.36,62.02,17.63,15.59
148,BIRD,29.94,61.12,17.48,15.42
149,BIRD,29.36,60.06,17.64,15.60
150,BIRD,28.71,59.13,17.57,15.51
151,BIRD,28.09,58.09,17.73,15.68
152,BIRD,27.61,57.17,17.57,15.51
153,BIRD,27.03,56.06,17.73,15.68
154,BIRD,26.53,55.04,17.61,15.55
155,BIRD,26.00,54.01,17.60,15.55
156,BIRD,25.61,52.98,17.44,15.41
157,BIRD,25.10,51.96,17.38,15.36
158,BIRD,24.64,50.95,17.33,15.31
159,BIRD,23.97,49.99,17.19,15.17
160,BIRD,23.46,48.87,17.32,15.32
161,BIRD,23.02,47.93,17.15,15.14
162,BIRD,22.54,46.77,17.21,15.22
163,BIRD,21.99,45.84,17.12,15.11
164,BIRD,21.44,44.75,17.27,15.28
165,BIRD,21.04,43.75,17.14,15.13
166,BIRD,20.43,42.61,17.32,15.32
167,BIRD,20.06,41.65,17.20,15.19
168,BIRD,19.47,40.47,17.40,15.37
169,BIRD,18.79,39.46,17.37,15.33
170,BIRD,18.18,38.33,17.57,15.54
171,BIRD,17.70,37.10,17.53,15.48
172,BIRD,17.11,36.03,17.68,15.64
173,BIRD,16.66,35.11,17.54,15.47
174,BIRD,16.06,34.07,17.65,15.61
175,BIRD,15.61,33.14,17.55,15.49
176,BIRD,15.00,32.11,17.60,15.55
177,BIRD,14.54,31.12,17.58,15.53
178,BIRD,14.00,30.10,17.61,15.56
179,BIRD,13.58,29.12,17.57,15.51
180,BIRD,13.02,28.03,17.65,15.61
181,BIRD,12.59,27.04,17.57,15.51
182,BIRD,12.03,25.99,17.63,15.59
183,BIRD,11.57,25.01,17.57,15.51
184,BIRD,11.02,24.00,17.57,15.53
185,BIRD,10.57,23.00,17.54,15.49
186,BIRD,10.01,21.99,17.53,15.49
187,BIRD,9.58,20.97,17.46,15.42
188,BIRD,9.01,20.00,17.34,15.31
189,BIRD,8.49,18.92,17.42,15.41
190,BIRD,8.04,18.00,17.28,15.26
191,BIRD,7.49,16.92,17.41,15.41
192,BIRD,7.04,16.01,17.19,15.17
193,BIRD,6.54,14.88,17.27,15.28
194,BIRD,6.09,14.00,17.09,15.08
195,BIRD,5.34,12.90,17.28,15.29
196,BIRD,5.00,12.00,17.00,15.00
197,BIRD,297.40,93.97,19.76,18.80
198,BIRD,295.79,95.05,19.88,18.92
199,BIRD,293.97,95.75,19.76,18.80
200,BIRD,291.55,95.92,19.93,18.98
201,BIRD,289.27,95.73,19.73,18.77
202,BIRD,286.57,94.90,20.00,19.04
203,BIRD,284.30,94.33,19.92,18.95
204,BIRD,281.66,94.11,20.07,19.10
205,BIRD,278.73,94.32,20.10,19.14
206,BIRD,276.00,95.01,19.97,19.01
207,BIRD,273.73,95.95,20.20,19.24
208,BIRD,271.95,97.07,20.27,19.31
209,BIRD,270.22,97.95,20.16,19.21
210,BIRD,267.86,98.18,20.18,19.22
211,BIRD,265.53,97.91,20.29,19.34
212,BIRD,263.35,97.35,20.28,19.33
213,BIRD,260.28,96.46,20.45,19.52
214,BIRD,258.05,96.01,20.31,19.35
215,BIRD,255.16,95.93,20.35,19.39
216,BIRD,252.24,96.33,20.28,19.33
217,BIRD,249.84,97.14,20.20,19.23
218,BIRD,247.71,98.02,20.35,19.39
219,BIRD,246.20,98.97,20.38,19.42
220,BIRD,244.34,99.65,20.21,19.26
221,BIRD,241.91,99.77,20.05,19.09
222,BIRD,239.36,99.34,20.35,19.40
223,BIRD,237.24,98.83,20.12,19.17
224,BIRD,234.41,98.06,20.51,19.55
225,BIRD,232.03,97.08,20.24,19.27
226,BIRD,229.29,96.54,20.39,19.44
227,BIRD,226.72,96.81,20.25,19.29
228,BIRD,223.99,97.30,20.18,19.21
229,BIRD,221.82,97.92,20.19,19.23
230,BIRD,220.40,98.87,20.39,19.42
231,BIRD,218.90,99.70,20.16,19.19
232,BIRD,216.72,99.99,20.37,19.39
233,BIRD,214.23,99.84,20.43,19.46
234,BIRD,212.11,99.35,20.29,19.32
235,BIRD,209.77,98.56,20.27,19.30
236,BIRD,207.10,97.79,20.14,19.17
237,BIRD,204.75,96.92,20.29,19.31
238,BIRD,202.13,96.75,20.18,19.20
239,BIRD,199.18,96.93,20.23,19.24
240,BIRD,196.88,97.65,20.15,19.17
241,BIRD,194.99,98.59,20.21,19.23
242,BIRD,193.28,99.54,20.19,19.21
243,BIRD,191.30,100.11,20.08,19.08
244,BIRD,188.93,100.15,20.07,19.07
245,BIRD,186.76,99.71,19.98,19.00
246,BIRD,184.53,99.08,20.15,19.15
247,BIRD,182.36,98.62,19.96,18.97
248,BIRD,180.00,98.00,20.00,19.00
249,BIRD,175.95,94.19,24.22,19.95
250,BIRD,173.32,94.10,24.22,19.89
251,BIRD,170.91,94.49,24.34,20.05
252,BIRD,168.93,95.62,23.94,19.49
253,BIRD,166.97,96.56,23.84,19.31
254,BIRD,165.02,97.28,24.06,19.51
255,BIRD,163.37,97.94,23.61,18.96
256,BIRD,161.18,97.86,23.58,18.86
257,BIRD,159.05,97.14,24.12,19.55
258,BIRD,157.53,96.83,23.14,18.59
259,BIRD,155.65,96.33,22.64,18.08
260,BIRD,153.06,95.45,23.50,18.90
261,BIRD,150.73,95.45,23.26,18.74
262,BIRD,148.66,96.29,22.73,18.15
263,BIRD,146.53,97.11,22.82,18.15
264,BIRD,144.52,97.94,22.89,18.19
265,BIRD,142.66,98.74,22.98,18.25
266,BIRD,141.18,99.66,22.20,17.39
267,BIRD,139.06,99.37,22.40,17.58
268,BIRD,137.08,98.72,22.97,18.05
269,BIRD,135.51,98.54,22.50,17.52
270,BIRD,133.22,97.57,23.12,18.25
271,BIRD,131.61,97.41,22.56,17.71
272,BIRD,129.31,97.20,22.54,17.63
273,BIRD,127.00,97.60,22.01,17.06
274,BIRD,124.56,98.02,22.14,17.16
275,BIRD,122.61,98.65,22.27,17.37
276,BIRD,121.43,99.71,21.74,16.82
277,BIRD,119.98,100.07,22.31,17.40
278,BIRD,118.59,100.52,22.25,17.30
279,BIRD,116.59,100.40,22.37,17.35
280,BIRD,114.92,100.01,22.18,17.20
281,BIRD,113.25,99.48,21.98,17.10
282,BIRD,111.10,98.59,22.03,17.10
283,BIRD,109.00,98.00,22.00,17.00
284,BIRD,107.25,98.46,18.00,17.00
285,BIRD,106.27,98.23,18.00,17.00
286,BIRD,106.04,97.69,18.00,17.00
287,BIRD,103.80,98.96,18.00,17.00
288,BIRD,101.60,98.99,18.00,17.00
289,BIRD,97.28,99.42,18.61,17.62
290,BIRD,95.32,99.48,18.47,17.47
291,BIRD,93.47,99.12,18.22,17.23
292,BIRD,91.47,98.21,18.44,17.46
293,BIRD,89.61,97.37,18.57,17.60
294,BIRD,87.54,96.78,18.43,17.45
295,BIRD,85.39,96.22,18.37,17.38
296,BIRD,83.10,95.81,18.31,17.32
297,BIRD,80.78,95.93,18.26,17.29
298,BIRD,78.63,96.17,18.29,17.31
299,BIRD,77.88,96.37,18.46,17.47
300,BIRD,76.60,96.41,18.51,17.52
301,BIRD,74.71,96.48,18.49,17.50
302,BIRD,73.01,96.62,18.24,17.24
303,BIRD,71.13,96.21,18.33,17.34
304,BIRD,69.30,95.41,18.27,17.27
305,BIRD,67.48,94.68,18.14,17.13
306,BIRD,65.58,93.87,18.13,17.13
307,BIRD,63.32,92.98,18.27,17.27
308,BIRD,61.09,92.70,18.30,17.29
309,BIRD,59.16,93.09,18.30,17.31
310,BIRD,56.97,93.46,18.26,17.26
311,BIRD,55.80,93.48,18.30,17.30
312,BIRD,54.22,93.53,18.31,17.31
313,BIRD,52.52,93.75,18.22,17.22
314,BIRD,50.63,93.62,18.43,17.44
315,BIRD,48.88,93.12,18.24,17.25
316,BIRD,46.98,92.25,18.18,17.18
317,BIRD,44.96,91.32,18.29,17.29
318,BIRD,42.93,90.27,18.40,17.40
319,BIRD,40.46,89.49,18.59,17.60
320,BIRD,37.97,89.54,18.48,17.48
321,BIRD,35.48,89.66,18.52,17.53
322,BIRD,33.40,90.03,18.31,17.32
323,BIRD,32.46,90.43,18.54,17.55
324,BIRD,31.30,90.91,18.22,17.22
325,BIRD,29.13,90.83,18.23,17.23
326,BIRD,27.09,90.63,18.13,17.13
327,BIRD,25.00,90.00,18.00,17.00
