frame,label,x,y,width,height
131,BIRD,146.07,110.62,17.62,15.31
132,BIRD,145.97,110.69,17.69,15.34
133,BIRD,145.86,110.76,17.76,15.38
134,BIRD,145.76,110.83,17.83,15.41
135,BIRD,145.66,110.90,17.90,15.45
136,BIRD,145.55,110.97,17.97,15.48
137,BIRD,145.45,111.03,18.03,15.52
138,BIRD,145.34,111.10,18.10,15.55
139,BIRD,145.24,111.17,18.17,15.59
140,BIRD,145.14,111.24,18.24,15.62
141,BIRD,145.03,111.31,18.31,15.66
142,BIRD,144.93,111.38,18.38,15.69
143,BIRD,144.83,111.45,18.45,15.72
144,BIRD,144.72,111.52,18.52,15.76
145,BIRD,144.62,111.59,18.59,15.79
146,BIRD,144.52,111.66,18.66,15.83
147,BIRD,144.41,111.72,18.72,15.86
148,BIRD,144.31,111.79,18.79,15.90
149,BIRD,144.21,111.86,18.86,15.93
150,BIRD,144.10,111.93,18.93,15.97
151,BIRD,144.00,112.00,19.00,16.00
152,BIRD,144.03,111.97,18.80,15.97
153,BIRD,144.07,111.93,18.60,15.93
154,BIRD,144.10,111.90,18.40,15.90
155,BIRD,144.13,111.87,18.20,15.87
156,BIRD,144.17,111.83,18.00,15.83
157,BIRD,144.20,111.80,17.80,15.80
158,BIRD,144.23,111.77,17.60,15.77
159,BIRD,144.27,111.73,17.40,15.73
160,BIRD,144.30,111.70,17.20,15.70
161,BIRD,144.33,111.67,17.00,15.67
162,BIRD,144.37,111.63,16.80,15.63
163,BIRD,144.40,111.60,16.60,15.60
164,BIRD,144.43,111.57,16.40,15.57
165,BIRD,144.47,111.53,16.20,15.53
166,BIRD,144.50,111.50,16.00,15.50
167,BIRD,144.53,111.47,15.80,15.47
168,BIRD,144.57,111.43,15.60,15.43
169,BIRD,144.60,111.40,15.40,15.40
170,BIRD,144.63,111.37,15.20,15.37
171,BIRD,144.67,111.33,15.00,15.33
172,BIRD,144.70,111.30,14.80,15.30
173,BIRD,144.73,111.27,14.60,15.27
174,BIRD,144.77,111.23,14.40,15.23
175,BIRD,144.80,111.20,14.20,15.20
176,BIRD,144.83,111.17,14.00,15.17
177,BIRD,144.87,111.13,13.80,15.13
178,BIRD,144.90,111.10,13.60,15.10
179,BIRD,144.93,111.07,13.40,15.07
180,BIRD,144.97,111.03,13.20,15.03
181,BIRD,145.00,111.00,13.00,15.00
182,BIRD,144.94,111.00,13.03,15.00
183,BIRD,144.87,111.00,13.06,15.00
184,BIRD,144.81,111.00,13.10,15.00
185,BIRD,144.74,111.00,13.13,15.00
186,BIRD,144.68,111.00,13.16,15.00
187,BIRD,144.61,111.00,13.19,15.00
188,BIRD,144.55,111.00,13.23,15.00
189,BIRD,144.48,111.00,13.26,15.00
190,BIRD,144.42,111.00,13.29,15.00
191,BIRD,144.35,111.00,13.32,15.00
192,BIRD,144.29,111.00,13.35,15.00
193,BIRD,144.23,111.00,13.39,15.00
194,BIRD,144.16,111.00,13.42,15.00
195,BIRD,144.10,111.00,13.45,15.00
196,BIRD,144.03,111.00,13.48,15.00
197,BIRD,143.97,111.00,13.52,15.00
198,BIRD,143.90,111.00,13.55,15.00
199,BIRD,143.84,111.00,13.58,15.00
200,BIRD,143.77,111.00,13.61,15.00
201,BIRD,143.71,111.00,13.65,15.00
202,BIRD,143.65,111.00,13.68,15.00
203,BIRD,143.58,111.00,13.71,15.00
204,BIRD,143.52,111.00,13.74,15.00
205,BIRD,143.45,111.00,13.77,15.00
206,BIRD,143.39,111.00,13.81,15.00
207,BIRD,143.32,111.00,13.84,15.00
208,BIRD,143.26,111.00,13.87,15.00
209,BIRD,143.19,111.00,13.90,15.00
210,BIRD,143.13,111.00,13.94,15.00
211,BIRD,143.06,111.00,13.97,15.00
212,BIRD,143.00,111.00,14.00,15.00
213,BIRD,143.00,111.00,14.04,14.93
214,BIRD,143.00,111.00,14.07,14.86
215,BIRD,143.00,111.00,14.11,14.79
216,BIRD,143.00,111.00,14.14,14.71
217,BIRD,143.00,111.00,14.18,14.64
218,BIRD,143.00,111.00,14.21,14.57
219,BIRD,143.00,111.00,14.25,14.50
220,BIRD,143.00,111.00,14.29,14.43
221,BIRD,143.00,111.00,14.32,14.36
222,BIRD,143.00,111.00,14.36,14.29
223,BIRD,143.00,111.00,14.39,14.21
224,BIRD,143.00,111.00,14.43,14.14
225,BIRD,143.00,111.00,14.46,14.07
226,BIRD,143.00,111.00,14.50,14.00
227,BIRD,143.00,111.00,14.54,13.93
228,BIRD,143.00,111.00,14.57,13.86
229,BIRD,143.00,111.00,14.61,13.79
230,BIRD,143.00,111.00,14.64,13.71
231,BIRD,143.00,111.00,14.68,13.64
232,BIRD,143.00,111.00,14.71,13.57
233,BIRD,143.00,111.00,14.75,13.50
234,BIRD,143.00,111.00,14.79,13.43
235,BIRD,143.00,111.00,14.82,13.36
236,BIRD,143.00,111.00,14.86,13.29
237,BIRD,143.00,111.00,14.89,13.21
238,BIRD,143.00,111.00,14.93,13.14
239,BIRD,143.00,111.00,14.96,13.07
240,BIRD,143.00,111.00,15.00,13.00
241,BIRD,143.00,110.80,14.93,13.13
242,BIRD,143.00,110.60,14.87,13.27
243,BIRD,143.00,110.40,14.80,13.40
244,BIRD,143.00,110.20,14.73,13.53
245,BIRD,143.00,110.00,14.67,13.67
246,BIRD,143.00,109.80,14.60,13.80
247,BIRD,143.00,109.60,14.53,13.93
248,BIRD,143.00,109.40,14.47,14.07
249,BIRD,143.00,109.20,14.40,14.20
250,BIRD,143.00,109.00,14.33,14.33
251,BIRD,143.00,108.80,14.27,14.47
252,BIRD,143.00,108.60,14.20,14.60
253,BIRD,143.00,108.40,14.13,14.73
254,BIRD,143.00,108.20,14.07,14.87
255,BIRD,143.00,108.00,14.00,15.00
256,BIRD,143.00,108.07,14.04,15.04
257,BIRD,143.00,108.14,14.07,15.07
258,BIRD,143.00,108.21,14.11,15.11
259,BIRD,143.00,108.29,14.14,15.14
260,BIRD,143.00,108.36,14.18,15.18
261,BIRD,143.00,108.43,14.21,15.21
262,BIRD,143.00,108.50,14.25,15.25
263,BIRD,143.00,108.57,14.29,15.29
264,BIRD,143.00,108.64,14.32,15.32
265,BIRD,143.00,108.71,14.36,15.36
266,BIRD,143.00,108.79,14.39,15.39
267,BIRD,143.00,108.86,14.43,15.43
268,BIRD,143.00,108.93,14.46,15.46
269,BIRD,143.00,109.00,14.50,15.50
270,BIRD,143.00,109.07,14.54,15.54
271,BIRD,143.00,109.14,14.57,15.57
272,BIRD,143.00,109.21,14.61,15.61
273,BIRD,143.00,109.29,14.64,15.64
274,BIRD,143.00,109.36,14.68,15.68
275,BIRD,143.00,109.43,14.71,15.71
276,BIRD,143.00,109.50,14.75,15.75
277,BIRD,143.00,109.57,14.79,15.79
278,BIRD,143.00,109.64,14.82,15.82
279,BIRD,143.00,109.71,14.86,15.86
280,BIRD,143.00,109.79,14.89,15.89
281,BIRD,143.00,109.86,14.93,15.93
282,BIRD,143.00,109.93,14.96,15.96
283,BIRD,143.00,110.00,15.00,16.00
284,BIRD,142.88,110.19,15.02,15.95
285,BIRD,142.76,110.38,15.05,15.90
286,BIRD,142.64,110.57,15.07,15.86
287,BIRD,142.52,110.76,15.10,15.81
288,BIRD,142.40,110.95,15.12,15.76
289,BIRD,142.29,111.14,15.14,15.71
290,BIRD,142.17,111.33,15.17,15.67
291,BIRD,142.05,111.52,15.19,15.62
292,BIRD,141.93,111.71,15.21,15.57
293,BIRD,141.81,111.90,15.24,15.52
294,BIRD,141.69,112.10,15.26,15.48
295,BIRD,141.57,112.29,15.29,15.43
296,BIRD,141.45,112.48,15.31,15.38
297,BIRD,141.33,112.67,15.33,15.33
298,BIRD,141.21,112.86,15.36,15.29
299,BIRD,141.10,113.05,15.38,15.24
300,BIRD,140.98,113.24,15.40,15.19
301,BIRD,140.86,113.43,15.43,15.14
302,BIRD,140.74,113.62,15.45,15.10
303,BIRD,140.62,113.81,15.48,15.05
304,BIRD,140.50,114.00,15.50,15.00
305,BIRD,140.38,114.19,15.52,14.95
306,BIRD,140.26,114.38,15.55,14.90
307,BIRD,140.14,114.57,15.57,14.86
308,BIRD,140.02,114.76,15.60,14.81
309,BIRD,139.90,114.95,15.62,14.76
310,BIRD,139.79,115.14,15.64,14.71
311,BIRD,139.67,115.33,15.67,14.67
312,BIRD,139.55,115.52,15.69,14.62
313,BIRD,139.43,115.71,15.71,14.57
314,BIRD,139.31,115.90,15.74,14.52
315,BIRD,139.19,116.10,15.76,14.48
316,BIRD,139.07,116.29,15.79,14.43
317,BIRD,138.95,116.48,15.81,14.38
318,BIRD,138.83,116.67,15.83,14.33
319,BIRD,138.71,116.86,15.86,14.29
320,BIRD,138.60,117.05,15.88,14.24
321,BIRD,138.48,117.24,15.90,14.19
322,BIRD,138.36,117.43,15.93,14.14
323,BIRD,138.24,117.62,15.95,14.10
324,BIRD,138.12,117.81,15.98,14.05
325,BIRD,138.00,118.00,16.00,14.00
