frame,label,x,y,width,height
102,AIRPLANE,123.85,155.85,9.70,8.40
103,AIRPLANE,123.78,155.90,9.69,8.38
104,AIRPLANE,123.71,155.96,9.68,8.35
105,AIRPLANE,123.64,156.02,9.66,8.32
106,AIRPLANE,123.57,156.08,9.65,8.30
107,AIRPLANE,123.50,156.13,9.64,8.27
108,AIRPLANE,123.43,156.19,9.62,8.25
109,AIRPLANE,123.36,156.25,9.61,8.22
110,AIRPLANE,123.29,156.31,9.60,8.20
111,AIRPLANE,123.22,156.36,9.59,8.17
112,AIRPLANE,123.15,156.42,9.57,8.15
113,AIRPLANE,123.08,156.48,9.56,8.12
114,AIRPLANE,123.01,156.54,9.55,8.10
115,AIRPLANE,122.94,156.59,9.54,8.07
116,AIRPLANE,122.87,156.65,9.52,8.04
117,AIRPLANE,122.80,156.71,9.51,8.02
118,AIRPLANE,122.73,156.76,9.50,7.99
119,AIRPLANE,122.66,156.82,9.48,7.97
120,AIRPLANE,122.59,156.88,9.47,7.94
121,AIRPLANE,122.52,156.94,9.46,7.92
122,AIRPLANE,122.45,156.99,9.45,7.89
123,AIRPLANE,122.38,157.05,9.43,7.87
124,AIRPLANE,122.31,157.11,9.42,7.84
125,AIRPLANE,122.24,157.17,9.41,7.82
126,AIRPLANE,122.17,157.22,9.39,7.79
127,AIRPLANE,122.10,157.28,9.38,7.76
128,AIRPLANE,122.03,157.34,9.37,7.74
129,AIRPLANE,121.96,157.39,9.36,7.71
130,AIRPLANE,121.89,157.45,9.34,7.69
131,AIRPLANE,121.82,157.51,9.33,7.66
132,AIRPLANE,121.75,157.57,9.32,7.64
133,AIRPLANE,121.68,157.62,9.31,7.61
134,AIRPLANE,121.61,157.68,9.29,7.59
135,AIRPLANE,121.54,157.74,9.28,7.56
136,AIRPLANE,121.47,157.80,9.27,7.54
137,AIRPLANE,121.40,157.85,9.25,7.51
138,AIRPLANE,121.33,157.91,9.24,7.48
139,AIRPLANE,121.26,157.97,9.23,7.46
140,AIRPLANE,121.19,158.03,9.22,7.43
141,AIRPLANE,121.12,158.08,9.20,7.41
142,AIRPLANE,121.05,158.14,9.19,7.38
143,AIRPLANE,120.98,158.20,9.18,7.36
144,AIRPLANE,120.91,158.25,9.17,7.33
145,AIRPLANE,120.84,158.31,9.15,7.31
146,AIRPLANE,120.77,158.37,9.14,7.28
147,AIRPLANE,120.70,158.43,9.13,7.25
148,AIRPLANE,120.63,158.48,9.11,7.23
149,AIRPLANE,120.56,158.54,9.10,7.20
150,AIRPLANE,120.49,158.60,9.09,7.18
151,AIRPLANE,120.42,158.66,9.08,7.15
152,AIRPLANE,120.35,158.71,9.06,7.13
153,AIRPLANE,120.28,158.77,9.05,7.10
154,AIRPLANE,120.21,158.83,9.04,7.08
155,AIRPLANE,120.14,158.89,9.03,7.05
156,AIRPLANE,120.07,158.94,9.01,7.03
157,AIRPLANE,120.00,159.00,9.00,7.00
158,AIRPLANE,119.93,159.03,9.01,7.01
159,AIRPLANE,119.85,159.05,9.01,7.03
160,AIRPLANE,119.78,159.08,9.02,7.04
161,AIRPLANE,119.71,159.11,9.03,7.05
162,AIRPLANE,119.63,159.13,9.03,7.07
163,AIRPLANE,119.56,159.16,9.04,7.08
164,AIRPLANE,119.49,159.19,9.05,7.09
165,AIRPLANE,119.41,159.21,9.05,7.11
166,AIRPLANE,119.34,159.24,9.06,7.12
167,AIRPLANE,119.27,159.27,9.07,7.13
168,AIRPLANE,119.19,159.29,9.07,7.15
169,AIRPLANE,119.12,159.32,9.08,7.16
170,AIRPLANE,119.05,159.35,9.09,7.17
171,AIRPLANE,118.97,159.37,9.09,7.19
172,AIRPLANE,118.90,159.40,9.10,7.20
173,AIRPLANE,118.83,159.43,9.11,7.21
174,AIRPLANE,118.75,159.45,9.11,7.23
175,AIRPLANE,118.68,159.48,9.12,7.24
176,AIRPLANE,118.61,159.51,9.13,7.25
177,AIRPLANE,118.53,159.53,9.13,7.27
178,AIRPLANE,118.46,159.56,9.14,7.28
179,AIRPLANE,118.39,159.59,9.15,7.29
180,AIRPLANE,118.31,159.61,9.15,7.31
181,AIRPLANE,118.24,159.64,9.16,7.32
182,AIRPLANE,118.17,159.67,9.17,7.33
183,AIRPLANE,118.09,159.69,9.17,7.35
184,AIRPLANE,118.02,159.72,9.18,7.36
185,AIRPLANE,117.95,159.75,9.19,7.37
186,AIRPLANE,117.87,159.77,9.19,7.39
187,AIRPLANE,117.80,159.80,9.20,7.40
188,AIRPLANE,117.73,159.83,9.21,7.41
189,AIRPLANE,117.65,159.85,9.21,7.43
190,AIRPLANE,117.58,159.88,9.22,7.44
191,AIRPLANE,117.51,159.91,9.23,7.45
192,AIRPLANE,117.43,159.93,9.23,7.47
193,AIRPLANE,117.36,159.96,9.24,7.48
194,AIRPLANE,117.29,159.99,9.25,7.49
195,AIRPLANE,117.21,160.01,9.25,7.51
196,AIRPLANE,117.14,160.04,9.26,7.52
197,AIRPLANE,117.07,160.07,9.27,7.53
198,AIRPLANE,116.99,160.09,9.27,7.55
199,AIRPLANE,116.92,160.12,9.28,7.56
200,AIRPLANE,116.85,160.15,9.29,7.57
201,AIRPLANE,116.77,160.17,9.29,7.59
202,AIRPLANE,116.70,160.20,9.30,7.60
203,AIRPLANE,116.63,160.23,9.31,7.61
204,AIRPLANE,116.55,160.25,9.31,7.63
205,AIRPLANE,116.48,160.28,9.32,7.64
206,AIRPLANE,116.41,160.31,9.33,7.65
207,AIRPLANE,116.33,160.33,9.33,7.67
208,AIRPLANE,116.26,160.36,9.34,7.68
209,AIRPLANE,116.19,160.39,9.35,7.69
210,AIRPLANE,116.11,160.41,9.35,7.71
211,AIRPLANE,116.04,160.44,9.36,7.72
212,AIRPLANE,115.97,160.47,9.37,7.73
213,AIRPLANE,115.89,160.49,9.37,7.75
214,AIRPLANE,115.82,160.52,9.38,7.76
215,AIRPLANE,115.75,160.55,9.39,7.77
216,AIRPLANE,115.67,160.57,9.39,7.79
217,AIRPLANE,115.60,160.60,9.40,7.80
218,AIRPLANE,115.53,160.63,9.41,7.81
219,AIRPLANE,115.45,160.65,9.41,7.83
220,AIRPLANE,115.38,160.68,9.42,7.84
221,AIRPLANE,115.31,160.71,9.43,7.85
222,AIRPLANE,115.23,160.73,9.43,7.87
223,AIRPLANE,115.16,160.76,9.44,7.88
224,AIRPLANE,115.09,160.79,9.45,7.89
225,AIRPLANE,115.01,160.81,9.45,7.91
226,AIRPLANE,114.94,160.84,9.46,7.92
227,AIRPLANE,114.87,160.87,9.47,7.93
228,AIRPLANE,114.79,160.89,9.47,7.95
229,AIRPLANE,114.72,160.92,9.48,7.96
230,AIRPLANE,114.65,160.95,9.49,7.97
231,AIRPLANE,114.57,160.97,9.49,7.99
232,AIRPLANE,114.50,161.00,9.50,8.00
233,AIRPLANE,114.43,161.03,9.51,8.01
234,AIRPLANE,114.35,161.05,9.51,8.03
235,AIRPLANE,114.28,161.08,9.52,8.04
236,AIRPLANE,114.21,161.11,9.53,8.05
237,AIRPLANE,114.13,161.13,9.53,8.07
238,AIRPLANE,114.06,161.16,9.54,8.08
239,AIRPLANE,113.99,161.19,9.55,8.09
240,AIRPLANE,113.91,161.21,9.55,8.11
241,AIRPLANE,113.84,161.24,9.56,8.12
242,AIRPLANE,113.77,161.27,9.57,8.13
243,AIRPLANE,113.69,161.29,9.57,8.15
244,AIRPLANE,113.62,161.32,9.58,8.16
245,AIRPLANE,113.55,161.35,9.59,8.17
246,AIRPLANE,113.47,161.37,9.59,8.19
247,AIRPLANE,113.40,161.40,9.60,8.20
248,AIRPLANE,113.33,161.43,9.61,8.21
249,AIRPLANE,113.25,161.45,9.61,8.23
250,AIRPLANE,113.18,161.48,9.62,8.24
251,AIRPLANE,113.11,161.51,9.63,8.25
252,AIRPLANE,113.03,161.53,9.63,8.27
253,AIRPLANE,112.96,161.56,9.64,8.28
254,AIRPLANE,112.89,161.59,9.65,8.29
255,AIRPLANE,112.81,161.61,9.65,8.31
256,AIRPLANE,112.74,161.64,9.66,8.32
257,AIRPLANE,112.67,161.67,9.67,8.33
258,AIRPLANE,112.59,161.69,9.67,8.35
259,AIRPLANE,112.52,161.72,9.68,8.36
260,AIRPLANE,112.45,161.75,9.69,8.37
261,AIRPLANE,112.37,161.77,9.69,8.39
262,AIRPLANE,112.30,161.80,9.70,8.40
263,AIRPLANE,112.23,161.83,9.71,8.41
264,AIRPLANE,112.15,161.85,9.71,8.43
265,AIRPLANE,112.08,161.88,9.72,8.44
266,AIRPLANE,112.01,161.91,9.73,8.45
267,AIRPLANE,111.93,161.93,9.73,8.47
268,AIRPLANE,111.86,161.96,9.74,8.48
269,AIRPLANE,111.79,161.99,9.75,8.49
270,AIRPLANE,111.71,162.01,9.75,8.51
271,AIRPLANE,111.64,162.04,9.76,8.52
272,AIRPLANE,111.57,162.07,9.77,8.53
273,AIRPLANE,111.49,162.09,9.77,8.55
274,AIRPLANE,111.42,162.12,9.78,8.56
275,AIRPLANE,111.35,162.15,9.79,8.57
276,AIRPLANE,111.27,162.17,9.79,8.59
277,AIRPLANE,111.20,162.20,9.80,8.60
278,AIRPLANE,111.13,162.23,9.81,8.61
279,AIRPLANE,111.05,162.25,9.81,8.63
280,AIRPLANE,110.98,162.28,9.82,8.64
281,AIRPLANE,110.91,162.31,9.83,8.65
282,AIRPLANE,110.83,162.33,9.83,8.67
283,AIRPLANE,110.76,162.36,9.84,8.68
284,AIRPLANE,110.69,162.39,9.85,8.69
285,AIRPLANE,110.61,162.41,9.85,8.71
286,AIRPLANE,110.54,162.44,9.86,8.72
287,AIRPLANE,110.47,162.47,9.87,8.73
288,AIRPLANE,110.39,162.49,9.87,8.75
289,AIRPLANE,110.32,162.52,9.88,8.76
290,AIRPLANE,110.25,162.55,9.89,8.77
291,AIRPLANE,110.17,162.57,9.89,8.79
292,AIRPLANE,110.10,162.60,9.90,8.80
293,AIRPLANE,110.03,162.63,9.91,8.81
294,AIRPLANE,109.95,162.65,9.91,8.83
295,AIRPLANE,109.88,162.68,9.92,8.84
296,AIRPLANE,109.81,162.71,9.93,8.85
297,AIRPLANE,109.73,162.73,9.93,8.87
298,AIRPLANE,109.66,162.76,9.94,8.88
299,AIRPLANE,109.59,162.79,9.95,8.89
300,AIRPLANE,109.51,162.81,9.95,8.91
301,AIRPLANE,109.44,162.84,9.96,8.92
302,AIRPLANE,109.37,162.87,9.97,8.93
303,AIRPLANE,109.29,162.89,9.97,8.95
304,AIRPLANE,109.22,162.92,9.98,8.96
305,AIRPLANE,109.15,162.95,9.99,8.97
306,AIRPLANE,109.07,162.97,9.99,8.99
307,AIRPLANE,109.00,163.00,10.00,9.00
