frame,label,x,y,width,height
307,BIRD,186.88,79.88,10.24,11.12
308,BIRD,186.88,79.88,10.23,11.12
309,BIRD,186.89,79.89,10.22,11.11
310,BIRD,186.90,79.90,10.21,11.10
311,BIRD,186.90,79.90,10.19,11.10
312,BIRD,186.91,79.91,10.18,11.09
313,BIRD,186.92,79.92,10.17,11.08
314,BIRD,186.92,79.92,10.16,11.08
315,BIRD,186.93,79.93,10.15,11.07
316,BIRD,186.93,79.93,10.13,11.07
317,BIRD,186.94,79.94,10.12,11.06
318,BIRD,186.95,79.95,10.11,11.05
319,BIRD,186.95,79.95,10.10,11.05
320,BIRD,186.96,79.96,10.08,11.04
321,BIRD,186.96,79.96,10.07,11.04
322,BIRD,186.97,79.97,10.06,11.03
323,BIRD,186.98,79.98,10.05,11.02
324,BIRD,186.98,79.98,10.04,11.02
325,BIRD,186.99,79.99,10.02,11.01
326,BIRD,186.99,79.99,10.01,11.01
327,BIRD,187.00,80.00,10.00,11.00
