frame,label,x,y,width,height
62,DRONE,169.42,9.12,17.99,13.39
63,DRONE,167.85,8.13,20.37,15.11
64,DRONE,168.60,8.94,18.29,12.95
65,DRONE,168.54,8.55,17.88,13.17
66,DRONE,166.72,7.01,20.68,15.86
67,DRONE,167.12,7.51,19.42,14.54
68,DRONE,167.65,8.26,17.88,12.67
69,DRONE,166.80,7.22,19.02,14.05
70,DRONE,165.69,6.06,20.67,15.89
71,DRONE,166.57,7.12,18.18,13.54
72,DRONE,166.30,7.07,18.28,13.20
73,DRONE,165.23,6.22,20.00,14.46
74,DRONE,164.87,5.61,20.11,15.18
75,DRONE,165.63,6.29,18.03,13.42
76,DRONE,165.27,6.01,18.28,13.58
77,DRONE,164.06,5.16,20.18,15.00
78,DRONE,164.14,5.45,19.54,14.38
79,DRONE,164.76,5.93,17.74,12.76
80,DRONE,164.00,5.06,18.61,14.02
81,DRONE,162.97,4.14,20.21,15.58
82,DRONE,163.16,4.49,19.40,14.83
83,DRONE,163.71,5.13,17.91,13.06
84,DRONE,163.50,5.11,17.92,12.73
85,DRONE,162.44,4.31,19.55,14.29
86,DRONE,162.08,3.61,19.72,15.09
87,DRONE,162.74,4.30,17.89,13.48
88,DRONE,162.75,4.30,17.57,13.23
89,DRONE,161.96,3.74,18.70,14.28
90,DRONE,160.76,4.19,20.00,13.69
91,DRONE,160.67,3.81,20.00,13.98
92,DRONE,161.38,4.19,18.00,12.38
93,DRONE,161.58,3.94,17.93,12.91
94,DRONE,161.52,3.88,17.97,12.99
95,DRONE,160.47,4.19,19.00,12.54
96,DRONE,159.76,4.56,20.00,12.72
97,DRONE,160.42,4.19,18.00,12.64
98,DRONE,160.58,4.94,18.00,11.10
99,DRONE,160.56,4.19,18.00,11.86
100,DRONE,160.57,5.31,18.00,10.78
101,DRONE,160.01,3.81,18.00,12.95
102,DRONE,158.87,4.19,20.00,12.76
103,DRONE,158.87,3.81,20.00,13.13
104,DRONE,159.04,3.81,19.00,13.51
105,DRONE,159.27,3.81,19.00,12.73
106,DRONE,159.20,3.81,19.00,12.68
107,DRONE,159.44,4.94,18.00,10.50
108,DRONE,159.41,3.81,18.00,12.09
109,DRONE,159.37,3.81,18.00,12.09
110,DRONE,158.34,4.19,19.00,13.03
111,DRONE,158.32,4.94,19.00,11.27
112,DRONE,157.68,4.19,20.00,12.68
113,DRONE,157.66,4.94,20.00,11.93
114,DRONE,157.66,3.06,20.00,13.80
115,DRONE,158.51,3.44,18.00,12.42
116,DRONE,158.51,3.81,18.00,12.05
117,DRONE,158.57,3.81,18.00,12.11
118,DRONE,158.59,3.06,18.00,12.88
119,DRONE,158.64,4.19,17.00,11.93
120,DRONE,158.71,3.81,17.00,11.37
121,DRONE,158.64,3.81,17.00,12.34
122,DRONE,158.63,3.81,17.00,12.33
123,DRONE,158.59,3.44,17.00,12.72
124,DRONE,158.53,4.19,17.00,11.95
125,DRONE,158.54,4.56,17.00,11.58
126,DRONE,158.46,4.94,17.00,11.16
127,DRONE,158.38,3.81,18.00,12.29
128,DRONE,158.02,4.56,18.00,12.32
129,DRONE,157.88,4.94,18.00,11.89
130,DRONE,157.88,4.56,18.00,12.27
131,DRONE,157.78,4.19,19.00,13.03
132,DRONE,157.66,4.94,19.00,12.37
133,DRONE,157.62,3.81,19.00,13.52
134,DRONE,157.48,4.94,19.00,12.40
135,DRONE,157.39,4.94,19.00,12.41
136,DRONE,157.40,6.43,19.00,10.88
137,DRONE,157.39,4.94,19.00,12.37
138,DRONE,157.53,6.43,19.00,10.96
139,DRONE,157.50,4.94,19.00,13.45
140,DRONE,157.42,4.94,19.00,13.43
141,DRONE,157.45,5.31,19.00,13.11
142,DRONE,157.70,4.19,19.00,13.83
143,DRONE,157.67,4.57,19.52,13.90
144,DRONE,157.75,4.60,19.38,13.84
145,DRONE,157.89,4.84,19.05,13.53
146,DRONE,157.91,4.73,18.86,14.19
147,DRONE,157.92,4.71,18.84,14.22
148,DRONE,158.53,5.05,18.08,13.59
149,DRONE,158.56,5.24,18.01,13.59
150,DRONE,158.62,5.57,17.97,13.24
151,DRONE,158.62,5.61,17.98,13.18
152,DRONE,158.17,5.65,18.97,13.72
153,DRONE,158.32,5.87,18.67,13.39
154,DRONE,158.66,6.16,17.91,13.23
155,DRONE,158.66,6.15,17.90,13.32
156,DRONE,158.69,6.14,17.92,13.51
157,DRONE,158.79,6.49,17.86,13.26
158,DRONE,158.76,6.82,17.98,12.91
159,DRONE,158.37,6.69,18.92,13.60
160,DRONE,158.35,6.81,18.96,13.51
161,DRONE,158.50,6.90,18.59,13.76
162,DRONE,157.78,6.10,20.40,15.48
163,DRONE,158.03,6.52,19.71,15.04
164,DRONE,158.04,6.83,19.73,14.77
165,DRONE,158.00,7.43,19.90,14.12
166,DRONE,157.87,7.35,20.19,14.34
167,DRONE,157.65,7.11,20.63,15.21
168,DRONE,157.67,7.07,20.54,15.41
169,DRONE,157.94,7.34,19.91,15.31
170,DRONE,157.92,7.60,20.01,15.18
171,DRONE,157.88,8.02,20.26,14.75
172,DRONE,158.19,8.74,19.32,13.70
173,DRONE,158.18,8.53,19.39,14.42
174,DRONE,157.79,8.14,20.25,15.46
175,DRONE,157.92,8.40,20.05,15.35
176,DRONE,157.81,8.76,20.22,15.05
177,DRONE,157.83,9.21,20.18,14.49
178,DRONE,158.22,9.75,19.24,13.66
179,DRONE,158.13,9.61,19.29,14.32
180,DRONE,158.49,10.12,18.34,13.70
181,DRONE,158.51,10.47,18.29,13.41
182,DRONE,158.24,10.60,18.78,13.54
183,DRONE,158.02,10.57,19.19,13.95
184,DRONE,158.48,11.18,18.10,13.11
185,DRONE,158.52,11.22,17.99,13.40
186,DRONE,157.88,11.15,18.87,14.00
187,DRONE,157.91,11.67,18.96,13.39
188,DRONE,157.71,11.47,19.40,13.88
189,DRONE,156.55,10.91,21.25,15.68
190,DRONE,156.53,10.90,21.17,16.17
191,DRONE,156.67,11.49,20.43,15.37
192,DRONE,156.82,12.20,20.12,14.38
193,DRONE,156.91,12.46,19.89,14.23
194,DRONE,157.32,12.89,18.99,13.51
195,DRONE,157.47,13.15,18.10,13.42
196,DRONE,157.50,13.43,17.98,13.27
197,DRONE,157.37,13.88,18.25,12.93
198,DRONE,157.01,13.64,18.97,13.73
199,DRONE,156.19,13.31,20.03,14.97
200,DRONE,155.77,13.21,20.40,15.62
201,DRONE,156.47,14.40,18.59,13.64
202,DRONE,156.24,14.70,18.80,13.53
203,DRONE,156.46,15.10,18.42,13.01
204,DRONE,156.55,15.10,18.14,13.45
205,DRONE,155.86,14.91,18.92,14.24
206,DRONE,154.85,14.79,20.46,15.11
207,DRONE,155.17,15.68,19.44,13.81
208,DRONE,155.42,15.90,18.87,13.52
209,DRONE,155.81,16.40,17.58,12.90
210,DRONE,155.77,16.45,17.55,12.90
211,DRONE,154.98,16.41,18.71,13.64
212,DRONE,154.43,16.43,19.76,14.10
213,DRONE,153.97,16.35,20.38,14.58
214,DRONE,154.62,17.17,18.10,13.22
215,DRONE,154.73,17.44,17.82,13.10
216,DRONE,154.47,17.83,17.99,12.85
217,DRONE,152.96,17.25,20.50,14.53
218,DRONE,152.85,17.43,20.22,14.36
219,DRONE,153.48,18.10,18.42,13.47
220,DRONE,153.37,18.19,18.33,13.48
221,DRONE,152.40,17.93,19.78,14.54
222,DRONE,151.65,17.97,20.97,14.96
223,DRONE,151.92,18.61,19.89,14.07
224,DRONE,152.14,18.90,19.13,13.52
225,DRONE,152.15,18.94,18.84,13.79
226,DRONE,150.55,18.15,21.26,16.00
227,DRONE,150.33,18.67,21.29,15.42
228,DRONE,150.60,19.13,20.69,14.63
229,DRONE,151.05,19.91,19.05,13.53
230,DRONE,150.22,19.48,20.15,14.88
231,DRONE,149.38,19.26,21.26,15.82
232,DRONE,150.06,20.23,19.57,14.05
233,DRONE,149.68,20.17,19.94,14.65
234,DRONE,149.72,20.84,19.35,13.73
235,DRONE,148.35,19.90,21.53,15.77
236,DRONE,149.02,20.80,19.57,14.32
237,DRONE,149.30,21.52,18.61,13.30
238,DRONE,148.05,21.01,20.65,14.88
239,DRONE,147.31,20.97,21.57,15.45
240,DRONE,147.51,21.24,20.89,14.96
241,DRONE,148.40,22.27,18.55,13.23
242,DRONE,147.97,22.34,18.92,13.55
243,DRONE,146.71,21.95,20.88,14.84
244,DRONE,146.34,21.80,21.19,15.36
245,DRONE,146.65,22.34,20.01,14.64
246,DRONE,146.12,22.53,20.35,14.38
247,DRONE,145.55,22.20,20.94,15.37
248,DRONE,145.75,22.55,20.51,15.08
249,DRONE,146.13,23.32,18.97,13.88
250,DRONE,145.20,22.67,20.74,15.66
251,DRONE,144.62,22.83,21.32,15.54
252,DRONE,144.72,23.35,20.53,14.69
253,DRONE,145.17,23.85,19.48,13.81
254,DRONE,145.75,24.58,17.80,12.61
255,DRONE,145.23,24.37,18.31,13.18
256,DRONE,144.13,24.10,20.08,14.35
257,DRONE,143.24,23.55,21.49,15.85
258,DRONE,143.18,23.52,21.14,15.98
259,DRONE,143.40,23.87,20.66,15.45
260,DRONE,144.35,25.30,18.31,12.93
261,DRONE,143.31,24.61,19.90,14.42
262,DRONE,143.14,24.46,20.13,15.02
263,DRONE,142.77,24.64,20.50,15.11
264,DRONE,142.34,24.76,21.34,15.37
265,DRONE,142.27,24.54,21.07,15.80
266,DRONE,142.49,24.94,20.60,15.34
267,DRONE,142.72,25.33,19.87,14.67
268,DRONE,142.89,25.69,19.31,14.05
269,DRONE,143.04,26.02,18.88,13.51
270,DRONE,141.94,25.51,20.50,15.06
271,DRONE,141.90,25.65,20.56,14.99
272,DRONE,141.65,25.87,21.14,15.11
273,DRONE,141.52,25.88,20.93,15.07
274,DRONE,141.33,25.71,21.31,15.55
275,DRONE,141.49,26.01,20.97,15.23
276,DRONE,141.98,26.49,19.64,14.42
277,DRONE,142.06,26.59,19.51,14.27
278,DRONE,142.44,27.13,18.72,13.42
279,DRONE,142.52,27.48,18.29,13.12
280,DRONE,142.45,27.48,18.34,13.17
281,DRONE,142.30,27.41,18.63,13.47
282,DRONE,141.89,27.10,19.52,14.37
283,DRONE,141.29,26.76,20.63,15.52
284,DRONE,141.29,26.76,20.63,15.52
285,DRONE,141.41,27.03,20.31,15.13
286,DRONE,142.13,28.03,18.77,13.54
287,DRONE,142.15,28.05,18.73,13.52
288,DRONE,142.22,28.20,18.59,13.37
289,DRONE,142.27,28.33,18.48,13.26
290,DRONE,141.98,28.19,19.13,14.00
291,DRONE,141.91,28.15,19.32,14.21
292,DRONE,141.97,28.21,19.20,14.08
293,DRONE,141.41,27.84,20.39,15.34
294,DRONE,141.52,27.89,20.31,15.29
295,DRONE,141.65,28.08,20.10,15.04
296,DRONE,142.36,29.03,18.72,13.56
297,DRONE,142.52,29.27,18.50,13.21
298,DRONE,142.58,29.49,18.45,13.17
299,DRONE,141.96,28.86,20.13,14.53
