frame,label,x,y,width,height
127,AIRPLANE,162.64,51.73,20.61,13.08
128,AIRPLANE,161.19,51.28,22.17,14.10
129,AIRPLANE,160.50,51.28,22.08,14.04
130,AIRPLANE,160.76,51.84,20.04,12.75
131,AIRPLANE,159.88,51.75,20.30,12.94
132,AIRPLANE,158.06,51.14,22.54,14.34
133,AIRPLANE,157.71,51.38,21.72,13.79
134,AIRPLANE,157.72,51.81,20.12,12.78
135,AIRPLANE,156.77,51.65,20.56,13.10
136,AIRPLANE,154.96,51.02,22.85,14.53
137,AIRPLANE,154.94,51.39,21.36,13.63
138,AIRPLANE,154.77,51.70,20.18,12.88
139,AIRPLANE,153.60,51.41,21.15,13.53
140,AIRPLANE,152.30,51.06,22.45,14.31
141,AIRPLANE,152.82,51.74,19.83,12.67
142,AIRPLANE,152.17,51.80,19.59,12.53
143,AIRPLANE,150.54,51.30,21.44,13.72
144,AIRPLANE,149.87,51.37,21.35,13.58
145,AIRPLANE,150.16,51.95,19.22,12.20
146,AIRPLANE,149.26,51.86,19.51,12.41
147,AIRPLANE,147.40,51.20,21.85,13.94
148,AIRPLANE,147.32,51.55,20.57,13.08
149,AIRPLANE,147.15,51.88,19.28,12.26
150,AIRPLANE,146.08,51.65,20.04,12.79
151,AIRPLANE,144.32,51.07,22.20,14.17
152,AIRPLANE,144.71,51.73,19.87,12.63
153,AIRPLANE,144.40,51.95,18.95,12.06
154,AIRPLANE,143.07,51.62,20.14,12.84
155,AIRPLANE,141.62,51.22,21.69,13.79
156,AIRPLANE,142.09,51.85,19.22,12.25
157,AIRPLANE,141.45,51.87,19.05,12.18
158,AIRPLANE,139.47,51.14,21.68,13.88
159,AIRPLANE,139.22,51.43,20.71,13.21
160,AIRPLANE,139.30,51.88,19.02,12.12
161,AIRPLANE,138.15,51.60,19.90,12.71
162,AIRPLANE,136.57,51.09,21.84,13.92
163,AIRPLANE,136.70,51.62,19.85,12.66
164,AIRPLANE,136.38,51.82,19.03,12.11
165,AIRPLANE,134.82,51.33,20.75,13.24
166,AIRPLANE,133.71,51.13,21.62,13.73
167,AIRPLANE,134.20,51.79,19.09,12.11
168,AIRPLANE,133.43,51.75,19.08,12.11
169,AIRPLANE,131.39,50.97,21.87,13.88
170,AIRPLANE,131.51,51.43,20.18,12.78
171,AIRPLANE,131.42,51.78,18.83,11.94
172,AIRPLANE,130.09,51.43,20.04,12.71
173,AIRPLANE,128.27,50.80,22.34,14.12
174,AIRPLANE,128.75,51.49,19.84,12.52
175,AIRPLANE,128.30,51.65,19.21,12.13
176,AIRPLANE,126.71,51.13,21.01,13.28
177,AIRPLANE,125.74,51.02,21.54,13.56
178,AIRPLANE,126.20,51.63,19.12,12.07
179,AIRPLANE,125.27,51.50,19.53,12.35
180,AIRPLANE,123.34,50.82,22.09,13.87
181,AIRPLANE,123.65,51.36,19.97,12.54
182,AIRPLANE,123.29,51.53,19.22,12.09
183,AIRPLANE,121.67,51.02,21.12,13.27
184,AIRPLANE,120.25,50.70,22.36,13.99
185,AIRPLANE,121.06,51.42,19.45,12.22
186,AIRPLANE,120.15,51.35,19.62,12.34
187,AIRPLANE,118.55,50.88,21.35,13.40
188,AIRPLANE,117.56,50.79,21.86,13.63
189,AIRPLANE,117.95,51.34,19.58,12.29
190,AIRPLANE,117.13,51.28,19.73,12.40
191,AIRPLANE,115.55,50.83,21.33,13.43
192,AIRPLANE,114.80,50.80,21.48,13.50
193,AIRPLANE,115.01,51.27,19.62,12.35
194,AIRPLANE,113.56,50.80,21.25,13.39
195,AIRPLANE,112.27,50.51,22.46,14.08
196,AIRPLANE,112.75,51.19,19.87,12.49
197,AIRPLANE,112.26,51.31,19.32,12.18
198,AIRPLANE,110.85,50.95,20.63,12.96
199,AIRPLANE,109.46,50.68,21.98,13.65
200,AIRPLANE,109.92,51.34,19.48,12.09
201,AIRPLANE,109.39,51.45,19.02,11.79
202,AIRPLANE,107.78,50.96,20.93,12.96
203,AIRPLANE,107.19,51.02,20.65,12.79
204,AIRPLANE,107.25,51.45,18.99,11.78
205,AIRPLANE,106.33,51.34,19.32,12.01
206,AIRPLANE,104.37,50.65,21.92,13.64
207,AIRPLANE,104.16,50.90,20.80,13.00
208,AIRPLANE,103.86,51.12,19.63,12.42
209,AIRPLANE,103.32,51.23,19.18,12.14
210,AIRPLANE,101.63,50.76,21.31,13.30
211,AIRPLANE,101.29,51.04,20.49,12.68
212,AIRPLANE,101.25,51.42,18.98,11.78
213,AIRPLANE,100.38,51.33,19.25,11.97
214,AIRPLANE,98.80,50.84,21.08,13.08
215,AIRPLANE,98.85,51.28,19.44,12.04
216,AIRPLANE,98.72,51.65,18.08,11.20
217,AIRPLANE,97.65,51.43,18.82,11.68
218,AIRPLANE,95.86,50.83,20.93,13.06
219,AIRPLANE,95.98,51.32,19.20,11.91
220,AIRPLANE,95.63,51.51,18.40,11.46
221,AIRPLANE,94.38,51.22,19.50,12.13
222,AIRPLANE,93.04,50.90,20.77,12.89
223,AIRPLANE,93.14,51.36,19.00,11.79
224,AIRPLANE,92.57,51.44,18.62,11.56
225,AIRPLANE,91.18,51.05,20.08,12.45
226,AIRPLANE,91.00,51.29,19.16,11.87
227,AIRPLANE,90.35,51.42,18.61,11.58
228,AIRPLANE,89.75,51.52,18.14,11.29
229,AIRPLANE,88.50,51.25,19.18,11.94
230,AIRPLANE,86.81,50.74,21.13,13.14
231,AIRPLANE,87.12,51.30,18.98,11.80
232,AIRPLANE,86.80,51.53,18.09,11.25
233,AIRPLANE,85.49,51.21,19.26,11.98
234,AIRPLANE,83.83,50.74,21.07,13.08
235,AIRPLANE,84.12,51.27,18.98,11.82
236,AIRPLANE,83.75,51.44,18.25,11.40
237,AIRPLANE,82.22,50.99,19.84,12.41
238,AIRPLANE,80.64,50.52,21.58,13.46
239,AIRPLANE,81.14,51.17,19.08,11.92
240,AIRPLANE,80.56,51.27,18.66,11.67
241,AIRPLANE,79.12,50.87,20.04,12.55
242,AIRPLANE,77.53,50.41,21.78,13.63
243,AIRPLANE,78.02,51.06,19.27,12.04
244,AIRPLANE,77.55,51.22,18.66,11.67
245,AIRPLANE,76.17,50.84,19.91,12.48
246,AIRPLANE,74.62,50.36,21.66,13.57
247,AIRPLANE,75.11,51.04,19.07,11.92
248,AIRPLANE,74.70,51.24,18.32,11.45
249,AIRPLANE,73.23,50.81,19.80,12.42
250,AIRPLANE,71.47,50.20,21.92,13.76
251,AIRPLANE,72.06,50.95,19.18,12.01
252,AIRPLANE,71.67,51.16,18.37,11.49
253,AIRPLANE,70.36,50.82,19.51,12.16
254,AIRPLANE,68.66,50.28,21.41,13.32
255,AIRPLANE,69.24,50.98,18.79,11.65
256,AIRPLANE,68.88,51.18,18.02,11.18
257,AIRPLANE,67.31,50.69,19.73,12.23
258,AIRPLANE,65.87,50.29,21.12,13.11
259,AIRPLANE,66.46,50.97,18.37,11.44
260,AIRPLANE,65.97,51.09,17.84,11.11
261,AIRPLANE,64.40,50.67,19.48,12.08
262,AIRPLANE,62.66,50.08,21.50,13.40
263,AIRPLANE,63.18,50.72,18.92,11.78
264,AIRPLANE,62.79,50.92,18.13,11.29
265,AIRPLANE,61.43,50.60,19.33,12.02
266,AIRPLANE,59.42,49.83,21.84,13.73
267,AIRPLANE,59.94,50.53,19.35,12.04
268,AIRPLANE,59.60,50.73,18.52,11.53
269,AIRPLANE,58.41,50.56,19.17,11.92
270,AIRPLANE,56.54,49.96,21.54,13.34
271,AIRPLANE,56.44,50.25,20.27,12.62
272,AIRPLANE,56.39,50.61,18.82,11.72
273,AIRPLANE,55.22,50.34,19.76,12.30
274,AIRPLANE,53.75,50.00,21.00,13.10
275,AIRPLANE,53.19,50.06,20.65,12.92
276,AIRPLANE,53.37,50.59,18.72,11.67
277,AIRPLANE,52.47,50.47,19.14,11.93
278,AIRPLANE,50.90,50.06,20.65,12.87
279,AIRPLANE,50.91,50.09,20.61,12.79
280,AIRPLANE,50.88,50.07,20.67,12.83
281,AIRPLANE,50.91,50.08,20.61,12.80
282,AIRPLANE,50.88,50.07,20.66,12.83
283,AIRPLANE,50.88,50.07,20.67,12.83
284,AIRPLANE,50.89,50.09,20.65,12.80
285,AIRPLANE,50.89,50.09,20.65,12.80
286,AIRPLANE,50.87,50.08,20.69,12.83
287,AIRPLANE,50.88,50.08,20.66,12.81
288,AIRPLANE,50.87,50.08,20.69,12.83
289,AIRPLANE,50.86,50.07,20.71,12.84
290,AIRPLANE,50.81,50.03,20.84,12.92
291,AIRPLANE,50.86,50.07,20.73,12.83
292,AIRPLANE,50.82,50.03,20.81,12.92
293,AIRPLANE,50.80,50.04,20.85,12.92
294,AIRPLANE,50.78,50.02,20.91,12.95
295,AIRPLANE,50.79,50.03,20.88,12.93
296,AIRPLANE,50.76,50.01,20.95,12.98
297,AIRPLANE,50.78,50.01,20.91,12.98
298,AIRPLANE,50.80,50.01,20.87,12.97
299,AIRPLANE,50.83,50.04,20.81,12.91
300,AIRPLANE,50.00,50.00,21.00,13.00
301,AIRPLANE,31.99,48.39,21.72,14.99
302,AIRPLANE,31.28,48.37,21.77,15.01
303,AIRPLANE,30.47,48.33,21.97,15.12
304,AIRPLANE,29.79,48.36,21.79,15.01
305,AIRPLANE,29.12,48.39,21.61,14.90
306,AIRPLANE,28.37,48.38,21.69,14.87
307,AIRPLANE,27.57,48.33,21.87,14.94
308,AIRPLANE,26.95,48.38,21.68,14.85
309,AIRPLANE,26.26,48.43,21.54,14.70
310,AIRPLANE,25.41,48.39,21.73,14.79
311,AIRPLANE,24.73,48.42,21.68,14.71
312,AIRPLANE,24.12,48.50,21.33,14.48
313,AIRPLANE,23.37,48.52,21.30,14.43
314,AIRPLANE,22.57,48.54,21.41,14.41
315,AIRPLANE,21.92,48.61,21.25,14.20
316,AIRPLANE,21.39,48.71,20.86,13.94
317,AIRPLANE,20.64,48.76,20.73,13.79
318,AIRPLANE,19.86,48.77,20.77,13.79
319,AIRPLANE,19.16,48.80,20.73,13.70
320,AIRPLANE,18.57,48.87,20.48,13.55
321,AIRPLANE,17.87,48.92,20.32,13.35
322,AIRPLANE,17.01,48.93,20.36,13.32
323,AIRPLANE,16.32,48.94,20.37,13.29
324,AIRPLANE,15.72,48.99,20.07,13.11
325,AIRPLANE,15.00,49.00,20.00,13.00
