frame,label,x,y,width,height
194,AIRPLANE,252.08,155.51,36.89,18.92
195,AIRPLANE,252.28,155.51,36.88,18.92
196,AIRPLANE,252.41,155.52,36.89,18.91
197,AIRPLANE,252.51,155.52,36.91,18.91
198,AIRPLANE,252.62,155.52,36.89,18.91
199,AIRPLANE,252.75,155.51,36.89,18.90
200,AIRPLANE,252.90,155.52,36.89,18.91
201,AIRPLANE,252.95,155.52,36.89,18.92
202,AIRPLANE,253.21,155.51,36.89,18.93
203,AIRPLANE,253.25,155.51,36.90,18.94
204,AIRPLANE,253.48,155.52,36.93,18.93
205,AIRPLANE,253.53,155.52,36.91,18.92
206,AIRPLANE,253.68,155.55,36.91,18.90
207,AIRPLANE,253.83,155.52,36.90,18.92
208,AIRPLANE,253.95,155.54,36.91,18.93
209,AIRPLANE,254.10,155.52,36.89,18.94
210,AIRPLANE,254.21,155.53,36.91,18.95
211,AIRPLANE,254.37,155.51,36.91,18.94
212,AIRPLANE,254.50,155.54,36.93,18.92
213,AIRPLANE,254.66,155.54,36.92,18.91
214,AIRPLANE,254.78,155.55,36.92,18.91
215,AIRPLANE,254.94,155.53,36.91,18.92
216,AIRPLANE,255.15,155.51,36.92,18.95
217,AIRPLANE,255.31,155.51,36.95,18.95
218,AIRPLANE,255.43,155.50,36.95,18.95
219,AIRPLANE,255.64,155.50,36.97,18.94
220,AIRPLANE,255.76,155.50,36.97,18.94
221,AIRPLANE,255.77,155.50,36.97,18.95
222,AIRPLANE,256.00,155.49,36.97,18.97
223,AIRPLANE,256.06,155.50,36.96,18.97
224,AIRPLANE,256.28,155.50,36.97,18.97
225,AIRPLANE,256.31,155.50,36.98,18.97
226,AIRPLANE,256.47,155.52,37.01,18.96
227,AIRPLANE,256.57,155.51,37.00,18.95
228,AIRPLANE,256.82,155.51,36.99,18.96
229,AIRPLANE,256.98,155.51,37.01,18.98
230,AIRPLANE,257.06,155.49,37.00,18.98
231,AIRPLANE,257.28,155.50,37.03,18.98
232,AIRPLANE,257.30,155.50,37.04,18.97
233,AIRPLANE,257.53,155.51,37.04,18.96
234,AIRPLANE,257.60,155.51,37.04,18.96
235,AIRPLANE,257.85,155.50,37.05,18.97
236,AIRPLANE,258.01,155.49,37.08,18.99
237,AIRPLANE,258.03,155.49,37.08,18.99
238,AIRPLANE,258.24,155.49,37.11,18.99
239,AIRPLANE,258.40,155.49,37.10,18.97
240,AIRPLANE,258.45,155.50,37.11,18.97
241,AIRPLANE,258.71,155.49,37.10,18.96
242,AIRPLANE,258.74,155.49,37.10,18.97
243,AIRPLANE,258.97,155.48,37.11,18.99
244,AIRPLANE,259.15,155.47,37.16,19.00
245,AIRPLANE,259.32,155.48,37.17,18.99
246,AIRPLANE,259.50,155.50,37.18,18.97
247,AIRPLANE,259.63,155.48,37.17,18.98
248,AIRPLANE,259.73,155.48,37.19,18.97
249,AIRPLANE,259.94,155.46,37.21,19.00
250,AIRPLANE,260.10,155.47,37.23,19.01
251,AIRPLANE,260.21,155.44,37.29,19.01
252,AIRPLANE,260.45,155.45,37.27,19.00
253,AIRPLANE,260.49,155.45,37.26,18.99
254,AIRPLANE,260.71,155.45,37.28,19.00
255,AIRPLANE,260.93,155.43,37.31,19.02
256,AIRPLANE,260.98,155.42,37.32,19.02
257,AIRPLANE,261.18,155.41,37.35,19.02
258,AIRPLANE,261.39,155.42,37.36,19.01
259,AIRPLANE,261.47,155.40,37.37,19.02
260,AIRPLANE,261.68,155.39,37.37,19.03
261,AIRPLANE,261.87,155.38,37.43,19.06
262,AIRPLANE,261.92,155.38,37.44,19.06
263,AIRPLANE,262.16,155.38,37.44,19.05
264,AIRPLANE,262.21,155.39,37.45,19.05
265,AIRPLANE,262.46,155.40,37.45,19.02
266,AIRPLANE,262.67,155.38,37.45,19.05
267,AIRPLANE,262.75,155.38,37.48,19.06
268,AIRPLANE,262.92,155.36,37.53,19.07
269,AIRPLANE,263.16,155.36,37.52,19.06
270,AIRPLANE,263.24,155.35,37.53,19.06
271,AIRPLANE,263.53,155.35,37.50,19.04
272,AIRPLANE,263.62,155.36,37.52,19.05
273,AIRPLANE,263.83,155.33,37.55,19.08
274,AIRPLANE,263.91,155.32,37.58,19.08
275,AIRPLANE,264.18,155.33,37.59,19.06
276,AIRPLANE,264.37,155.32,37.59,19.05
277,AIRPLANE,264.60,155.31,37.62,19.07
278,AIRPLANE,264.65,155.30,37.61,19.07
279,AIRPLANE,264.87,155.29,37.66,19.09
280,AIRPLANE,265.08,155.30,37.65,19.09
281,AIRPLANE,265.24,155.30,37.64,19.07
282,AIRPLANE,265.46,155.30,37.64,19.05
283,AIRPLANE,265.59,155.30,37.68,19.06
284,AIRPLANE,265.62,155.29,37.68,19.06
285,AIRPLANE,265.89,155.27,37.70,19.07
286,AIRPLANE,266.10,155.27,37.69,19.05
287,AIRPLANE,266.35,155.28,37.67,19.03
288,AIRPLANE,266.48,155.27,37.70,19.04
289,AIRPLANE,266.59,155.24,37.72,19.06
290,AIRPLANE,266.79,155.24,37.75,19.08
291,AIRPLANE,266.80,155.23,37.76,19.08
292,AIRPLANE,266.81,155.10,37.79,19.10
293,AIRPLANE,266.93,155.12,37.78,19.09
294,AIRPLANE,267.51,155.24,37.76,19.03
295,AIRPLANE,267.47,155.24,37.74,19.02
296,AIRPLANE,267.61,154.98,37.71,18.98
297,AIRPLANE,267.96,154.98,37.71,18.98
298,AIRPLANE,267.88,155.14,37.74,19.00
299,AIRPLANE,268.10,155.15,37.74,18.98
300,AIRPLANE,268.82,155.13,37.79,19.02
301,AIRPLANE,269.10,155.14,37.76,18.99
302,AIRPLANE,269.12,155.13,37.76,18.99
303,AIRPLANE,269.35,155.11,37.79,18.98
304,AIRPLANE,269.50,155.13,37.82,19.00
305,AIRPLANE,269.50,155.13,37.83,19.00
306,AIRPLANE,269.96,155.04,37.83,19.02
307,AIRPLANE,270.25,155.00,37.82,18.99
308,AIRPLANE,270.24,155.00,37.82,18.99
309,AIRPLANE,270.45,155.00,37.86,19.00
