frame,label,x,y,width,height
57,HELICOPTER,98.25,123.45,32.09,16.14
58,HELICOPTER,98.47,123.46,32.09,16.14
59,HELICOPTER,98.49,123.67,32.08,16.11
60,HELICOPTER,98.50,123.66,32.08,16.10
61,HELICOPTER,98.70,123.61,32.08,16.12
62,HELICOPTER,98.93,123.38,32.08,16.12
63,HELICOPTER,98.94,123.36,32.08,16.12
64,HELICOPTER,99.19,123.36,32.09,16.10
65,HELICOPTER,99.41,123.36,32.09,16.10
66,HELICOPTER,99.71,123.51,32.10,16.13
67,HELICOPTER,99.95,123.56,32.09,16.12
68,HELICOPTER,100.23,123.54,32.09,16.10
69,HELICOPTER,100.49,123.55,32.10,16.10
70,HELICOPTER,100.50,123.56,32.09,16.10
71,HELICOPTER,100.53,123.51,32.09,16.10
72,HELICOPTER,100.52,123.50,32.09,16.09
73,HELICOPTER,100.78,123.48,32.09,16.11
74,HELICOPTER,101.01,123.53,32.10,16.11
75,HELICOPTER,101.29,123.73,32.08,16.06
76,HELICOPTER,101.55,123.96,32.07,16.05
77,HELICOPTER,101.55,124.52,32.10,16.10
78,HELICOPTER,101.83,124.54,32.10,16.10
79,HELICOPTER,101.84,124.32,32.08,16.08
80,HELICOPTER,101.88,124.34,32.08,16.09
81,HELICOPTER,102.12,124.37,32.10,16.09
82,HELICOPTER,102.44,124.39,32.10,16.09
83,HELICOPTER,103.18,124.57,32.13,16.10
84,HELICOPTER,103.75,124.87,32.09,16.06
85,HELICOPTER,104.15,124.85,32.11,16.06
86,HELICOPTER,104.15,124.87,32.12,16.07
87,HELICOPTER,104.13,124.86,32.11,16.06
88,HELICOPTER,104.04,124.71,32.11,16.06
89,HELICOPTER,104.03,124.72,32.11,16.06
90,HELICOPTER,104.31,124.75,32.12,16.07
91,HELICOPTER,105.06,124.80,32.11,16.06
92,HELICOPTER,105.56,125.03,32.09,16.05
93,HELICOPTER,105.84,125.08,32.08,16.06
94,HELICOPTER,105.66,126.25,32.09,16.07
95,HELICOPTER,104.92,128.87,32.10,16.06
96,HELICOPTER,104.41,130.94,32.10,16.06
97,HELICOPTER,103.96,132.25,32.08,16.06
98,HELICOPTER,104.24,132.70,32.12,16.07
99,HELICOPTER,105.20,132.90,32.11,16.06
100,HELICOPTER,106.50,133.17,32.09,16.05
101,HELICOPTER,107.74,133.38,32.13,16.10
102,HELICOPTER,108.76,133.91,32.10,16.06
103,HELICOPTER,108.92,134.86,32.12,16.06
104,HELICOPTER,108.55,135.32,32.12,16.09
105,HELICOPTER,107.79,135.09,32.10,16.07
106,HELICOPTER,107.02,134.82,32.12,16.07
107,HELICOPTER,106.62,134.73,32.12,16.08
108,HELICOPTER,106.96,134.77,32.14,16.08
109,HELICOPTER,107.78,134.79,32.13,16.08
110,HELICOPTER,108.62,134.82,32.12,16.07
111,HELICOPTER,109.07,134.84,32.15,16.08
112,HELICOPTER,109.30,134.83,32.16,16.08
113,HELICOPTER,109.31,134.82,32.16,16.08
114,HELICOPTER,109.21,134.56,32.18,16.12
115,HELICOPTER,109.22,134.56,32.18,16.12
116,HELICOPTER,109.21,134.54,32.18,16.12
117,HELICOPTER,109.48,134.45,32.17,16.13
118,HELICOPTER,109.81,134.45,32.17,16.15
119,HELICOPTER,110.05,134.41,32.18,16.14
120,HELICOPTER,110.29,134.40,32.18,16.13
121,HELICOPTER,110.48,134.29,32.16,16.12
122,HELICOPTER,110.61,134.31,32.15,16.12
123,HELICOPTER,110.65,134.31,32.15,16.12
124,HELICOPTER,110.77,134.34,32.15,16.13
125,HELICOPTER,110.92,134.64,32.16,16.11
126,HELICOPTER,110.93,134.62,32.16,16.11
127,HELICOPTER,110.94,134.36,32.16,16.13
128,HELICOPTER,110.81,134.15,32.13,16.09
129,HELICOPTER,110.80,134.33,32.16,16.12
130,HELICOPTER,111.06,134.28,32.16,16.10
131,HELICOPTER,111.44,134.27,32.15,16.10
132,HELICOPTER,111.88,134.51,32.18,16.14
133,HELICOPTER,111.91,134.56,32.18,16.13
134,HELICOPTER,112.01,134.74,32.16,16.09
135,HELICOPTER,112.04,134.83,32.16,16.09
136,HELICOPTER,112.26,134.58,32.18,16.12
137,HELICOPTER,112.48,134.42,32.17,16.14
138,HELICOPTER,112.69,134.42,32.16,16.14
139,HELICOPTER,112.94,134.42,32.17,16.15
140,HELICOPTER,113.03,134.55,32.18,16.14
141,HELICOPTER,113.11,134.69,32.17,16.10
142,HELICOPTER,113.35,134.76,32.15,16.09
143,HELICOPTER,113.47,134.72,32.15,16.09
144,HELICOPTER,113.69,134.69,32.14,16.10
145,HELICOPTER,113.66,134.67,32.14,16.10
146,HELICOPTER,113.53,134.65,32.15,16.10
147,HELICOPTER,113.48,134.75,32.14,16.09
148,HELICOPTER,113.61,135.97,32.11,16.08
149,HELICOPTER,114.05,138.95,32.11,16.08
150,HELICOPTER,114.60,142.20,32.10,16.07
151,HELICOPTER,115.23,145.27,32.11,16.06
152,HELICOPTER,115.59,147.95,32.13,16.08
153,HELICOPTER,115.63,150.30,32.13,16.08
154,HELICOPTER,115.21,152.80,32.19,16.15
155,HELICOPTER,114.66,155.11,32.13,16.09
156,HELICOPTER,114.14,156.29,32.17,16.12
157,HELICOPTER,114.11,156.27,32.17,16.12
158,HELICOPTER,114.33,155.98,32.18,16.15
159,HELICOPTER,114.85,156.27,32.13,16.09
160,HELICOPTER,115.11,156.25,32.18,16.13
161,HELICOPTER,115.36,156.25,32.17,16.13
162,HELICOPTER,115.36,156.27,32.17,16.13
163,HELICOPTER,115.62,156.07,32.15,16.11
164,HELICOPTER,115.83,156.04,32.15,16.11
165,HELICOPTER,116.06,155.80,32.19,16.15
166,HELICOPTER,116.34,155.81,32.19,16.15
167,HELICOPTER,116.60,155.82,32.16,16.12
168,HELICOPTER,116.67,155.87,32.16,16.12
169,HELICOPTER,116.69,155.88,32.16,16.12
170,HELICOPTER,116.92,155.86,32.17,16.12
171,HELICOPTER,117.14,155.82,32.21,16.16
172,HELICOPTER,117.39,155.63,32.19,16.13
173,HELICOPTER,117.69,155.64,32.16,16.10
174,HELICOPTER,117.92,155.65,32.16,16.11
175,HELICOPTER,118.11,155.59,32.20,16.14
176,HELICOPTER,118.31,155.62,32.19,16.14
177,HELICOPTER,118.33,155.60,32.18,16.12
178,HELICOPTER,118.61,155.61,32.16,16.10
179,HELICOPTER,118.61,155.62,32.15,16.10
180,HELICOPTER,118.88,155.61,32.16,16.10
181,HELICOPTER,119.10,155.62,32.18,16.12
182,HELICOPTER,119.35,155.58,32.17,16.11
183,HELICOPTER,119.62,155.59,32.14,16.08
184,HELICOPTER,119.59,155.61,32.13,16.08
185,HELICOPTER,119.86,155.60,32.15,16.09
186,HELICOPTER,120.07,155.61,32.16,16.10
187,HELICOPTER,120.21,155.56,32.17,16.11
188,HELICOPTER,120.42,155.57,32.15,16.10
189,HELICOPTER,120.41,155.60,32.15,16.10
190,HELICOPTER,120.69,155.60,32.12,16.06
191,HELICOPTER,120.79,155.62,32.11,16.06
192,HELICOPTER,120.95,155.59,32.13,16.07
193,HELICOPTER,121.18,155.60,32.15,16.08
194,HELICOPTER,121.20,155.58,32.15,16.08
195,HELICOPTER,121.48,155.57,32.13,16.07
196,HELICOPTER,121.72,155.59,32.11,16.07
197,HELICOPTER,121.97,155.56,32.13,16.07
198,HELICOPTER,121.98,155.59,32.13,16.07
199,HELICOPTER,122.23,155.54,32.14,16.07
200,HELICOPTER,122.50,155.56,32.12,16.07
201,HELICOPTER,122.48,155.57,32.12,16.07
202,HELICOPTER,122.75,155.55,32.12,16.08
203,HELICOPTER,122.97,155.57,32.12,16.08
204,HELICOPTER,122.98,155.54,32.12,16.07
205,HELICOPTER,123.23,155.55,32.14,16.07
206,HELICOPTER,123.20,155.54,32.13,16.07
207,HELICOPTER,123.49,155.55,32.12,16.06
208,HELICOPTER,123.71,155.58,32.11,16.06
209,HELICOPTER,123.96,155.55,32.11,16.06
210,HELICOPTER,124.18,155.57,32.13,16.07
211,HELICOPTER,124.18,155.58,32.13,16.07
212,HELICOPTER,124.44,155.59,32.12,16.06
213,HELICOPTER,124.64,155.61,32.10,16.06
214,HELICOPTER,124.90,155.59,32.11,16.06
215,HELICOPTER,124.89,155.60,32.10,16.06
216,HELICOPTER,125.13,155.59,32.12,16.06
217,HELICOPTER,125.29,155.63,32.12,16.07
218,HELICOPTER,125.51,155.65,32.10,16.05
219,HELICOPTER,125.77,155.62,32.09,16.05
220,HELICOPTER,125.88,155.65,32.09,16.05
221,HELICOPTER,126.01,155.61,32.10,16.05
222,HELICOPTER,126.12,155.64,32.13,16.08
223,HELICOPTER,126.27,155.62,32.13,16.08
224,HELICOPTER,126.55,155.63,32.11,16.06
225,HELICOPTER,126.70,155.67,32.09,16.04
226,HELICOPTER,126.86,155.63,32.10,16.06
227,HELICOPTER,126.98,155.67,32.11,16.06
228,HELICOPTER,127.11,155.65,32.12,16.06
229,HELICOPTER,127.39,155.66,32.13,16.08
230,HELICOPTER,127.49,155.70,32.11,16.06
231,HELICOPTER,127.69,155.69,32.09,16.06
232,HELICOPTER,127.92,155.71,32.09,16.05
233,HELICOPTER,127.93,155.71,32.09,16.05
234,HELICOPTER,128.19,155.73,32.12,16.07
235,HELICOPTER,128.45,155.74,32.10,16.05
236,HELICOPTER,128.53,155.72,32.09,16.05
237,HELICOPTER,128.79,155.75,32.08,16.05
238,HELICOPTER,128.80,155.76,32.08,16.05
239,HELICOPTER,129.05,155.76,32.09,16.05
240,HELICOPTER,129.28,155.76,32.10,16.06
241,HELICOPTER,129.46,155.76,32.09,16.05
242,HELICOPTER,129.57,155.80,32.09,16.05
243,HELICOPTER,129.74,155.81,32.08,16.05
244,HELICOPTER,129.96,155.85,32.09,16.05
245,HELICOPTER,130.03,155.84,32.09,16.05
246,HELICOPTER,130.29,155.84,32.11,16.06
247,HELICOPTER,130.32,155.88,32.10,16.06
248,HELICOPTER,130.59,155.90,32.07,16.04
249,HELICOPTER,130.81,155.96,32.07,16.04
250,HELICOPTER,130.82,155.95,32.06,16.04
251,HELICOPTER,131.08,155.97,32.07,16.04
252,HELICOPTER,131.14,155.97,32.08,16.04
253,HELICOPTER,131.37,155.98,32.08,16.04
254,HELICOPTER,131.62,156.02,32.06,16.04
255,HELICOPTER,131.67,156.03,32.06,16.04
256,HELICOPTER,132.04,156.09,32.06,16.05
257,HELICOPTER,132.06,156.08,32.06,16.05
258,HELICOPTER,132.30,156.09,32.06,16.04
259,HELICOPTER,132.55,156.10,32.05,16.04
260,HELICOPTER,132.61,156.12,32.05,16.05
261,HELICOPTER,132.88,156.15,32.05,16.06
262,HELICOPTER,132.93,156.17,32.05,16.06
263,HELICOPTER,133.20,156.18,32.07,16.05
264,HELICOPTER,133.44,156.20,32.06,16.05
265,HELICOPTER,133.67,156.22,32.05,16.07
266,HELICOPTER,133.79,156.24,32.06,16.07
267,HELICOPTER,133.90,156.25,32.06,16.07
268,HELICOPTER,134.13,156.27,32.07,16.06
269,HELICOPTER,134.35,156.28,32.07,16.06
270,HELICOPTER,134.60,156.29,32.06,16.07
271,HELICOPTER,134.80,156.32,32.06,16.08
272,HELICOPTER,134.81,156.32,32.06,16.08
273,HELICOPTER,135.06,156.37,32.08,16.08
274,HELICOPTER,135.10,156.40,32.08,16.09
275,HELICOPTER,135.37,156.40,32.08,16.09
276,HELICOPTER,135.65,156.44,32.07,16.10
277,HELICOPTER,135.71,156.46,32.08,16.10
278,HELICOPTER,135.95,156.48,32.08,16.10
279,HELICOPTER,135.98,156.50,32.08,16.10
280,HELICOPTER,136.28,156.51,32.09,16.09
281,HELICOPTER,136.50,156.54,32.08,16.09
282,HELICOPTER,136.70,156.56,32.07,16.09
283,HELICOPTER,136.95,156.58,32.07,16.09
284,HELICOPTER,136.98,156.59,32.07,16.08
285,HELICOPTER,137.23,156.63,32.07,16.07
286,HELICOPTER,137.47,156.63,32.06,16.06
287,HELICOPTER,137.69,156.66,32.05,16.06
288,HELICOPTER,137.90,156.70,32.04,16.05
289,HELICOPTER,137.90,156.72,32.04,16.05
290,HELICOPTER,138.17,156.75,32.04,16.03
291,HELICOPTER,138.39,156.77,32.03,16.02
292,HELICOPTER,138.55,156.79,32.03,16.02
293,HELICOPTER,138.76,156.82,32.02,16.03
294,HELICOPTER,138.81,156.80,32.02,16.03
295,HELICOPTER,139.04,156.91,32.01,16.01
296,HELICOPTER,139.10,156.89,32.02,16.01
297,HELICOPTER,139.35,156.90,32.03,16.02
298,HELICOPTER,139.56,156.95,32.01,16.01
299,HELICOPTER,139.81,156.99,32.00,16.00
300,HELICOPTER,140.00,157.00,32.00,16.00
