frame,label,x,y,width,height
155,DRONE,287.26,147.95,21.66,12.96
156,DRONE,287.26,148.00,22.76,13.35
157,DRONE,287.85,147.94,22.47,13.49
158,DRONE,288.08,147.98,22.84,13.53
159,DRONE,289.53,149.04,20.40,11.81
160,DRONE,290.05,149.16,20.18,11.96
161,DRONE,290.11,149.12,20.68,12.07
162,DRONE,290.78,149.31,20.11,11.74
163,DRONE,290.06,148.84,22.10,13.30
164,DRONE,290.11,148.79,22.87,13.55
165,DRONE,290.46,148.98,22.64,13.36
166,DRONE,291.53,149.70,20.87,12.32
167,DRONE,292.31,150.21,19.68,11.58
168,DRONE,292.69,150.35,19.81,11.34
169,DRONE,292.59,150.37,20.23,11.73
170,DRONE,292.29,150.17,21.28,12.53
171,DRONE,292.03,150.04,22.19,13.25
172,DRONE,292.23,150.14,22.15,13.25
173,DRONE,292.87,150.59,21.22,12.59
174,DRONE,293.88,151.31,19.64,11.53
175,DRONE,293.97,151.32,19.77,11.72
176,DRONE,293.86,151.12,20.30,12.26
177,DRONE,292.81,150.60,22.69,13.94
178,DRONE,292.83,150.68,23.11,14.17
179,DRONE,293.45,151.14,22.29,13.34
180,DRONE,294.66,152.10,19.84,11.72
181,DRONE,295.19,152.26,19.22,11.47
182,DRONE,294.88,152.24,19.92,11.95
183,DRONE,294.90,152.06,20.33,12.40
184,DRONE,293.85,151.51,22.61,14.07
185,DRONE,293.69,151.35,23.43,14.58
186,DRONE,294.10,151.83,22.82,13.93
187,DRONE,295.43,152.90,20.17,12.05
188,DRONE,296.15,153.29,19.17,11.52
189,DRONE,296.21,153.30,19.20,11.62
190,DRONE,295.48,153.02,20.82,12.64
191,DRONE,294.79,152.70,22.50,13.84
192,DRONE,295.23,153.12,21.82,13.32
193,DRONE,295.66,153.33,21.08,13.08
194,DRONE,296.09,153.55,20.69,12.75
195,DRONE,296.43,153.96,20.09,12.36
196,DRONE,296.09,153.86,20.91,12.85
197,DRONE,295.94,153.76,21.54,13.27
198,DRONE,295.36,153.51,22.92,14.20
199,DRONE,295.58,153.66,22.75,14.19
200,DRONE,296.35,154.29,21.17,13.17
201,DRONE,296.85,154.53,20.37,12.80
202,DRONE,297.26,154.84,19.76,12.44
203,DRONE,297.15,154.78,20.18,12.74
204,DRONE,296.74,154.72,20.00,13.00
205,DRONE,296.41,154.47,21.93,13.84
206,DRONE,295.97,154.30,21.52,14.00
207,DRONE,295.73,154.26,19.89,14.00
208,DRONE,295.93,154.43,20.43,14.00
209,DRONE,296.60,154.82,20.51,14.00
210,DRONE,297.69,155.51,20.17,12.90
211,DRONE,297.77,155.56,20.01,12.82
212,DRONE,298.07,155.73,19.55,12.58
213,DRONE,297.81,155.71,20.23,13.07
214,DRONE,297.71,155.57,20.52,13.38
215,DRONE,297.29,155.42,21.37,13.87
216,DRONE,296.82,154.96,20.67,15.00
217,DRONE,296.34,154.70,22.28,15.00
218,DRONE,296.21,154.67,21.65,15.00
219,DRONE,296.18,154.68,21.31,15.00
220,DRONE,296.15,154.68,22.84,16.00
221,DRONE,296.20,154.74,20.91,16.00
222,DRONE,296.69,155.06,21.92,15.00
223,DRONE,296.72,155.09,21.89,15.00
224,DRONE,296.79,155.16,20.70,15.00
225,DRONE,296.79,155.14,21.82,15.00
226,DRONE,296.80,155.14,21.44,15.00
227,DRONE,296.82,155.14,21.04,15.00
228,DRONE,296.86,155.15,20.63,15.00
229,DRONE,296.85,155.15,20.26,15.00
230,DRONE,296.93,155.16,19.43,15.00
231,DRONE,296.93,155.10,20.18,15.00
232,DRONE,296.95,155.05,19.41,15.00
233,DRONE,297.05,155.06,19.31,15.00
234,DRONE,297.44,155.19,19.68,14.00
235,DRONE,298.33,155.50,20.84,13.60
236,DRONE,298.82,155.66,19.77,12.97
237,DRONE,298.91,155.68,19.66,12.88
238,DRONE,298.98,155.67,19.57,12.83
239,DRONE,298.88,155.51,19.80,12.93
240,DRONE,298.10,154.92,20.13,13.00
241,DRONE,297.94,154.75,19.92,14.00
242,DRONE,297.33,154.21,20.16,15.00
243,DRONE,297.24,154.10,20.24,15.00
244,DRONE,297.45,154.04,20.04,15.00
245,DRONE,298.14,154.30,20.10,14.00
246,DRONE,298.36,154.43,20.94,13.78
247,DRONE,298.53,154.48,20.65,13.60
248,DRONE,298.70,154.56,20.25,13.31
249,DRONE,298.90,154.55,19.86,13.05
250,DRONE,298.72,154.34,19.14,13.00
251,DRONE,298.34,153.99,19.52,13.00
252,DRONE,298.31,153.96,18.43,13.00
253,DRONE,298.21,153.88,19.65,14.00
254,DRONE,298.02,153.75,19.10,14.00
255,DRONE,297.60,153.33,18.01,14.00
256,DRONE,297.46,153.08,18.90,15.00
257,DRONE,297.46,153.08,17.40,15.00
258,DRONE,297.45,153.06,19.66,15.00
259,DRONE,297.46,153.03,19.65,15.00
260,DRONE,297.46,153.02,19.66,15.00
261,DRONE,297.48,153.02,20.38,15.00
262,DRONE,297.50,153.01,18.49,15.00
263,DRONE,297.54,153.00,19.57,15.00
264,DRONE,297.54,153.00,20.32,15.00
265,DRONE,297.54,153.00,19.95,15.00
266,DRONE,297.54,153.00,19.20,15.00
267,DRONE,297.56,153.01,18.81,15.00
268,DRONE,297.53,152.99,19.21,15.00
269,DRONE,297.52,152.98,18.84,15.00
270,DRONE,297.50,152.98,19.61,15.00
271,DRONE,297.45,153.02,20.04,15.00
272,DRONE,297.47,153.12,19.64,15.00
273,DRONE,297.53,153.23,19.58,15.00
274,DRONE,297.55,153.27,19.94,15.00
275,DRONE,298.22,153.77,19.64,14.00
276,DRONE,298.40,153.90,18.34,13.00
277,DRONE,298.49,153.98,18.25,13.00
278,DRONE,298.53,154.02,19.33,13.00
279,DRONE,298.95,154.41,17.41,13.00
280,DRONE,298.95,154.44,19.98,13.21
281,DRONE,298.95,154.50,19.89,13.13
282,DRONE,298.94,154.53,19.88,13.12
283,DRONE,298.88,154.58,19.87,13.09
284,DRONE,298.78,154.61,19.96,13.12
285,DRONE,298.74,154.59,18.74,13.00
286,DRONE,298.45,154.54,17.54,13.00
287,DRONE,298.17,154.47,20.87,13.70
288,DRONE,297.97,154.45,19.89,13.00
289,DRONE,297.40,154.19,22.00,14.51
290,DRONE,296.87,154.01,20.61,15.00
291,DRONE,296.85,154.08,20.63,14.00
292,DRONE,296.74,154.09,20.37,15.00
293,DRONE,296.62,154.30,20.12,14.00
294,DRONE,296.51,154.46,19.47,14.00
295,DRONE,296.57,154.58,19.41,14.00
296,DRONE,296.47,154.62,19.52,14.00
297,DRONE,296.37,154.56,19.24,14.00
298,DRONE,296.39,154.61,19.97,14.00
299,DRONE,296.90,155.15,20.34,13.59
300,DRONE,297.10,155.46,19.55,13.05
301,DRONE,297.14,155.62,19.29,12.85
302,DRONE,297.05,155.67,19.32,12.85
303,DRONE,296.61,155.61,19.73,13.09
304,DRONE,296.19,155.42,20.22,13.59
305,DRONE,294.97,155.16,22.20,14.71
306,DRONE,294.98,155.27,21.88,14.45
307,DRONE,294.75,155.18,22.16,14.69
308,DRONE,294.13,155.11,23.00,15.16
309,DRONE,293.65,154.92,23.42,15.64
310,DRONE,293.67,154.95,23.34,15.61
311,DRONE,293.77,155.30,22.56,14.98
312,DRONE,293.85,155.50,21.94,14.70
313,DRONE,293.95,155.74,21.44,14.26
314,DRONE,293.77,155.69,21.52,14.36
315,DRONE,293.97,156.02,20.44,13.85
316,DRONE,294.17,156.35,19.62,13.21
317,DRONE,294.03,156.45,19.38,13.05
318,DRONE,293.92,156.47,19.33,13.06
319,DRONE,293.37,156.23,19.92,13.63
320,DRONE,293.34,156.42,19.43,13.30
321,DRONE,293.26,156.59,19.10,12.95
