frame,label,x,y,width,height
38,AIRPLANE,31.72,99.50,18.53,13.23
39,AIRPLANE,32.18,99.41,18.52,13.24
40,AIRPLANE,32.65,99.32,18.51,13.25
41,AIRPLANE,33.12,99.23,18.50,13.25
42,AIRPLANE,33.58,99.13,18.48,13.26
43,AIRPLANE,34.05,99.04,18.47,13.26
44,AIRPLANE,34.52,98.95,18.46,13.27
45,AIRPLANE,34.98,98.86,18.45,13.28
46,AIRPLANE,35.45,98.77,18.44,13.28
47,AIRPLANE,35.91,98.67,18.42,13.29
48,AIRPLANE,36.38,98.58,18.41,13.29
49,AIRPLANE,36.85,98.49,18.40,13.30
50,AIRPLANE,37.31,98.40,18.39,13.31
51,AIRPLANE,37.78,98.31,18.37,13.31
52,AIRPLANE,38.25,98.21,18.36,13.32
53,AIRPLANE,38.71,98.12,18.35,13.33
54,AIRPLANE,39.18,98.03,18.34,13.33
55,AIRPLANE,39.64,97.94,18.33,13.34
56,AIRPLANE,40.11,97.85,18.31,13.34
57,AIRPLANE,40.58,97.75,18.30,13.35
58,AIRPLANE,41.04,97.66,18.29,13.36
59,AIRPLANE,41.51,97.57,18.28,13.36
60,AIRPLANE,41.98,97.48,18.26,13.37
61,AIRPLANE,42.44,97.39,18.25,13.37
62,AIRPLANE,42.91,97.29,18.24,13.38
63,AIRPLANE,43.37,97.20,18.23,13.39
64,AIRPLANE,43.84,97.11,18.21,13.39
65,AIRPLANE,44.31,97.02,18.20,13.40
66,AIRPLANE,44.77,96.93,18.19,13.40
67,AIRPLANE,45.24,96.83,18.18,13.41
68,AIRPLANE,45.71,96.74,18.17,13.42
69,AIRPLANE,46.17,96.65,18.15,13.42
70,AIRPLANE,46.64,96.56,18.14,13.43
71,AIRPLANE,47.10,96.47,18.13,13.44
72,AIRPLANE,47.57,96.37,18.12,13.44
73,AIRPLANE,48.04,96.28,18.10,13.45
74,AIRPLANE,48.50,96.19,18.09,13.45
75,AIRPLANE,48.97,96.10,18.08,13.46
76,AIRPLANE,49.44,96.01,18.07,13.47
77,AIRPLANE,49.90,95.91,18.06,13.47
78,AIRPLANE,50.37,95.82,18.04,13.48
79,AIRPLANE,50.83,95.73,18.03,13.48
80,AIRPLANE,51.30,95.64,18.02,13.49
81,AIRPLANE,51.77,95.55,18.01,13.50
82,AIRPLANE,52.23,95.45,17.99,13.50
83,AIRPLANE,52.70,95.36,17.98,13.51
84,AIRPLANE,53.17,95.27,17.97,13.52
85,AIRPLANE,53.63,95.18,17.96,13.52
86,AIRPLANE,54.10,95.09,17.94,13.53
87,AIRPLANE,54.56,94.99,17.93,13.53
88,AIRPLANE,55.03,94.90,17.92,13.54
89,AIRPLANE,55.50,94.81,17.91,13.55
90,AIRPLANE,55.96,94.72,17.90,13.55
91,AIRPLANE,56.43,94.63,17.88,13.56
92,AIRPLANE,56.90,94.53,17.87,13.56
93,AIRPLANE,57.36,94.44,17.86,13.57
94,AIRPLANE,57.83,94.35,17.85,13.58
95,AIRPLANE,58.29,94.26,17.83,13.58
96,AIRPLANE,58.76,94.17,17.82,13.59
97,AIRPLANE,59.23,94.07,17.81,13.60
98,AIRPLANE,59.69,93.98,17.80,13.60
99,AIRPLANE,60.16,93.89,17.79,13.61
100,AIRPLANE,60.63,93.80,17.77,13.61
101,AIRPLANE,61.09,93.71,17.76,13.62
102,AIRPLANE,61.56,93.61,17.75,13.63
103,AIRPLANE,62.02,93.52,17.74,13.63
104,AIRPLANE,62.49,93.43,17.72,13.64
105,AIRPLANE,62.96,93.34,17.71,13.64
106,AIRPLANE,63.42,93.25,17.70,13.65
107,AIRPLANE,63.89,93.15,17.69,13.66
108,AIRPLANE,64.36,93.06,17.67,13.66
109,AIRPLANE,64.82,92.97,17.66,13.67
110,AIRPLANE,65.29,92.88,17.65,13.67
111,AIRPLANE,65.75,92.79,17.64,13.68
112,AIRPLANE,66.22,92.69,17.63,13.69
113,AIRPLANE,66.69,92.60,17.61,13.69
114,AIRPLANE,67.15,92.51,17.60,13.70
115,AIRPLANE,67.62,92.42,17.59,13.71
116,AIRPLANE,68.09,92.33,17.58,13.71
117,AIRPLANE,68.55,92.23,17.56,13.72
118,AIRPLANE,69.02,92.14,17.55,13.72
119,AIRPLANE,69.48,92.05,17.54,13.73
120,AIRPLANE,69.95,91.96,17.53,13.74
121,AIRPLANE,70.42,91.87,17.52,13.74
122,AIRPLANE,70.88,91.77,17.50,13.75
123,AIRPLANE,71.35,91.68,17.49,13.75
124,AIRPLANE,71.82,91.59,17.48,13.76
125,AIRPLANE,72.28,91.50,17.47,13.77
126,AIRPLANE,72.75,91.40,17.45,13.77
127,AIRPLANE,73.21,91.31,17.44,13.78
128,AIRPLANE,73.68,91.22,17.43,13.79
129,AIRPLANE,74.15,91.13,17.42,13.79
130,AIRPLANE,74.61,91.04,17.40,13.80
131,AIRPLANE,75.08,90.94,17.39,13.80
132,AIRPLANE,75.55,90.85,17.38,13.81
133,AIRPLANE,76.01,90.76,17.37,13.82
134,AIRPLANE,76.48,90.67,17.36,13.82
135,AIRPLANE,76.94,90.58,17.34,13.83
136,AIRPLANE,77.41,90.48,17.33,13.83
137,AIRPLANE,77.88,90.39,17.32,13.84
138,AIRPLANE,78.34,90.30,17.31,13.85
139,AIRPLANE,78.81,90.21,17.29,13.85
140,AIRPLANE,79.28,90.12,17.28,13.86
141,AIRPLANE,79.74,90.02,17.27,13.87
142,AIRPLANE,80.21,89.93,17.26,13.87
143,AIRPLANE,80.67,89.84,17.25,13.88
144,AIRPLANE,81.14,89.75,17.23,13.88
145,AIRPLANE,81.61,89.66,17.22,13.89
146,AIRPLANE,82.07,89.56,17.21,13.90
147,AIRPLANE,82.54,89.47,17.20,13.90
148,AIRPLANE,83.01,89.38,17.18,13.91
149,AIRPLANE,83.47,89.29,17.17,13.91
150,AIRPLANE,83.94,89.20,17.16,13.92
151,AIRPLANE,84.40,89.10,17.15,13.93
152,AIRPLANE,84.87,89.01,17.13,13.93
153,AIRPLANE,85.34,88.92,17.12,13.94
154,AIRPLANE,85.80,88.83,17.11,13.94
155,AIRPLANE,86.27,88.74,17.10,13.95
156,AIRPLANE,86.74,88.64,17.09,13.96
157,AIRPLANE,87.20,88.55,17.07,13.96
158,AIRPLANE,87.67,88.46,17.06,13.97
159,AIRPLANE,88.13,88.37,17.05,13.98
160,AIRPLANE,88.60,88.28,17.04,13.98
161,AIRPLANE,89.07,88.18,17.02,13.99
162,AIRPLANE,89.53,88.09,17.01,13.99
163,AIRPLANE,90.00,88.00,17.00,14.00
164,AIRPLANE,90.49,87.88,17.01,14.03
165,AIRPLANE,90.98,87.76,17.02,14.06
166,AIRPLANE,91.46,87.63,17.04,14.09
167,AIRPLANE,91.95,87.51,17.05,14.12
168,AIRPLANE,92.44,87.39,17.06,14.15
169,AIRPLANE,92.93,87.27,17.07,14.18
170,AIRPLANE,93.41,87.15,17.09,14.21
171,AIRPLANE,93.90,87.02,17.10,14.24
172,AIRPLANE,94.39,86.90,17.11,14.27
173,AIRPLANE,94.88,86.78,17.12,14.30
174,AIRPLANE,95.37,86.66,17.13,14.34
175,AIRPLANE,95.85,86.54,17.15,14.37
176,AIRPLANE,96.34,86.41,17.16,14.40
177,AIRPLANE,96.83,86.29,17.17,14.43
178,AIRPLANE,97.32,86.17,17.18,14.46
179,AIRPLANE,97.80,86.05,17.20,14.49
180,AIRPLANE,98.29,85.93,17.21,14.52
181,AIRPLANE,98.78,85.80,17.22,14.55
182,AIRPLANE,99.27,85.68,17.23,14.58
183,AIRPLANE,99.76,85.56,17.24,14.61
184,AIRPLANE,100.24,85.44,17.26,14.64
185,AIRPLANE,100.73,85.32,17.27,14.67
186,AIRPLANE,101.22,85.20,17.28,14.70
187,AIRPLANE,101.71,85.07,17.29,14.73
188,AIRPLANE,102.20,84.95,17.30,14.76
189,AIRPLANE,102.68,84.83,17.32,14.79
190,AIRPLANE,103.17,84.71,17.33,14.82
191,AIRPLANE,103.66,84.59,17.34,14.85
192,AIRPLANE,104.15,84.46,17.35,14.88
193,AIRPLANE,104.63,84.34,17.37,14.91
194,AIRPLANE,105.12,84.22,17.38,14.95
195,AIRPLANE,105.61,84.10,17.39,14.98
196,AIRPLANE,106.10,83.98,17.40,15.01
197,AIRPLANE,106.59,83.85,17.41,15.04
198,AIRPLANE,107.07,83.73,17.43,15.07
199,AIRPLANE,107.56,83.61,17.44,15.10
200,AIRPLANE,108.05,83.49,17.45,15.13
201,AIRPLANE,108.54,83.37,17.46,15.16
202,AIRPLANE,109.02,83.24,17.48,15.19
203,AIRPLANE,109.51,83.12,17.49,15.22
204,AIRPLANE,110.00,83.00,17.50,15.25
205,AIRPLANE,110.49,82.88,17.51,15.28
206,AIRPLANE,110.98,82.76,17.52,15.31
207,AIRPLANE,111.46,82.63,17.54,15.34
208,AIRPLANE,111.95,82.51,17.55,15.37
209,AIRPLANE,112.44,82.39,17.56,15.40
210,AIRPLANE,112.93,82.27,17.57,15.43
211,AIRPLANE,113.41,82.15,17.59,15.46
212,AIRPLANE,113.90,82.02,17.60,15.49
213,AIRPLANE,114.39,81.90,17.61,15.52
214,AIRPLANE,114.88,81.78,17.62,15.55
215,AIRPLANE,115.37,81.66,17.63,15.59
216,AIRPLANE,115.85,81.54,17.65,15.62
217,AIRPLANE,116.34,81.41,17.66,15.65
218,AIRPLANE,116.83,81.29,17.67,15.68
219,AIRPLANE,117.32,81.17,17.68,15.71
220,AIRPLANE,117.80,81.05,17.70,15.74
221,AIRPLANE,118.29,80.93,17.71,15.77
222,AIRPLANE,118.78,80.80,17.72,15.80
223,AIRPLANE,119.27,80.68,17.73,15.83
224,AIRPLANE,119.76,80.56,17.74,15.86
225,AIRPLANE,120.24,80.44,17.76,15.89
226,AIRPLANE,120.73,80.32,17.77,15.92
227,AIRPLANE,121.22,80.20,17.78,15.95
228,AIRPLANE,121.71,80.07,17.79,15.98
229,AIRPLANE,122.20,79.95,17.80,16.01
230,AIRPLANE,122.68,79.83,17.82,16.04
231,AIRPLANE,123.17,79.71,17.83,16.07
232,AIRPLANE,123.66,79.59,17.84,16.10
233,AIRPLANE,124.15,79.46,17.85,16.13
234,AIRPLANE,124.63,79.34,17.87,16.16
235,AIRPLANE,125.12,79.22,17.88,16.20
236,AIRPLANE,125.61,79.10,17.89,16.23
237,AIRPLANE,126.10,78.98,17.90,16.26
238,AIRPLANE,126.59,78.85,17.91,16.29
239,AIRPLANE,127.07,78.73,17.93,16.32
240,AIRPLANE,127.56,78.61,17.94,16.35
241,AIRPLANE,128.05,78.49,17.95,16.38
242,AIRPLANE,128.54,78.37,17.96,16.41
243,AIRPLANE,129.02,78.24,17.98,16.44
244,AIRPLANE,129.51,78.12,17.99,16.47
245,AIRPLANE,130.00,78.00,18.00,16.50
246,AIRPLANE,130.49,77.88,18.01,16.53
247,AIRPLANE,130.98,77.76,18.02,16.56
248,AIRPLANE,131.46,77.63,18.04,16.59
249,AIRPLANE,131.95,77.51,18.05,16.62
250,AIRPLANE,132.44,77.39,18.06,16.65
251,AIRPLANE,132.93,77.27,18.07,16.68
252,AIRPLANE,133.41,77.15,18.09,16.71
253,AIRPLANE,133.90,77.02,18.10,16.74
254,AIRPLANE,134.39,76.90,18.11,16.77
255,AIRPLANE,134.88,76.78,18.12,16.80
256,AIRPLANE,135.37,76.66,18.13,16.84
257,AIRPLANE,135.85,76.54,18.15,16.87
258,AIRPLANE,136.34,76.41,18.16,16.90
259,AIRPLANE,136.83,76.29,18.17,16.93
260,AIRPLANE,137.32,76.17,18.18,16.96
261,AIRPLANE,137.80,76.05,18.20,16.99
262,AIRPLANE,138.29,75.93,18.21,17.02
263,AIRPLANE,138.78,75.80,18.22,17.05
264,AIRPLANE,139.27,75.68,18.23,17.08
265,AIRPLANE,139.76,75.56,18.24,17.11
266,AIRPLANE,140.24,75.44,18.26,17.14
267,AIRPLANE,140.73,75.32,18.27,17.17
268,AIRPLANE,141.22,75.20,18.28,17.20
269,AIRPLANE,141.71,75.07,18.29,17.23
270,AIRPLANE,142.20,74.95,18.30,17.26
271,AIRPLANE,142.68,74.83,18.32,17.29
272,AIRPLANE,143.17,74.71,18.33,17.32
273,AIRPLANE,143.66,74.59,18.34,17.35
274,AIRPLANE,144.15,74.46,18.35,17.38
275,AIRPLANE,144.63,74.34,18.37,17.41
276,AIRPLANE,145.12,74.22,18.38,17.45
277,AIRPLANE,145.61,74.10,18.39,17.48
278,AIRPLANE,146.10,73.98,18.40,17.51
279,AIRPLANE,146.59,73.85,18.41,17.54
280,AIRPLANE,147.07,73.73,18.43,17.57
281,AIRPLANE,147.56,73.61,18.44,17.60
282,AIRPLANE,148.05,73.49,18.45,17.63
283,AIRPLANE,148.54,73.37,18.46,17.66
284,AIRPLANE,149.02,73.24,18.48,17.69
285,AIRPLANE,149.51,73.12,18.49,17.72
286,AIRPLANE,150.00,73.00,18.50,17.75
287,AIRPLANE,150.49,72.88,18.51,17.78
288,AIRPLANE,150.98,72.76,18.52,17.81
289,AIRPLANE,151.46,72.63,18.54,17.84
290,AIRPLANE,151.95,72.51,18.55,17.87
291,AIRPLANE,152.44,72.39,18.56,17.90
292,AIRPLANE,152.93,72.27,18.57,17.93
293,AIRPLANE,153.41,72.15,18.59,17.96
294,AIRPLANE,153.90,72.02,18.60,17.99
295,AIRPLANE,154.39,71.90,18.61,18.02
296,AIRPLANE,154.88,71.78,18.62,18.05
297,AIRPLANE,155.37,71.66,18.63,18.09
298,AIRPLANE,155.85,71.54,18.65,18.12
299,AIRPLANE,156.34,71.41,18.66,18.15
300,AIRPLANE,156.83,71.29,18.67,18.18
301,AIRPLANE,157.32,71.17,18.68,18.21
302,AIRPLANE,157.80,71.05,18.70,18.24
303,AIRPLANE,158.29,70.93,18.71,18.27
304,AIRPLANE,158.78,70.80,18.72,18.30
305,AIRPLANE,159.27,70.68,18.73,18.33
306,AIRPLANE,159.76,70.56,18.74,18.36
307,AIRPLANE,160.24,70.44,18.76,18.39
308,AIRPLANE,160.73,70.32,18.77,18.42
309,AIRPLANE,161.22,70.20,18.78,18.45
310,AIRPLANE,161.71,70.07,18.79,18.48
311,AIRPLANE,162.20,69.95,18.80,18.51
312,AIRPLANE,162.68,69.83,18.82,18.54
313,AIRPLANE,163.17,69.71,18.83,18.57
314,AIRPLANE,163.66,69.59,18.84,18.60
315,AIRPLANE,164.15,69.46,18.85,18.63
316,AIRPLANE,164.63,69.34,18.87,18.66
317,AIRPLANE,165.12,69.22,18.88,18.70
318,AIRPLANE,165.61,69.10,18.89,18.73
319,AIRPLANE,166.10,68.98,18.90,18.76
320,AIRPLANE,166.59,68.85,18.91,18.79
321,AIRPLANE,167.07,68.73,18.93,18.82
322,AIRPLANE,167.56,68.61,18.94,18.85
323,AIRPLANE,168.05,68.49,18.95,18.88
324,AIRPLANE,168.54,68.37,18.96,18.91
325,AIRPLANE,169.02,68.24,18.98,18.94
326,AIRPLANE,169.51,68.12,18.99,18.97
327,AIRPLANE,170.00,68.00,19.00,19.00
