frame,label,x,y,width,height
153,AIRPLANE,213.93,149.30,13.96,11.96
154,AIRPLANE,213.65,149.40,13.96,11.96
155,AIRPLANE,213.38,149.50,13.97,11.97
156,AIRPLANE,213.10,149.60,13.97,11.97
157,AIRPLANE,212.83,149.70,13.98,11.98
158,AIRPLANE,212.55,149.80,13.99,11.99
159,AIRPLANE,212.28,149.90,13.99,11.99
160,AIRPLANE,212.00,150.00,14.00,12.00
161,AIRPLANE,211.70,150.09,14.00,11.99
162,AIRPLANE,211.41,150.17,14.00,11.99
163,AIRPLANE,211.11,150.26,14.00,11.98
164,AIRPLANE,210.81,150.35,14.00,11.98
165,AIRPLANE,210.52,150.43,14.00,11.97
166,AIRPLANE,210.22,150.52,14.00,11.96
167,AIRPLANE,209.93,150.60,14.00,11.96
168,AIRPLANE,209.63,150.69,14.00,11.95
169,AIRPLANE,209.33,150.78,14.00,11.94
170,AIRPLANE,209.04,150.86,14.00,11.94
171,AIRPLANE,208.74,150.95,14.00,11.93
172,AIRPLANE,208.44,151.04,14.00,11.93
173,AIRPLANE,208.15,151.12,14.00,11.92
174,AIRPLANE,207.85,151.21,14.00,11.91
175,AIRPLANE,207.56,151.30,14.00,11.91
176,AIRPLANE,207.26,151.38,14.00,11.90
177,AIRPLANE,206.96,151.47,14.00,11.90
178,AIRPLANE,206.67,151.56,14.00,11.89
179,AIRPLANE,206.37,151.64,14.00,11.88
180,AIRPLANE,206.07,151.73,14.00,11.88
181,AIRPLANE,205.78,151.81,14.00,11.87
182,AIRPLANE,205.48,151.90,14.00,11.86
183,AIRPLANE,205.19,151.99,14.00,11.86
184,AIRPLANE,204.89,152.07,14.00,11.85
185,AIRPLANE,204.59,152.16,14.00,11.85
186,AIRPLANE,204.30,152.25,14.00,11.84
187,AIRPLANE,204.00,152.33,14.00,11.83
188,AIRPLANE,203.70,152.42,14.00,11.83
189,AIRPLANE,203.41,152.51,14.00,11.82
190,AIRPLANE,203.11,152.59,14.00,11.81
191,AIRPLANE,202.81,152.68,14.00,11.81
192,AIRPLANE,202.52,152.77,14.00,11.80
193,AIRPLANE,202.22,152.85,14.00,11.80
194,AIRPLANE,201.93,152.94,14.00,11.79
195,AIRPLANE,201.63,153.02,14.00,11.78
196,AIRPLANE,201.33,153.11,14.00,11.78
197,AIRPLANE,201.04,153.20,14.00,11.77
198,AIRPLANE,200.74,153.28,14.00,11.77
199,AIRPLANE,200.44,153.37,14.00,11.76
200,AIRPLANE,200.15,153.46,14.00,11.75
201,AIRPLANE,199.85,153.54,14.00,11.75
202,AIRPLANE,199.56,153.63,14.00,11.74
203,AIRPLANE,199.26,153.72,14.00,11.73
204,AIRPLANE,198.96,153.80,14.00,11.73
205,AIRPLANE,198.67,153.89,14.00,11.72
206,AIRPLANE,198.37,153.98,14.00,11.72
207,AIRPLANE,198.07,154.06,14.00,11.71
208,AIRPLANE,197.78,154.15,14.00,11.70
209,AIRPLANE,197.48,154.23,14.00,11.70
210,AIRPLANE,197.19,154.32,14.00,11.69
211,AIRPLANE,196.89,154.41,14.00,11.69
212,AIRPLANE,196.59,154.49,14.00,11.68
213,AIRPLANE,196.30,154.58,14.00,11.67
214,AIRPLANE,196.00,154.67,14.00,11.67
215,AIRPLANE,195.70,154.75,14.00,11.66
216,AIRPLANE,195.41,154.84,14.00,11.65
217,AIRPLANE,195.11,154.93,14.00,11.65
218,AIRPLANE,194.81,155.01,14.00,11.64
219,AIRPLANE,194.52,155.10,14.00,11.64
220,AIRPLANE,194.22,155.19,14.00,11.63
221,AIRPLANE,193.93,155.27,14.00,11.62
222,AIRPLANE,193.63,155.36,14.00,11.62
223,AIRPLANE,193.33,155.44,14.00,11.61
224,AIRPLANE,193.04,155.53,14.00,11.60
225,AIRPLANE,192.74,155.62,14.00,11.60
226,AIRPLANE,192.44,155.70,14.00,11.59
227,AIRPLANE,192.15,155.79,14.00,11.59
228,AIRPLANE,191.85,155.88,14.00,11.58
229,AIRPLANE,191.56,155.96,14.00,11.57
230,AIRPLANE,191.26,156.05,14.00,11.57
231,AIRPLANE,190.96,156.14,14.00,11.56
232,AIRPLANE,190.67,156.22,14.00,11.56
233,AIRPLANE,190.37,156.31,14.00,11.55
234,AIRPLANE,190.07,156.40,14.00,11.54
235,AIRPLANE,189.78,156.48,14.00,11.54
236,AIRPLANE,189.48,156.57,14.00,11.53
237,AIRPLANE,189.19,156.65,14.00,11.52
238,AIRPLANE,188.89,156.74,14.00,11.52
239,AIRPLANE,188.59,156.83,14.00,11.51
240,AIRPLANE,188.30,156.91,14.00,11.51
241,AIRPLANE,188.00,157.00,14.00,11.50
242,AIRPLANE,187.70,157.09,14.00,11.49
243,AIRPLANE,187.41,157.17,14.00,11.49
244,AIRPLANE,187.11,157.26,14.00,11.48
245,AIRPLANE,186.81,157.35,14.00,11.48
246,AIRPLANE,186.52,157.43,14.00,11.47
247,AIRPLANE,186.22,157.52,14.00,11.46
248,AIRPLANE,185.93,157.60,14.00,11.46
249,AIRPLANE,185.63,157.69,14.00,11.45
250,AIRPLANE,185.33,157.78,14.00,11.44
251,AIRPLANE,185.04,157.86,14.00,11.44
252,AIRPLANE,184.74,157.95,14.00,11.43
253,AIRPLANE,184.44,158.04,14.00,11.43
254,AIRPLANE,184.15,158.12,14.00,11.42
255,AIRPLANE,183.85,158.21,14.00,11.41
256,AIRPLANE,183.56,158.30,14.00,11.41
257,AIRPLANE,183.26,158.38,14.00,11.40
258,AIRPLANE,182.96,158.47,14.00,11.40
259,AIRPLANE,182.67,158.56,14.00,11.39
260,AIRPLANE,182.37,158.64,14.00,11.38
261,AIRPLANE,182.07,158.73,14.00,11.38
262,AIRPLANE,181.78,158.81,14.00,11.37
263,AIRPLANE,181.48,158.90,14.00,11.36
264,AIRPLANE,181.19,158.99,14.00,11.36
265,AIRPLANE,180.89,159.07,14.00,11.35
266,AIRPLANE,180.59,159.16,14.00,11.35
267,AIRPLANE,180.30,159.25,14.00,11.34
268,AIRPLANE,180.00,159.33,14.00,11.33
269,AIRPLANE,179.70,159.42,14.00,11.33
270,AIRPLANE,179.41,159.51,14.00,11.32
271,AIRPLANE,179.11,159.59,14.00,11.31
272,AIRPLANE,178.81,159.68,14.00,11.31
273,AIRPLANE,178.52,159.77,14.00,11.30
274,AIRPLANE,178.22,159.85,14.00,11.30
275,AIRPLANE,177.93,159.94,14.00,11.29
276,AIRPLANE,177.63,160.02,14.00,11.28
277,AIRPLANE,177.33,160.11,14.00,11.28
278,AIRPLANE,177.04,160.20,14.00,11.27
279,AIRPLANE,176.74,160.28,14.00,11.27
280,AIRPLANE,176.44,160.37,14.00,11.26
281,AIRPLANE,176.15,160.46,14.00,11.25
282,AIRPLANE,175.85,160.54,14.00,11.25
283,AIRPLANE,175.56,160.63,14.00,11.24
284,AIRPLANE,175.26,160.72,14.00,11.23
285,AIRPLANE,174.96,160.80,14.00,11.23
286,AIRPLANE,174.67,160.89,14.00,11.22
287,AIRPLANE,174.37,160.98,14.00,11.22
288,AIRPLANE,174.07,161.06,14.00,11.21
289,AIRPLANE,173.78,161.15,14.00,11.20
290,AIRPLANE,173.48,161.23,14.00,11.20
291,AIRPLANE,173.19,161.32,14.00,11.19
292,AIRPLANE,172.89,161.41,14.00,11.19
293,AIRPLANE,172.59,161.49,14.00,11.18
294,AIRPLANE,172.30,161.58,14.00,11.17
295,AIRPLANE,172.00,161.67,14.00,11.17
296,AIRPLANE,171.70,161.75,14.00,11.16
297,AIRPLANE,171.41,161.84,14.00,11.15
298,AIRPLANE,171.11,161.93,14.00,11.15
299,AIRPLANE,170.81,162.01,14.00,11.14
300,AIRPLANE,170.52,162.10,14.00,11.14
301,AIRPLANE,170.22,162.19,14.00,11.13
302,AIRPLANE,169.93,162.27,14.00,11.12
303,AIRPLANE,169.63,162.36,14.00,11.12
304,AIRPLANE,169.33,162.44,14.00,11.11
305,AIRPLANE,169.04,162.53,14.00,11.10
306,AIRPLANE,168.74,162.62,14.00,11.10
307,AIRPLANE,168.44,162.70,14.00,11.09
308,AIRPLANE,168.15,162.79,14.00,11.09
309,AIRPLANE,167.85,162.88,14.00,11.08
310,AIRPLANE,167.56,162.96,14.00,11.07
311,AIRPLANE,167.26,163.05,14.00,11.07
312,AIRPLANE,166.96,163.14,14.00,11.06
313,AIRPLANE,166.67,163.22,14.00,11.06
314,AIRPLANE,166.37,163.31,14.00,11.05
315,AIRPLANE,166.07,163.40,14.00,11.04
316,AIRPLANE,165.78,163.48,14.00,11.04
317,AIRPLANE,165.48,163.57,14.00,11.03
318,AIRPLANE,165.19,163.65,14.00,11.02
319,AIRPLANE,164.89,163.74,14.00,11.02
320,AIRPLANE,164.59,163.83,14.00,11.01
321,AIRPLANE,164.30,163.91,14.00,11.01
322,AIRPLANE,164.00,164.00,14.00,11.00
