frame,label,x,y,width,height
39,AIRPLANE,91.62,151.85,9.77,7.00
40,AIRPLANE,91.66,151.82,9.76,7.00
41,AIRPLANE,91.70,151.79,9.76,7.00
42,AIRPLANE,91.74,151.76,9.75,7.00
43,AIRPLANE,91.78,151.73,9.75,7.00
44,AIRPLANE,91.82,151.70,9.74,7.00
45,AIRPLANE,91.86,151.67,9.73,7.00
46,AIRPLANE,91.91,151.64,9.73,7.00
47,AIRPLANE,91.95,151.61,9.72,7.00
48,AIRPLANE,91.99,151.58,9.72,7.00
49,AIRPLANE,92.03,151.55,9.71,7.00
50,AIRPLANE,92.07,151.52,9.70,7.00
51,AIRPLANE,92.11,151.49,9.70,7.00
52,AIRPLANE,92.15,151.46,9.69,7.00
53,AIRPLANE,92.20,151.43,9.69,7.00
54,AIRPLANE,92.24,151.40,9.68,7.00
55,AIRPLANE,92.28,151.37,9.67,7.00
56,AIRPLANE,92.32,151.34,9.67,7.00
57,AIRPLANE,92.36,151.31,9.66,7.00
58,AIRPLANE,92.40,151.28,9.66,7.00
59,AIRPLANE,92.44,151.25,9.65,7.00
60,AIRPLANE,92.49,151.22,9.64,7.00
61,AIRPLANE,92.53,151.20,9.64,7.00
62,AIRPLANE,92.57,151.17,9.63,7.00
63,AIRPLANE,92.61,151.14,9.63,7.00
64,AIRPLANE,92.65,151.11,9.62,7.00
65,AIRPLANE,92.69,151.08,9.62,7.00
66,AIRPLANE,92.73,151.05,9.61,7.00
67,AIRPLANE,92.78,151.02,9.60,7.00
68,AIRPLANE,92.82,150.99,9.60,7.00
69,AIRPLANE,92.86,150.96,9.59,7.00
70,AIRPLANE,92.90,150.93,9.59,7.00
71,AIRPLANE,92.94,150.90,9.58,7.00
72,AIRPLANE,92.98,150.87,9.57,7.00
73,AIRPLANE,93.02,150.84,9.57,7.00
74,AIRPLANE,93.07,150.81,9.56,7.00
75,AIRPLANE,93.11,150.78,9.56,7.00
76,AIRPLANE,93.15,150.75,9.55,7.00
77,AIRPLANE,93.19,150.72,9.54,7.00
78,AIRPLANE,93.23,150.69,9.54,7.00
79,AIRPLANE,93.27,150.66,9.53,7.00
80,AIRPLANE,93.31,150.63,9.53,7.00
81,AIRPLANE,93.36,150.60,9.52,7.00
82,AIRPLANE,93.40,150.57,9.51,7.00
83,AIRPLANE,93.44,150.54,9.51,7.00
84,AIRPLANE,93.48,150.51,9.50,7.00
85,AIRPLANE,93.52,150.49,9.50,7.00
86,AIRPLANE,93.56,150.46,9.49,7.00
87,AIRPLANE,93.60,150.43,9.49,7.00
88,AIRPLANE,93.64,150.40,9.48,7.00
89,AIRPLANE,93.69,150.37,9.47,7.00
90,AIRPLANE,93.73,150.34,9.47,7.00
91,AIRPLANE,93.77,150.31,9.46,7.00
92,AIRPLANE,93.81,150.28,9.46,7.00
93,AIRPLANE,93.85,150.25,9.45,7.00
94,AIRPLANE,93.89,150.22,9.44,7.00
95,AIRPLANE,93.93,150.19,9.44,7.00
96,AIRPLANE,93.98,150.16,9.43,7.00
97,AIRPLANE,94.02,150.13,9.43,7.00
98,AIRPLANE,94.06,150.10,9.42,7.00
99,AIRPLANE,94.10,150.07,9.41,7.00
100,AIRPLANE,94.14,150.04,9.41,7.00
101,AIRPLANE,94.18,150.01,9.40,7.00
102,AIRPLANE,94.22,149.98,9.40,7.00
103,AIRPLANE,94.27,149.95,9.39,7.00
104,AIRPLANE,94.31,149.92,9.38,7.00
105,AIRPLANE,94.35,149.89,9.38,7.00
106,AIRPLANE,94.39,149.86,9.37,7.00
107,AIRPLANE,94.43,149.83,9.37,7.00
108,AIRPLANE,94.47,149.80,9.36,7.00
109,AIRPLANE,94.51,149.78,9.36,7.00
110,AIRPLANE,94.56,149.75,9.35,7.00
111,AIRPLANE,94.60,149.72,9.34,7.00
112,AIRPLANE,94.64,149.69,9.34,7.00
113,AIRPLANE,94.68,149.66,9.33,7.00
114,AIRPLANE,94.72,149.63,9.33,7.00
115,AIRPLANE,94.76,149.60,9.32,7.00
116,AIRPLANE,94.80,149.57,9.31,7.00
117,AIRPLANE,94.85,149.54,9.31,7.00
118,AIRPLANE,94.89,149.51,9.30,7.00
119,AIRPLANE,94.93,149.48,9.30,7.00
120,AIRPLANE,94.97,149.45,9.29,7.00
121,AIRPLANE,95.01,149.42,9.28,7.00
122,AIRPLANE,95.05,149.39,9.28,7.00
123,AIRPLANE,95.09,149.36,9.27,7.00
124,AIRPLANE,95.14,149.33,9.27,7.00
125,AIRPLANE,95.18,149.30,9.26,7.00
126,AIRPLANE,95.22,149.27,9.25,7.00
127,AIRPLANE,95.26,149.24,9.25,7.00
128,AIRPLANE,95.30,149.21,9.24,7.00
129,AIRPLANE,95.34,149.18,9.24,7.00
130,AIRPLANE,95.38,149.15,9.23,7.00
131,AIRPLANE,95.43,149.12,9.22,7.00
132,AIRPLANE,95.47,149.09,9.22,7.00
133,AIRPLANE,95.51,149.07,9.21,7.00
134,AIRPLANE,95.55,149.04,9.21,7.00
135,AIRPLANE,95.59,149.01,9.20,7.00
136,AIRPLANE,95.63,148.98,9.20,7.00
137,AIRPLANE,95.67,148.95,9.19,7.00
138,AIRPLANE,95.72,148.92,9.18,7.00
139,AIRPLANE,95.76,148.89,9.18,7.00
140,AIRPLANE,95.80,148.86,9.17,7.00
141,AIRPLANE,95.84,148.83,9.17,7.00
142,AIRPLANE,95.88,148.80,9.16,7.00
143,AIRPLANE,95.92,148.77,9.15,7.00
144,AIRPLANE,95.96,148.74,9.15,7.00
145,AIRPLANE,96.01,148.71,9.14,7.00
146,AIRPLANE,96.05,148.68,9.14,7.00
147,AIRPLANE,96.09,148.65,9.13,7.00
148,AIRPLANE,96.13,148.62,9.12,7.00
149,AIRPLANE,96.17,148.59,9.12,7.00
150,AIRPLANE,96.21,148.56,9.11,7.00
151,AIRPLANE,96.25,148.53,9.11,7.00
152,AIRPLANE,96.30,148.50,9.10,7.00
153,AIRPLANE,96.34,148.47,9.09,7.00
154,AIRPLANE,96.38,148.44,9.09,7.00
155,AIRPLANE,96.42,148.41,9.08,7.00
156,AIRPLANE,96.46,148.38,9.08,7.00
157,AIRPLANE,96.50,148.36,9.07,7.00
158,AIRPLANE,96.54,148.33,9.07,7.00
159,AIRPLANE,96.59,148.30,9.06,7.00
160,AIRPLANE,96.63,148.27,9.05,7.00
161,AIRPLANE,96.67,148.24,9.05,7.00
162,AIRPLANE,96.71,148.21,9.04,7.00
163,AIRPLANE,96.75,148.18,9.04,7.00
164,AIRPLANE,96.79,148.15,9.03,7.00
165,AIRPLANE,96.83,148.12,9.02,7.00
166,AIRPLANE,96.88,148.09,9.02,7.00
167,AIRPLANE,96.92,148.06,9.01,7.00
168,AIRPLANE,96.96,148.03,9.01,7.00
169,AIRPLANE,97.00,148.00,9.00,7.00
170,AIRPLANE,97.04,147.95,9.01,7.00
171,AIRPLANE,97.08,147.89,9.01,7.00
172,AIRPLANE,97.12,147.84,9.02,7.00
173,AIRPLANE,97.16,147.79,9.03,7.00
174,AIRPLANE,97.20,147.73,9.03,7.00
175,AIRPLANE,97.24,147.68,9.04,7.00
176,AIRPLANE,97.28,147.63,9.05,7.00
177,AIRPLANE,97.32,147.57,9.05,7.00
178,AIRPLANE,97.36,147.52,9.06,7.00
179,AIRPLANE,97.40,147.47,9.07,7.00
180,AIRPLANE,97.44,147.41,9.07,7.00
181,AIRPLANE,97.48,147.36,9.08,7.00
182,AIRPLANE,97.52,147.31,9.09,7.00
183,AIRPLANE,97.56,147.25,9.09,7.00
184,AIRPLANE,97.60,147.20,9.10,7.00
185,AIRPLANE,97.64,147.15,9.11,7.00
186,AIRPLANE,97.68,147.09,9.11,7.00
187,AIRPLANE,97.72,147.04,9.12,7.00
188,AIRPLANE,97.76,146.99,9.13,7.00
189,AIRPLANE,97.80,146.93,9.13,7.00
190,AIRPLANE,97.84,146.88,9.14,7.00
191,AIRPLANE,97.88,146.83,9.15,7.00
192,AIRPLANE,97.92,146.77,9.15,7.00
193,AIRPLANE,97.96,146.72,9.16,7.00
194,AIRPLANE,98.00,146.67,9.17,7.00
195,AIRPLANE,98.04,146.61,9.17,7.00
196,AIRPLANE,98.08,146.56,9.18,7.00
197,AIRPLANE,98.12,146.51,9.19,7.00
198,AIRPLANE,98.16,146.45,9.19,7.00
199,AIRPLANE,98.20,146.40,9.20,7.00
200,AIRPLANE,98.24,146.35,9.21,7.00
201,AIRPLANE,98.28,146.29,9.21,7.00
202,AIRPLANE,98.32,146.24,9.22,7.00
203,AIRPLANE,98.36,146.19,9.23,7.00
204,AIRPLANE,98.40,146.13,9.23,7.00
205,AIRPLANE,98.44,146.08,9.24,7.00
206,AIRPLANE,98.48,146.03,9.25,7.00
207,AIRPLANE,98.52,145.97,9.25,7.00
208,AIRPLANE,98.56,145.92,9.26,7.00
209,AIRPLANE,98.60,145.87,9.27,7.00
210,AIRPLANE,98.64,145.81,9.27,7.00
211,AIRPLANE,98.68,145.76,9.28,7.00
212,AIRPLANE,98.72,145.71,9.29,7.00
213,AIRPLANE,98.76,145.65,9.29,7.00
214,AIRPLANE,98.80,145.60,9.30,7.00
215,AIRPLANE,98.84,145.55,9.31,7.00
216,AIRPLANE,98.88,145.49,9.31,7.00
217,AIRPLANE,98.92,145.44,9.32,7.00
218,AIRPLANE,98.96,145.39,9.33,7.00
219,AIRPLANE,99.00,145.33,9.33,7.00
220,AIRPLANE,99.04,145.28,9.34,7.00
221,AIRPLANE,99.08,145.23,9.35,7.00
222,AIRPLANE,99.12,145.17,9.35,7.00
223,AIRPLANE,99.16,145.12,9.36,7.00
224,AIRPLANE,99.20,145.07,9.37,7.00
225,AIRPLANE,99.24,145.01,9.37,7.00
226,AIRPLANE,99.28,144.96,9.38,7.00
227,AIRPLANE,99.32,144.91,9.39,7.00
228,AIRPLANE,99.36,144.85,9.39,7.00
229,AIRPLANE,99.40,144.80,9.40,7.00
230,AIRPLANE,99.44,144.75,9.41,7.00
231,AIRPLANE,99.48,144.69,9.41,7.00
232,AIRPLANE,99.52,144.64,9.42,7.00
233,AIRPLANE,99.56,144.59,9.43,7.00
234,AIRPLANE,99.60,144.53,9.43,7.00
235,AIRPLANE,99.64,144.48,9.44,7.00
236,AIRPLANE,99.68,144.43,9.45,7.00
237,AIRPLANE,99.72,144.37,9.45,7.00
238,AIRPLANE,99.76,144.32,9.46,7.00
239,AIRPLANE,99.80,144.27,9.47,7.00
240,AIRPLANE,99.84,144.21,9.47,7.00
241,AIRPLANE,99.88,144.16,9.48,7.00
242,AIRPLANE,99.92,144.11,9.49,7.00
243,AIRPLANE,99.96,144.05,9.49,7.00
244,AIRPLANE,100.00,144.00,9.50,7.00
245,AIRPLANE,100.04,143.95,9.51,7.00
246,AIRPLANE,100.08,143.89,9.51,7.00
247,AIRPLANE,100.12,143.84,9.52,7.00
248,AIRPLANE,100.16,143.79,9.53,7.00
249,AIRPLANE,100.20,143.73,9.53,7.00
250,AIRPLANE,100.24,143.68,9.54,7.00
251,AIRPLANE,100.28,143.63,9.55,7.00
252,AIRPLANE,100.32,143.57,9.55,7.00
253,AIRPLANE,100.36,143.52,9.56,7.00
254,AIRPLANE,100.40,143.47,9.57,7.00
255,AIRPLANE,100.44,143.41,9.57,7.00
256,AIRPLANE,100.48,143.36,9.58,7.00
257,AIRPLANE,100.52,143.31,9.59,7.00
258,AIRPLANE,100.56,143.25,9.59,7.00
259,AIRPLANE,100.60,143.20,9.60,7.00
260,AIRPLANE,100.64,143.15,9.61,7.00
261,AIRPLANE,100.68,143.09,9.61,7.00
262,AIRPLANE,100.72,143.04,9.62,7.00
263,AIRPLANE,100.76,142.99,9.63,7.00
264,AIRPLANE,100.80,142.93,9.63,7.00
265,AIRPLANE,100.84,142.88,9.64,7.00
266,AIRPLANE,100.88,142.83,9.65,7.00
267,AIRPLANE,100.92,142.77,9.65,7.00
268,AIRPLANE,100.96,142.72,9.66,7.00
269,AIRPLANE,101.00,142.67,9.67,7.00
270,AIRPLANE,101.04,142.61,9.67,7.00
271,AIRPLANE,101.08,142.56,9.68,7.00
272,AIRPLANE,101.12,142.51,9.69,7.00
273,AIRPLANE,101.16,142.45,9.69,7.00
274,AIRPLANE,101.20,142.40,9.70,7.00
275,AIRPLANE,101.24,142.35,9.71,7.00
276,AIRPLANE,101.28,142.29,9.71,7.00
277,AIRPLANE,101.32,142.24,9.72,7.00
278,AIRPLANE,101.36,142.19,9.73,7.00
279,AIRPLANE,101.40,142.13,9.73,7.00
280,AIRPLANE,101.44,142.08,9.74,7.00
281,AIRPLANE,101.48,142.03,9.75,7.00
282,AIRPLANE,101.52,141.97,9.75,7.00
283,AIRPLANE,101.56,141.92,9.76,7.00
284,AIRPLANE,101.60,141.87,9.77,7.00
285,AIRPLANE,101.64,141.81,9.77,7.00
286,AIRPLANE,101.68,141.76,9.78,7.00
287,AIRPLANE,101.72,141.71,9.79,7.00
288,AIRPLANE,101.76,141.65,9.79,7.00
289,AIRPLANE,101.80,141.60,9.80,7.00
290,AIRPLANE,101.84,141.55,9.81,7.00
291,AIRPLANE,101.88,141.49,9.81,7.00
292,AIRPLANE,101.92,141.44,9.82,7.00
293,AIRPLANE,101.96,141.39,9.83,7.00
294,AIRPLANE,102.00,141.33,9.83,7.00
295,AIRPLANE,102.04,141.28,9.84,7.00
296,AIRPLANE,102.08,141.23,9.85,7.00
297,AIRPLANE,102.12,141.17,9.85,7.00
298,AIRPLANE,102.16,141.12,9.86,7.00
299,AIRPLANE,102.20,141.07,9.87,7.00
300,AIRPLANE,102.24,141.01,9.87,7.00
301,AIRPLANE,102.28,140.96,9.88,7.00
302,AIRPLANE,102.32,140.91,9.89,7.00
303,AIRPLANE,102.36,140.85,9.89,7.00
304,AIRPLANE,102.40,140.80,9.90,7.00
305,AIRPLANE,102.44,140.75,9.91,7.00
306,AIRPLANE,102.48,140.69,9.91,7.00
307,AIRPLANE,102.52,140.64,9.92,7.00
308,AIRPLANE,102.56,140.59,9.93,7.00
309,AIRPLANE,102.60,140.53,9.93,7.00
310,AIRPLANE,102.64,140.48,9.94,7.00
311,AIRPLANE,102.68,140.43,9.95,7.00
312,AIRPLANE,102.72,140.37,9.95,7.00
313,AIRPLANE,102.76,140.32,9.96,7.00
314,AIRPLANE,102.80,140.27,9.97,7.00
315,AIRPLANE,102.84,140.21,9.97,7.00
316,AIRPLANE,102.88,140.16,9.98,7.00
317,AIRPLANE,102.92,140.11,9.99,7.00
318,AIRPLANE,102.96,140.05,9.99,7.00
319,AIRPLANE,103.00,140.00,10.00,7.00
