frame,label,x,y,width,height
99,AIRPLANE,149.38,100.89,28.40,16.91
100,AIRPLANE,148.39,100.53,29.42,17.78
101,AIRPLANE,147.47,100.47,29.34,17.78
102,AIRPLANE,147.02,100.62,28.69,17.14
103,AIRPLANE,146.30,100.60,29.25,17.62
104,AIRPLANE,145.48,100.65,29.24,17.52
105,AIRPLANE,144.51,100.57,29.13,17.53
106,AIRPLANE,143.90,100.69,28.70,17.11
107,AIRPLANE,143.52,100.92,28.02,16.57
108,AIRPLANE,141.94,100.00,29.26,17.65
109,AIRPLANE,141.27,99.93,29.51,17.40
110,AIRPLANE,141.01,99.80,29.04,17.47
111,AIRPLANE,140.39,100.00,28.86,17.00
112,AIRPLANE,138.81,101.10,29.00,16.00
113,AIRPLANE,141.40,100.70,28.00,16.00
114,AIRPLANE,140.89,100.38,28.00,16.00
115,AIRPLANE,140.89,100.04,28.00,16.00
116,AIRPLANE,141.29,100.52,28.00,16.00
117,AIRPLANE,142.30,100.93,28.00,16.00
118,AIRPLANE,147.57,100.26,28.97,16.20
119,AIRPLANE,150.31,100.64,29.00,16.23
120,AIRPLANE,151.82,101.14,28.99,16.23
121,AIRPLANE,153.29,101.36,28.99,16.19
122,AIRPLANE,157.50,101.28,28.98,16.18
123,AIRPLANE,161.02,100.85,29.03,16.24
124,AIRPLANE,162.12,100.88,29.02,16.23
125,AIRPLANE,162.37,101.50,28.99,16.19
126,AIRPLANE,166.29,101.14,28.97,16.20
127,AIRPLANE,169.01,100.69,29.02,16.25
128,AIRPLANE,169.45,100.72,29.01,16.23
129,AIRPLANE,169.30,100.77,29.02,16.23
130,AIRPLANE,169.80,100.64,28.99,16.22
131,AIRPLANE,170.97,100.35,28.96,16.13
132,AIRPLANE,171.10,100.40,28.96,16.12
133,AIRPLANE,170.47,100.46,28.95,16.13
134,AIRPLANE,169.80,100.27,28.93,16.13
135,AIRPLANE,169.36,100.06,28.95,16.14
136,AIRPLANE,168.34,99.87,28.98,16.16
137,AIRPLANE,167.52,99.69,28.95,16.15
138,AIRPLANE,167.22,99.66,28.94,16.13
139,AIRPLANE,167.61,99.62,28.94,16.16
140,AIRPLANE,167.46,99.63,28.93,16.13
141,AIRPLANE,167.34,99.63,28.93,16.12
142,AIRPLANE,169.63,99.63,28.94,16.16
143,AIRPLANE,169.78,99.73,28.97,16.21
144,AIRPLANE,169.72,99.87,28.98,16.22
145,AIRPLANE,171.19,100.46,28.96,16.16
146,AIRPLANE,172.50,100.46,28.97,16.17
147,AIRPLANE,172.83,100.19,28.96,16.17
148,AIRPLANE,173.06,100.22,28.96,16.13
149,AIRPLANE,175.33,100.12,28.96,16.16
150,AIRPLANE,177.11,99.92,29.02,16.26
151,AIRPLANE,177.58,100.06,29.00,16.28
152,AIRPLANE,180.03,99.90,29.03,16.31
153,AIRPLANE,183.56,99.23,28.99,16.28
154,AIRPLANE,184.02,99.14,28.98,16.25
155,AIRPLANE,183.57,99.59,29.02,16.32
156,AIRPLANE,185.60,99.81,29.03,16.33
157,AIRPLANE,188.18,99.39,28.97,16.24
158,AIRPLANE,188.15,99.53,28.98,16.25
159,AIRPLANE,187.47,100.14,28.97,16.26
160,AIRPLANE,188.34,100.06,28.97,16.21
161,AIRPLANE,189.34,99.99,28.96,16.15
162,AIRPLANE,189.12,100.18,28.94,16.13
163,AIRPLANE,189.00,100.59,28.98,16.20
164,AIRPLANE,191.72,100.43,28.91,16.13
165,AIRPLANE,192.53,100.44,28.90,16.04
166,AIRPLANE,192.57,100.47,28.89,16.04
167,AIRPLANE,194.50,100.14,28.91,16.03
168,AIRPLANE,197.42,100.18,28.91,16.03
169,AIRPLANE,199.41,100.25,28.91,16.03
170,AIRPLANE,200.33,100.22,28.90,16.00
171,AIRPLANE,202.64,100.62,28.91,16.04
172,AIRPLANE,206.23,100.59,28.92,16.07
173,AIRPLANE,207.35,100.56,28.90,16.01
174,AIRPLANE,208.05,100.70,28.90,16.00
175,AIRPLANE,211.66,100.81,28.91,16.04
176,AIRPLANE,215.14,100.57,28.85,16.01
177,AIRPLANE,215.70,100.30,28.83,15.98
178,AIRPLANE,215.88,99.84,28.87,16.05
179,AIRPLANE,218.68,99.42,28.84,16.03
180,AIRPLANE,221.39,99.14,28.85,16.07
181,AIRPLANE,224.18,98.69,28.86,16.08
182,AIRPLANE,228.03,99.14,28.84,16.07
183,AIRPLANE,229.79,99.91,28.89,16.16
184,AIRPLANE,229.66,99.89,28.90,16.16
185,AIRPLANE,228.36,100.00,28.89,16.14
186,AIRPLANE,227.10,100.24,28.85,16.10
187,AIRPLANE,224.59,99.88,28.91,16.14
188,AIRPLANE,222.67,99.14,28.90,16.11
189,AIRPLANE,221.90,99.15,28.88,16.10
190,AIRPLANE,220.95,99.45,28.90,16.10
191,AIRPLANE,219.61,99.69,28.93,16.15
192,AIRPLANE,216.12,99.42,28.91,16.10
193,AIRPLANE,213.03,98.93,28.96,16.15
194,AIRPLANE,212.07,98.64,28.93,16.07
195,AIRPLANE,210.30,99.32,28.93,16.07
196,AIRPLANE,208.13,101.40,28.94,16.11
197,AIRPLANE,206.93,105.68,28.99,16.17
198,AIRPLANE,207.23,109.12,28.98,16.14
199,AIRPLANE,206.24,109.92,29.04,16.21
200,AIRPLANE,205.47,109.94,29.03,16.23
201,AIRPLANE,205.12,109.96,29.02,16.22
202,AIRPLANE,204.73,110.39,29.02,16.24
203,AIRPLANE,203.49,110.71,29.08,16.29
204,AIRPLANE,204.00,109.42,29.00,16.20
205,AIRPLANE,208.36,106.85,29.03,16.22
206,AIRPLANE,209.97,106.05,28.98,16.15
207,AIRPLANE,210.76,105.41,28.97,16.14
208,AIRPLANE,210.60,104.41,28.97,16.15
209,AIRPLANE,213.41,104.35,28.96,16.11
210,AIRPLANE,217.77,104.61,29.00,16.19
211,AIRPLANE,220.74,105.38,28.94,16.10
212,AIRPLANE,222.96,106.64,28.98,16.17
213,AIRPLANE,224.10,106.07,28.96,16.14
214,AIRPLANE,226.64,104.31,28.94,16.10
215,AIRPLANE,229.07,103.20,28.91,16.04
216,AIRPLANE,229.38,103.13,28.92,16.05
217,AIRPLANE,230.66,103.17,28.93,16.03
218,AIRPLANE,233.91,103.37,28.91,15.99
219,AIRPLANE,234.98,103.50,28.90,15.99
220,AIRPLANE,234.40,103.79,28.95,16.03
221,AIRPLANE,233.31,104.88,28.95,16.03
222,AIRPLANE,232.96,104.93,28.94,16.01
223,AIRPLANE,232.90,104.71,28.92,15.99
224,AIRPLANE,233.04,105.23,28.90,15.98
225,AIRPLANE,232.63,105.83,28.94,16.02
226,AIRPLANE,235.13,104.86,28.94,15.99
227,AIRPLANE,236.07,104.10,28.92,15.98
228,AIRPLANE,235.86,104.15,28.90,15.97
229,AIRPLANE,234.95,104.52,28.92,16.01
230,AIRPLANE,236.03,104.27,28.94,16.05
231,AIRPLANE,237.47,104.36,29.00,16.11
232,AIRPLANE,237.33,105.13,29.00,16.10
233,AIRPLANE,236.87,105.18,28.99,16.10
234,AIRPLANE,236.68,105.13,28.97,16.07
235,AIRPLANE,237.73,105.36,29.01,16.12
236,AIRPLANE,237.17,105.38,29.01,16.12
237,AIRPLANE,235.75,105.15,28.98,16.09
238,AIRPLANE,234.51,105.05,28.95,16.03
239,AIRPLANE,233.55,105.04,28.93,16.00
240,AIRPLANE,232.57,104.90,28.95,16.03
241,AIRPLANE,232.28,104.66,28.91,15.98
242,AIRPLANE,233.00,105.02,28.93,15.99
243,AIRPLANE,233.84,105.31,28.96,16.06
244,AIRPLANE,234.58,104.78,28.98,16.04
245,AIRPLANE,234.60,104.76,28.98,16.05
246,AIRPLANE,234.12,105.75,28.98,16.05
247,AIRPLANE,234.90,105.78,28.99,16.07
248,AIRPLANE,235.80,105.41,29.00,16.11
249,AIRPLANE,236.43,105.71,29.01,16.10
250,AIRPLANE,237.23,106.14,29.05,16.17
251,AIRPLANE,237.73,106.02,29.10,16.23
252,AIRPLANE,237.81,105.80,29.12,16.24
253,AIRPLANE,237.84,105.79,29.12,16.23
254,AIRPLANE,237.33,105.34,29.08,16.22
255,AIRPLANE,237.42,104.40,29.09,16.23
256,AIRPLANE,237.38,104.43,29.09,16.22
257,AIRPLANE,236.51,104.79,29.09,16.19
258,AIRPLANE,235.90,104.75,29.07,16.17
259,AIRPLANE,235.77,104.67,29.05,16.16
260,AIRPLANE,236.45,105.11,29.08,16.21
261,AIRPLANE,235.63,105.12,29.04,16.15
262,AIRPLANE,234.84,104.81,29.04,16.12
263,AIRPLANE,233.38,105.11,29.00,16.09
264,AIRPLANE,231.76,105.70,28.94,16.00
265,AIRPLANE,231.00,106.00,28.95,16.00
266,AIRPLANE,228.26,104.21,32.00,19.00
267,AIRPLANE,228.11,104.23,32.00,19.00
268,AIRPLANE,225.81,104.24,32.00,19.00
269,AIRPLANE,224.53,104.25,32.00,19.00
270,AIRPLANE,222.44,103.71,32.00,19.00
271,AIRPLANE,220.78,104.03,32.00,19.00
272,AIRPLANE,218.71,103.47,32.00,19.00
273,AIRPLANE,215.27,103.55,32.67,19.81
274,AIRPLANE,213.78,103.85,32.36,19.67
275,AIRPLANE,212.22,104.01,32.25,19.58
276,AIRPLANE,210.49,104.28,32.47,19.68
277,AIRPLANE,208.81,104.41,32.72,20.02
278,AIRPLANE,207.39,105.08,32.19,19.46
279,AIRPLANE,205.57,105.36,32.59,19.76
280,AIRPLANE,203.99,105.31,32.52,19.70
281,AIRPLANE,202.35,105.33,32.41,19.54
282,AIRPLANE,200.69,105.36,32.61,19.78
283,AIRPLANE,198.79,105.64,32.57,19.66
284,AIRPLANE,197.62,105.64,32.58,19.65
285,AIRPLANE,195.73,105.61,32.58,19.61
286,AIRPLANE,193.86,105.90,32.32,19.42
287,AIRPLANE,192.41,105.83,32.44,19.41
288,AIRPLANE,191.06,105.65,32.56,19.54
289,AIRPLANE,189.46,105.89,32.37,19.32
290,AIRPLANE,187.82,106.13,32.10,19.13
291,AIRPLANE,185.97,105.65,32.49,19.52
292,AIRPLANE,184.66,105.69,32.48,19.48
293,AIRPLANE,183.19,105.95,32.24,19.33
294,AIRPLANE,181.93,106.30,32.00,19.11
295,AIRPLANE,180.90,106.35,32.01,19.12
296,AIRPLANE,179.66,106.38,31.97,19.01
297,AIRPLANE,177.95,106.45,32.24,19.32
298,AIRPLANE,176.62,106.51,32.08,19.05
299,AIRPLANE,175.07,105.99,32.18,19.25
300,AIRPLANE,173.80,106.36,31.91,18.88
301,AIRPLANE,172.30,106.55,32.19,19.10
302,AIRPLANE,170.95,106.56,32.12,19.03
303,AIRPLANE,169.36,106.69,32.37,19.15
304,AIRPLANE,168.08,107.34,31.88,18.83
305,AIRPLANE,167.07,107.45,31.85,18.79
306,AIRPLANE,165.33,107.21,31.98,18.90
307,AIRPLANE,163.90,107.18,32.01,18.92
308,AIRPLANE,162.65,107.20,32.04,18.94
309,AIRPLANE,161.51,107.13,32.12,18.98
310,AIRPLANE,159.85,106.99,32.21,19.06
311,AIRPLANE,158.36,106.98,32.25,19.04
312,AIRPLANE,157.52,107.14,32.15,19.10
313,AIRPLANE,158.37,106.87,32.31,19.05
314,AIRPLANE,159.98,106.51,31.96,18.87
315,AIRPLANE,159.07,107.06,32.16,19.04
316,AIRPLANE,158.72,107.15,32.14,19.06
317,AIRPLANE,159.60,106.91,32.34,19.09
318,AIRPLANE,159.75,106.94,32.29,19.03
319,AIRPLANE,159.50,106.91,32.38,19.15
320,AIRPLANE,160.62,106.80,32.41,19.16
321,AIRPLANE,162.51,106.83,32.40,19.16
322,AIRPLANE,164.00,107.00,32.23,19.00
