frame,label,x,y,width,height
68,BIRD,35.25,84.11,20.13,9.80
69,BIRD,34.21,84.41,21.94,10.32
70,BIRD,35.09,85.04,20.47,10.15
71,BIRD,35.45,85.56,20.20,10.05
72,BIRD,35.57,86.31,19.74,9.57
73,BIRD,35.41,86.52,20.44,10.14
74,BIRD,35.86,87.25,19.72,9.62
75,BIRD,34.82,87.41,22.34,10.46
76,BIRD,35.17,87.58,21.57,10.96
77,BIRD,35.28,88.37,21.80,10.32
78,BIRD,36.07,88.99,20.44,10.01
79,BIRD,36.83,89.77,19.29,9.21
80,BIRD,37.31,90.49,18.61,8.71
81,BIRD,37.20,90.90,19.14,8.76
82,BIRD,36.73,91.09,20.32,9.44
83,BIRD,36.43,90.87,21.03,10.53
84,BIRD,36.53,91.64,21.36,10.01
85,BIRD,36.89,91.92,20.67,10.26
86,BIRD,37.78,92.62,19.45,9.69
87,BIRD,38.24,93.38,19.10,9.13
88,BIRD,37.68,93.71,20.55,9.54
89,BIRD,37.55,93.86,21.09,10.23
90,BIRD,38.10,94.67,20.33,9.48
91,BIRD,39.30,95.69,18.50,8.47
92,BIRD,38.54,95.49,20.85,10.15
93,BIRD,38.51,95.88,21.07,10.30
94,BIRD,39.51,96.45,19.87,10.03
95,BIRD,40.40,97.54,18.46,8.66
96,BIRD,39.87,97.71,20.26,9.38
97,BIRD,40.31,98.29,19.93,9.19
98,BIRD,41.30,98.96,18.78,8.69
99,BIRD,41.01,99.26,19.73,9.20
100,BIRD,41.12,99.53,20.26,9.59
101,BIRD,42.16,100.52,18.79,8.66
102,BIRD,41.92,100.58,19.89,9.49
103,BIRD,41.62,100.75,21.03,10.42
104,BIRD,42.61,101.88,19.64,9.06
105,BIRD,42.97,102.17,19.48,9.60
106,BIRD,42.51,102.75,20.76,9.58
107,BIRD,42.34,102.56,21.48,11.04
108,BIRD,42.52,103.66,21.31,9.93
109,BIRD,43.39,104.14,19.86,9.96
110,BIRD,43.68,104.92,19.59,9.47
111,BIRD,44.26,105.60,18.78,9.17
112,BIRD,43.98,106.13,20.21,9.29
113,BIRD,44.24,106.46,19.98,9.67
114,BIRD,45.24,107.46,18.63,8.68
115,BIRD,45.21,107.77,19.05,9.06
116,BIRD,45.08,108.06,20.20,9.55
117,BIRD,45.65,108.67,19.37,9.34
118,BIRD,46.20,109.37,18.62,8.92
119,BIRD,46.28,109.70,19.00,9.16
120,BIRD,46.03,110.22,19.87,9.17
121,BIRD,46.06,110.34,20.24,9.83
122,BIRD,47.05,111.38,18.81,8.71
123,BIRD,47.39,111.55,18.45,9.13
124,BIRD,47.33,112.04,19.06,9.15
125,BIRD,47.16,112.04,19.73,9.79
126,BIRD,47.25,112.45,19.96,9.78
127,BIRD,47.99,113.32,18.92,8.76
128,BIRD,48.27,113.28,18.89,9.56
129,BIRD,48.00,114.00,19.67,9.00
130,BIRD,46.00,112.00,18.00,12.00
131,BIRD,46.00,112.00,21.00,13.00
132,BIRD,49.00,114.00,18.00,11.00
133,BIRD,49.00,114.00,14.00,11.00
134,BIRD,49.00,115.00,14.00,10.00
135,BIRD,50.00,115.00,17.00,12.00
136,BIRD,50.00,115.00,15.00,13.00
137,BIRD,50.00,116.00,15.00,12.00
138,BIRD,50.00,116.00,17.00,12.00
139,BIRD,48.00,116.00,18.00,13.00
140,BIRD,49.00,118.00,17.00,10.00
141,BIRD,49.00,118.00,17.00,12.00
142,BIRD,81.00,157.00,14.00,13.00
143,BIRD,82.00,157.00,15.00,11.00
144,BIRD,85.03,149.85,14.70,18.37
145,BIRD,86.23,149.36,14.92,18.59
146,BIRD,87.80,149.06,14.90,18.58
147,BIRD,89.59,148.79,14.92,18.63
148,BIRD,91.33,148.67,14.98,18.71
149,BIRD,92.98,148.46,15.02,18.73
150,BIRD,94.69,148.27,14.99,18.73
151,BIRD,96.05,148.12,14.89,18.66
152,BIRD,97.47,147.86,14.78,18.61
153,BIRD,98.84,147.57,14.89,18.69
154,BIRD,100.34,147.30,14.99,18.84
155,BIRD,101.95,147.01,14.85,18.69
156,BIRD,103.39,146.52,14.93,18.81
157,BIRD,104.83,145.76,14.82,18.68
158,BIRD,106.43,144.74,14.84,18.75
159,BIRD,107.81,143.88,14.79,18.68
160,BIRD,109.21,143.05,14.86,18.76
161,BIRD,110.69,142.35,14.90,18.80
162,BIRD,112.60,141.83,14.81,18.73
163,BIRD,114.24,141.27,14.92,18.83
164,BIRD,116.02,140.88,14.77,18.67
165,BIRD,117.52,140.39,14.93,18.86
166,BIRD,119.14,139.90,14.78,18.70
167,BIRD,120.55,139.30,14.98,18.92
168,BIRD,121.79,138.91,14.78,18.71
169,BIRD,123.02,138.46,14.89,18.80
170,BIRD,124.60,137.82,14.82,18.77
171,BIRD,126.08,137.26,14.92,18.84
172,BIRD,127.62,136.49,14.90,18.84
173,BIRD,129.04,135.52,14.87,18.78
174,BIRD,130.15,134.51,14.90,18.82
175,BIRD,131.62,133.22,14.97,18.90
176,BIRD,132.94,132.03,14.92,18.83
177,BIRD,134.21,130.99,14.94,18.89
178,BIRD,135.63,130.13,14.97,18.90
179,BIRD,137.31,129.28,14.99,18.94
180,BIRD,139.02,128.65,14.86,18.79
181,BIRD,140.69,127.79,14.87,18.82
182,BIRD,142.05,127.20,14.99,18.91
183,BIRD,143.13,126.77,14.85,18.79
184,BIRD,144.17,126.22,15.03,18.97
185,BIRD,145.63,125.56,14.95,18.88
186,BIRD,147.04,124.81,14.92,18.84
187,BIRD,148.52,123.91,14.98,18.92
188,BIRD,149.86,123.01,14.97,18.88
189,BIRD,150.98,122.05,14.98,18.89
190,BIRD,152.01,120.91,14.97,18.89
191,BIRD,153.16,119.46,15.04,18.97
192,BIRD,154.37,118.09,15.06,19.01
193,BIRD,155.52,116.83,15.01,18.96
194,BIRD,156.79,115.84,15.03,18.93
195,BIRD,158.27,114.84,15.07,19.01
196,BIRD,159.76,114.00,15.07,18.96
197,BIRD,161.15,113.20,15.16,19.08
198,BIRD,162.55,112.29,15.13,19.03
199,BIRD,163.83,111.60,14.99,18.88
200,BIRD,164.80,111.00,15.04,18.93
201,BIRD,165.53,110.43,15.10,19.02
202,BIRD,166.65,109.65,15.00,18.92
203,BIRD,167.96,108.78,14.96,18.86
204,BIRD,169.10,107.94,15.05,18.97
205,BIRD,170.42,106.98,15.08,19.01
206,BIRD,171.67,106.01,15.06,18.96
207,BIRD,172.72,104.81,15.01,18.92
208,BIRD,173.65,103.47,15.06,18.97
209,BIRD,173.91,102.60,14.97,18.88
210,BIRD,174.86,101.34,15.05,18.96
211,BIRD,175.92,100.18,15.05,18.96
212,BIRD,177.03,99.09,15.07,19.02
213,BIRD,178.24,98.13,15.12,19.10
214,BIRD,179.24,97.20,15.12,19.10
215,BIRD,180.25,96.32,15.12,19.10
216,BIRD,181.28,95.32,15.12,19.10
217,BIRD,182.30,94.31,15.13,19.10
218,BIRD,183.14,93.30,15.12,19.08
219,BIRD,183.88,92.38,15.05,18.97
220,BIRD,184.74,91.31,15.06,18.99
221,BIRD,185.45,90.22,15.13,19.10
222,BIRD,186.19,89.14,15.15,19.12
223,BIRD,186.95,88.12,15.07,19.00
224,BIRD,187.53,87.07,15.10,19.05
225,BIRD,188.41,85.79,15.00,19.00
226,BIRD,189.03,84.75,14.93,18.88
227,BIRD,189.47,83.46,15.03,19.01
228,BIRD,190.15,82.21,15.10,19.08
229,BIRD,190.57,81.17,15.06,19.03
230,BIRD,191.23,79.82,14.99,18.99
231,BIRD,191.60,78.77,14.96,18.94
232,BIRD,192.06,77.62,14.91,18.88
233,BIRD,192.28,76.26,15.08,19.08
234,BIRD,192.85,75.04,14.99,18.93
235,BIRD,193.11,73.92,15.03,19.02
236,BIRD,193.28,72.71,15.05,19.05
237,BIRD,193.64,71.39,15.03,18.98
238,BIRD,193.90,70.15,15.04,18.97
239,BIRD,194.11,68.90,15.03,19.01
240,BIRD,194.28,67.62,15.04,19.03
241,BIRD,194.53,66.25,15.06,19.04
242,BIRD,194.64,64.98,15.01,18.98
243,BIRD,194.78,63.71,14.94,18.90
244,BIRD,194.75,62.45,15.00,18.95
245,BIRD,194.75,61.15,15.02,18.97
246,BIRD,194.74,59.91,14.99,18.95
247,BIRD,194.73,58.62,14.96,18.93
248,BIRD,194.59,57.28,15.04,19.02
249,BIRD,194.35,56.07,15.08,19.09
250,BIRD,194.08,54.81,15.01,19.00
251,BIRD,193.87,53.73,14.94,18.90
252,BIRD,193.50,52.43,15.04,19.04
253,BIRD,193.06,51.18,15.06,19.05
254,BIRD,192.64,50.07,15.03,19.01
255,BIRD,192.21,48.62,15.06,19.07
256,BIRD,191.33,47.56,15.09,19.09
257,BIRD,190.35,46.54,15.08,19.09
258,BIRD,189.63,45.09,15.04,19.04
259,BIRD,188.88,43.82,14.99,18.97
260,BIRD,188.15,42.52,15.08,19.09
261,BIRD,187.46,41.30,15.08,19.09
262,BIRD,186.75,40.27,15.04,19.02
263,BIRD,185.98,39.23,15.05,19.04
264,BIRD,185.20,38.02,15.10,19.11
265,BIRD,184.31,36.95,15.12,19.14
266,BIRD,183.36,35.87,15.13,19.14
267,BIRD,182.32,34.66,15.14,19.15
268,BIRD,181.32,33.60,15.14,19.15
269,BIRD,180.25,32.41,15.12,19.13
270,BIRD,179.08,31.36,15.00,19.00
271,BIRD,177.84,30.16,15.00,18.00
272,BIRD,176.60,29.14,15.00,19.00
273,BIRD,175.32,28.00,15.00,19.00
274,BIRD,174.00,27.00,15.00,19.00
275,BIRD,195.80,152.24,21.00,15.00
276,BIRD,195.92,152.24,21.00,14.00
277,BIRD,198.34,150.36,20.00,15.00
278,BIRD,197.40,147.35,23.01,15.38
279,BIRD,199.16,143.81,24.01,19.02
280,BIRD,200.42,143.32,23.04,17.84
281,BIRD,201.74,142.77,22.22,16.82
282,BIRD,203.09,142.10,21.37,15.73
283,BIRD,204.49,141.23,20.41,14.64
284,BIRD,205.69,139.93,20.05,14.11
285,BIRD,206.86,138.17,20.04,14.05
286,BIRD,208.07,136.38,20.09,14.09
287,BIRD,209.27,134.74,20.10,14.08
288,BIRD,210.63,133.26,20.08,14.11
289,BIRD,212.00,132.00,20.00,14.00
290,BIRD,217.20,126.11,20.89,18.16
291,BIRD,218.61,124.94,20.72,17.97
292,BIRD,220.00,123.81,20.51,17.74
293,BIRD,221.36,122.77,20.34,17.46
294,BIRD,222.73,121.68,20.25,17.29
295,BIRD,224.22,120.57,20.22,17.19
296,BIRD,225.63,119.40,20.13,17.03
297,BIRD,227.10,118.27,20.06,16.88
298,BIRD,228.55,117.03,20.03,16.80
299,BIRD,230.05,115.72,19.96,16.74
300,BIRD,231.46,114.21,19.94,16.71
301,BIRD,232.90,112.63,19.90,16.66
302,BIRD,234.31,110.80,19.88,16.60
303,BIRD,235.57,108.93,19.91,16.59
304,BIRD,236.93,106.97,19.89,16.60
305,BIRD,238.29,105.04,19.85,16.62
306,BIRD,239.83,103.34,19.78,16.55
307,BIRD,241.49,101.82,19.71,16.38
308,BIRD,243.24,100.55,19.65,16.21
309,BIRD,244.91,99.36,19.68,16.14
310,BIRD,246.77,98.22,19.63,16.01
311,BIRD,248.52,97.07,19.58,15.92
312,BIRD,250.40,95.95,19.55,15.87
313,BIRD,252.33,94.70,19.55,15.87
314,BIRD,254.24,93.48,19.55,15.86
315,BIRD,256.20,92.23,19.50,15.81
316,BIRD,258.21,90.98,19.45,15.74
317,BIRD,260.16,89.68,19.44,15.72
318,BIRD,261.98,88.14,19.44,15.71
319,BIRD,263.81,86.45,19.46,15.72
320,BIRD,265.63,84.55,19.45,15.72
321,BIRD,267.39,82.34,19.45,15.72
322,BIRD,268.89,79.95,19.48,15.75
323,BIRD,270.65,77.65,19.50,15.76
324,BIRD,272.60,75.66,19.52,15.78
325,BIRD,274.87,73.91,19.50,15.75
326,BIRD,277.21,72.18,19.48,15.74
327,BIRD,279.45,70.56,19.54,15.79
328,BIRD,281.69,69.03,19.49,15.74
