frame,label,x,y,width,height
258,DRONE,265.37,119.34,13.32,11.59
259,DRONE,265.19,119.51,13.66,11.72
260,DRONE,265.14,119.49,13.78,11.92
261,DRONE,265.14,119.50,13.77,11.91
262,DRONE,265.05,119.42,13.97,12.08
263,DRONE,265.29,119.70,13.42,11.60
264,DRONE,265.79,120.30,12.19,10.64
265,DRONE,265.73,120.42,12.43,10.86
266,DRONE,265.77,120.54,12.27,10.72
267,DRONE,265.85,120.84,12.05,10.45
268,DRONE,266.01,121.02,11.60,10.13
269,DRONE,265.50,120.89,12.54,10.78
270,DRONE,265.47,120.88,12.55,10.79
271,DRONE,265.66,121.25,12.09,10.51
272,DRONE,265.96,121.50,11.51,10.06
273,DRONE,266.03,121.69,11.25,9.85
274,DRONE,266.03,121.75,11.20,9.82
275,DRONE,265.94,122.02,11.17,9.79
276,DRONE,265.94,122.07,11.19,9.80
277,DRONE,265.64,122.05,11.65,10.13
278,DRONE,265.20,121.86,12.37,10.74
279,DRONE,264.94,121.83,12.78,11.08
280,DRONE,264.87,121.82,12.85,11.22
281,DRONE,264.82,122.02,12.85,11.35
282,DRONE,264.11,121.59,14.04,12.50
283,DRONE,264.11,121.69,14.00,12.45
284,DRONE,264.31,122.17,13.38,11.83
285,DRONE,264.46,122.42,12.89,11.36
286,DRONE,264.27,122.42,13.24,11.57
287,DRONE,264.44,123.20,12.40,10.52
288,DRONE,264.52,123.31,12.24,10.40
289,DRONE,264.65,123.67,11.82,10.13
290,DRONE,264.55,123.63,11.97,10.26
291,DRONE,264.35,124.02,12.02,9.99
292,DRONE,264.36,124.05,11.91,9.96
293,DRONE,264.21,124.11,12.13,9.94
294,DRONE,262.91,123.60,14.30,11.57
295,DRONE,262.90,123.93,14.17,11.60
296,DRONE,262.96,124.02,13.98,11.42
297,DRONE,263.40,124.61,12.78,10.44
298,DRONE,263.35,124.50,12.84,10.70
299,DRONE,263.29,125.05,12.49,9.95
300,DRONE,263.29,125.08,12.50,9.90
301,DRONE,262.87,125.07,13.02,10.17
302,DRONE,262.61,125.01,13.49,10.44
303,DRONE,262.08,125.13,14.38,10.94
304,DRONE,261.81,124.95,14.72,11.67
305,DRONE,261.55,124.95,14.76,11.72
306,DRONE,261.56,125.05,14.74,11.74
307,DRONE,261.64,125.25,14.48,11.50
308,DRONE,261.80,125.56,13.99,10.99
309,DRONE,261.53,125.82,14.43,10.97
310,DRONE,260.99,125.80,15.07,11.23
311,DRONE,261.00,126.00,15.00,11.00
