frame,label,x,y,width,height
55,HELICOPTER,199.54,102.31,14.04,11.69
56,HELICOPTER,199.48,102.30,14.06,11.70
57,HELICOPTER,199.42,102.28,14.08,11.72
58,HELICOPTER,199.35,102.27,14.09,11.73
59,HELICOPTER,199.29,102.26,14.11,11.74
60,HELICOPTER,199.23,102.25,14.13,11.75
61,HELICOPTER,199.16,102.23,14.15,11.77
62,HELICOPTER,199.10,102.22,14.17,11.78
63,HELICOPTER,199.04,102.21,14.19,11.79
64,HELICOPTER,198.97,102.19,14.21,11.81
65,HELICOPTER,198.91,102.18,14.23,11.82
66,HELICOPTER,198.85,102.17,14.25,11.83
67,HELICOPTER,198.79,102.16,14.26,11.84
68,HELICOPTER,198.72,102.14,14.28,11.86
69,HELICOPTER,198.66,102.13,14.30,11.87
70,HELICOPTER,198.60,102.12,14.32,11.88
71,HELICOPTER,198.53,102.11,14.34,11.89
72,HELICOPTER,198.47,102.09,14.36,11.91
73,HELICOPTER,198.41,102.08,14.38,11.92
74,HELICOPTER,198.35,102.07,14.40,11.93
75,HELICOPTER,198.28,102.06,14.42,11.94
76,HELICOPTER,198.22,102.04,14.43,11.96
77,HELICOPTER,198.16,102.03,14.45,11.97
78,HELICOPTER,198.09,102.02,14.47,11.98
79,HELICOPTER,198.03,102.01,14.49,11.99
80,HELICOPTER,197.97,101.99,14.51,12.01
81,HELICOPTER,197.91,101.98,14.53,12.02
82,HELICOPTER,197.84,101.97,14.55,12.03
83,HELICOPTER,197.78,101.96,14.57,12.04
84,HELICOPTER,197.72,101.94,14.58,12.06
85,HELICOPTER,197.65,101.93,14.60,12.07
86,HELICOPTER,197.59,101.92,14.62,12.08
87,HELICOPTER,197.53,101.91,14.64,12.09
88,HELICOPTER,197.47,101.89,14.66,12.11
89,HELICOPTER,197.40,101.88,14.68,12.12
90,HELICOPTER,197.34,101.87,14.70,12.13
91,HELICOPTER,197.28,101.86,14.72,12.14
92,HELICOPTER,197.21,101.84,14.74,12.16
93,HELICOPTER,197.15,101.83,14.75,12.17
94,HELICOPTER,197.09,101.82,14.77,12.18
95,HELICOPTER,197.03,101.81,14.79,12.19
96,HELICOPTER,196.96,101.79,14.81,12.21
97,HELICOPTER,196.90,101.78,14.83,12.22
98,HELICOPTER,196.84,101.77,14.85,12.23
99,HELICOPTER,196.77,101.75,14.87,12.25
100,HELICOPTER,196.71,101.74,14.89,12.26
101,HELICOPTER,196.65,101.73,14.91,12.27
102,HELICOPTER,196.58,101.72,14.92,12.28
103,HELICOPTER,196.52,101.70,14.94,12.30
104,HELICOPTER,196.46,101.69,14.96,12.31
105,HELICOPTER,196.40,101.68,14.98,12.32
106,HELICOPTER,196.33,101.67,15.00,12.33
107,HELICOPTER,196.27,101.65,15.02,12.35
108,HELICOPTER,196.21,101.64,15.04,12.36
109,HELICOPTER,196.14,101.63,15.06,12.37
110,HELICOPTER,196.08,101.62,15.08,12.38
111,HELICOPTER,196.02,101.60,15.09,12.40
112,HELICOPTER,195.96,101.59,15.11,12.41
113,HELICOPTER,195.89,101.58,15.13,12.42
114,HELICOPTER,195.83,101.57,15.15,12.43
115,HELICOPTER,195.77,101.55,15.17,12.45
116,HELICOPTER,195.70,101.54,15.19,12.46
117,HELICOPTER,195.64,101.53,15.21,12.47
118,HELICOPTER,195.58,101.52,15.23,12.48
119,HELICOPTER,195.52,101.50,15.25,12.50
120,HELICOPTER,195.45,101.49,15.26,12.51
121,HELICOPTER,195.39,101.48,15.28,12.52
122,HELICOPTER,195.33,101.47,15.30,12.53
123,HELICOPTER,195.26,101.45,15.32,12.55
124,HELICOPTER,195.20,101.44,15.34,12.56
125,HELICOPTER,195.14,101.43,15.36,12.57
126,HELICOPTER,195.08,101.42,15.38,12.58
127,HELICOPTER,195.01,101.40,15.40,12.60
128,HELICOPTER,194.95,101.39,15.42,12.61
129,HELICOPTER,194.89,101.38,15.43,12.62
130,HELICOPTER,194.82,101.36,15.45,12.64
131,HELICOPTER,194.76,101.35,15.47,12.65
132,HELICOPTER,194.70,101.34,15.49,12.66
133,HELICOPTER,194.64,101.33,15.51,12.67
134,HELICOPTER,194.57,101.31,15.53,12.69
135,HELICOPTER,194.51,101.30,15.55,12.70
136,HELICOPTER,194.45,101.29,15.57,12.71
137,HELICOPTER,194.38,101.28,15.58,12.72
138,HELICOPTER,194.32,101.26,15.60,12.74
139,HELICOPTER,194.26,101.25,15.62,12.75
140,HELICOPTER,194.19,101.24,15.64,12.76
141,HELICOPTER,194.13,101.23,15.66,12.77
142,HELICOPTER,194.07,101.21,15.68,12.79
143,HELICOPTER,194.01,101.20,15.70,12.80
144,HELICOPTER,193.94,101.19,15.72,12.81
145,HELICOPTER,193.88,101.18,15.74,12.82
146,HELICOPTER,193.82,101.16,15.75,12.84
147,HELICOPTER,193.75,101.15,15.77,12.85
148,HELICOPTER,193.69,101.14,15.79,12.86
149,HELICOPTER,193.63,101.13,15.81,12.87
150,HELICOPTER,193.57,101.11,15.83,12.89
151,HELICOPTER,193.50,101.10,15.85,12.90
152,HELICOPTER,193.44,101.09,15.87,12.91
153,HELICOPTER,193.38,101.08,15.89,12.92
154,HELICOPTER,193.31,101.06,15.91,12.94
155,HELICOPTER,193.25,101.05,15.92,12.95
156,HELICOPTER,193.19,101.04,15.94,12.96
157,HELICOPTER,193.13,101.03,15.96,12.97
158,HELICOPTER,193.06,101.01,15.98,12.99
159,HELICOPTER,193.00,101.00,16.00,13.00
160,HELICOPTER,192.89,101.00,16.01,13.01
161,HELICOPTER,192.79,101.00,16.01,13.01
162,HELICOPTER,192.68,101.00,16.02,13.02
163,HELICOPTER,192.58,101.00,16.03,13.03
164,HELICOPTER,192.47,101.00,16.03,13.03
165,HELICOPTER,192.37,101.00,16.04,13.04
166,HELICOPTER,192.26,101.00,16.05,13.05
167,HELICOPTER,192.16,101.00,16.05,13.05
168,HELICOPTER,192.05,101.00,16.06,13.06
169,HELICOPTER,191.95,101.00,16.07,13.07
170,HELICOPTER,191.84,101.00,16.07,13.07
171,HELICOPTER,191.74,101.00,16.08,13.08
172,HELICOPTER,191.63,101.00,16.09,13.09
173,HELICOPTER,191.53,101.00,16.09,13.09
174,HELICOPTER,191.42,101.00,16.10,13.10
175,HELICOPTER,191.32,101.00,16.11,13.11
176,HELICOPTER,191.21,101.00,16.11,13.11
177,HELICOPTER,191.11,101.00,16.12,13.12
178,HELICOPTER,191.00,101.00,16.12,13.12
179,HELICOPTER,190.89,101.00,16.13,13.13
180,HELICOPTER,190.79,101.00,16.14,13.14
181,HELICOPTER,190.68,101.00,16.14,13.14
182,HELICOPTER,190.58,101.00,16.15,13.15
183,HELICOPTER,190.47,101.00,16.16,13.16
184,HELICOPTER,190.37,101.00,16.16,13.16
185,HELICOPTER,190.26,101.00,16.17,13.17
186,HELICOPTER,190.16,101.00,16.18,13.18
187,HELICOPTER,190.05,101.00,16.18,13.18
188,HELICOPTER,189.95,101.00,16.19,13.19
189,HELICOPTER,189.84,101.00,16.20,13.20
190,HELICOPTER,189.74,101.00,16.20,13.20
191,HELICOPTER,189.63,101.00,16.21,13.21
192,HELICOPTER,189.53,101.00,16.22,13.22
193,HELICOPTER,189.42,101.00,16.22,13.22
194,HELICOPTER,189.32,101.00,16.23,13.23
195,HELICOPTER,189.21,101.00,16.24,13.24
196,HELICOPTER,189.11,101.00,16.24,13.24
197,HELICOPTER,189.00,101.00,16.25,13.25
198,HELICOPTER,188.89,101.00,16.26,13.26
199,HELICOPTER,188.79,101.00,16.26,13.26
200,HELICOPTER,188.68,101.00,16.27,13.27
201,HELICOPTER,188.58,101.00,16.28,13.28
202,HELICOPTER,188.47,101.00,16.28,13.28
203,HELICOPTER,188.37,101.00,16.29,13.29
204,HELICOPTER,188.26,101.00,16.30,13.30
205,HELICOPTER,188.16,101.00,16.30,13.30
206,HELICOPTER,188.05,101.00,16.31,13.31
207,HELICOPTER,187.95,101.00,16.32,13.32
208,HELICOPTER,187.84,101.00,16.32,13.32
209,HELICOPTER,187.74,101.00,16.33,13.33
210,HELICOPTER,187.63,101.00,16.34,13.34
211,HELICOPTER,187.53,101.00,16.34,13.34
212,HELICOPTER,187.42,101.00,16.35,13.35
213,HELICOPTER,187.32,101.00,16.36,13.36
214,HELICOPTER,187.21,101.00,16.36,13.36
215,HELICOPTER,187.11,101.00,16.37,13.37
216,HELICOPTER,187.00,101.00,16.37,13.37
217,HELICOPTER,186.89,101.00,16.38,13.38
218,HELICOPTER,186.79,101.00,16.39,13.39
219,HELICOPTER,186.68,101.00,16.39,13.39
220,HELICOPTER,186.58,101.00,16.40,13.40
221,HELICOPTER,186.47,101.00,16.41,13.41
222,HELICOPTER,186.37,101.00,16.41,13.41
223,HELICOPTER,186.26,101.00,16.42,13.42
224,HELICOPTER,186.16,101.00,16.43,13.43
225,HELICOPTER,186.05,101.00,16.43,13.43
226,HELICOPTER,185.95,101.00,16.44,13.44
227,HELICOPTER,185.84,101.00,16.45,13.45
228,HELICOPTER,185.74,101.00,16.45,13.45
229,HELICOPTER,185.63,101.00,16.46,13.46
230,HELICOPTER,185.53,101.00,16.47,13.47
231,HELICOPTER,185.42,101.00,16.47,13.47
232,HELICOPTER,185.32,101.00,16.48,13.48
233,HELICOPTER,185.21,101.00,16.49,13.49
234,HELICOPTER,185.11,101.00,16.49,13.49
235,HELICOPTER,185.00,101.00,16.50,13.50
236,HELICOPTER,184.89,101.00,16.51,13.51
237,HELICOPTER,184.79,101.00,16.51,13.51
238,HELICOPTER,184.68,101.00,16.52,13.52
239,HELICOPTER,184.58,101.00,16.53,13.53
240,HELICOPTER,184.47,101.00,16.53,13.53
241,HELICOPTER,184.37,101.00,16.54,13.54
242,HELICOPTER,184.26,101.00,16.55,13.55
243,HELICOPTER,184.16,101.00,16.55,13.55
244,HELICOPTER,184.05,101.00,16.56,13.56
245,HELICOPTER,183.95,101.00,16.57,13.57
246,HELICOPTER,183.84,101.00,16.57,13.57
247,HELICOPTER,183.74,101.00,16.58,13.58
248,HELICOPTER,183.63,101.00,16.59,13.59
249,HELICOPTER,183.53,101.00,16.59,13.59
250,HELICOPTER,183.42,101.00,16.60,13.60
251,HELICOPTER,183.32,101.00,16.61,13.61
252,HELICOPTER,183.21,101.00,16.61,13.61
253,HELICOPTER,183.11,101.00,16.62,13.62
254,HELICOPTER,183.00,101.00,16.62,13.62
255,HELICOPTER,182.89,101.00,16.63,13.63
256,HELICOPTER,182.79,101.00,16.64,13.64
257,HELICOPTER,182.68,101.00,16.64,13.64
258,HELICOPTER,182.58,101.00,16.65,13.65
259,HELICOPTER,182.47,101.00,16.66,13.66
260,HELICOPTER,182.37,101.00,16.66,13.66
261,HELICOPTER,182.26,101.00,16.67,13.67
262,HELICOPTER,182.16,101.00,16.68,13.68
263,HELICOPTER,182.05,101.00,16.68,13.68
264,HELICOPTER,181.95,101.00,16.69,13.69
265,HELICOPTER,181.84,101.00,16.70,13.70
266,HELICOPTER,181.74,101.00,16.70,13.70
267,HELICOPTER,181.63,101.00,16.71,13.71
268,HELICOPTER,181.53,101.00,16.72,13.72
269,HELICOPTER,181.42,101.00,16.72,13.72
270,HELICOPTER,181.32,101.00,16.73,13.73
271,HELICOPTER,181.21,101.00,16.74,13.74
272,HELICOPTER,181.11,101.00,16.74,13.74
273,HELICOPTER,181.00,101.00,16.75,13.75
274,HELICOPTER,180.89,101.00,16.76,13.76
275,HELICOPTER,180.79,101.00,16.76,13.76
276,HELICOPTER,180.68,101.00,16.77,13.77
277,HELICOPTER,180.58,101.00,16.78,13.78
278,HELICOPTER,180.47,101.00,16.78,13.78
279,HELICOPTER,180.37,101.00,16.79,13.79
280,HELICOPTER,180.26,101.00,16.80,13.80
281,HELICOPTER,180.16,101.00,16.80,13.80
282,HELICOPTER,180.05,101.00,16.81,13.81
283,HELICOPTER,179.95,101.00,16.82,13.82
284,HELICOPTER,179.84,101.00,16.82,13.82
285,HELICOPTER,179.74,101.00,16.83,13.83
286,HELICOPTER,179.63,101.00,16.84,13.84
287,HELICOPTER,179.53,101.00,16.84,13.84
288,HELICOPTER,179.42,101.00,16.85,13.85
289,HELICOPTER,179.32,101.00,16.86,13.86
290,HELICOPTER,179.21,101.00,16.86,13.86
291,HELICOPTER,179.11,101.00,16.87,13.87
292,HELICOPTER,179.00,101.00,16.87,13.87
293,HELICOPTER,178.89,101.00,16.88,13.88
294,HELICOPTER,178.79,101.00,16.89,13.89
295,HELICOPTER,178.68,101.00,16.89,13.89
296,HELICOPTER,178.58,101.00,16.90,13.90
297,HELICOPTER,178.47,101.00,16.91,13.91
298,HELICOPTER,178.37,101.00,16.91,13.91
299,HELICOPTER,178.26,101.00,16.92,13.92
300,HELICOPTER,178.16,101.00,16.93,13.93
301,HELICOPTER,178.05,101.00,16.93,13.93
302,HELICOPTER,177.95,101.00,16.94,13.94
303,HELICOPTER,177.84,101.00,16.95,13.95
304,HELICOPTER,177.74,101.00,16.95,13.95
305,HELICOPTER,177.63,101.00,16.96,13.96
306,HELICOPTER,177.53,101.00,16.97,13.97
307,HELICOPTER,177.42,101.00,16.97,13.97
308,HELICOPTER,177.32,101.00,16.98,13.98
309,HELICOPTER,177.21,101.00,16.99,13.99
310,HELICOPTER,177.11,101.00,16.99,13.99
311,HELICOPTER,177.00,101.00,17.00,14.00
