frame,label,x,y,width,height
102,AIRPLANE,130.33,77.00,37.00,28.17
103,AIRPLANE,131.00,80.00,37.00,27.00
104,AIRPLANE,131.83,80.50,36.67,27.17
105,AIRPLANE,132.67,81.00,36.33,27.33
106,AIRPLANE,133.50,81.50,36.00,27.50
107,AIRPLANE,134.33,82.00,35.67,27.67
108,AIRPLANE,135.17,82.50,35.33,27.83
109,AIRPLANE,136.00,83.00,35.00,28.00
110,AIRPLANE,136.44,83.56,35.00,28.06
111,AIRPLANE,136.87,84.12,35.00,28.12
112,AIRPLANE,137.31,84.69,35.00,28.19
113,AIRPLANE,137.75,85.25,35.00,28.25
114,AIRPLANE,138.19,85.81,35.00,28.31
115,AIRPLANE,138.62,86.37,35.00,28.37
116,AIRPLANE,139.06,86.94,35.00,28.44
117,AIRPLANE,139.50,87.50,35.00,28.50
118,AIRPLANE,139.94,88.06,35.00,28.56
119,AIRPLANE,140.37,88.62,35.00,28.62
120,AIRPLANE,140.81,89.19,35.00,28.69
121,AIRPLANE,141.25,89.75,35.00,28.75
122,AIRPLANE,141.69,90.31,35.00,28.81
123,AIRPLANE,142.12,90.87,35.00,28.87
124,AIRPLANE,142.56,91.44,35.00,28.94
125,AIRPLANE,143.00,92.00,35.00,29.00
126,AIRPLANE,143.48,92.59,35.00,29.04
127,AIRPLANE,143.96,93.19,35.00,29.07
128,AIRPLANE,144.44,93.78,35.00,29.11
129,AIRPLANE,144.93,94.37,35.00,29.15
130,AIRPLANE,145.41,94.96,35.00,29.19
131,AIRPLANE,145.89,95.56,35.00,29.22
132,AIRPLANE,146.37,96.15,35.00,29.26
133,AIRPLANE,146.85,96.74,35.00,29.30
134,AIRPLANE,147.33,97.33,35.00,29.33
135,AIRPLANE,147.81,97.93,35.00,29.37
136,AIRPLANE,148.30,98.52,35.00,29.41
137,AIRPLANE,148.78,99.11,35.00,29.44
138,AIRPLANE,149.26,99.70,35.00,29.48
139,AIRPLANE,149.74,100.30,35.00,29.52
140,AIRPLANE,150.22,100.89,35.00,29.56
141,AIRPLANE,150.70,101.48,35.00,29.59
142,AIRPLANE,151.19,102.07,35.00,29.63
143,AIRPLANE,151.67,102.67,35.00,29.67
144,AIRPLANE,152.15,103.26,35.00,29.70
145,AIRPLANE,152.63,103.85,35.00,29.74
146,AIRPLANE,153.11,104.44,35.00,29.78
147,AIRPLANE,153.59,105.04,35.00,29.81
148,AIRPLANE,154.07,105.63,35.00,29.85
149,AIRPLANE,154.56,106.22,35.00,29.89
150,AIRPLANE,155.04,106.81,35.00,29.93
151,AIRPLANE,155.52,107.41,35.00,29.96
152,AIRPLANE,156.00,108.00,35.00,30.00
153,AIRPLANE,156.38,108.56,35.19,29.97
154,AIRPLANE,156.75,109.13,35.38,29.94
155,AIRPLANE,157.13,109.69,35.56,29.91
156,AIRPLANE,157.50,110.25,35.75,29.87
157,AIRPLANE,157.88,110.81,35.94,29.84
158,AIRPLANE,158.25,111.38,36.13,29.81
159,AIRPLANE,158.63,111.94,36.31,29.78
160,AIRPLANE,159.00,112.50,36.50,29.75
161,AIRPLANE,159.38,113.06,36.69,29.72
162,AIRPLANE,159.75,113.63,36.88,29.69
163,AIRPLANE,160.13,114.19,37.06,29.66
164,AIRPLANE,160.50,114.75,37.25,29.62
165,AIRPLANE,160.88,115.31,37.44,29.59
166,AIRPLANE,161.25,115.88,37.63,29.56
167,AIRPLANE,161.63,116.44,37.81,29.53
168,AIRPLANE,162.00,117.00,38.00,29.50
169,AIRPLANE,162.38,117.56,38.19,29.47
170,AIRPLANE,162.75,118.13,38.38,29.44
171,AIRPLANE,163.13,118.69,38.56,29.41
172,AIRPLANE,163.50,119.25,38.75,29.37
173,AIRPLANE,163.88,119.81,38.94,29.34
174,AIRPLANE,164.25,120.38,39.13,29.31
175,AIRPLANE,164.63,120.94,39.31,29.28
176,AIRPLANE,165.00,121.50,39.50,29.25
177,AIRPLANE,165.38,122.06,39.69,29.22
178,AIRPLANE,165.75,122.63,39.88,29.19
179,AIRPLANE,166.13,123.19,40.06,29.16
180,AIRPLANE,166.50,123.75,40.25,29.12
181,AIRPLANE,166.88,124.31,40.44,29.09
182,AIRPLANE,167.25,124.88,40.63,29.06
183,AIRPLANE,167.63,125.44,40.81,29.03
184,AIRPLANE,168.00,126.00,41.00,29.00
185,AIRPLANE,168.48,126.52,40.91,28.95
186,AIRPLANE,168.95,127.05,40.82,28.91
187,AIRPLANE,169.43,127.57,40.73,28.86
188,AIRPLANE,169.91,128.09,40.64,28.82
189,AIRPLANE,170.39,128.61,40.55,28.77
190,AIRPLANE,170.86,129.14,40.45,28.73
191,AIRPLANE,171.34,129.66,40.36,28.68
192,AIRPLANE,171.82,130.18,40.27,28.64
193,AIRPLANE,172.30,130.70,40.18,28.59
194,AIRPLANE,172.77,131.23,40.09,28.55
195,AIRPLANE,173.25,131.75,40.00,28.50
196,AIRPLANE,173.73,132.27,39.91,28.45
197,AIRPLANE,174.20,132.80,39.82,28.41
198,AIRPLANE,174.68,133.32,39.73,28.36
199,AIRPLANE,175.16,133.84,39.64,28.32
200,AIRPLANE,175.64,134.36,39.55,28.27
201,AIRPLANE,176.11,134.89,39.45,28.23
202,AIRPLANE,176.59,135.41,39.36,28.18
203,AIRPLANE,177.07,135.93,39.27,28.14
204,AIRPLANE,177.55,136.45,39.18,28.09
205,AIRPLANE,178.02,136.98,39.09,28.05
206,AIRPLANE,178.50,137.50,39.00,28.00
207,AIRPLANE,178.98,138.02,38.91,27.95
208,AIRPLANE,179.45,138.55,38.82,27.91
209,AIRPLANE,179.93,139.07,38.73,27.86
210,AIRPLANE,180.41,139.59,38.64,27.82
211,AIRPLANE,180.89,140.11,38.55,27.77
212,AIRPLANE,181.36,140.64,38.45,27.73
213,AIRPLANE,181.84,141.16,38.36,27.68
214,AIRPLANE,182.32,141.68,38.27,27.64
215,AIRPLANE,182.80,142.20,38.18,27.59
216,AIRPLANE,183.27,142.73,38.09,27.55
217,AIRPLANE,183.75,143.25,38.00,27.50
218,AIRPLANE,184.23,143.77,37.91,27.45
219,AIRPLANE,184.70,144.30,37.82,27.41
220,AIRPLANE,185.18,144.82,37.73,27.36
221,AIRPLANE,185.66,145.34,37.64,27.32
222,AIRPLANE,186.14,145.86,37.55,27.27
223,AIRPLANE,186.61,146.39,37.45,27.23
224,AIRPLANE,187.09,146.91,37.36,27.18
225,AIRPLANE,187.57,147.43,37.27,27.14
226,AIRPLANE,188.05,147.95,37.18,27.09
227,AIRPLANE,188.52,148.48,37.09,27.05
228,AIRPLANE,189.00,149.00,37.00,27.00
229,AIRPLANE,189.39,149.44,37.08,27.06
230,AIRPLANE,189.78,149.89,37.17,27.11
231,AIRPLANE,190.17,150.33,37.25,27.17
232,AIRPLANE,190.56,150.78,37.33,27.22
233,AIRPLANE,190.94,151.22,37.42,27.28
234,AIRPLANE,191.33,151.67,37.50,27.33
235,AIRPLANE,191.72,152.11,37.58,27.39
236,AIRPLANE,192.11,152.56,37.67,27.44
237,AIRPLANE,192.50,153.00,37.75,27.50
238,AIRPLANE,192.89,153.44,37.83,27.56
239,AIRPLANE,193.28,153.89,37.92,27.61
240,AIRPLANE,193.67,154.33,38.00,27.67
241,AIRPLANE,194.06,154.78,38.08,27.72
242,AIRPLANE,194.44,155.22,38.17,27.78
243,AIRPLANE,194.83,155.67,38.25,27.83
244,AIRPLANE,195.22,156.11,38.33,27.89
245,AIRPLANE,195.61,156.56,38.42,27.94
246,AIRPLANE,196.00,157.00,38.50,28.00
247,AIRPLANE,196.39,157.44,38.58,28.06
248,AIRPLANE,196.78,157.89,38.67,28.11
249,AIRPLANE,197.17,158.33,38.75,28.17
250,AIRPLANE,197.56,158.78,38.83,28.22
251,AIRPLANE,197.94,159.22,38.92,28.28
252,AIRPLANE,198.33,159.67,39.00,28.33
253,AIRPLANE,198.72,160.11,39.08,28.39
254,AIRPLANE,199.11,160.56,39.17,28.44
255,AIRPLANE,199.50,161.00,39.25,28.50
256,AIRPLANE,199.89,161.44,39.33,28.56
257,AIRPLANE,200.28,161.89,39.42,28.61
258,AIRPLANE,200.67,162.33,39.50,28.67
259,AIRPLANE,201.06,162.78,39.58,28.72
260,AIRPLANE,201.44,163.22,39.67,28.78
261,AIRPLANE,201.83,163.67,39.75,28.83
262,AIRPLANE,202.22,164.11,39.83,28.89
263,AIRPLANE,202.61,164.56,39.92,28.94
264,AIRPLANE,203.00,165.00,40.00,29.00
265,AIRPLANE,203.46,165.46,39.85,28.90
266,AIRPLANE,203.92,165.92,39.71,28.79
267,AIRPLANE,204.37,166.37,39.56,28.69
268,AIRPLANE,204.83,166.83,39.42,28.58
269,AIRPLANE,205.29,167.29,39.27,28.48
270,AIRPLANE,205.75,167.75,39.13,28.38
271,AIRPLANE,206.21,168.21,38.98,28.27
272,AIRPLANE,206.67,168.67,38.83,28.17
273,AIRPLANE,207.12,169.12,38.69,28.06
274,AIRPLANE,207.58,169.58,38.54,27.96
275,AIRPLANE,208.04,170.04,38.40,27.85
276,AIRPLANE,208.50,170.50,38.25,27.75
277,AIRPLANE,208.96,170.96,38.10,27.65
278,AIRPLANE,209.42,171.42,37.96,27.54
279,AIRPLANE,209.87,171.87,37.81,27.44
280,AIRPLANE,210.33,172.33,37.67,27.33
281,AIRPLANE,210.79,172.79,37.52,27.23
282,AIRPLANE,211.25,173.25,37.38,27.13
283,AIRPLANE,211.71,173.71,37.23,27.02
284,AIRPLANE,212.17,174.17,37.08,26.92
285,AIRPLANE,212.62,174.62,36.94,26.81
286,AIRPLANE,213.08,175.08,36.79,26.71
287,AIRPLANE,213.54,175.54,36.65,26.60
288,AIRPLANE,214.00,176.00,36.50,26.50
289,AIRPLANE,214.46,176.46,36.35,26.40
290,AIRPLANE,214.92,176.92,36.21,26.29
291,AIRPLANE,215.37,177.37,36.06,26.19
292,AIRPLANE,215.83,177.83,35.92,26.08
293,AIRPLANE,216.29,178.29,35.77,25.98
294,AIRPLANE,216.75,178.75,35.63,25.88
295,AIRPLANE,217.21,179.21,35.48,25.77
296,AIRPLANE,217.67,179.67,35.33,25.67
297,AIRPLANE,218.12,180.12,35.19,25.56
298,AIRPLANE,218.58,180.58,35.04,25.46
299,AIRPLANE,219.04,181.04,34.90,25.35
300,AIRPLANE,219.50,181.50,34.75,25.25
301,AIRPLANE,219.96,181.96,34.60,25.15
302,AIRPLANE,220.42,182.42,34.46,25.04
303,AIRPLANE,220.87,182.87,34.31,24.94
304,AIRPLANE,221.33,183.33,34.17,24.83
305,AIRPLANE,221.79,183.79,34.02,24.73
306,AIRPLANE,222.25,184.25,33.88,24.63
307,AIRPLANE,222.71,184.71,33.73,24.52
308,AIRPLANE,223.17,185.17,33.58,24.42
309,AIRPLANE,223.62,185.62,33.44,24.31
310,AIRPLANE,224.08,186.08,33.29,24.21
311,AIRPLANE,224.54,186.54,33.15,24.10
312,AIRPLANE,225.00,187.00,33.00,24.00
