frame,label,x,y,width,height
59,DRONE,239.43,35.33,25.64,14.50
60,DRONE,239.33,35.45,25.69,14.63
61,DRONE,239.21,35.60,25.65,14.73
62,DRONE,239.12,35.70,25.60,14.72
63,DRONE,239.04,35.97,25.59,14.64
64,DRONE,238.97,36.19,25.66,14.58
65,DRONE,238.95,36.46,25.59,14.47
66,DRONE,239.02,36.70,25.41,14.38
67,DRONE,239.06,36.92,25.24,14.27
68,DRONE,239.04,37.14,25.29,14.28
69,DRONE,238.97,37.33,25.41,14.27
70,DRONE,238.94,37.57,25.41,14.24
71,DRONE,238.99,37.74,25.33,14.27
72,DRONE,239.04,37.98,25.20,14.22
73,DRONE,239.00,38.22,25.28,14.21
74,DRONE,238.96,38.43,25.44,14.26
75,DRONE,239.05,38.58,25.49,14.38
76,DRONE,239.11,38.76,25.41,14.42
77,DRONE,239.15,38.91,25.45,14.49
78,DRONE,239.20,39.10,25.63,14.56
79,DRONE,239.24,39.36,25.72,14.55
80,DRONE,239.40,39.63,25.55,14.47
81,DRONE,239.84,39.99,25.14,14.09
82,DRONE,239.86,40.20,25.22,14.19
83,DRONE,239.87,40.39,25.51,14.38
84,DRONE,240.13,40.61,25.56,14.47
85,DRONE,240.32,40.83,25.47,14.48
86,DRONE,240.55,41.19,25.39,14.28
87,DRONE,240.76,41.42,25.53,14.46
88,DRONE,241.10,41.78,25.31,14.23
89,DRONE,241.26,41.91,25.43,14.44
90,DRONE,241.54,42.32,25.46,14.28
91,DRONE,241.78,42.53,25.45,14.43
92,DRONE,242.18,42.85,25.34,14.33
93,DRONE,242.38,43.15,25.47,14.39
94,DRONE,242.66,43.42,25.52,14.45
95,DRONE,243.13,43.83,25.27,14.23
96,DRONE,243.34,44.07,25.43,14.40
97,DRONE,243.68,44.48,25.48,14.43
98,DRONE,244.15,44.84,25.26,14.22
99,DRONE,244.38,45.15,25.43,14.37
100,DRONE,244.70,45.49,25.45,14.40
101,DRONE,245.18,45.94,25.20,14.21
102,DRONE,245.38,46.20,25.44,14.35
103,DRONE,245.87,46.65,25.31,14.32
104,DRONE,246.25,46.95,25.34,14.37
105,DRONE,246.56,47.42,25.48,14.34
106,DRONE,247.17,47.82,25.27,14.25
107,DRONE,247.41,48.13,25.39,14.35
108,DRONE,247.90,48.56,25.38,14.35
109,DRONE,248.36,48.92,25.38,14.41
110,DRONE,248.68,49.32,25.47,14.42
111,DRONE,249.20,49.74,25.38,14.36
112,DRONE,249.61,50.25,25.29,14.18
113,DRONE,250.02,50.57,25.42,14.27
114,DRONE,250.35,50.88,25.42,14.43
115,DRONE,250.86,51.30,25.43,14.37
116,DRONE,251.16,51.68,25.51,14.47
117,DRONE,251.76,52.22,25.23,14.16
118,DRONE,252.02,52.48,25.53,14.31
119,DRONE,252.58,52.93,25.31,14.29
120,DRONE,252.94,53.30,25.38,14.29
121,DRONE,253.21,53.54,25.64,14.51
122,DRONE,254.00,54.10,25.04,14.06
123,DRONE,254.05,54.49,25.49,14.28
124,DRONE,254.67,54.87,25.21,14.16
125,DRONE,255.16,55.18,25.17,14.15
126,DRONE,255.24,55.52,25.58,14.40
127,DRONE,255.99,55.91,25.07,14.12
128,DRONE,256.19,56.21,25.35,14.27
129,DRONE,256.50,56.53,25.47,14.33
130,DRONE,257.07,56.92,25.06,14.13
131,DRONE,257.23,57.28,25.38,14.26
132,DRONE,257.60,57.50,25.42,14.37
133,DRONE,258.20,57.97,25.04,14.06
134,DRONE,258.26,58.26,25.43,14.30
135,DRONE,258.58,58.42,25.49,14.44
136,DRONE,259.03,58.87,25.09,14.20
137,DRONE,259.24,59.20,25.28,14.21
138,DRONE,259.42,59.43,25.53,14.35
139,DRONE,259.94,59.75,25.17,14.29
140,DRONE,260.17,60.21,25.14,14.13
141,DRONE,260.19,60.41,25.51,14.32
142,DRONE,260.58,60.75,25.29,14.23
143,DRONE,260.96,61.08,25.10,14.28
144,DRONE,261.02,61.33,25.46,14.44
145,DRONE,261.27,61.72,25.32,14.20
146,DRONE,261.57,62.14,25.14,14.10
147,DRONE,261.73,62.22,25.40,14.50
148,DRONE,261.98,62.57,25.34,14.40
149,DRONE,262.26,63.06,25.06,14.04
150,DRONE,262.28,63.30,25.33,14.19
151,DRONE,262.40,63.51,25.48,14.32
152,DRONE,262.84,63.87,25.07,14.19
153,DRONE,262.94,64.18,25.19,14.35
154,DRONE,262.92,64.37,25.41,14.49
155,DRONE,263.21,64.85,25.14,14.10
156,DRONE,263.25,65.21,25.07,14.06
157,DRONE,263.15,65.42,25.41,14.29
158,DRONE,263.40,65.74,25.30,14.21
159,DRONE,263.52,66.06,25.18,14.18
160,DRONE,263.59,66.31,25.38,14.34
161,DRONE,263.68,66.59,25.30,14.34
162,DRONE,263.90,66.94,25.01,14.15
163,DRONE,263.94,67.18,25.15,14.34
164,DRONE,263.89,67.44,25.32,14.47
165,DRONE,264.06,67.84,25.01,14.20
166,DRONE,264.10,68.17,25.03,14.18
167,DRONE,263.97,68.38,25.37,14.45
168,DRONE,264.11,68.76,25.11,14.22
169,DRONE,264.18,69.14,24.99,14.06
170,DRONE,264.02,69.32,25.32,14.35
171,DRONE,264.04,69.59,25.26,14.31
172,DRONE,264.19,69.98,24.99,14.07
173,DRONE,264.09,70.22,25.16,14.26
174,DRONE,263.97,70.37,25.37,14.45
175,DRONE,264.14,70.82,25.07,14.18
176,DRONE,264.14,71.10,24.98,14.15
177,DRONE,263.95,71.24,25.30,14.47
178,DRONE,263.93,71.57,25.22,14.42
179,DRONE,263.99,71.94,24.97,14.20
180,DRONE,263.71,72.22,25.20,14.27
181,DRONE,263.57,72.45,25.41,14.41
182,DRONE,263.67,72.87,25.11,14.09
183,DRONE,263.57,73.15,25.12,14.12
184,DRONE,263.36,73.42,25.37,14.23
185,DRONE,263.36,73.76,25.22,14.17
186,DRONE,263.40,74.02,25.10,14.14
187,DRONE,263.27,74.37,25.25,14.16
188,DRONE,263.17,74.69,25.21,14.19
189,DRONE,263.25,75.04,24.94,13.99
190,DRONE,263.05,75.21,25.16,14.31
191,DRONE,262.91,75.42,25.34,14.51
192,DRONE,262.90,75.90,25.00,14.19
193,DRONE,262.78,76.18,25.13,14.25
194,DRONE,262.54,76.44,25.43,14.42
195,DRONE,262.72,76.87,25.09,14.14
196,DRONE,262.55,77.19,25.11,14.11
197,DRONE,262.41,77.43,25.38,14.25
198,DRONE,262.46,77.80,25.20,14.15
199,DRONE,262.46,78.08,25.12,14.15
200,DRONE,262.32,78.39,25.31,14.18
201,DRONE,262.32,78.80,25.18,14.13
202,DRONE,262.37,79.10,25.06,14.09
203,DRONE,262.21,79.35,25.29,14.22
204,DRONE,262.20,79.68,25.24,14.19
205,DRONE,262.23,80.11,24.98,14.08
206,DRONE,262.03,80.27,25.34,14.39
207,DRONE,262.06,80.65,25.21,14.32
208,DRONE,262.16,81.05,24.98,14.14
209,DRONE,262.00,81.26,25.34,14.41
210,DRONE,262.12,81.78,25.10,14.21
211,DRONE,262.16,82.13,25.03,14.17
212,DRONE,261.96,82.34,25.40,14.51
213,DRONE,262.13,82.92,24.98,14.16
214,DRONE,262.08,83.20,25.18,14.31
215,DRONE,262.13,83.59,25.28,14.27
216,DRONE,262.27,84.09,24.95,13.98
217,DRONE,262.18,84.35,25.30,14.22
218,DRONE,262.30,84.74,25.25,14.18
219,DRONE,262.40,85.08,25.17,14.20
220,DRONE,262.38,85.54,25.38,14.22
221,DRONE,262.64,85.93,25.08,14.07
222,DRONE,262.65,86.25,25.10,14.07
223,DRONE,262.68,86.60,25.30,14.35
224,DRONE,262.90,86.94,25.02,14.20
225,DRONE,262.95,87.26,25.37,14.49
226,DRONE,263.08,87.77,25.10,14.23
227,DRONE,263.28,88.12,25.02,14.06
228,DRONE,263.28,88.51,25.42,14.26
229,DRONE,263.62,88.93,25.11,14.12
230,DRONE,263.83,89.18,25.09,14.21
231,DRONE,263.98,89.57,25.23,14.38
232,DRONE,264.31,90.06,24.96,14.02
233,DRONE,264.33,90.35,25.35,14.26
234,DRONE,264.73,90.70,25.19,14.22
235,DRONE,265.15,91.14,24.95,14.09
236,DRONE,265.22,91.48,25.34,14.24
237,DRONE,265.75,91.92,25.02,14.02
238,DRONE,266.11,92.20,25.06,14.18
239,DRONE,266.30,92.55,25.35,14.25
240,DRONE,267.09,92.99,25.00,14.16
241,DRONE,267.29,93.31,25.20,14.16
242,DRONE,267.89,93.62,25.23,14.40
243,DRONE,268.41,94.03,25.09,14.16
244,DRONE,268.83,94.20,25.37,14.52
245,DRONE,269.42,94.76,25.21,14.20
246,DRONE,270.13,95.04,25.03,14.21
247,DRONE,270.73,95.24,25.44,14.58
248,DRONE,271.67,95.97,25.01,14.03
249,DRONE,272.33,96.20,25.00,14.05
250,DRONE,272.88,96.23,25.44,14.62
251,DRONE,273.77,96.67,25.21,14.39
252,DRONE,274.71,97.12,25.03,14.10
253,DRONE,275.49,97.37,25.32,14.26
254,DRONE,276.31,97.66,25.23,14.17
255,DRONE,277.27,97.87,25.00,14.15
256,DRONE,278.24,98.07,24.98,14.23
257,DRONE,278.90,98.19,25.34,14.57
258,DRONE,279.81,98.40,25.38,14.60
259,DRONE,280.80,98.63,25.18,14.44
260,DRONE,281.80,98.89,25.01,14.26
261,DRONE,282.77,99.08,25.03,14.24
262,DRONE,283.62,99.19,25.29,14.41
263,DRONE,284.45,99.32,25.48,14.53
264,DRONE,285.41,99.55,25.37,14.37
265,DRONE,286.46,99.75,25.16,14.21
266,DRONE,287.42,99.92,25.02,14.08
267,DRONE,288.41,100.08,24.92,14.05
268,DRONE,289.25,100.11,24.94,14.24
269,DRONE,290.02,100.13,25.16,14.51
270,DRONE,290.82,100.15,25.33,14.67
271,DRONE,291.57,100.34,25.42,14.61
272,DRONE,292.37,100.64,25.30,14.32
273,DRONE,293.23,100.79,23.32,14.00
274,DRONE,294.10,100.91,22.44,14.00
275,DRONE,294.75,101.07,22.18,14.00
276,DRONE,295.24,101.18,21.31,14.00
277,DRONE,295.91,101.14,21.77,14.00
278,DRONE,296.23,101.40,20.70,14.00
279,DRONE,296.90,101.50,20.77,14.00
280,DRONE,297.39,101.93,20.28,14.00
281,DRONE,297.98,101.93,20.45,14.00
282,DRONE,298.25,102.16,19.05,14.00
283,DRONE,298.48,102.24,19.57,14.00
284,DRONE,298.81,102.42,18.86,14.00
285,DRONE,299.22,102.82,19.20,14.00
286,DRONE,299.40,103.08,19.02,14.00
287,DRONE,299.37,103.24,18.31,14.00
288,DRONE,299.43,103.53,18.24,14.00
289,DRONE,299.71,103.82,18.34,14.00
290,DRONE,299.74,104.08,18.31,14.00
291,DRONE,299.53,104.27,17.77,14.00
292,DRONE,299.55,104.66,17.38,14.00
293,DRONE,299.47,105.04,18.20,14.00
294,DRONE,299.03,105.25,19.02,14.00
295,DRONE,298.91,105.57,18.01,14.00
296,DRONE,298.72,106.04,18.21,14.00
297,DRONE,298.10,106.37,20.32,14.00
298,DRONE,297.94,106.80,20.11,14.00
299,DRONE,297.18,107.30,20.87,14.00
300,DRONE,296.78,107.59,21.27,14.00
301,DRONE,296.13,108.18,21.92,14.00
302,DRONE,295.48,108.64,22.95,14.00
303,DRONE,294.88,109.08,22.42,14.00
304,DRONE,294.00,109.59,23.30,14.00
305,DRONE,293.14,110.14,25.10,14.35
306,DRONE,292.31,110.76,25.12,14.19
307,DRONE,291.25,111.25,25.22,14.26
308,DRONE,290.40,111.91,24.99,14.08
309,DRONE,289.17,112.34,25.36,14.35
310,DRONE,288.33,113.04,24.86,14.09
311,DRONE,286.97,113.34,25.38,14.52
