frame,label,x,y,width,height
107,HELICOPTER,126.18,144.30,19.71,15.78
108,HELICOPTER,126.42,144.36,19.68,15.75
109,HELICOPTER,126.61,144.39,19.65,15.73
110,HELICOPTER,126.79,144.36,19.64,15.72
111,HELICOPTER,127.07,144.37,19.57,15.66
112,HELICOPTER,127.09,144.38,19.56,15.65
113,HELICOPTER,127.10,144.38,19.56,15.65
114,HELICOPTER,127.10,144.38,19.55,15.65
115,HELICOPTER,127.38,144.41,19.47,15.58
116,HELICOPTER,127.76,144.45,19.38,15.51
117,HELICOPTER,128.01,144.48,19.32,15.45
118,HELICOPTER,128.13,144.47,19.28,15.41
119,HELICOPTER,128.12,144.47,19.28,15.41
120,HELICOPTER,128.23,144.48,19.24,15.39
121,HELICOPTER,128.41,144.50,19.19,15.35
122,HELICOPTER,128.68,144.51,19.11,15.28
123,HELICOPTER,128.71,144.51,19.10,15.28
124,HELICOPTER,128.80,144.54,19.10,15.27
125,HELICOPTER,129.04,144.56,19.04,15.22
126,HELICOPTER,129.28,144.59,18.98,15.17
127,HELICOPTER,129.55,144.63,18.92,15.12
128,HELICOPTER,129.71,144.62,18.92,15.15
129,HELICOPTER,129.96,144.63,18.88,15.11
130,HELICOPTER,129.98,144.63,18.87,15.10
131,HELICOPTER,129.98,144.63,18.87,15.10
132,HELICOPTER,129.99,144.63,18.87,15.10
133,HELICOPTER,130.23,144.66,18.81,15.05
134,HELICOPTER,130.50,144.71,18.76,15.01
135,HELICOPTER,130.59,144.72,18.74,15.00
136,HELICOPTER,130.66,144.72,18.72,14.98
137,HELICOPTER,130.89,144.74,18.66,14.94
138,HELICOPTER,130.95,144.74,18.64,14.91
139,HELICOPTER,131.16,144.75,18.58,14.87
140,HELICOPTER,131.39,144.77,18.51,14.81
141,HELICOPTER,131.39,144.77,18.51,14.81
142,HELICOPTER,131.45,144.79,18.51,14.81
143,HELICOPTER,131.69,144.82,18.45,14.77
144,HELICOPTER,131.92,144.84,18.40,14.73
145,HELICOPTER,132.12,144.87,18.35,14.69
146,HELICOPTER,132.12,144.87,18.35,14.69
147,HELICOPTER,132.14,144.87,18.35,14.69
148,HELICOPTER,132.36,144.88,18.29,14.64
149,HELICOPTER,132.59,144.91,18.23,14.60
150,HELICOPTER,132.59,144.91,18.23,14.60
151,HELICOPTER,132.61,144.91,18.22,14.59
152,HELICOPTER,132.80,144.94,18.19,14.57
153,HELICOPTER,133.02,144.97,18.16,14.55
154,HELICOPTER,133.14,144.97,18.12,14.51
155,HELICOPTER,133.14,144.97,18.12,14.52
156,HELICOPTER,133.14,144.97,18.13,14.52
157,HELICOPTER,133.30,144.99,18.10,14.50
158,HELICOPTER,133.56,145.02,18.04,14.45
159,HELICOPTER,133.85,145.07,18.00,14.43
160,HELICOPTER,133.92,145.01,17.90,14.33
161,HELICOPTER,133.93,145.03,17.91,14.34
162,HELICOPTER,133.93,145.04,17.92,14.35
163,HELICOPTER,134.20,145.06,17.89,14.32
164,HELICOPTER,134.38,145.09,17.88,14.31
165,HELICOPTER,134.42,145.09,17.88,14.32
166,HELICOPTER,134.42,145.09,17.88,14.31
167,HELICOPTER,134.67,145.12,17.83,14.28
168,HELICOPTER,134.84,145.16,17.82,14.28
169,HELICOPTER,135.00,145.16,17.77,14.23
170,HELICOPTER,135.00,145.16,17.77,14.23
171,HELICOPTER,135.12,145.21,17.77,14.24
172,HELICOPTER,135.29,145.24,17.80,14.27
173,HELICOPTER,135.54,145.27,17.76,14.24
174,HELICOPTER,135.57,145.27,17.76,14.24
175,HELICOPTER,135.80,145.29,17.72,14.22
176,HELICOPTER,135.94,145.29,17.68,14.18
177,HELICOPTER,136.16,145.31,17.64,14.15
178,HELICOPTER,136.19,145.31,17.63,14.14
179,HELICOPTER,136.23,145.32,17.65,14.15
180,HELICOPTER,136.28,145.33,17.65,14.15
181,HELICOPTER,136.51,145.35,17.64,14.14
182,HELICOPTER,136.70,145.38,17.63,14.14
183,HELICOPTER,136.88,145.40,17.59,14.12
184,HELICOPTER,136.95,145.40,17.56,14.09
185,HELICOPTER,137.16,145.42,17.52,14.06
186,HELICOPTER,137.36,145.44,17.51,14.03
187,HELICOPTER,137.37,145.44,17.52,14.04
188,HELICOPTER,137.37,145.46,17.57,14.10
189,HELICOPTER,137.57,145.48,17.55,14.08
190,HELICOPTER,137.76,145.52,17.52,14.06
191,HELICOPTER,137.98,145.55,17.47,14.02
192,HELICOPTER,138.22,145.56,17.42,13.97
193,HELICOPTER,138.23,145.56,17.42,13.97
194,HELICOPTER,138.25,145.56,17.41,13.97
195,HELICOPTER,138.41,145.59,17.42,13.97
196,HELICOPTER,138.54,145.62,17.42,13.97
197,HELICOPTER,138.74,145.65,17.39,13.96
198,HELICOPTER,138.99,145.67,17.35,13.92
199,HELICOPTER,139.04,145.67,17.34,13.92
200,HELICOPTER,139.26,145.69,17.30,13.89
201,HELICOPTER,139.30,145.73,17.26,13.84
202,HELICOPTER,139.33,145.73,17.26,13.83
203,HELICOPTER,139.53,145.74,17.25,13.82
204,HELICOPTER,139.58,145.74,17.25,13.81
205,HELICOPTER,139.66,145.75,17.24,13.81
206,HELICOPTER,139.71,145.76,17.23,13.80
207,HELICOPTER,139.94,145.78,17.18,13.76
208,HELICOPTER,140.00,145.78,17.17,13.75
209,HELICOPTER,140.23,145.79,17.11,13.71
210,HELICOPTER,140.40,145.81,17.10,13.70
211,HELICOPTER,140.41,145.81,17.10,13.69
212,HELICOPTER,140.56,145.82,17.10,13.69
213,HELICOPTER,140.65,145.82,17.11,13.69
214,HELICOPTER,140.85,145.83,17.09,13.67
215,HELICOPTER,140.86,145.83,17.09,13.67
216,HELICOPTER,140.86,145.83,17.09,13.67
217,HELICOPTER,141.09,145.85,17.04,13.64
218,HELICOPTER,141.27,145.87,17.01,13.62
219,HELICOPTER,141.48,145.88,17.00,13.60
220,HELICOPTER,141.49,145.88,16.99,13.60
221,HELICOPTER,141.50,145.88,16.99,13.60
222,HELICOPTER,141.54,145.88,16.99,13.60
223,HELICOPTER,141.74,145.88,17.00,13.59
224,HELICOPTER,141.76,145.89,17.00,13.59
225,HELICOPTER,141.93,145.90,16.98,13.57
226,HELICOPTER,142.01,145.90,16.96,13.56
227,HELICOPTER,142.19,145.92,16.93,13.54
228,HELICOPTER,142.25,145.92,16.92,13.54
229,HELICOPTER,142.39,145.91,16.90,13.52
230,HELICOPTER,142.47,145.93,16.90,13.52
231,HELICOPTER,142.67,145.94,16.91,13.52
232,HELICOPTER,142.70,145.94,16.91,13.52
233,HELICOPTER,142.77,145.94,16.91,13.51
234,HELICOPTER,142.90,145.93,16.90,13.51
235,HELICOPTER,143.13,145.95,16.85,13.46
236,HELICOPTER,143.15,145.94,16.85,13.47
237,HELICOPTER,143.38,145.96,16.82,13.44
238,HELICOPTER,143.41,145.97,16.81,13.43
239,HELICOPTER,143.62,146.00,16.81,13.43
240,HELICOPTER,143.81,146.01,16.83,13.43
241,HELICOPTER,143.88,146.02,16.82,13.42
242,HELICOPTER,143.88,146.02,16.82,13.42
243,HELICOPTER,144.05,146.02,16.80,13.40
244,HELICOPTER,144.10,146.02,16.79,13.39
245,HELICOPTER,144.35,146.04,16.73,13.35
246,HELICOPTER,144.39,146.05,16.72,13.34
247,HELICOPTER,144.62,146.08,16.70,13.32
248,HELICOPTER,144.69,146.09,16.70,13.32
249,HELICOPTER,144.90,146.10,16.70,13.31
250,HELICOPTER,144.94,146.09,16.69,13.30
251,HELICOPTER,145.14,146.12,16.65,13.26
252,HELICOPTER,145.21,146.12,16.63,13.25
253,HELICOPTER,145.46,146.15,16.58,13.20
254,HELICOPTER,145.66,146.17,16.55,13.17
255,HELICOPTER,145.72,146.19,16.55,13.17
256,HELICOPTER,146.00,146.26,16.49,13.09
257,HELICOPTER,146.00,146.26,16.49,13.09
258,HELICOPTER,146.21,146.28,16.46,13.06
259,HELICOPTER,146.25,146.28,16.45,13.05
260,HELICOPTER,146.51,146.31,16.39,13.00
261,HELICOPTER,146.54,146.32,16.38,12.99
262,HELICOPTER,146.60,146.31,16.37,12.98
263,HELICOPTER,146.81,146.33,16.35,12.96
264,HELICOPTER,146.99,146.35,16.35,12.94
265,HELICOPTER,147.15,146.37,16.34,12.93
266,HELICOPTER,147.25,146.38,16.32,12.91
267,HELICOPTER,147.31,146.39,16.31,12.90
268,HELICOPTER,147.50,146.42,16.27,12.87
269,HELICOPTER,147.62,146.41,16.24,12.84
270,HELICOPTER,147.72,146.42,16.22,12.82
271,HELICOPTER,147.75,146.43,16.22,12.82
272,HELICOPTER,147.82,146.43,16.22,12.81
273,HELICOPTER,148.02,146.45,16.24,12.81
274,HELICOPTER,148.23,146.47,16.23,12.79
275,HELICOPTER,148.29,146.46,16.21,12.78
276,HELICOPTER,148.35,146.46,16.20,12.77
277,HELICOPTER,148.43,146.47,16.18,12.75
278,HELICOPTER,148.65,146.50,16.15,12.72
279,HELICOPTER,148.83,146.51,16.13,12.69
280,HELICOPTER,148.99,146.51,16.12,12.68
281,HELICOPTER,148.99,146.51,16.13,12.68
282,HELICOPTER,149.05,146.50,16.13,12.68
283,HELICOPTER,149.21,146.52,16.14,12.67
284,HELICOPTER,149.29,146.52,16.13,12.66
285,HELICOPTER,149.52,146.55,16.09,12.63
286,HELICOPTER,149.52,146.55,16.09,12.63
287,HELICOPTER,149.58,146.54,16.07,12.61
288,HELICOPTER,149.72,146.56,16.05,12.59
289,HELICOPTER,149.86,146.55,16.04,12.58
290,HELICOPTER,149.93,146.55,16.03,12.57
291,HELICOPTER,149.98,146.55,16.04,12.57
292,HELICOPTER,150.07,146.56,16.05,12.58
293,HELICOPTER,150.24,146.58,16.06,12.57
294,HELICOPTER,150.42,146.60,16.04,12.56
295,HELICOPTER,150.60,146.62,16.02,12.54
296,HELICOPTER,150.63,146.61,16.01,12.53
297,HELICOPTER,150.68,146.60,15.99,12.52
298,HELICOPTER,150.79,146.61,15.98,12.50
299,HELICOPTER,151.00,146.62,16.00,12.50
300,HELICOPTER,151.00,146.62,16.00,12.50
