frame,label,x,y,width,height
89,DRONE,144.49,42.82,18.17,12.85
90,DRONE,144.61,42.77,17.17,12.41
91,DRONE,143.39,41.95,18.64,13.70
92,DRONE,143.64,42.37,17.59,12.32
93,DRONE,143.55,42.35,17.11,11.84
94,DRONE,142.62,41.29,18.51,13.54
95,DRONE,142.39,41.11,18.49,13.57
96,DRONE,142.62,41.34,17.68,12.61
97,DRONE,142.69,41.45,17.13,11.89
98,DRONE,142.82,41.44,16.85,11.62
99,DRONE,142.73,41.14,17.02,11.99
100,DRONE,142.68,40.79,17.11,12.29
101,DRONE,142.73,40.68,17.13,12.33
102,DRONE,142.77,40.67,17.05,12.24
103,DRONE,142.47,40.25,18.00,13.00
104,DRONE,142.45,40.22,18.06,13.01
105,DRONE,142.24,39.89,18.86,13.66
106,DRONE,142.27,39.88,18.86,13.69
107,DRONE,142.76,40.10,18.39,13.34
108,DRONE,143.48,40.61,17.42,12.60
109,DRONE,143.59,40.68,17.42,12.58
110,DRONE,143.31,40.59,18.47,13.21
111,DRONE,143.42,40.91,18.73,13.13
112,DRONE,144.28,41.39,17.68,12.75
113,DRONE,144.47,41.54,17.92,12.99
114,DRONE,144.29,41.80,18.69,13.07
115,DRONE,144.95,42.17,18.16,13.23
116,DRONE,145.44,42.61,17.90,12.91
117,DRONE,145.19,42.83,18.95,13.44
118,DRONE,146.30,43.45,17.77,12.95
119,DRONE,146.32,43.84,18.29,12.86
120,DRONE,146.55,43.86,18.77,13.78
121,DRONE,147.38,44.61,17.69,12.82
122,DRONE,147.22,44.80,18.98,13.39
123,DRONE,148.42,45.41,17.62,12.79
124,DRONE,148.28,45.43,18.51,13.42
125,DRONE,149.28,46.30,17.72,12.54
126,DRONE,149.15,45.86,19.07,14.15
127,DRONE,150.35,46.79,17.57,12.63
128,DRONE,150.25,46.79,18.88,13.46
129,DRONE,151.52,47.50,17.46,12.73
130,DRONE,151.33,47.13,18.93,13.94
131,DRONE,152.59,48.27,17.57,12.22
132,DRONE,152.91,48.10,18.21,13.33
133,DRONE,153.23,48.04,18.77,13.88
134,DRONE,154.58,48.93,17.49,12.48
135,DRONE,154.65,48.92,18.49,13.09
136,DRONE,155.17,48.74,19.02,14.02
137,DRONE,156.49,49.40,17.81,13.02
138,DRONE,157.36,49.58,17.57,12.80
139,DRONE,157.23,49.35,19.08,13.80
140,DRONE,158.27,49.95,18.48,13.13
141,DRONE,159.59,50.39,17.50,12.68
142,DRONE,160.26,50.45,17.67,12.89
143,DRONE,160.52,50.08,18.73,13.84
144,DRONE,161.22,50.11,18.88,13.90
145,DRONE,162.39,50.57,18.10,13.09
146,DRONE,163.55,51.20,17.68,12.31
147,DRONE,164.55,51.47,17.22,11.90
148,DRONE,165.39,51.38,17.48,12.52
149,DRONE,165.71,50.96,18.53,13.56
150,DRONE,166.59,50.90,18.73,13.76
151,DRONE,167.42,50.81,19.02,14.06
152,DRONE,168.06,50.72,19.31,14.33
153,DRONE,169.07,50.75,19.31,14.33
154,DRONE,170.07,50.88,19.09,14.13
155,DRONE,171.09,50.94,19.00,14.04
156,DRONE,172.15,51.03,18.83,13.88
157,DRONE,173.24,51.19,18.52,13.59
158,DRONE,174.29,51.27,18.39,13.46
159,DRONE,175.38,51.38,18.22,13.28
160,DRONE,176.40,51.51,18.11,13.14
161,DRONE,177.50,51.74,17.85,12.82
162,DRONE,178.46,52.09,17.88,12.50
163,DRONE,179.51,52.19,17.73,12.35
164,DRONE,180.56,52.31,17.56,12.19
165,DRONE,181.51,52.31,17.65,12.57
166,DRONE,182.56,52.33,17.52,12.58
167,DRONE,183.60,52.40,17.42,12.59
168,DRONE,184.61,52.42,17.41,12.66
169,DRONE,185.59,52.52,17.34,12.64
170,DRONE,186.40,52.49,17.52,12.81
171,DRONE,187.35,52.53,17.59,12.88
172,DRONE,188.17,52.70,17.86,12.92
173,DRONE,188.87,52.68,18.24,13.13
174,DRONE,189.42,52.68,18.92,13.57
175,DRONE,190.16,52.66,19.03,13.91
176,DRONE,191.46,53.16,18.06,13.25
177,DRONE,192.54,53.31,17.84,13.08
178,DRONE,193.67,53.70,17.09,12.41
179,DRONE,194.47,53.90,17.30,12.43
180,DRONE,194.59,53.75,18.52,13.17
181,DRONE,195.35,53.93,18.49,13.21
182,DRONE,196.72,54.53,17.28,12.46
183,DRONE,197.49,54.58,17.30,12.52
184,DRONE,197.70,54.16,18.42,13.56
185,DRONE,198.45,54.52,18.32,13.26
186,DRONE,199.60,55.50,17.09,11.78
187,DRONE,199.44,54.81,18.79,13.78
188,DRONE,200.45,55.23,18.16,13.31
189,DRONE,201.31,55.69,17.55,12.70
190,DRONE,201.32,55.49,18.94,13.63
191,DRONE,202.70,56.53,17.16,12.04
192,DRONE,202.32,55.77,19.03,14.13
193,DRONE,203.59,56.57,17.69,12.86
194,DRONE,203.78,56.60,18.35,13.23
195,DRONE,204.54,57.25,17.79,12.48
196,DRONE,204.67,57.00,18.53,13.70
197,DRONE,205.71,57.80,17.14,12.39
198,DRONE,205.24,57.39,19.02,13.76
199,DRONE,206.42,58.45,17.33,12.20
200,DRONE,206.44,58.16,18.24,13.40
201,DRONE,206.51,58.26,18.67,13.70
202,DRONE,207.67,59.59,16.93,11.66
203,DRONE,207.70,59.41,17.48,12.66
204,DRONE,207.48,59.16,18.56,13.68
205,DRONE,208.29,60.23,17.44,12.14
206,DRONE,208.92,60.73,16.73,11.70
207,DRONE,208.65,60.47,17.77,12.91
208,DRONE,208.59,60.66,18.34,13.11
209,DRONE,208.66,61.08,18.29,13.19
210,DRONE,209.42,61.70,17.24,12.44
211,DRONE,209.97,62.51,16.42,11.32
212,DRONE,210.03,62.91,16.40,11.49
213,DRONE,209.99,62.85,16.92,12.13
214,DRONE,209.96,63.36,16.91,11.71
215,DRONE,209.83,63.51,17.30,12.34
216,DRONE,209.73,63.52,17.64,12.81
217,DRONE,209.79,64.22,17.36,12.04
218,DRONE,209.84,64.57,17.24,12.32
219,DRONE,209.81,64.70,17.33,12.45
220,DRONE,209.68,65.24,17.40,12.10
221,DRONE,209.78,65.81,16.77,11.96
222,DRONE,209.57,65.99,17.01,12.11
223,DRONE,208.98,66.34,17.77,12.40
224,DRONE,209.11,66.42,17.59,12.71
225,DRONE,208.80,66.78,17.67,12.65
226,DRONE,209.00,67.72,16.85,11.81
227,DRONE,209.08,68.10,16.48,11.70
228,DRONE,208.06,68.15,17.75,12.41
229,DRONE,207.92,68.32,17.79,12.95
230,DRONE,207.87,68.93,17.36,12.34
231,DRONE,207.91,69.83,16.62,11.45
232,DRONE,207.55,69.80,17.03,12.27
233,DRONE,206.58,70.10,18.23,12.65
234,DRONE,206.85,70.57,17.29,12.40
235,DRONE,206.22,71.15,17.53,12.24
236,DRONE,205.80,71.23,18.00,13.02
237,DRONE,205.86,72.24,17.12,11.88
238,DRONE,205.75,72.75,16.79,11.79
239,DRONE,204.74,72.72,18.01,12.86
240,DRONE,205.03,73.84,16.62,11.62
241,DRONE,204.49,74.15,17.04,11.94
242,DRONE,203.68,74.35,17.77,12.71
243,DRONE,203.84,75.41,16.66,11.50
244,DRONE,202.51,75.04,18.43,13.41
245,DRONE,202.87,76.43,16.71,11.49
246,DRONE,201.60,76.34,18.10,13.24
247,DRONE,201.18,76.98,17.96,12.83
248,DRONE,200.58,77.34,18.34,13.39
249,DRONE,200.69,78.71,16.88,11.92
250,DRONE,199.56,79.00,17.96,12.50
251,DRONE,199.47,79.72,17.12,12.37
252,DRONE,198.50,80.16,17.98,12.53
253,DRONE,198.03,80.76,17.74,12.68
254,DRONE,198.12,82.02,16.30,11.54
255,DRONE,196.78,82.08,18.14,12.55
256,DRONE,197.17,83.32,16.20,11.37
257,DRONE,195.69,83.36,17.71,12.58
258,DRONE,195.24,84.26,17.42,12.01
259,DRONE,194.92,84.94,17.08,12.15
260,DRONE,193.68,85.12,18.24,13.17
261,DRONE,193.68,86.29,16.92,11.81
262,DRONE,192.70,86.47,17.99,13.08
263,DRONE,192.25,87.51,17.36,12.20
264,DRONE,191.73,88.16,17.21,12.15
265,DRONE,190.72,88.47,17.99,13.07
266,DRONE,190.52,89.68,16.96,11.71
267,DRONE,189.96,90.24,17.07,11.86
268,DRONE,189.07,90.52,17.61,12.82
269,DRONE,188.77,91.67,16.77,11.71
270,DRONE,187.76,91.73,17.75,12.73
271,DRONE,187.05,92.38,17.70,12.95
272,DRONE,186.51,93.14,17.33,12.35
273,DRONE,185.76,93.56,17.65,12.82
274,DRONE,185.03,94.32,17.75,12.30
275,DRONE,185.02,95.15,16.48,11.70
276,DRONE,183.66,95.31,17.85,12.55
277,DRONE,183.48,95.84,17.12,12.30
278,DRONE,182.57,96.30,17.40,12.33
279,DRONE,181.72,96.32,18.13,13.27
280,DRONE,181.38,97.15,17.35,12.19
281,DRONE,180.78,97.56,17.37,12.48
282,DRONE,180.47,98.15,17.10,11.96
283,DRONE,180.11,98.96,16.37,11.30
284,DRONE,178.73,98.20,18.24,13.42
285,DRONE,179.02,99.36,16.52,11.51
286,DRONE,177.66,99.11,18.21,13.09
287,DRONE,178.04,99.96,16.52,11.85
288,DRONE,176.71,99.56,18.23,13.13
289,DRONE,176.42,100.05,17.74,12.66
290,DRONE,176.36,100.58,17.33,12.52
291,DRONE,175.71,100.65,17.62,12.72
292,DRONE,175.49,101.30,17.06,11.80
293,DRONE,174.68,101.30,18.06,12.50
294,DRONE,175.01,101.87,16.69,11.94
295,DRONE,174.69,102.11,16.79,11.89
296,DRONE,173.71,102.12,17.98,12.37
297,DRONE,174.06,102.87,16.50,11.48
298,DRONE,173.63,102.73,16.92,12.25
299,DRONE,173.36,102.86,17.30,12.43
300,DRONE,172.56,103.18,17.86,12.39
301,DRONE,172.89,103.61,17.11,12.39
302,DRONE,172.93,103.99,16.59,11.96
303,DRONE,172.17,103.87,17.58,12.56
304,DRONE,172.12,104.41,17.58,12.21
305,DRONE,171.60,104.10,18.24,13.47
