frame,label,x,y,width,height
65,DRONE,151.04,81.90,17.49,9.49
66,DRONE,150.93,82.16,17.62,9.63
67,DRONE,150.81,82.31,17.81,9.86
68,DRONE,150.71,82.39,17.90,9.97
69,DRONE,150.71,82.95,17.69,9.73
70,DRONE,150.69,83.16,17.65,9.68
71,DRONE,150.64,83.38,17.70,9.75
72,DRONE,150.63,83.65,17.57,9.62
73,DRONE,150.59,84.05,17.39,9.60
74,DRONE,150.51,84.39,17.06,9.33
75,DRONE,150.24,84.48,17.34,9.43
76,DRONE,150.25,84.83,17.31,9.40
77,DRONE,150.08,84.98,17.52,9.71
78,DRONE,150.00,85.27,17.51,9.59
79,DRONE,149.97,85.46,17.49,9.55
80,DRONE,149.94,85.45,17.58,9.68
81,DRONE,149.72,85.82,17.54,9.67
82,DRONE,149.72,86.07,17.60,9.74
83,DRONE,149.73,86.46,17.55,9.64
84,DRONE,149.69,86.58,17.53,9.62
85,DRONE,149.64,86.86,17.43,9.64
86,DRONE,149.67,86.94,17.40,9.65
87,DRONE,149.68,87.47,17.24,9.40
88,DRONE,149.63,87.60,17.13,9.45
89,DRONE,149.59,87.93,16.98,9.30
90,DRONE,149.36,87.97,17.23,9.58
91,DRONE,149.31,88.25,17.27,9.54
92,DRONE,149.01,88.49,17.47,9.49
93,DRONE,149.00,88.50,17.51,9.51
94,DRONE,149.00,88.72,17.52,9.56
95,DRONE,148.85,88.93,17.66,9.85
96,DRONE,148.79,89.21,17.63,9.72
97,DRONE,148.77,89.39,17.53,9.56
98,DRONE,148.78,89.47,17.49,9.48
99,DRONE,148.65,89.73,17.49,9.49
100,DRONE,148.56,89.82,17.68,9.80
101,DRONE,148.60,90.17,17.25,9.53
102,DRONE,148.69,90.47,17.06,9.26
103,DRONE,148.66,90.52,17.06,9.27
104,DRONE,148.57,90.54,17.04,9.41
105,DRONE,148.52,90.97,16.95,9.26
106,DRONE,148.56,91.04,16.90,9.29
107,DRONE,148.42,91.18,17.13,9.46
108,DRONE,148.43,91.51,17.04,9.24
109,DRONE,148.28,91.49,17.20,9.39
110,DRONE,148.25,91.50,17.23,9.52
111,DRONE,148.28,91.91,17.12,9.28
112,DRONE,148.12,91.94,17.32,9.52
113,DRONE,148.00,92.09,17.44,9.67
114,DRONE,147.95,92.21,17.43,9.62
115,DRONE,147.91,92.45,17.37,9.44
116,DRONE,147.87,92.49,17.42,9.52
117,DRONE,147.84,92.58,17.45,9.59
118,DRONE,147.89,92.78,17.43,9.60
119,DRONE,147.79,92.84,17.45,9.67
120,DRONE,147.76,93.01,17.53,9.77
121,DRONE,147.77,93.21,17.40,9.61
122,DRONE,147.81,93.53,17.17,9.32
123,DRONE,147.80,93.54,17.17,9.37
124,DRONE,147.75,93.55,17.16,9.48
125,DRONE,147.76,94.00,16.68,9.05
126,DRONE,147.73,94.03,16.73,9.13
127,DRONE,147.68,94.26,16.78,9.24
128,DRONE,147.61,94.45,16.81,9.19
129,DRONE,147.59,94.56,16.82,9.15
130,DRONE,147.48,94.59,17.00,9.34
131,DRONE,147.39,94.61,17.11,9.43
132,DRONE,147.46,94.93,16.93,9.18
133,DRONE,147.18,94.99,17.28,9.52
134,DRONE,147.15,95.13,17.32,9.57
135,DRONE,147.08,95.21,17.38,9.59
136,DRONE,146.92,95.49,17.36,9.41
137,DRONE,146.90,95.54,17.36,9.41
138,DRONE,146.88,95.55,17.44,9.54
139,DRONE,146.73,95.85,17.25,9.47
140,DRONE,146.71,95.88,17.30,9.54
141,DRONE,146.71,96.13,17.19,9.52
142,DRONE,146.66,96.46,16.77,9.20
143,DRONE,146.68,96.54,16.74,9.14
144,DRONE,146.66,96.68,16.71,9.06
145,DRONE,146.58,96.89,16.76,9.09
146,DRONE,146.56,96.90,16.79,9.16
147,DRONE,146.08,96.98,17.29,9.58
148,DRONE,146.07,97.19,17.31,9.57
149,DRONE,145.96,97.28,17.31,9.54
150,DRONE,145.92,97.39,17.28,9.47
151,DRONE,145.91,97.59,17.16,9.31
152,DRONE,145.85,97.67,17.20,9.39
153,DRONE,145.73,97.99,16.88,9.30
154,DRONE,145.70,98.21,16.82,9.31
155,DRONE,145.61,98.40,16.81,9.25
156,DRONE,145.47,98.45,16.94,9.29
157,DRONE,145.10,98.62,17.25,9.43
158,DRONE,145.09,98.61,17.27,9.44
159,DRONE,144.87,98.86,17.29,9.51
160,DRONE,144.83,99.09,17.25,9.55
161,DRONE,144.80,99.31,17.00,9.37
162,DRONE,144.82,99.48,16.78,9.19
163,DRONE,144.74,99.74,16.60,9.11
164,DRONE,144.61,99.95,16.67,9.06
165,DRONE,144.24,99.95,17.10,9.45
166,DRONE,143.98,100.11,17.28,9.58
167,DRONE,143.93,100.27,17.23,9.50
168,DRONE,143.90,100.51,17.02,9.29
169,DRONE,143.86,100.66,16.97,9.25
170,DRONE,143.79,100.99,16.64,9.12
171,DRONE,143.60,101.11,16.77,9.30
172,DRONE,143.22,101.24,17.17,9.49
173,DRONE,143.21,101.26,17.18,9.52
174,DRONE,142.96,101.43,17.24,9.47
175,DRONE,142.89,101.75,17.02,9.23
176,DRONE,142.82,101.91,17.07,9.44
177,DRONE,142.75,102.23,16.66,9.23
178,DRONE,142.67,102.34,16.67,9.21
179,DRONE,142.28,102.36,17.02,9.38
180,DRONE,142.20,102.62,17.03,9.27
181,DRONE,141.99,102.61,17.13,9.38
182,DRONE,141.89,102.94,17.02,9.34
183,DRONE,141.92,103.15,16.93,9.31
184,DRONE,141.90,103.30,16.52,9.05
185,DRONE,141.73,103.54,16.48,8.96
186,DRONE,141.74,103.57,16.50,8.95
187,DRONE,141.31,103.58,16.96,9.43
188,DRONE,141.22,103.69,17.01,9.40
189,DRONE,141.17,104.04,16.94,9.26
190,DRONE,140.98,104.16,16.91,9.34
191,DRONE,141.01,104.39,16.78,9.22
192,DRONE,141.00,104.45,16.73,9.18
193,DRONE,140.96,104.70,16.62,9.05
194,DRONE,140.88,104.68,16.67,9.17
195,DRONE,140.75,105.08,16.44,8.93
196,DRONE,140.73,105.12,16.54,9.10
197,DRONE,140.65,105.16,16.66,9.23
198,DRONE,140.53,105.33,16.79,9.27
199,DRONE,140.47,105.36,16.83,9.28
200,DRONE,140.37,105.41,16.93,9.31
201,DRONE,140.26,105.67,17.00,9.29
202,DRONE,140.19,105.86,17.02,9.29
203,DRONE,140.13,105.96,17.11,9.47
204,DRONE,140.09,106.01,17.14,9.51
205,DRONE,140.08,106.20,17.15,9.50
206,DRONE,140.04,106.26,17.17,9.49
207,DRONE,140.09,106.53,17.09,9.34
208,DRONE,140.09,106.56,17.09,9.32
209,DRONE,140.06,106.83,17.12,9.38
210,DRONE,140.07,106.89,17.13,9.44
211,DRONE,140.07,107.08,17.17,9.53
212,DRONE,140.08,107.16,17.16,9.49
213,DRONE,140.07,107.22,17.15,9.48
214,DRONE,140.13,107.33,17.12,9.43
215,DRONE,140.18,107.54,17.03,9.27
216,DRONE,140.21,107.82,17.01,9.23
217,DRONE,140.30,107.89,16.93,9.22
218,DRONE,140.27,108.02,17.02,9.41
219,DRONE,140.49,108.16,16.84,9.33
220,DRONE,140.50,108.27,16.85,9.33
221,DRONE,140.82,108.49,16.44,9.04
222,DRONE,140.86,108.52,16.45,9.04
223,DRONE,140.94,108.68,16.46,8.97
224,DRONE,140.96,108.76,16.51,8.97
225,DRONE,140.92,108.94,16.69,9.11
226,DRONE,140.92,109.04,16.94,9.38
227,DRONE,140.92,109.06,16.94,9.39
228,DRONE,140.95,109.24,16.96,9.39
229,DRONE,140.91,109.30,16.98,9.38
230,DRONE,140.97,109.42,16.95,9.32
231,DRONE,141.07,109.55,16.99,9.27
232,DRONE,141.03,109.69,16.98,9.25
233,DRONE,141.00,109.91,17.01,9.34
234,DRONE,140.99,110.07,17.05,9.42
235,DRONE,141.04,110.14,17.06,9.43
236,DRONE,141.05,110.35,17.04,9.38
237,DRONE,141.04,110.42,17.03,9.37
238,DRONE,141.08,110.74,16.96,9.20
239,DRONE,141.01,110.93,17.02,9.39
240,DRONE,141.00,111.13,17.02,9.43
241,DRONE,141.01,111.36,17.02,9.38
242,DRONE,141.00,111.67,16.94,9.22
243,DRONE,140.97,111.91,16.94,9.33
244,DRONE,140.96,112.10,16.92,9.38
245,DRONE,140.97,112.52,16.50,9.09
246,DRONE,141.03,112.95,16.26,8.83
247,DRONE,141.02,113.22,16.16,8.91
248,DRONE,140.98,113.52,16.11,8.86
249,DRONE,140.74,113.85,16.35,8.90
250,DRONE,140.35,114.08,16.88,9.22
251,DRONE,140.19,114.35,16.99,9.29
252,DRONE,140.06,114.71,17.10,9.34
253,DRONE,139.94,115.17,16.88,9.24
254,DRONE,139.94,115.68,16.34,8.87
255,DRONE,139.90,116.10,16.30,8.87
256,DRONE,139.43,116.35,16.83,9.23
257,DRONE,139.11,116.83,17.04,9.24
258,DRONE,138.91,117.17,16.94,9.32
259,DRONE,138.92,117.72,16.69,9.08
260,DRONE,138.57,118.16,16.70,9.15
261,DRONE,138.21,118.59,17.02,9.23
262,DRONE,137.92,119.04,17.07,9.39
263,DRONE,137.95,119.65,16.55,9.02
264,DRONE,137.65,120.11,16.58,9.10
265,DRONE,137.26,120.48,16.99,9.29
266,DRONE,136.91,120.99,16.94,9.33
267,DRONE,136.95,121.66,16.47,8.98
268,DRONE,136.22,122.05,16.99,9.35
269,DRONE,136.07,122.60,16.95,9.22
270,DRONE,135.94,123.27,16.40,9.03
271,DRONE,135.63,123.75,16.58,9.07
272,DRONE,135.15,124.12,16.90,9.29
273,DRONE,134.98,124.85,16.34,8.94
274,DRONE,134.43,125.15,16.76,9.22
275,DRONE,134.06,125.66,16.91,9.21
276,DRONE,133.98,126.27,16.31,8.98
277,DRONE,133.41,126.70,16.72,9.10
278,DRONE,133.08,127.10,16.85,9.27
279,DRONE,132.93,127.75,16.18,8.78
280,DRONE,132.39,128.06,16.71,9.15
281,DRONE,132.04,128.35,16.70,9.19
282,DRONE,131.76,128.96,16.39,8.95
283,DRONE,131.25,129.08,16.78,9.26
284,DRONE,130.89,129.52,16.33,8.97
285,DRONE,130.50,129.77,16.65,9.15
286,DRONE,130.15,130.07,16.74,9.22
287,DRONE,129.80,130.38,16.39,9.05
288,DRONE,129.37,130.62,16.65,9.07
289,DRONE,128.93,130.97,16.27,8.86
290,DRONE,128.43,131.01,16.63,9.07
291,DRONE,128.02,131.17,16.50,9.09
292,DRONE,127.49,131.19,16.62,9.12
293,DRONE,127.07,131.21,16.67,9.16
294,DRONE,126.68,131.30,16.45,9.04
295,DRONE,126.05,131.28,16.61,9.12
296,DRONE,125.57,131.30,16.54,9.04
297,DRONE,125.07,131.22,16.62,9.10
298,DRONE,124.62,131.12,16.49,8.98
299,DRONE,124.05,131.04,16.61,9.02
300,DRONE,123.49,130.63,16.76,9.30
301,DRONE,123.01,130.60,16.60,9.04
302,DRONE,122.48,130.38,16.67,9.09
303,DRONE,122.00,130.13,16.56,9.03
304,DRONE,121.36,129.76,16.86,9.27
305,DRONE,121.01,129.59,16.48,8.93
306,DRONE,120.38,129.13,16.76,9.14
307,DRONE,119.93,128.79,16.69,9.18
308,DRONE,119.29,128.31,16.84,9.20
309,DRONE,119.01,128.12,16.46,8.93
310,DRONE,118.25,127.48,16.85,9.15
311,DRONE,118.00,127.17,16.36,8.88
312,DRONE,117.16,126.52,16.85,9.13
313,DRONE,116.98,126.19,16.24,8.80
314,DRONE,116.15,125.47,16.84,9.14
315,DRONE,115.95,125.06,16.24,8.85
316,DRONE,115.11,124.28,16.83,9.19
317,DRONE,114.80,123.74,16.46,9.10
318,DRONE,114.09,123.09,16.80,9.17
319,DRONE,113.84,122.52,16.27,8.87
320,DRONE,113.02,121.66,16.93,9.32
