frame,label,x,y,width,height
35,BIRD,260.00,183.00,10.00,11.00
35,BIRD,236.55,157.99,16.00,16.00
35,BIRD,240.00,172.00,13.00,10.00
36,BIRD,259.00,183.00,9.00,10.00
36,BIRD,236.67,158.72,13.00,13.00
36,BIRD,238.00,172.00,15.00,9.00
37,BIRD,256.00,183.00,12.00,10.00
37,BIRD,234.49,157.08,16.00,16.00
37,BIRD,238.00,172.00,11.00,9.00
38,BIRD,257.00,184.00,11.00,9.00
38,BIRD,234.47,157.74,14.00,14.00
38,BIRD,238.00,172.00,9.00,9.00
39,BIRD,256.00,184.00,10.00,9.00
39,BIRD,233.33,157.39,14.00,14.00
39,BIRD,237.00,172.00,10.00,11.00
40,BIRD,255.00,183.00,12.00,10.00
40,BIRD,231.63,156.40,16.00,16.00
40,BIRD,235.00,172.00,12.00,9.00
41,BIRD,253.00,181.00,11.00,10.00
41,BIRD,231.17,156.60,14.00,14.00
41,BIRD,236.00,170.00,11.00,11.00
42,BIRD,252.00,181.00,13.00,11.00
42,BIRD,230.38,156.51,14.00,14.00
42,BIRD,234.00,169.00,14.00,14.00
43,BIRD,251.00,180.00,13.00,11.00
43,BIRD,229.30,156.13,14.00,14.00
43,BIRD,230.00,171.00,16.00,10.00
44,BIRD,250.00,179.00,13.00,10.00
44,BIRD,228.24,155.96,15.00,15.00
44,BIRD,228.00,170.00,17.00,11.00
45,BIRD,248.00,179.00,13.00,11.00
45,BIRD,227.30,155.87,15.00,15.00
45,BIRD,229.00,171.00,16.00,10.00
46,BIRD,248.00,180.00,11.00,10.00
46,BIRD,226.39,155.91,15.00,15.00
46,BIRD,226.00,170.00,18.00,10.00
47,BIRD,245.00,179.00,14.00,11.00
47,BIRD,225.32,155.62,15.00,15.00
47,BIRD,226.00,171.00,16.00,9.00
48,BIRD,245.00,179.00,13.00,10.00
48,BIRD,224.24,155.32,16.00,16.00
48,BIRD,227.00,171.00,16.00,10.00
49,BIRD,246.00,181.00,12.00,8.00
49,BIRD,223.57,155.35,15.00,15.00
49,BIRD,225.00,170.00,16.00,9.00
50,BIRD,241.00,180.00,17.00,12.00
50,BIRD,223.38,155.86,14.00,14.00
50,BIRD,225.28,170.00,12.72,10.35
51,BIRD,241.00,180.00,15.00,10.00
51,BIRD,222.58,155.55,14.00,14.00
51,BIRD,227.00,171.00,10.00,8.00
52,BIRD,242.00,181.00,14.00,9.00
52,BIRD,220.46,154.09,16.00,16.00
52,BIRD,223.00,170.00,18.00,10.00
53,BIRD,239.00,181.00,17.00,9.00
53,BIRD,220.31,154.72,14.00,14.00
53,BIRD,219.00,169.00,19.00,13.00
54,BIRD,239.00,181.00,12.00,9.00
54,BIRD,219.82,154.88,13.00,13.00
54,BIRD,221.00,171.00,14.00,7.00
55,BIRD,238.00,180.00,13.00,10.00
55,BIRD,217.86,153.72,15.00,15.00
55,BIRD,219.00,168.00,17.00,11.00
56,BIRD,238.00,180.00,13.00,9.00
56,BIRD,216.28,152.95,17.00,17.00
56,BIRD,219.00,169.00,17.00,12.00
57,BIRD,236.00,179.00,15.00,10.00
57,BIRD,216.13,153.60,15.00,15.00
57,BIRD,219.00,169.00,15.00,10.00
58,BIRD,234.00,178.00,17.00,11.00
58,BIRD,215.73,154.04,13.00,13.00
58,BIRD,216.00,170.00,16.00,8.00
59,BIRD,234.00,178.00,15.00,9.00
59,BIRD,214.74,153.73,13.00,13.00
59,BIRD,217.00,167.23,15.00,10.49
60,BIRD,234.00,179.00,15.00,8.00
60,BIRD,213.34,152.96,15.00,15.00
60,BIRD,216.00,168.00,14.00,7.85
61,BIRD,231.00,176.00,15.00,11.00
61,BIRD,211.64,151.95,17.00,17.00
61,BIRD,215.00,167.23,15.00,10.12
62,BIRD,231.00,176.00,15.00,11.00
62,BIRD,211.22,152.22,16.00,16.00
62,BIRD,214.00,167.23,15.00,10.12
63,BIRD,230.00,175.00,16.00,12.00
63,BIRD,211.16,152.96,13.00,13.00
63,BIRD,214.00,165.36,15.00,11.62
64,BIRD,228.00,175.00,16.00,11.00
64,BIRD,210.27,152.97,13.00,13.00
64,BIRD,213.00,167.00,13.00,8.00
65,BIRD,228.00,175.00,15.00,11.00
65,BIRD,208.49,151.81,15.00,15.00
65,BIRD,211.04,166.86,17.24,7.50
66,BIRD,227.00,175.00,16.00,11.00
66,BIRD,207.41,151.48,15.00,15.00
66,BIRD,210.66,164.98,14.34,9.75
67,BIRD,225.00,175.00,15.00,9.00
67,BIRD,207.36,152.19,13.00,13.00
67,BIRD,211.00,167.00,11.00,7.00
68,BIRD,225.00,175.00,15.00,11.00
68,BIRD,206.36,151.79,13.00,13.00
68,BIRD,211.00,166.00,11.00,7.00
69,BIRD,221.00,175.00,19.00,11.00
69,BIRD,204.81,150.89,14.00,14.00
69,BIRD,210.00,165.00,11.00,9.00
70,BIRD,221.00,176.00,13.00,9.00
70,BIRD,204.75,151.26,13.00,13.00
70,BIRD,211.00,165.00,9.00,7.00
71,BIRD,221.00,175.00,12.00,10.00
71,BIRD,203.47,150.48,13.00,13.00
71,BIRD,208.00,164.00,11.00,8.00
72,BIRD,222.28,175.48,12.00,13.00
72,BIRD,202.73,150.14,13.00,13.00
72,BIRD,207.00,164.00,12.00,7.00
73,BIRD,221.16,176.23,12.50,11.38
73,BIRD,202.00,150.00,13.00,13.00
73,BIRD,205.00,162.00,12.00,9.00
74,BIRD,218.16,175.10,15.00,12.00
74,BIRD,201.00,151.00,10.00,11.00
74,BIRD,207.00,159.00,10.00,13.00
75,BIRD,218.16,173.98,11.00,12.00
75,BIRD,199.00,153.00,18.00,18.00
76,BIRD,214.79,173.23,16.00,14.00
76,BIRD,200.00,152.00,16.00,19.00
77,BIRD,216.66,173.38,12.00,16.00
77,BIRD,198.00,152.00,18.00,17.00
78,BIRD,215.54,171.56,13.00,16.00
78,BIRD,195.00,153.00,19.00,17.00
79,BIRD,213.29,172.24,16.00,13.00
79,BIRD,196.00,154.00,15.00,14.00
80,BIRD,212.54,172.13,15.00,13.00
80,BIRD,195.00,153.00,16.00,16.00
81,BIRD,213.29,172.06,14.00,13.00
81,BIRD,191.00,152.00,20.00,16.00
82,BIRD,212.54,172.41,13.00,13.00
82,BIRD,193.00,153.00,16.00,14.00
83,BIRD,211.04,173.24,11.00,12.00
83,BIRD,189.00,151.00,20.00,18.00
84,BIRD,209.54,173.40,14.00,9.00
84,BIRD,190.00,151.00,20.00,18.00
85,BIRD,207.66,171.98,16.00,10.00
85,BIRD,184.00,150.00,26.00,20.00
86,BIRD,206.37,171.33,16.00,12.00
86,BIRD,186.00,152.00,22.00,16.00
87,BIRD,204.19,171.46,17.00,13.00
87,BIRD,186.00,152.00,19.00,15.00
88,BIRD,204.00,172.00,16.00,12.00
88,BIRD,185.00,153.00,19.00,16.00
89,BIRD,183.62,154.80,21.42,14.00
89,BIRD,204.56,169.68,13.62,11.84
90,BIRD,181.37,155.76,20.67,13.00
90,BIRD,203.63,169.81,13.62,11.80
91,BIRD,180.66,156.02,21.01,13.00
91,BIRD,202.49,169.86,13.61,11.80
92,BIRD,178.99,155.13,21.55,14.00
92,BIRD,201.43,169.82,13.64,11.83
93,BIRD,177.47,155.44,23.07,14.00
93,BIRD,200.42,169.80,13.60,11.80
94,BIRD,177.91,155.66,21.51,13.00
94,BIRD,199.57,169.73,13.49,11.71
95,BIRD,176.80,155.87,21.12,13.00
95,BIRD,198.64,169.69,13.45,11.69
96,BIRD,173.28,155.14,25.01,14.00
96,BIRD,197.88,169.65,13.16,11.38
97,BIRD,170.45,155.04,25.22,11.00
97,BIRD,196.89,169.59,13.09,11.29
98,BIRD,171.22,154.27,23.33,14.00
98,BIRD,195.92,169.36,13.25,11.39
99,BIRD,171.38,154.92,21.66,14.00
99,BIRD,194.92,169.16,13.39,11.49
100,BIRD,167.81,156.05,13.00,13.00
100,BIRD,183.00,157.00,12.00,11.00
100,BIRD,193.88,168.96,13.56,11.65
101,BIRD,166.72,157.49,13.21,11.73
101,BIRD,181.00,157.00,12.00,11.00
101,BIRD,192.89,168.75,13.62,11.73
102,BIRD,164.84,155.75,15.00,15.00
102,BIRD,181.00,159.00,9.00,9.00
102,BIRD,191.77,168.68,13.83,11.95
103,BIRD,163.87,156.42,14.00,14.00
103,BIRD,180.00,159.00,9.00,9.00
103,BIRD,190.79,168.85,13.40,11.53
104,BIRD,162.20,156.49,14.00,14.00
104,BIRD,177.00,157.00,11.00,12.00
104,BIRD,189.62,168.85,13.60,11.72
105,BIRD,161.26,156.99,14.00,14.00
105,BIRD,172.00,158.00,16.00,9.00
105,BIRD,188.46,168.89,13.64,11.70
106,BIRD,160.28,157.52,14.00,14.00
106,BIRD,175.00,159.00,11.00,10.00
106,BIRD,187.24,168.92,13.84,11.88
107,BIRD,159.44,158.12,13.00,13.00
107,BIRD,172.00,160.00,12.00,7.00
107,BIRD,186.00,169.00,14.00,12.00
108,BIRD,158.37,158.18,13.00,13.00
108,BIRD,173.00,160.00,10.00,8.00
108,BIRD,186.00,170.00,10.00,11.00
109,BIRD,157.00,158.00,14.00,14.00
109,BIRD,174.00,160.00,8.00,8.00
109,BIRD,186.00,171.00,12.00,10.00
110,BIRD,156.00,161.00,12.00,8.00
110,BIRD,172.00,162.00,9.00,7.00
110,BIRD,184.00,171.00,12.00,9.00
111,BIRD,154.00,161.00,14.00,9.00
111,BIRD,171.68,162.00,8.32,7.00
111,BIRD,183.00,171.00,12.00,8.00
112,BIRD,152.00,162.00,16.00,9.00
112,BIRD,168.00,160.00,13.43,9.86
112,BIRD,182.00,171.00,11.00,10.00
113,BIRD,151.00,161.00,12.00,10.00
113,BIRD,170.00,162.00,8.00,8.00
113,BIRD,180.00,169.00,14.00,14.00
114,BIRD,150.00,162.00,13.00,8.00
114,BIRD,166.00,162.00,12.00,8.00
114,BIRD,179.00,172.00,15.00,11.00
115,BIRD,148.00,162.00,14.00,10.00
115,BIRD,165.00,162.00,10.00,9.00
115,BIRD,179.00,172.00,11.00,10.00
116,BIRD,147.00,163.00,13.00,10.00
116,BIRD,164.00,161.00,11.00,9.00
116,BIRD,177.00,172.00,14.00,11.00
117,BIRD,145.88,162.88,13.00,10.00
117,BIRD,163.00,162.00,10.00,8.00
117,BIRD,176.00,172.00,14.00,11.00
118,BIRD,143.00,163.00,16.00,11.00
118,BIRD,162.00,162.00,10.00,7.00
118,BIRD,176.00,173.00,11.00,10.00
119,BIRD,142.00,163.00,12.00,11.00
119,BIRD,161.00,161.00,11.00,10.00
119,BIRD,175.00,171.00,11.00,10.00
120,BIRD,142.00,163.00,13.00,12.00
120,BIRD,159.00,161.00,13.00,10.00
120,BIRD,174.00,172.00,12.00,10.00
121,BIRD,138.00,164.00,15.00,11.00
121,BIRD,158.00,162.00,13.00,11.00
121,BIRD,173.00,171.00,11.00,10.00
122,BIRD,136.00,164.00,15.00,9.00
122,BIRD,155.00,162.00,12.00,11.00
122,BIRD,171.00,169.00,12.00,12.00
123,BIRD,136.00,164.00,11.00,8.00
123,BIRD,156.00,162.00,10.00,11.00
123,BIRD,170.00,170.00,13.00,11.00
124,BIRD,133.00,164.00,13.00,8.00
124,BIRD,152.00,162.00,12.00,11.00
124,BIRD,167.00,170.00,15.00,12.00
125,BIRD,131.00,163.00,16.00,9.00
125,BIRD,152.00,163.00,10.00,12.00
125,BIRD,167.00,171.00,13.00,11.00
126,BIRD,130.00,165.00,13.00,7.00
126,BIRD,151.00,164.00,11.00,9.00
126,BIRD,164.00,171.00,15.00,12.00
127,BIRD,128.00,166.00,15.00,8.00
127,BIRD,150.00,164.00,11.00,10.00
127,BIRD,166.00,171.00,10.00,9.00
128,BIRD,127.00,165.00,13.00,9.00
128,BIRD,149.00,165.00,10.00,10.00
128,BIRD,163.00,174.00,12.00,7.00
129,BIRD,124.00,164.00,15.00,11.00
129,BIRD,147.00,165.00,13.00,9.00
129,BIRD,163.00,174.00,8.00,9.00
130,BIRD,124.00,168.00,13.00,7.00
130,BIRD,147.00,165.00,10.00,10.00
130,BIRD,161.00,174.00,10.00,9.00
131,BIRD,121.00,168.00,15.00,8.00
131,BIRD,161.00,174.00,11.00,9.00
132,BIRD,120.00,168.00,15.00,7.00
132,BIRD,159.00,173.00,13.00,10.00
133,BIRD,119.00,168.00,13.00,7.00
133,BIRD,159.00,173.00,10.00,10.00
134,BIRD,115.00,166.00,15.00,9.00
134,BIRD,156.00,174.00,13.00,9.00
135,BIRD,114.00,167.00,15.00,10.00
135,BIRD,156.00,174.00,9.00,9.00
136,BIRD,112.00,167.00,13.00,8.00
136,BIRD,154.00,173.00,11.00,10.00
137,BIRD,110.00,167.00,15.00,8.00
137,BIRD,153.00,174.00,12.00,9.00
138,BIRD,108.00,167.00,15.00,9.00
138,BIRD,152.00,173.00,12.00,10.00
139,BIRD,108.00,166.00,14.00,10.00
139,BIRD,150.00,172.00,11.00,11.00
140,BIRD,104.90,164.21,18.00,12.00
140,BIRD,148.00,173.00,13.00,10.00
141,BIRD,101.97,164.61,15.00,11.00
141,BIRD,129.00,168.00,12.00,10.00
142,BIRD,101.97,165.36,12.00,9.00
142,BIRD,128.00,169.00,11.00,9.00
143,BIRD,97.84,163.86,13.00,12.00
143,BIRD,126.00,169.00,10.00,8.00
144,BIRD,97.84,164.98,13.00,10.00
144,BIRD,125.00,168.00,9.00,10.00
145,BIRD,94.10,165.73,13.00,9.00
145,BIRD,122.00,167.00,12.00,12.00
146,BIRD,85.22,164.08,26.00,15.00
146,BIRD,122.00,169.00,11.00,11.00
147,BIRD,83.75,164.51,26.00,14.00
147,BIRD,117.00,169.00,15.00,9.00
148,BIRD,85.25,165.84,20.00,11.00
148,BIRD,117.00,170.00,12.00,11.00
149,BIRD,83.57,165.87,20.00,11.00
149,BIRD,115.00,170.00,14.00,10.00
150,BIRD,308.57,99.62,10.00,16.00
150,BIRD,81.94,165.38,20.00,12.00
150,BIRD,115.00,172.00,12.00,8.00
151,BIRD,307.58,99.35,11.00,16.00
151,BIRD,79.68,165.40,21.00,12.00
151,BIRD,112.00,171.00,12.00,9.00
152,BIRD,306.55,99.09,11.00,17.00
152,BIRD,79.12,166.18,18.00,10.00
152,BIRD,112.00,172.00,11.00,8.00
153,BIRD,305.57,98.86,13.00,16.00
153,BIRD,77.82,166.04,17.00,9.00
153,BIRD,109.00,169.00,15.00,15.00
154,BIRD,304.62,98.70,14.05,17.01
154,BIRD,75.25,164.67,19.54,11.80
155,BIRD,303.77,98.56,14.10,17.06
155,BIRD,74.21,165.36,17.42,9.42
156,BIRD,302.81,98.32,14.09,17.07
156,BIRD,72.03,164.79,17.87,9.99
157,BIRD,301.84,98.33,14.09,17.06
157,BIRD,69.90,164.57,18.14,10.35
158,BIRD,300.90,98.21,14.05,17.05
158,BIRD,67.88,164.60,18.18,10.36
159,BIRD,299.92,98.17,14.05,17.05
159,BIRD,65.66,164.49,18.51,10.64
160,BIRD,298.98,97.99,14.02,17.02
160,BIRD,63.61,164.67,18.46,10.46
161,BIRD,298.00,98.00,14.00,17.00
161,BIRD,61.00,165.00,19.00,10.00
162,BIRD,49.09,151.55,17.40,13.91
163,BIRD,50.47,151.79,17.87,14.19
164,BIRD,51.64,152.11,18.36,14.24
165,BIRD,53.24,152.70,18.34,13.97
166,BIRD,54.65,152.80,18.50,14.16
167,BIRD,56.23,152.77,18.64,14.30
168,BIRD,58.03,152.61,18.34,13.99
169,BIRD,59.57,152.28,18.00,14.00
169,BIRD,116.00,232.00,11.00,11.00
170,BIRD,60.95,152.11,18.00,14.00
170,BIRD,118.00,232.00,11.00,11.00
171,BIRD,62.67,152.21,18.00,14.00
171,BIRD,117.00,231.00,11.00,12.00
172,BIRD,64.44,152.38,19.00,14.00
172,BIRD,117.00,231.00,12.00,10.00
173,BIRD,66.28,152.49,19.00,14.00
173,BIRD,117.00,229.00,12.00,14.00
174,BIRD,68.02,152.62,19.00,15.00
174,BIRD,115.00,228.00,15.00,14.00
175,BIRD,70.05,152.82,19.00,14.00
175,BIRD,117.00,228.00,13.00,13.00
176,BIRD,72.07,153.13,19.00,14.00
176,BIRD,118.00,228.00,13.00,13.00
177,BIRD,73.87,153.12,19.00,14.00
177,BIRD,119.00,228.00,12.00,13.00
178,BIRD,75.68,152.98,19.00,14.00
178,BIRD,118.00,226.00,15.00,15.00
179,BIRD,77.53,152.82,19.00,15.00
179,BIRD,118.00,227.00,15.00,13.00
180,BIRD,79.38,152.74,20.00,15.00
180,BIRD,119.00,227.00,15.00,15.00
181,BIRD,81.32,152.73,20.00,15.00
181,BIRD,118.00,226.00,15.00,16.00
182,BIRD,83.16,152.50,20.00,15.00
182,BIRD,120.00,229.00,14.00,11.00
183,BIRD,85.08,152.29,20.00,15.00
183,BIRD,122.21,229.00,12.79,12.00
184,BIRD,87.05,152.10,20.00,15.00
184,BIRD,122.96,229.00,13.04,13.00
185,BIRD,88.96,151.87,20.00,15.00
185,BIRD,121.00,230.00,15.00,12.00
185,BIRD,275.00,141.00,13.00,11.00
186,BIRD,91.15,151.79,20.00,15.00
186,BIRD,122.00,229.00,14.00,12.00
186,BIRD,273.00,138.00,12.00,15.00
187,BIRD,92.92,151.17,20.00,15.00
187,BIRD,122.00,229.00,14.00,11.00
187,BIRD,272.00,136.00,12.00,18.00
188,BIRD,95.22,151.00,20.00,15.00
188,BIRD,123.00,229.00,13.00,11.00
188,BIRD,269.00,134.00,13.00,20.00
189,BIRD,97.54,150.90,20.00,15.00
189,BIRD,123.00,229.00,15.00,11.00
189,BIRD,267.00,135.00,15.00,18.00
190,BIRD,259.91,128.89,27.00,23.00
190,BIRD,99.35,150.13,20.00,16.00
190,BIRD,120.00,228.00,18.00,12.00
191,BIRD,259.43,129.31,25.00,21.00
191,BIRD,101.68,150.00,20.00,15.00
191,BIRD,120.00,228.00,16.00,11.00
192,BIRD,258.32,129.24,24.00,20.00
192,BIRD,103.85,149.76,20.00,15.00
192,BIRD,121.00,228.00,15.00,11.00
193,BIRD,256.43,128.46,24.00,20.00
193,BIRD,105.88,149.10,20.00,16.00
193,BIRD,121.00,228.00,15.00,10.00
194,BIRD,254.55,127.61,24.00,20.00
194,BIRD,108.03,148.97,20.00,15.00
194,BIRD,120.00,228.00,19.00,11.00
195,BIRD,252.68,126.38,24.00,20.00
195,BIRD,110.27,148.50,20.00,15.00
195,BIRD,122.00,228.00,17.00,11.00
196,BIRD,250.97,125.38,23.00,20.00
196,BIRD,112.21,148.04,20.00,16.00
196,BIRD,120.00,227.00,18.00,13.00
197,BIRD,248.96,124.29,23.00,20.00
197,BIRD,114.55,147.88,20.00,15.00
197,BIRD,119.00,229.00,19.00,11.00
198,BIRD,246.75,123.25,24.00,20.00
198,BIRD,116.46,147.32,20.00,15.00
198,BIRD,119.00,229.00,19.00,11.00
199,BIRD,244.51,122.47,24.00,20.00
199,BIRD,118.54,146.93,20.00,15.00
199,BIRD,121.00,230.00,17.00,10.00
200,BIRD,242.75,122.08,23.00,20.00
200,BIRD,120.48,146.41,20.00,15.00
200,BIRD,121.00,230.00,16.00,11.00
201,BIRD,240.36,121.20,24.00,20.00
201,BIRD,122.52,145.93,20.00,15.00
201,BIRD,121.00,231.00,16.00,10.00
202,BIRD,238.35,120.63,24.00,20.00
202,BIRD,124.50,145.19,20.00,16.00
202,BIRD,121.00,231.00,17.00,10.00
203,BIRD,236.35,120.04,24.00,20.00
203,BIRD,126.78,144.72,20.00,15.00
203,BIRD,120.00,228.00,18.00,13.00
204,BIRD,234.10,119.39,24.00,20.00
204,BIRD,128.88,143.97,20.00,15.00
204,BIRD,120.00,228.00,16.00,13.00
205,BIRD,232.17,119.03,24.00,20.00
205,BIRD,130.92,143.44,20.00,15.00
205,BIRD,122.00,230.00,14.00,11.00
206,BIRD,229.73,118.31,24.00,20.00
206,BIRD,133.32,142.91,20.00,15.00
206,BIRD,121.00,231.00,17.00,8.00
207,BIRD,227.60,117.72,24.00,20.00
207,BIRD,135.33,142.29,20.00,15.00
207,BIRD,122.00,228.00,16.00,11.00
208,BIRD,225.44,116.71,24.00,20.00
208,BIRD,137.73,141.94,20.00,15.00
208,BIRD,122.00,228.00,14.00,11.00
209,BIRD,223.21,115.58,24.00,20.00
209,BIRD,139.95,141.51,20.00,15.00
209,BIRD,121.00,229.00,16.00,10.00
210,BIRD,220.97,114.92,24.00,20.00
210,BIRD,142.04,141.13,20.00,15.00
210,BIRD,121.00,230.00,16.00,9.00
211,BIRD,218.26,113.87,24.00,20.00
211,BIRD,144.29,141.08,20.00,15.00
211,BIRD,121.00,230.00,16.00,9.00
212,BIRD,215.82,113.25,24.00,20.00
212,BIRD,146.60,141.05,20.00,15.00
212,BIRD,121.00,230.00,15.00,10.00
213,BIRD,213.58,112.78,24.00,20.00
213,BIRD,148.83,141.12,20.00,15.00
213,BIRD,118.00,231.00,18.00,9.00
214,BIRD,210.99,112.04,24.00,21.00
214,BIRD,151.14,141.20,20.00,15.00
214,BIRD,118.00,231.00,17.00,11.00
215,BIRD,208.77,111.70,24.00,20.00
215,BIRD,153.42,141.15,20.00,15.00
215,BIRD,120.00,234.00,15.00,8.00
216,BIRD,206.24,111.00,24.00,21.00
216,BIRD,155.73,141.03,20.00,15.00
216,BIRD,120.00,234.00,16.00,8.00
217,BIRD,204.15,110.79,24.00,20.00
217,BIRD,157.90,140.98,20.00,15.00
217,BIRD,121.00,234.00,15.00,8.00
218,BIRD,201.37,110.22,24.00,21.00
218,BIRD,159.96,140.73,20.00,15.00
218,BIRD,120.00,234.00,16.00,8.00
219,BIRD,199.09,109.91,24.00,21.00
219,BIRD,161.91,140.25,20.00,15.00
219,BIRD,120.00,234.00,15.00,8.00
220,BIRD,196.99,109.66,24.00,20.00
220,BIRD,164.24,139.96,20.00,15.00
220,BIRD,120.00,233.00,15.00,9.00
221,BIRD,194.59,108.95,24.00,21.00
221,BIRD,166.35,139.40,20.00,15.00
221,BIRD,120.00,233.00,13.00,9.00
222,BIRD,192.41,108.05,25.00,21.00
222,BIRD,168.68,139.01,20.00,15.00
222,BIRD,120.00,233.00,13.00,9.00
223,BIRD,190.12,107.13,25.00,21.00
223,BIRD,170.96,138.07,20.00,15.00
223,BIRD,120.00,233.00,15.00,10.00
224,BIRD,187.82,106.89,24.00,20.00
224,BIRD,173.40,137.61,20.00,15.00
224,BIRD,120.00,234.00,15.00,9.00
225,BIRD,184.99,106.13,25.00,21.00
225,BIRD,175.81,137.15,20.00,15.00
225,BIRD,120.00,234.00,13.00,9.00
226,BIRD,182.54,105.97,24.00,20.00
226,BIRD,178.22,136.98,20.00,15.00
226,BIRD,117.00,233.00,16.00,10.00
227,BIRD,180.09,105.79,24.00,20.00
227,BIRD,180.66,137.03,20.00,15.00
227,BIRD,117.00,233.00,14.00,11.00
228,BIRD,177.59,105.66,24.00,20.00
228,BIRD,183.09,137.08,20.00,15.00
228,BIRD,116.00,235.00,15.00,9.00
229,BIRD,175.17,105.40,24.98,21.23
229,BIRD,185.44,137.17,20.79,15.86
