frame,label,x,y,width,height
287,HELICOPTER,64.01,123.81,36.22,27.22
288,HELICOPTER,64.01,123.81,36.22,27.22
289,HELICOPTER,64.01,123.81,36.22,27.22
290,HELICOPTER,64.01,123.81,36.22,27.22
291,HELICOPTER,64.01,123.81,36.22,27.22
292,HELICOPTER,64.01,123.81,36.22,27.22
293,HELICOPTER,64.01,123.81,36.22,27.22
294,HELICOPTER,64.01,123.81,36.22,27.22
295,HELICOPTER,64.01,123.81,36.22,27.22
296,HELICOPTER,64.01,123.81,36.22,27.22
297,HELICOPTER,64.01,123.81,36.22,27.22
298,HELICOPTER,64.01,123.81,36.22,27.22
299,HELICOPTER,64.01,123.81,36.22,27.22
300,HELICOPTER,64.01,123.81,36.22,27.22
301,HELICOPTER,64.01,123.81,36.22,27.22
302,HELICOPTER,64.01,123.81,36.22,27.22
303,HELICOPTER,64.01,123.81,36.22,27.22
