frame,label,x,y,width,height
281,DRONE,256.94,108.79,17.28,10.28
282,DRONE,256.18,107.76,18.51,11.55
283,DRONE,256.40,107.85,17.61,10.56
284,DRONE,255.84,107.27,17.95,10.95
285,DRONE,255.68,106.73,17.89,11.00
286,DRONE,255.74,106.68,17.35,10.36
287,DRONE,255.03,105.81,18.35,11.35
288,DRONE,255.18,105.89,17.52,10.45
289,DRONE,254.68,105.03,18.12,11.21
290,DRONE,254.44,104.70,18.08,11.23
291,DRONE,254.51,104.74,17.35,10.32
292,DRONE,253.91,103.86,18.25,11.30
293,DRONE,253.79,103.74,17.91,11.03
294,DRONE,253.75,103.61,17.42,10.51
295,DRONE,253.10,102.80,18.23,11.28
296,DRONE,253.07,102.78,17.86,10.88
297,DRONE,252.93,102.37,17.73,10.81
298,DRONE,252.44,101.75,18.23,11.45
299,DRONE,252.48,101.69,17.89,11.06
300,DRONE,252.57,101.69,17.41,10.44
301,DRONE,251.88,100.79,18.36,11.40
302,DRONE,251.96,100.73,18.02,11.06
303,DRONE,252.03,100.73,17.37,10.48
