frame,label,x,y,width,height
189,BIRD,27.83,29.54,12.18,10.24
190,BIRD,98.00,52.00,12.00,11.00
190,BIRD,30.01,29.91,11.95,9.97
191,BIRD,99.00,52.00,13.00,12.00
191,BIRD,31.86,30.01,12.65,10.69
192,BIRD,99.00,51.00,13.00,13.00
192,BIRD,34.66,31.04,11.55,9.65
193,BIRD,99.00,51.00,14.00,15.00
193,BIRD,36.57,31.25,11.67,9.76
194,BIRD,100.00,53.00,13.00,13.00
194,BIRD,38.13,31.14,12.47,10.62
195,BIRD,102.00,54.00,14.00,14.00
195,BIRD,40.99,31.80,11.78,9.86
196,BIRD,102.00,55.00,13.00,13.00
196,BIRD,43.07,32.23,11.57,9.65
197,BIRD,102.00,55.00,11.00,11.00
197,BIRD,45.00,32.07,12.36,10.38
198,BIRD,104.00,57.00,9.00,9.00
198,BIRD,46.86,32.34,12.44,10.48
199,BIRD,104.00,57.00,13.00,10.00
199,BIRD,49.35,32.98,11.96,10.00
200,BIRD,105.00,57.00,12.00,10.00
200,BIRD,51.25,33.32,12.27,10.39
201,BIRD,105.00,57.00,12.00,13.00
201,BIRD,54.05,33.87,11.18,9.40
202,BIRD,105.00,58.00,12.00,12.00
202,BIRD,56.17,34.50,11.03,9.22
203,BIRD,105.00,58.00,12.00,10.00
203,BIRD,58.23,34.89,11.32,9.49
204,BIRD,106.00,59.00,11.00,9.00
204,BIRD,60.07,35.18,11.68,9.75
205,BIRD,107.00,60.00,9.00,9.00
205,BIRD,61.88,35.49,12.01,10.14
206,BIRD,105.00,59.00,11.00,10.00
206,BIRD,63.94,36.32,11.73,9.89
207,BIRD,105.00,59.00,17.00,10.00
207,BIRD,66.13,37.06,11.32,9.44
208,BIRD,107.00,57.00,15.00,12.00
208,BIRD,68.02,37.46,11.15,9.33
209,BIRD,107.00,58.00,15.00,14.00
209,BIRD,69.95,38.07,11.18,9.33
210,BIRD,111.00,60.00,11.00,12.00
210,BIRD,71.93,38.43,11.25,9.41
211,BIRD,111.00,60.00,13.00,12.00
211,BIRD,72.80,38.06,12.88,10.91
212,BIRD,109.00,61.00,15.00,11.00
212,BIRD,75.23,38.74,12.14,10.18
213,BIRD,110.00,61.00,14.00,13.00
213,BIRD,77.15,38.82,12.23,10.29
214,BIRD,111.00,62.00,13.00,12.00
214,BIRD,79.05,39.40,12.34,10.38
215,BIRD,111.00,62.00,14.00,12.00
215,BIRD,81.17,39.75,12.20,10.26
216,BIRD,114.00,63.00,11.00,11.00
216,BIRD,83.16,40.12,12.08,10.08
217,BIRD,114.00,63.00,11.00,10.00
217,BIRD,85.11,40.76,12.18,10.24
218,BIRD,112.00,62.00,13.00,11.00
218,BIRD,87.12,41.18,11.58,9.70
219,BIRD,113.00,62.00,15.00,12.00
219,BIRD,88.97,41.47,12.02,10.14
220,BIRD,112.00,62.00,16.00,12.00
220,BIRD,91.11,42.50,11.21,9.42
221,BIRD,112.00,62.00,16.00,15.00
221,BIRD,93.28,43.12,10.98,9.19
222,BIRD,118.00,65.00,10.00,12.00
222,BIRD,95.04,43.54,11.09,9.37
223,BIRD,118.00,65.00,10.00,10.00
223,BIRD,97.26,44.42,10.63,8.87
224,BIRD,116.00,64.00,12.00,11.00
224,BIRD,98.21,44.65,11.74,9.86
225,BIRD,116.00,64.00,15.00,14.00
225,BIRD,100.31,45.42,11.12,9.28
226,BIRD,119.00,66.00,12.00,12.00
226,BIRD,101.81,45.54,11.46,9.80
227,BIRD,119.00,66.00,13.00,12.00
227,BIRD,103.63,46.36,11.40,9.51
228,BIRD,120.00,67.00,12.00,11.00
228,BIRD,105.11,46.69,11.50,9.73
229,BIRD,120.00,67.00,13.00,13.00
229,BIRD,107.67,47.44,10.94,9.13
230,BIRD,123.00,70.00,10.00,10.00
230,BIRD,109.40,47.84,10.18,8.60
231,BIRD,123.00,70.00,8.00,8.00
231,BIRD,111.50,48.56,10.05,8.41
232,BIRD,123.00,68.00,8.00,10.00
232,BIRD,112.54,48.42,11.44,9.68
233,BIRD,123.00,68.00,10.00,11.00
233,BIRD,114.46,49.08,10.67,9.04
234,BIRD,124.00,69.00,9.00,10.00
234,BIRD,116.17,49.73,10.56,8.96
235,BIRD,124.00,69.00,11.00,12.00
235,BIRD,118.36,50.70,10.17,8.49
236,BIRD,127.00,71.00,8.00,10.00
236,BIRD,119.29,50.76,11.21,9.52
237,BIRD,127.00,71.00,11.00,11.00
237,BIRD,121.69,51.82,9.87,8.27
238,BIRD,126.00,70.00,12.00,12.00
238,BIRD,123.19,52.29,10.42,8.75
239,BIRD,126.00,70.00,13.00,13.00
239,BIRD,124.48,52.56,11.46,9.78
240,BIRD,126.00,71.00,13.00,12.00
240,BIRD,126.48,53.80,10.07,8.46
241,BIRD,126.00,71.00,13.00,12.00
241,BIRD,127.69,53.97,11.02,9.27
242,BIRD,124.00,70.00,15.00,13.00
242,BIRD,129.30,54.51,11.30,9.64
243,BIRD,124.00,70.00,17.00,16.00
243,BIRD,131.09,55.68,10.52,8.77
244,BIRD,129.00,73.00,12.00,13.00
244,BIRD,132.63,56.27,10.39,8.70
245,BIRD,129.00,73.00,11.00,10.00
245,BIRD,134.00,56.71,10.69,8.97
246,BIRD,130.00,75.00,10.00,8.00
246,BIRD,135.66,57.23,10.76,8.97
247,BIRD,130.00,75.00,12.00,8.00
247,BIRD,137.74,57.98,9.87,8.32
248,BIRD,129.00,74.00,13.00,9.00
248,BIRD,138.92,58.23,10.71,8.98
249,BIRD,129.00,74.00,14.00,11.00
249,BIRD,140.79,59.08,9.54,7.97
250,BIRD,130.00,72.00,13.00,13.00
250,BIRD,142.93,59.72,9.47,7.90
251,BIRD,130.00,72.00,12.00,12.00
251,BIRD,143.71,59.90,10.49,8.83
252,BIRD,145.63,60.68,9.77,8.22
253,BIRD,146.72,61.21,10.30,8.61
254,BIRD,148.73,62.08,9.90,8.31
255,BIRD,149.69,62.29,11.07,9.35
256,BIRD,151.25,63.32,10.32,8.66
257,BIRD,152.61,63.76,11.06,9.29
258,BIRD,154.57,64.88,9.95,8.33
259,BIRD,155.52,65.06,11.08,9.31
260,BIRD,156.81,65.51,10.98,9.24
261,BIRD,158.53,66.61,10.09,8.46
262,BIRD,159.86,67.12,11.04,9.30
263,BIRD,161.47,67.76,10.63,8.91
264,BIRD,163.57,68.42,10.33,8.63
265,BIRD,164.59,68.50,11.28,9.42
266,BIRD,166.53,69.39,10.39,8.74
267,BIRD,167.70,69.65,11.24,9.44
268,BIRD,169.42,70.38,11.20,9.42
269,BIRD,170.47,70.97,11.39,9.61
270,BIRD,172.54,71.78,10.41,8.72
271,BIRD,173.82,72.52,10.98,9.24
272,BIRD,175.34,73.36,10.35,8.75
273,BIRD,176.54,73.77,10.66,8.92
274,BIRD,177.61,74.43,10.62,8.98
275,BIRD,179.40,75.34,10.05,8.46
276,BIRD,180.47,75.14,11.46,9.72
277,BIRD,181.97,75.89,10.69,8.93
278,BIRD,184.07,77.01,10.74,8.98
279,BIRD,185.59,77.29,10.06,8.45
280,BIRD,186.58,77.02,11.46,9.77
281,BIRD,188.40,77.46,11.23,9.49
282,BIRD,190.31,78.43,10.48,8.94
283,BIRD,191.39,79.03,10.93,9.31
284,BIRD,192.60,79.36,11.25,9.56
285,BIRD,193.49,79.87,11.27,9.58
286,BIRD,195.52,80.85,10.40,8.77
287,BIRD,196.45,81.02,11.30,9.65
288,BIRD,198.49,81.72,10.30,8.74
289,BIRD,199.44,81.87,10.93,9.20
290,BIRD,200.40,82.14,11.26,9.60
291,BIRD,202.42,82.89,10.36,8.74
292,BIRD,203.67,82.57,11.29,9.51
293,BIRD,205.30,82.68,11.68,9.91
294,BIRD,206.27,82.84,11.72,9.97
295,BIRD,208.11,83.34,10.83,9.20
296,BIRD,209.78,83.84,11.03,9.21
297,BIRD,210.54,84.30,11.41,9.66
298,BIRD,211.79,84.46,11.09,9.35
299,BIRD,212.57,84.83,11.43,9.67
300,BIRD,214.14,85.28,10.71,9.08
301,BIRD,215.55,86.10,10.29,8.59
302,BIRD,216.55,85.82,11.26,9.50
303,BIRD,218.52,86.18,10.34,8.70
304,BIRD,219.58,86.24,10.33,8.70
305,BIRD,220.86,86.47,9.79,8.26
306,BIRD,221.84,86.23,10.37,8.89
307,BIRD,222.70,86.12,10.58,9.07
308,BIRD,224.64,86.60,9.76,8.37
309,BIRD,225.93,87.05,9.33,7.99
