frame,label,x,y,width,height
164,HELICOPTER,171.87,156.92,34.98,21.43
165,HELICOPTER,172.11,156.94,34.95,21.39
166,HELICOPTER,172.27,156.96,34.94,21.37
167,HELICOPTER,172.52,156.96,34.96,21.38
168,HELICOPTER,172.77,156.96,34.97,21.40
169,HELICOPTER,173.03,156.96,34.95,21.37
170,HELICOPTER,173.26,157.00,34.92,21.32
171,HELICOPTER,173.48,157.00,34.94,21.33
172,HELICOPTER,173.70,157.02,34.93,21.33
173,HELICOPTER,173.84,157.02,34.93,21.33
174,HELICOPTER,174.05,157.02,34.91,21.31
175,HELICOPTER,174.31,157.04,34.90,21.28
176,HELICOPTER,174.48,156.98,34.94,21.31
177,HELICOPTER,174.74,157.00,34.96,21.34
178,HELICOPTER,174.96,157.03,34.94,21.32
179,HELICOPTER,175.20,157.04,34.93,21.30
180,HELICOPTER,175.40,157.04,34.92,21.28
181,HELICOPTER,175.51,157.01,34.92,21.28
182,HELICOPTER,175.76,157.03,34.94,21.31
183,HELICOPTER,176.00,157.02,34.93,21.30
184,HELICOPTER,176.27,157.04,34.93,21.28
185,HELICOPTER,176.53,157.03,34.95,21.30
186,HELICOPTER,176.75,157.01,34.98,21.34
187,HELICOPTER,176.97,157.03,34.97,21.33
188,HELICOPTER,177.14,157.04,34.95,21.30
189,HELICOPTER,177.44,157.04,34.96,21.29
190,HELICOPTER,177.68,157.03,34.98,21.33
191,HELICOPTER,177.94,157.04,34.96,21.31
192,HELICOPTER,178.16,157.07,34.93,21.27
193,HELICOPTER,178.31,157.07,34.93,21.26
194,HELICOPTER,178.62,157.07,34.95,21.28
195,HELICOPTER,178.85,157.05,34.96,21.30
196,HELICOPTER,179.14,157.08,34.92,21.25
197,HELICOPTER,179.36,157.11,34.91,21.22
198,HELICOPTER,179.44,157.05,34.95,21.26
199,HELICOPTER,179.79,157.07,34.97,21.29
200,HELICOPTER,180.03,157.08,34.94,21.25
201,HELICOPTER,180.26,157.08,34.93,21.23
202,HELICOPTER,180.42,157.08,34.94,21.23
203,HELICOPTER,180.61,157.05,34.95,21.25
204,HELICOPTER,180.91,157.10,34.94,21.24
205,HELICOPTER,181.18,157.11,34.90,21.20
206,HELICOPTER,181.44,157.12,34.90,21.18
207,HELICOPTER,181.57,157.13,34.90,21.19
208,HELICOPTER,181.77,157.15,34.89,21.18
209,HELICOPTER,182.05,157.16,34.87,21.16
210,HELICOPTER,182.27,157.16,34.84,21.13
211,HELICOPTER,182.51,157.20,34.84,21.12
212,HELICOPTER,182.77,157.20,34.85,21.14
213,HELICOPTER,183.01,157.22,34.82,21.12
214,HELICOPTER,183.24,157.26,34.80,21.08
215,HELICOPTER,183.42,157.25,34.79,21.07
216,HELICOPTER,183.66,157.25,34.81,21.09
217,HELICOPTER,183.89,157.24,34.82,21.10
218,HELICOPTER,184.12,157.29,34.79,21.07
219,HELICOPTER,184.32,157.31,34.77,21.05
220,HELICOPTER,184.56,157.30,34.79,21.05
221,HELICOPTER,184.80,157.31,34.80,21.08
222,HELICOPTER,185.05,157.31,34.78,21.06
223,HELICOPTER,185.30,157.34,34.76,21.02
224,HELICOPTER,185.51,157.35,34.76,21.02
225,HELICOPTER,185.75,157.33,34.80,21.06
226,HELICOPTER,185.96,157.35,34.79,21.06
227,HELICOPTER,186.19,157.35,34.75,21.02
228,HELICOPTER,186.44,157.42,34.73,20.98
229,HELICOPTER,186.65,157.39,34.76,21.01
230,HELICOPTER,186.91,157.38,34.77,21.03
231,HELICOPTER,187.19,157.40,34.74,20.99
232,HELICOPTER,187.39,157.41,34.73,20.97
233,HELICOPTER,187.62,157.43,34.75,20.97
234,HELICOPTER,187.80,157.41,34.76,21.00
235,HELICOPTER,188.14,157.45,34.73,20.96
236,HELICOPTER,188.37,157.47,34.71,20.93
237,HELICOPTER,188.61,157.47,34.73,20.93
238,HELICOPTER,188.83,157.49,34.74,20.95
239,HELICOPTER,189.02,157.48,34.73,20.94
240,HELICOPTER,189.33,157.51,34.70,20.90
241,HELICOPTER,189.52,157.53,34.71,20.89
242,HELICOPTER,189.76,157.51,34.73,20.92
243,HELICOPTER,190.00,157.54,34.73,20.92
244,HELICOPTER,190.18,157.52,34.70,20.88
245,HELICOPTER,190.48,157.59,34.68,20.85
246,HELICOPTER,190.69,157.57,34.70,20.87
247,HELICOPTER,190.95,157.56,34.71,20.89
248,HELICOPTER,191.22,157.60,34.68,20.85
249,HELICOPTER,191.44,157.60,34.67,20.83
250,HELICOPTER,191.72,157.62,34.69,20.85
251,HELICOPTER,191.94,157.61,34.70,20.86
252,HELICOPTER,192.21,157.64,34.67,20.84
253,HELICOPTER,192.45,157.68,34.67,20.81
254,HELICOPTER,192.67,157.66,34.69,20.83
255,HELICOPTER,192.91,157.67,34.70,20.86
256,HELICOPTER,193.17,157.72,34.66,20.81
257,HELICOPTER,193.43,157.75,34.65,20.79
258,HELICOPTER,193.68,157.75,34.67,20.80
259,HELICOPTER,193.92,157.74,34.68,20.82
260,HELICOPTER,194.18,157.75,34.65,20.79
261,HELICOPTER,194.39,157.71,34.69,20.85
262,HELICOPTER,194.64,157.72,34.71,20.86
263,HELICOPTER,194.87,157.74,34.70,20.83
264,HELICOPTER,195.19,157.73,34.70,20.84
265,HELICOPTER,195.40,157.74,34.73,20.89
266,HELICOPTER,195.63,157.74,34.76,20.90
267,HELICOPTER,195.90,157.76,34.75,20.88
268,HELICOPTER,196.04,157.77,34.76,20.89
269,HELICOPTER,196.31,157.77,34.76,20.92
270,HELICOPTER,196.56,157.79,34.80,20.95
271,HELICOPTER,196.81,157.82,34.79,20.91
272,HELICOPTER,197.07,157.83,34.79,20.92
273,HELICOPTER,197.30,157.81,34.81,20.95
274,HELICOPTER,197.53,157.81,34.86,20.99
275,HELICOPTER,197.79,157.81,34.85,20.97
276,HELICOPTER,198.01,157.80,34.85,20.97
277,HELICOPTER,198.27,157.83,34.87,21.00
278,HELICOPTER,198.48,157.80,34.90,21.02
279,HELICOPTER,198.81,157.85,34.88,20.98
280,HELICOPTER,198.97,157.83,34.89,21.00
281,HELICOPTER,199.27,157.81,34.90,21.02
282,HELICOPTER,199.51,157.83,34.93,21.04
283,HELICOPTER,199.75,157.84,34.92,21.00
284,HELICOPTER,200.02,157.86,34.91,21.00
285,HELICOPTER,200.20,157.82,34.92,21.03
286,HELICOPTER,200.49,157.83,34.95,21.05
287,HELICOPTER,200.75,157.86,34.94,21.01
288,HELICOPTER,200.98,157.86,34.94,21.01
289,HELICOPTER,201.25,157.88,34.95,21.03
290,HELICOPTER,201.44,157.86,34.99,21.06
291,HELICOPTER,201.77,157.88,34.97,21.02
292,HELICOPTER,201.92,157.89,34.97,21.02
293,HELICOPTER,202.21,157.87,34.96,21.03
294,HELICOPTER,202.46,157.89,35.00,21.05
295,HELICOPTER,202.69,157.90,34.98,21.02
296,HELICOPTER,203.01,157.94,34.97,21.01
297,HELICOPTER,203.21,157.91,34.98,21.03
298,HELICOPTER,203.52,157.92,35.01,21.04
299,HELICOPTER,203.78,157.96,35.00,21.01
300,HELICOPTER,203.96,157.96,34.99,21.01
301,HELICOPTER,204.26,157.97,35.00,21.03
302,HELICOPTER,204.46,157.97,35.03,21.05
303,HELICOPTER,204.75,157.99,35.02,21.02
304,HELICOPTER,205.00,158.00,35.00,21.00
