frame,label,x,y,width,height
126,DRONE,254.50,105.99,22.08,15.08
127,DRONE,254.02,106.72,22.04,15.13
128,DRONE,253.76,107.39,22.16,15.27
129,DRONE,253.50,108.25,22.07,15.12
130,DRONE,252.97,109.03,22.06,15.07
131,DRONE,252.65,109.71,22.18,15.24
132,DRONE,252.48,110.53,22.00,15.12
133,DRONE,251.96,111.28,22.07,15.14
134,DRONE,251.61,112.00,22.19,15.16
135,DRONE,251.29,112.84,21.88,14.96
136,DRONE,250.75,113.40,22.16,15.28
137,DRONE,250.55,114.13,22.17,15.18
138,DRONE,250.23,114.91,21.89,14.96
139,DRONE,249.59,115.39,22.23,15.35
140,DRONE,249.48,116.07,21.97,14.99
141,DRONE,249.02,116.74,22.03,15.12
142,DRONE,248.67,117.32,22.19,15.31
143,DRONE,248.44,118.17,21.91,14.95
144,DRONE,248.03,118.65,21.99,15.12
145,DRONE,247.57,119.08,22.17,15.16
146,DRONE,247.45,119.77,21.85,14.97
147,DRONE,246.82,120.34,22.12,15.24
148,DRONE,246.55,120.89,22.12,15.14
149,DRONE,246.15,121.47,21.92,15.07
150,DRONE,245.77,121.88,22.15,15.18
151,DRONE,245.53,122.40,21.97,15.10
152,DRONE,245.14,122.78,21.91,15.02
153,DRONE,244.65,123.20,22.15,15.21
154,DRONE,244.53,123.85,21.91,15.00
155,DRONE,244.00,124.31,21.98,15.09
156,DRONE,243.63,124.59,22.14,15.26
157,DRONE,243.50,125.24,21.86,14.91
158,DRONE,243.23,125.72,21.83,14.99
159,DRONE,242.61,126.07,22.17,15.20
160,DRONE,242.52,126.40,21.84,14.99
161,DRONE,242.29,126.88,21.80,14.93
162,DRONE,241.64,127.21,22.17,15.29
163,DRONE,241.53,127.60,21.86,15.05
164,DRONE,241.27,128.09,21.85,14.91
165,DRONE,240.87,128.43,22.06,15.24
166,DRONE,240.58,128.71,22.11,15.23
167,DRONE,240.42,129.20,21.81,14.87
168,DRONE,240.03,129.57,21.94,15.14
169,DRONE,239.54,130.08,22.00,15.04
170,DRONE,239.40,130.39,21.76,14.91
171,DRONE,239.11,130.55,21.89,15.09
172,DRONE,238.68,130.98,22.16,15.20
173,DRONE,238.54,131.51,21.81,15.01
174,DRONE,238.34,131.77,21.74,14.93
175,DRONE,237.95,131.95,21.99,15.06
176,DRONE,237.63,132.36,22.05,15.23
177,DRONE,237.52,132.77,21.77,14.95
178,DRONE,237.25,133.06,21.83,14.89
179,DRONE,236.84,133.28,22.05,15.19
180,DRONE,236.60,133.74,22.04,15.17
181,DRONE,236.46,134.10,21.82,14.89
182,DRONE,236.08,134.30,21.94,15.07
183,DRONE,235.72,134.59,22.12,15.28
184,DRONE,235.54,134.92,22.03,15.08
185,DRONE,235.39,135.20,21.86,14.91
186,DRONE,235.14,135.45,21.92,15.11
187,DRONE,234.88,135.79,22.14,15.22
188,DRONE,234.55,136.02,22.28,15.28
189,DRONE,234.47,136.38,21.93,15.08
190,DRONE,234.41,136.69,21.91,15.06
191,DRONE,234.02,136.89,22.05,15.11
192,DRONE,233.71,137.07,22.27,15.29
193,DRONE,233.48,137.42,22.13,15.27
194,DRONE,233.40,137.90,21.91,14.98
195,DRONE,233.20,138.12,21.98,14.99
196,DRONE,233.04,138.28,22.10,15.21
197,DRONE,232.69,138.50,22.31,15.43
198,DRONE,232.48,138.83,22.30,15.30
199,DRONE,232.40,139.23,21.98,15.02
200,DRONE,232.27,139.53,21.91,15.09
201,DRONE,231.94,139.72,22.10,15.19
202,DRONE,231.89,139.98,22.16,15.15
203,DRONE,231.67,140.12,22.30,15.34
204,DRONE,231.48,140.43,22.13,15.28
205,DRONE,231.36,140.82,21.90,14.99
206,DRONE,231.00,140.86,22.06,15.10
207,DRONE,230.79,141.07,22.21,15.18
208,DRONE,230.61,141.18,22.25,15.30
209,DRONE,230.46,141.41,21.95,15.09
210,DRONE,230.21,141.46,21.93,15.08
211,DRONE,230.25,141.63,21.91,15.07
212,DRONE,229.88,141.74,22.15,15.22
213,DRONE,229.58,141.69,22.28,15.33
214,DRONE,229.55,141.70,22.28,15.33
215,DRONE,229.39,141.98,21.96,14.98
216,DRONE,229.07,141.99,22.05,15.05
217,DRONE,229.00,141.99,22.11,15.09
218,DRONE,228.67,141.92,22.29,15.26
219,DRONE,228.46,141.98,22.19,15.15
220,DRONE,228.33,142.02,22.05,15.06
221,DRONE,228.05,142.01,22.10,15.08
222,DRONE,227.92,141.91,22.17,15.17
223,DRONE,227.58,141.82,22.35,15.33
224,DRONE,227.43,141.86,22.09,15.11
225,DRONE,227.35,141.92,21.95,14.98
226,DRONE,227.21,141.89,21.99,15.03
227,DRONE,226.92,141.57,22.13,15.27
228,DRONE,226.71,141.49,22.26,15.39
229,DRONE,226.55,141.48,22.30,15.42
230,DRONE,226.43,141.58,22.08,15.22
231,DRONE,226.34,141.40,21.92,15.07
232,DRONE,226.20,141.20,22.01,15.03
233,DRONE,225.83,141.09,22.25,15.25
234,DRONE,225.52,140.88,22.38,15.34
235,DRONE,225.42,140.85,22.27,15.26
236,DRONE,225.35,140.86,22.07,15.10
237,DRONE,225.11,140.76,22.10,15.17
238,DRONE,225.04,140.63,22.16,15.26
239,DRONE,224.69,140.29,22.38,15.51
240,DRONE,224.49,140.24,22.42,15.54
241,DRONE,224.46,140.06,22.43,15.44
242,DRONE,224.36,140.15,22.19,15.20
243,DRONE,224.17,139.97,22.11,15.10
244,DRONE,224.00,139.86,22.22,15.22
245,DRONE,223.95,139.64,22.21,15.30
246,DRONE,223.61,139.54,22.42,15.49
247,DRONE,223.52,139.29,22.44,15.55
248,DRONE,223.40,139.15,22.41,15.46
249,DRONE,223.26,139.28,22.08,15.17
250,DRONE,223.11,139.18,22.16,15.18
251,DRONE,222.96,138.91,22.26,15.22
252,DRONE,222.89,138.63,22.29,15.35
253,DRONE,222.56,138.52,22.49,15.54
254,DRONE,222.37,138.42,22.42,15.52
255,DRONE,222.33,138.24,22.35,15.45
256,DRONE,222.36,138.23,22.17,15.21
257,DRONE,222.18,138.24,22.07,15.11
258,DRONE,221.84,138.03,22.30,15.23
259,DRONE,221.73,137.71,22.37,15.36
260,DRONE,221.62,137.56,22.44,15.48
261,DRONE,221.39,137.59,22.37,15.41
262,DRONE,221.23,137.44,22.17,15.32
263,DRONE,220.92,137.17,22.31,15.37
264,DRONE,220.67,137.12,22.43,15.47
265,DRONE,220.67,137.01,22.46,15.40
266,DRONE,220.37,136.90,22.44,15.34
267,DRONE,220.19,136.71,22.19,15.23
268,DRONE,219.87,136.62,22.30,15.36
269,DRONE,219.73,136.36,22.42,15.51
270,DRONE,219.40,136.21,22.47,15.55
271,DRONE,219.29,136.24,22.19,15.26
272,DRONE,219.11,136.23,22.19,15.26
273,DRONE,218.54,136.08,22.48,15.49
274,DRONE,218.33,136.04,22.37,15.32
275,DRONE,218.25,135.99,22.21,15.16
276,DRONE,217.79,135.93,22.39,15.32
277,DRONE,217.47,135.84,22.50,15.42
278,DRONE,217.29,135.86,22.26,15.23
279,DRONE,216.87,135.85,22.35,15.30
280,DRONE,216.47,135.80,22.50,15.42
281,DRONE,216.29,135.91,22.32,15.25
282,DRONE,215.71,135.85,22.46,15.39
283,DRONE,215.29,135.90,22.32,15.26
284,DRONE,215.10,135.91,22.27,15.22
285,DRONE,214.53,135.89,22.52,15.43
286,DRONE,214.22,136.04,22.22,15.17
287,DRONE,213.75,135.91,22.42,15.34
288,DRONE,213.37,136.02,22.44,15.38
289,DRONE,212.97,136.30,22.22,15.34
290,DRONE,212.41,136.24,22.36,15.45
291,DRONE,212.11,136.37,22.14,15.27
292,DRONE,211.48,136.54,22.38,15.44
293,DRONE,211.10,136.74,22.17,15.22
294,DRONE,210.47,136.64,22.40,15.41
295,DRONE,210.08,137.03,22.20,15.15
296,DRONE,209.51,137.20,22.35,15.42
297,DRONE,209.20,137.45,22.04,15.19
298,DRONE,208.39,137.47,22.08,15.22
299,DRONE,207.97,137.74,22.22,15.25
300,DRONE,207.29,138.24,22.11,15.16
301,DRONE,206.44,138.14,22.33,15.36
