frame,label,x,y,width,height
87,AIRPLANE,129.04,127.89,14.51,10.67
88,AIRPLANE,129.18,128.02,14.27,10.43
89,AIRPLANE,129.71,128.37,13.50,9.73
90,AIRPLANE,129.81,128.37,13.38,9.68
91,AIRPLANE,128.21,126.68,18.19,13.32
92,AIRPLANE,128.14,126.62,18.34,13.43
93,AIRPLANE,130.06,128.02,14.53,10.47
94,AIRPLANE,130.58,128.30,13.77,9.88
95,AIRPLANE,130.24,127.82,15.03,10.88
96,AIRPLANE,129.01,126.55,18.42,13.54
97,AIRPLANE,129.99,127.07,16.73,12.36
98,AIRPLANE,131.08,127.94,14.73,10.62
99,AIRPLANE,131.21,127.85,14.89,10.79
100,AIRPLANE,130.59,127.15,16.81,12.30
101,AIRPLANE,130.03,126.46,18.68,13.76
102,AIRPLANE,130.54,126.70,17.68,13.13
103,AIRPLANE,131.96,127.67,14.92,11.02
104,AIRPLANE,132.20,127.64,14.81,11.03
105,AIRPLANE,131.71,127.05,16.41,12.28
106,AIRPLANE,130.59,125.89,19.53,14.71
107,AIRPLANE,130.58,125.87,19.56,14.74
108,AIRPLANE,132.11,127.09,16.57,12.25
109,AIRPLANE,132.88,127.56,15.30,11.25
110,AIRPLANE,132.79,127.23,16.09,11.93
111,AIRPLANE,131.63,126.06,19.31,14.41
112,AIRPLANE,132.50,126.65,17.78,13.22
113,AIRPLANE,133.50,127.35,15.87,11.74
114,AIRPLANE,133.60,127.38,15.74,11.65
115,AIRPLANE,133.93,127.60,15.49,11.28
116,AIRPLANE,133.29,126.89,17.39,12.74
117,AIRPLANE,132.34,125.86,20.20,14.93
118,AIRPLANE,133.81,126.87,17.27,12.75
119,AIRPLANE,134.70,127.46,15.65,11.48
120,AIRPLANE,134.79,127.38,15.85,11.65
121,AIRPLANE,134.02,126.55,18.05,13.39
122,AIRPLANE,133.73,126.23,18.98,14.11
123,AIRPLANE,136.41,128.06,14.00,10.23
124,AIRPLANE,135.75,127.58,15.23,11.25
125,AIRPLANE,136.27,127.69,14.78,10.94
126,AIRPLANE,135.77,127.06,16.43,12.26
127,AIRPLANE,135.12,126.42,18.15,13.59
128,AIRPLANE,136.16,126.98,16.40,12.35
129,AIRPLANE,136.60,127.21,15.58,11.78
130,AIRPLANE,137.21,127.58,14.67,11.08
131,AIRPLANE,136.94,127.27,15.74,11.80
132,AIRPLANE,135.13,125.42,20.54,15.67
133,AIRPLANE,137.04,126.76,16.72,12.73
134,AIRPLANE,137.18,126.80,16.51,12.61
135,AIRPLANE,138.04,127.41,14.99,11.37
136,AIRPLANE,137.90,127.11,15.76,11.97
137,AIRPLANE,137.19,126.37,17.70,13.51
138,AIRPLANE,136.36,125.53,19.94,15.28
139,AIRPLANE,139.13,127.41,14.63,11.24
140,AIRPLANE,139.14,127.42,14.60,11.21
141,AIRPLANE,139.34,127.45,14.33,11.10
142,AIRPLANE,138.87,126.81,15.89,12.42
143,AIRPLANE,138.92,126.55,16.90,13.03
144,AIRPLANE,139.05,126.57,16.67,12.91
145,AIRPLANE,139.98,127.15,14.97,11.64
146,AIRPLANE,140.09,127.07,15.17,11.80
147,AIRPLANE,139.19,126.09,17.77,13.87
148,AIRPLANE,139.08,125.75,18.67,14.59
149,AIRPLANE,140.11,126.54,16.55,12.89
150,AIRPLANE,140.97,127.12,14.96,11.67
151,AIRPLANE,141.12,127.07,15.08,11.77
152,AIRPLANE,140.08,125.95,18.06,14.13
153,AIRPLANE,139.27,125.14,20.30,15.87
154,AIRPLANE,140.08,125.64,18.74,14.75
155,AIRPLANE,141.74,126.92,15.47,12.08
156,AIRPLANE,141.96,126.91,15.43,12.07
157,AIRPLANE,141.23,126.10,17.67,13.79
158,AIRPLANE,140.76,125.64,18.90,14.75
159,AIRPLANE,141.65,126.10,17.53,13.77
160,AIRPLANE,142.55,126.63,15.92,12.61
161,AIRPLANE,142.72,126.60,15.95,12.65
162,AIRPLANE,142.19,125.97,17.77,13.97
163,AIRPLANE,141.96,125.50,18.91,14.93
164,AIRPLANE,143.40,126.58,16.17,12.68
165,AIRPLANE,143.76,126.71,15.80,12.41
166,AIRPLANE,143.89,126.78,15.58,12.21
167,AIRPLANE,142.33,125.20,20.03,15.63
168,AIRPLANE,142.32,125.16,20.12,15.72
169,AIRPLANE,144.31,126.63,16.21,12.62
170,AIRPLANE,145.16,127.18,14.77,11.46
171,AIRPLANE,144.95,126.90,15.52,12.07
172,AIRPLANE,143.94,125.88,18.41,14.21
173,AIRPLANE,143.39,125.37,20.02,15.34
174,AIRPLANE,145.35,126.79,16.11,12.34
175,AIRPLANE,145.85,127.12,15.16,11.64
176,AIRPLANE,146.12,127.28,14.67,11.27
177,AIRPLANE,146.10,127.10,15.28,11.72
178,AIRPLANE,145.24,126.17,17.82,13.68
179,AIRPLANE,146.99,127.25,14.80,11.38
180,AIRPLANE,147.07,127.27,14.65,11.31
181,AIRPLANE,147.16,127.34,14.52,11.21
182,AIRPLANE,146.90,126.82,16.09,12.34
183,AIRPLANE,146.80,126.71,16.37,12.58
184,AIRPLANE,147.05,126.69,16.50,12.65
185,AIRPLANE,148.28,127.60,14.16,10.76
186,AIRPLANE,148.70,127.82,13.64,10.32
187,AIRPLANE,148.34,127.34,14.96,11.33
188,AIRPLANE,147.51,126.40,17.47,13.29
189,AIRPLANE,147.56,126.44,17.36,13.21
190,AIRPLANE,149.32,127.61,13.92,10.62
191,AIRPLANE,149.87,127.87,13.17,10.08
192,AIRPLANE,149.52,127.42,14.45,11.07
193,AIRPLANE,149.39,127.32,14.97,11.35
194,AIRPLANE,148.71,126.58,16.97,12.90
195,AIRPLANE,149.62,127.23,15.17,11.51
196,AIRPLANE,151.05,128.22,12.32,9.34
197,AIRPLANE,151.33,128.37,12.02,9.07
198,AIRPLANE,151.20,128.13,12.71,9.63
199,AIRPLANE,151.08,127.97,13.13,9.92
200,AIRPLANE,150.63,127.47,14.50,10.99
201,AIRPLANE,154.43,128.18,12.00,9.00
202,AIRPLANE,155.36,128.22,13.00,10.00
203,AIRPLANE,157.00,127.00,12.00,11.00
204,AIRPLANE,156.57,126.46,13.19,12.19
205,AIRPLANE,156.82,126.53,13.03,12.00
206,AIRPLANE,156.53,126.06,13.99,13.00
207,AIRPLANE,157.58,126.84,12.22,11.23
208,AIRPLANE,157.69,126.86,12.22,11.22
209,AIRPLANE,157.67,126.63,12.69,11.72
210,AIRPLANE,157.58,126.38,13.33,12.31
211,AIRPLANE,157.12,125.91,14.33,13.35
212,AIRPLANE,156.74,125.31,15.58,14.63
213,AIRPLANE,158.07,126.29,13.39,12.45
214,AIRPLANE,158.43,126.51,12.86,11.97
215,AIRPLANE,158.69,126.55,12.66,11.82
216,AIRPLANE,158.64,126.47,12.89,12.02
217,AIRPLANE,157.75,125.45,15.05,14.22
218,AIRPLANE,159.08,126.25,13.19,12.43
219,AIRPLANE,159.69,126.57,12.37,11.68
220,AIRPLANE,159.62,126.31,12.93,12.23
221,AIRPLANE,159.23,125.92,13.76,13.05
222,AIRPLANE,158.33,124.89,16.01,15.34
223,AIRPLANE,160.28,126.28,13.00,12.31
224,AIRPLANE,160.33,126.27,12.85,12.20
225,AIRPLANE,160.35,126.17,13.08,12.44
226,AIRPLANE,159.93,125.70,14.16,13.50
227,AIRPLANE,159.68,125.06,15.50,14.88
228,AIRPLANE,159.43,124.84,15.97,15.37
229,AIRPLANE,160.20,125.33,14.90,14.30
230,AIRPLANE,160.52,125.55,14.35,13.77
231,AIRPLANE,160.57,125.35,14.82,14.17
232,AIRPLANE,159.13,123.75,18.35,17.68
233,AIRPLANE,161.02,125.21,15.20,14.49
234,AIRPLANE,161.01,125.15,15.42,14.69
235,AIRPLANE,161.69,125.62,14.39,13.67
236,AIRPLANE,161.56,125.44,14.77,14.06
237,AIRPLANE,159.59,123.26,19.36,18.83
238,AIRPLANE,161.73,124.97,15.63,15.08
239,AIRPLANE,162.14,125.33,14.90,14.31
240,AIRPLANE,162.56,125.52,14.47,13.89
241,AIRPLANE,162.29,125.00,15.39,14.91
242,AIRPLANE,161.49,124.05,17.48,17.03
243,AIRPLANE,161.94,124.45,16.64,16.17
244,AIRPLANE,164.12,126.04,13.15,12.65
245,AIRPLANE,164.64,126.47,12.24,11.68
246,AIRPLANE,164.44,126.18,12.90,12.34
247,AIRPLANE,163.27,124.69,16.16,15.61
248,AIRPLANE,162.76,124.23,17.22,16.65
249,AIRPLANE,164.53,125.60,14.22,13.62
250,AIRPLANE,165.93,126.74,11.57,10.98
251,AIRPLANE,165.35,125.71,13.47,12.99
252,AIRPLANE,165.53,125.90,13.21,12.74
253,AIRPLANE,166.86,126.81,11.20,10.75
254,AIRPLANE,166.97,126.77,11.30,10.82
255,AIRPLANE,166.79,126.39,12.12,11.64
256,AIRPLANE,166.02,125.57,14.22,13.57
257,AIRPLANE,165.60,125.16,15.18,14.48
258,AIRPLANE,164.89,124.40,16.82,16.13
259,AIRPLANE,166.60,125.68,13.80,13.14
260,AIRPLANE,167.45,126.24,12.60,11.91
261,AIRPLANE,167.33,125.89,13.37,12.69
262,AIRPLANE,167.05,125.64,13.94,13.24
263,AIRPLANE,166.27,124.79,15.84,15.14
264,AIRPLANE,165.94,124.32,16.86,16.17
265,AIRPLANE,167.69,125.74,13.79,13.05
266,AIRPLANE,168.72,126.56,12.08,11.29
267,AIRPLANE,169.07,126.71,11.69,10.90
268,AIRPLANE,169.11,126.67,11.88,11.06
269,AIRPLANE,168.71,126.11,13.05,12.25
270,AIRPLANE,168.04,125.33,14.75,13.97
271,AIRPLANE,169.21,126.24,12.71,11.96
272,AIRPLANE,169.72,126.53,12.17,11.40
273,AIRPLANE,170.25,126.92,11.32,10.53
274,AIRPLANE,170.58,127.15,10.72,9.97
275,AIRPLANE,170.12,126.54,11.98,11.23
276,AIRPLANE,169.39,125.65,13.90,13.14
277,AIRPLANE,170.75,126.69,11.65,10.87
278,AIRPLANE,171.38,127.14,10.60,9.86
279,AIRPLANE,171.66,127.29,10.29,9.55
280,AIRPLANE,171.99,127.50,9.89,9.09
281,AIRPLANE,171.77,127.04,10.90,10.09
282,AIRPLANE,171.08,126.27,12.53,11.77
283,AIRPLANE,171.71,126.76,11.57,10.69
284,AIRPLANE,171.94,126.94,11.25,10.31
285,AIRPLANE,172.43,126.87,10.99,10.26
286,AIRPLANE,172.40,126.78,11.17,10.44
287,AIRPLANE,172.57,126.89,11.04,10.27
288,AIRPLANE,172.40,126.72,11.64,10.76
289,AIRPLANE,172.98,126.86,11.37,10.48
290,AIRPLANE,172.97,126.87,11.37,10.46
291,AIRPLANE,173.15,126.98,11.13,10.22
292,AIRPLANE,173.42,127.09,10.85,9.99
293,AIRPLANE,173.58,127.14,10.69,9.86
294,AIRPLANE,173.24,126.56,12.04,11.16
295,AIRPLANE,172.72,125.95,13.45,12.49
296,AIRPLANE,172.99,126.09,13.25,12.18
297,AIRPLANE,173.44,126.25,12.66,11.72
298,AIRPLANE,173.58,126.22,12.59,11.71
299,AIRPLANE,173.82,126.19,12.41,11.59
300,AIRPLANE,173.92,126.21,12.43,11.58
301,AIRPLANE,174.01,126.24,12.45,11.54
302,AIRPLANE,173.54,125.75,13.85,12.79
303,AIRPLANE,173.69,125.80,13.76,12.69
304,AIRPLANE,173.93,125.32,14.17,13.31
305,AIRPLANE,173.96,125.34,14.14,13.27
306,AIRPLANE,173.98,125.25,14.52,13.56
307,AIRPLANE,174.22,125.44,14.16,13.18
308,AIRPLANE,174.68,125.59,14.09,13.00
