frame,label,x,y,width,height
40,AIRPLANE,135.46,130.15,14.69,11.69
41,AIRPLANE,135.87,130.18,14.64,11.64
42,AIRPLANE,136.28,130.21,14.59,11.59
43,AIRPLANE,136.69,130.23,14.54,11.54
44,AIRPLANE,137.10,130.26,14.49,11.49
45,AIRPLANE,137.51,130.28,14.44,11.44
46,AIRPLANE,137.92,130.31,14.38,11.38
47,AIRPLANE,138.33,130.33,14.33,11.33
48,AIRPLANE,138.74,130.36,14.28,11.28
49,AIRPLANE,139.15,130.38,14.23,11.23
50,AIRPLANE,139.56,130.41,14.18,11.18
51,AIRPLANE,139.97,130.44,14.13,11.13
52,AIRPLANE,140.38,130.46,14.08,11.08
53,AIRPLANE,140.79,130.49,14.03,11.03
54,AIRPLANE,141.21,130.51,13.97,10.97
55,AIRPLANE,141.62,130.54,13.92,10.92
56,AIRPLANE,142.03,130.56,13.87,10.87
57,AIRPLANE,142.44,130.59,13.82,10.82
58,AIRPLANE,142.85,130.62,13.77,10.77
59,AIRPLANE,143.26,130.64,13.72,10.72
60,AIRPLANE,143.67,130.67,13.67,10.67
61,AIRPLANE,144.08,130.69,13.62,10.62
62,AIRPLANE,144.49,130.72,13.56,10.56
63,AIRPLANE,144.90,130.74,13.51,10.51
64,AIRPLANE,145.31,130.77,13.46,10.46
65,AIRPLANE,145.72,130.79,13.41,10.41
66,AIRPLANE,146.13,130.82,13.36,10.36
67,AIRPLANE,146.54,130.85,13.31,10.31
68,AIRPLANE,146.95,130.87,13.26,10.26
69,AIRPLANE,147.36,130.90,13.21,10.21
70,AIRPLANE,147.77,130.92,13.15,10.15
71,AIRPLANE,148.18,130.95,13.10,10.10
72,AIRPLANE,148.59,130.97,13.05,10.05
73,AIRPLANE,149.00,131.00,13.00,10.00
74,AIRPLANE,149.38,130.95,13.00,10.03
75,AIRPLANE,149.76,130.90,13.00,10.07
76,AIRPLANE,150.14,130.84,13.00,10.10
77,AIRPLANE,150.52,130.79,13.00,10.14
78,AIRPLANE,150.90,130.74,13.00,10.17
79,AIRPLANE,151.28,130.69,13.00,10.21
80,AIRPLANE,151.66,130.64,13.00,10.24
81,AIRPLANE,152.03,130.59,13.00,10.28
82,AIRPLANE,152.41,130.53,13.00,10.31
83,AIRPLANE,152.79,130.48,13.00,10.34
84,AIRPLANE,153.17,130.43,13.00,10.38
85,AIRPLANE,153.55,130.38,13.00,10.41
86,AIRPLANE,153.93,130.33,13.00,10.45
87,AIRPLANE,154.31,130.28,13.00,10.48
88,AIRPLANE,154.69,130.22,13.00,10.52
89,AIRPLANE,155.07,130.17,13.00,10.55
90,AIRPLANE,155.45,130.12,13.00,10.59
91,AIRPLANE,155.83,130.07,13.00,10.62
92,AIRPLANE,156.21,130.02,13.00,10.66
93,AIRPLANE,156.59,129.97,13.00,10.69
94,AIRPLANE,156.97,129.91,13.00,10.72
95,AIRPLANE,157.34,129.86,13.00,10.76
96,AIRPLANE,157.72,129.81,13.00,10.79
97,AIRPLANE,158.10,129.76,13.00,10.83
98,AIRPLANE,158.48,129.71,13.00,10.86
99,AIRPLANE,158.86,129.66,13.00,10.90
100,AIRPLANE,159.24,129.60,13.00,10.93
101,AIRPLANE,159.62,129.55,13.00,10.97
102,AIRPLANE,160.00,129.50,13.00,11.00
103,AIRPLANE,160.38,129.45,13.00,11.03
104,AIRPLANE,160.76,129.40,13.00,11.07
105,AIRPLANE,161.14,129.34,13.00,11.10
106,AIRPLANE,161.52,129.29,13.00,11.14
107,AIRPLANE,161.90,129.24,13.00,11.17
108,AIRPLANE,162.28,129.19,13.00,11.21
109,AIRPLANE,162.66,129.14,13.00,11.24
110,AIRPLANE,163.03,129.09,13.00,11.28
111,AIRPLANE,163.41,129.03,13.00,11.31
112,AIRPLANE,163.79,128.98,13.00,11.34
113,AIRPLANE,164.17,128.93,13.00,11.38
114,AIRPLANE,164.55,128.88,13.00,11.41
115,AIRPLANE,164.93,128.83,13.00,11.45
116,AIRPLANE,165.31,128.78,13.00,11.48
117,AIRPLANE,165.69,128.72,13.00,11.52
118,AIRPLANE,166.07,128.67,13.00,11.55
119,AIRPLANE,166.45,128.62,13.00,11.59
120,AIRPLANE,166.83,128.57,13.00,11.62
121,AIRPLANE,167.21,128.52,13.00,11.66
122,AIRPLANE,167.59,128.47,13.00,11.69
123,AIRPLANE,167.97,128.41,13.00,11.72
124,AIRPLANE,168.34,128.36,13.00,11.76
125,AIRPLANE,168.72,128.31,13.00,11.79
126,AIRPLANE,169.10,128.26,13.00,11.83
127,AIRPLANE,169.48,128.21,13.00,11.86
128,AIRPLANE,169.86,128.16,13.00,11.90
129,AIRPLANE,170.24,128.10,13.00,11.93
130,AIRPLANE,170.62,128.05,13.00,11.97
131,AIRPLANE,171.00,128.00,13.00,12.00
132,AIRPLANE,171.35,127.99,12.99,11.96
133,AIRPLANE,171.70,127.97,12.97,11.92
134,AIRPLANE,172.06,127.96,12.96,11.87
135,AIRPLANE,172.41,127.94,12.94,11.83
136,AIRPLANE,172.76,127.93,12.93,11.79
137,AIRPLANE,173.11,127.92,12.92,11.75
138,AIRPLANE,173.46,127.90,12.90,11.70
139,AIRPLANE,173.82,127.89,12.89,11.66
140,AIRPLANE,174.17,127.87,12.87,11.62
141,AIRPLANE,174.52,127.86,12.86,11.58
142,AIRPLANE,174.87,127.85,12.85,11.54
143,AIRPLANE,175.23,127.83,12.83,11.49
144,AIRPLANE,175.58,127.82,12.82,11.45
145,AIRPLANE,175.93,127.80,12.80,11.41
146,AIRPLANE,176.28,127.79,12.79,11.37
147,AIRPLANE,176.63,127.77,12.77,11.32
148,AIRPLANE,176.99,127.76,12.76,11.28
149,AIRPLANE,177.34,127.75,12.75,11.24
150,AIRPLANE,177.69,127.73,12.73,11.20
151,AIRPLANE,178.04,127.72,12.72,11.15
152,AIRPLANE,178.39,127.70,12.70,11.11
153,AIRPLANE,178.75,127.69,12.69,11.07
154,AIRPLANE,179.10,127.68,12.68,11.03
155,AIRPLANE,179.45,127.66,12.66,10.99
156,AIRPLANE,179.80,127.65,12.65,10.94
157,AIRPLANE,180.15,127.63,12.63,10.90
158,AIRPLANE,180.51,127.62,12.62,10.86
159,AIRPLANE,180.86,127.61,12.61,10.82
160,AIRPLANE,181.21,127.59,12.59,10.77
161,AIRPLANE,181.56,127.58,12.58,10.73
162,AIRPLANE,181.92,127.56,12.56,10.69
163,AIRPLANE,182.27,127.55,12.55,10.65
164,AIRPLANE,182.62,127.54,12.54,10.61
165,AIRPLANE,182.97,127.52,12.52,10.56
166,AIRPLANE,183.32,127.51,12.51,10.52
167,AIRPLANE,183.68,127.49,12.49,10.48
168,AIRPLANE,184.03,127.48,12.48,10.44
169,AIRPLANE,184.38,127.46,12.46,10.39
170,AIRPLANE,184.73,127.45,12.45,10.35
171,AIRPLANE,185.08,127.44,12.44,10.31
172,AIRPLANE,185.44,127.42,12.42,10.27
173,AIRPLANE,185.79,127.41,12.41,10.23
174,AIRPLANE,186.14,127.39,12.39,10.18
175,AIRPLANE,186.49,127.38,12.38,10.14
176,AIRPLANE,186.85,127.37,12.37,10.10
177,AIRPLANE,187.20,127.35,12.35,10.06
178,AIRPLANE,187.55,127.34,12.34,10.01
179,AIRPLANE,187.90,127.32,12.32,9.97
180,AIRPLANE,188.25,127.31,12.31,9.93
181,AIRPLANE,188.61,127.30,12.30,9.89
182,AIRPLANE,188.96,127.28,12.28,9.85
183,AIRPLANE,189.31,127.27,12.27,9.80
184,AIRPLANE,189.66,127.25,12.25,9.76
185,AIRPLANE,190.01,127.24,12.24,9.72
186,AIRPLANE,190.37,127.23,12.23,9.68
187,AIRPLANE,190.72,127.21,12.21,9.63
188,AIRPLANE,191.07,127.20,12.20,9.59
189,AIRPLANE,191.42,127.18,12.18,9.55
190,AIRPLANE,191.77,127.17,12.17,9.51
191,AIRPLANE,192.13,127.15,12.15,9.46
192,AIRPLANE,192.48,127.14,12.14,9.42
193,AIRPLANE,192.83,127.13,12.13,9.38
194,AIRPLANE,193.18,127.11,12.11,9.34
195,AIRPLANE,193.54,127.10,12.10,9.30
196,AIRPLANE,193.89,127.08,12.08,9.25
197,AIRPLANE,194.24,127.07,12.07,9.21
198,AIRPLANE,194.59,127.06,12.06,9.17
199,AIRPLANE,194.94,127.04,12.04,9.13
200,AIRPLANE,195.30,127.03,12.03,9.08
201,AIRPLANE,195.65,127.01,12.01,9.04
202,AIRPLANE,196.00,127.00,12.00,9.00
203,AIRPLANE,196.33,126.97,11.99,9.01
204,AIRPLANE,196.66,126.94,11.98,9.02
205,AIRPLANE,196.99,126.91,11.97,9.03
206,AIRPLANE,197.32,126.88,11.96,9.04
207,AIRPLANE,197.65,126.85,11.95,9.05
208,AIRPLANE,197.98,126.81,11.94,9.06
209,AIRPLANE,198.31,126.78,11.93,9.07
210,AIRPLANE,198.64,126.75,11.92,9.08
211,AIRPLANE,198.97,126.72,11.91,9.09
212,AIRPLANE,199.30,126.69,11.90,9.10
213,AIRPLANE,199.63,126.66,11.89,9.11
214,AIRPLANE,199.96,126.63,11.88,9.12
215,AIRPLANE,200.29,126.60,11.87,9.13
216,AIRPLANE,200.62,126.57,11.86,9.14
217,AIRPLANE,200.95,126.54,11.85,9.15
218,AIRPLANE,201.28,126.51,11.84,9.16
219,AIRPLANE,201.61,126.47,11.82,9.18
220,AIRPLANE,201.94,126.44,11.81,9.19
221,AIRPLANE,202.27,126.41,11.80,9.20
222,AIRPLANE,202.60,126.38,11.79,9.21
223,AIRPLANE,202.93,126.35,11.78,9.22
224,AIRPLANE,203.26,126.32,11.77,9.23
225,AIRPLANE,203.59,126.29,11.76,9.24
226,AIRPLANE,203.92,126.26,11.75,9.25
227,AIRPLANE,204.25,126.23,11.74,9.26
228,AIRPLANE,204.58,126.20,11.73,9.27
229,AIRPLANE,204.91,126.16,11.72,9.28
230,AIRPLANE,205.24,126.13,11.71,9.29
231,AIRPLANE,205.57,126.10,11.70,9.30
232,AIRPLANE,205.90,126.07,11.69,9.31
233,AIRPLANE,206.23,126.04,11.68,9.32
234,AIRPLANE,206.56,126.01,11.67,9.33
235,AIRPLANE,206.89,125.98,11.66,9.34
236,AIRPLANE,207.22,125.95,11.65,9.35
237,AIRPLANE,207.55,125.92,11.64,9.36
238,AIRPLANE,207.88,125.89,11.63,9.37
239,AIRPLANE,208.21,125.86,11.62,9.38
240,AIRPLANE,208.54,125.82,11.61,9.39
241,AIRPLANE,208.87,125.79,11.60,9.40
242,AIRPLANE,209.20,125.76,11.59,9.41
243,AIRPLANE,209.53,125.73,11.58,9.42
244,AIRPLANE,209.86,125.70,11.57,9.43
245,AIRPLANE,210.19,125.67,11.56,9.44
246,AIRPLANE,210.52,125.64,11.55,9.45
247,AIRPLANE,210.85,125.61,11.54,9.46
248,AIRPLANE,211.18,125.58,11.53,9.47
249,AIRPLANE,211.51,125.55,11.52,9.48
250,AIRPLANE,211.84,125.52,11.51,9.49
251,AIRPLANE,212.16,125.48,11.49,9.51
252,AIRPLANE,212.49,125.45,11.48,9.52
253,AIRPLANE,212.82,125.42,11.47,9.53
254,AIRPLANE,213.15,125.39,11.46,9.54
255,AIRPLANE,213.48,125.36,11.45,9.55
256,AIRPLANE,213.81,125.33,11.44,9.56
257,AIRPLANE,214.14,125.30,11.43,9.57
258,AIRPLANE,214.47,125.27,11.42,9.58
259,AIRPLANE,214.80,125.24,11.41,9.59
260,AIRPLANE,215.13,125.21,11.40,9.60
261,AIRPLANE,215.46,125.18,11.39,9.61
262,AIRPLANE,215.79,125.14,11.38,9.62
263,AIRPLANE,216.12,125.11,11.37,9.63
264,AIRPLANE,216.45,125.08,11.36,9.64
265,AIRPLANE,216.78,125.05,11.35,9.65
266,AIRPLANE,217.11,125.02,11.34,9.66
267,AIRPLANE,217.44,124.99,11.33,9.67
268,AIRPLANE,217.77,124.96,11.32,9.68
269,AIRPLANE,218.10,124.93,11.31,9.69
270,AIRPLANE,218.43,124.90,11.30,9.70
271,AIRPLANE,218.76,124.87,11.29,9.71
272,AIRPLANE,219.09,124.84,11.28,9.72
273,AIRPLANE,219.42,124.80,11.27,9.73
274,AIRPLANE,219.75,124.77,11.26,9.74
275,AIRPLANE,220.08,124.74,11.25,9.75
276,AIRPLANE,220.41,124.71,11.24,9.76
277,AIRPLANE,220.74,124.68,11.23,9.77
278,AIRPLANE,221.07,124.65,11.22,9.78
279,AIRPLANE,221.40,124.62,11.21,9.79
280,AIRPLANE,221.73,124.59,11.20,9.80
281,AIRPLANE,222.06,124.56,11.19,9.81
282,AIRPLANE,222.39,124.53,11.18,9.82
283,AIRPLANE,222.72,124.49,11.16,9.84
284,AIRPLANE,223.05,124.46,11.15,9.85
285,AIRPLANE,223.38,124.43,11.14,9.86
286,AIRPLANE,223.71,124.40,11.13,9.87
287,AIRPLANE,224.04,124.37,11.12,9.88
288,AIRPLANE,224.37,124.34,11.11,9.89
289,AIRPLANE,224.70,124.31,11.10,9.90
290,AIRPLANE,225.03,124.28,11.09,9.91
291,AIRPLANE,225.36,124.25,11.08,9.92
292,AIRPLANE,225.69,124.22,11.07,9.93
293,AIRPLANE,226.02,124.19,11.06,9.94
294,AIRPLANE,226.35,124.15,11.05,9.95
295,AIRPLANE,226.68,124.12,11.04,9.96
296,AIRPLANE,227.01,124.09,11.03,9.97
297,AIRPLANE,227.34,124.06,11.02,9.98
298,AIRPLANE,227.67,124.03,11.01,9.99
299,AIRPLANE,228.00,124.00,11.00,10.00
