frame,label,x,y,width,height
100,AIRPLANE,150.76,114.79,11.93,8.93
101,AIRPLANE,150.89,114.76,11.92,8.92
102,AIRPLANE,151.01,114.72,11.91,8.91
103,AIRPLANE,151.14,114.69,11.90,8.90
104,AIRPLANE,151.26,114.66,11.89,8.89
105,AIRPLANE,151.39,114.62,11.87,8.87
106,AIRPLANE,151.52,114.59,11.86,8.86
107,AIRPLANE,151.64,114.55,11.85,8.85
108,AIRPLANE,151.77,114.52,11.84,8.84
109,AIRPLANE,151.90,114.48,11.83,8.83
110,AIRPLANE,152.02,114.45,11.82,8.82
111,AIRPLANE,152.15,114.41,11.80,8.80
112,AIRPLANE,152.28,114.38,11.79,8.79
113,AIRPLANE,152.40,114.34,11.78,8.78
114,AIRPLANE,152.53,114.31,11.77,8.77
115,AIRPLANE,152.66,114.28,11.76,8.76
116,AIRPLANE,152.78,114.24,11.75,8.75
117,AIRPLANE,152.91,114.21,11.74,8.74
118,AIRPLANE,153.03,114.17,11.72,8.72
119,AIRPLANE,153.16,114.14,11.71,8.71
120,AIRPLANE,153.29,114.10,11.70,8.70
121,AIRPLANE,153.41,114.07,11.69,8.69
122,AIRPLANE,153.54,114.03,11.68,8.68
123,AIRPLANE,153.67,114.00,11.67,8.67
124,AIRPLANE,153.79,113.97,11.66,8.66
125,AIRPLANE,153.92,113.93,11.64,8.64
126,AIRPLANE,154.05,113.90,11.63,8.63
127,AIRPLANE,154.17,113.86,11.62,8.62
128,AIRPLANE,154.30,113.83,11.61,8.61
129,AIRPLANE,154.43,113.79,11.60,8.60
130,AIRPLANE,154.55,113.76,11.59,8.59
131,AIRPLANE,154.68,113.72,11.57,8.57
132,AIRPLANE,154.80,113.69,11.56,8.56
133,AIRPLANE,154.93,113.66,11.55,8.55
134,AIRPLANE,155.06,113.62,11.54,8.54
135,AIRPLANE,155.18,113.59,11.53,8.53
136,AIRPLANE,155.31,113.55,11.52,8.52
137,AIRPLANE,155.44,113.52,11.51,8.51
138,AIRPLANE,155.56,113.48,11.49,8.49
139,AIRPLANE,155.69,113.45,11.48,8.48
140,AIRPLANE,155.82,113.41,11.47,8.47
141,AIRPLANE,155.94,113.38,11.46,8.46
142,AIRPLANE,156.07,113.34,11.45,8.45
143,AIRPLANE,156.20,113.31,11.44,8.44
144,AIRPLANE,156.32,113.28,11.43,8.43
145,AIRPLANE,156.45,113.24,11.41,8.41
146,AIRPLANE,156.57,113.21,11.40,8.40
147,AIRPLANE,156.70,113.17,11.39,8.39
148,AIRPLANE,156.83,113.14,11.38,8.38
149,AIRPLANE,156.95,113.10,11.37,8.37
150,AIRPLANE,157.08,113.07,11.36,8.36
151,AIRPLANE,157.21,113.03,11.34,8.34
152,AIRPLANE,157.33,113.00,11.33,8.33
153,AIRPLANE,157.46,112.97,11.32,8.32
154,AIRPLANE,157.59,112.93,11.31,8.31
155,AIRPLANE,157.71,112.90,11.30,8.30
156,AIRPLANE,157.84,112.86,11.29,8.29
157,AIRPLANE,157.97,112.83,11.28,8.28
158,AIRPLANE,158.09,112.79,11.26,8.26
159,AIRPLANE,158.22,112.76,11.25,8.25
160,AIRPLANE,158.34,112.72,11.24,8.24
161,AIRPLANE,158.47,112.69,11.23,8.23
162,AIRPLANE,158.60,112.66,11.22,8.22
163,AIRPLANE,158.72,112.62,11.21,8.21
164,AIRPLANE,158.85,112.59,11.20,8.20
165,AIRPLANE,158.98,112.55,11.18,8.18
166,AIRPLANE,159.10,112.52,11.17,8.17
167,AIRPLANE,159.23,112.48,11.16,8.16
168,AIRPLANE,159.36,112.45,11.15,8.15
169,AIRPLANE,159.48,112.41,11.14,8.14
170,AIRPLANE,159.61,112.38,11.13,8.13
171,AIRPLANE,159.74,112.34,11.11,8.11
172,AIRPLANE,159.86,112.31,11.10,8.10
173,AIRPLANE,159.99,112.28,11.09,8.09
174,AIRPLANE,160.11,112.24,11.08,8.08
175,AIRPLANE,160.24,112.21,11.07,8.07
176,AIRPLANE,160.37,112.17,11.06,8.06
177,AIRPLANE,160.49,112.14,11.05,8.05
178,AIRPLANE,160.62,112.10,11.03,8.03
179,AIRPLANE,160.75,112.07,11.02,8.02
180,AIRPLANE,160.87,112.03,11.01,8.01
181,AIRPLANE,161.00,112.00,11.00,8.00
182,AIRPLANE,161.12,111.94,11.01,8.01
183,AIRPLANE,161.23,111.88,11.03,8.01
184,AIRPLANE,161.35,111.83,11.04,8.02
185,AIRPLANE,161.46,111.77,11.06,8.03
186,AIRPLANE,161.58,111.71,11.07,8.04
187,AIRPLANE,161.69,111.65,11.09,8.04
188,AIRPLANE,161.81,111.60,11.10,8.05
189,AIRPLANE,161.92,111.54,11.12,8.06
190,AIRPLANE,162.04,111.48,11.13,8.06
191,AIRPLANE,162.15,111.42,11.14,8.07
192,AIRPLANE,162.27,111.37,11.16,8.08
193,AIRPLANE,162.38,111.31,11.17,8.09
194,AIRPLANE,162.50,111.25,11.19,8.09
195,AIRPLANE,162.61,111.19,11.20,8.10
196,AIRPLANE,162.73,111.14,11.22,8.11
197,AIRPLANE,162.84,111.08,11.23,8.12
198,AIRPLANE,162.96,111.02,11.24,8.12
199,AIRPLANE,163.07,110.96,11.26,8.13
200,AIRPLANE,163.19,110.91,11.27,8.14
201,AIRPLANE,163.30,110.85,11.29,8.14
202,AIRPLANE,163.42,110.79,11.30,8.15
203,AIRPLANE,163.53,110.73,11.32,8.16
204,AIRPLANE,163.65,110.68,11.33,8.17
205,AIRPLANE,163.76,110.62,11.35,8.17
206,AIRPLANE,163.88,110.56,11.36,8.18
207,AIRPLANE,163.99,110.50,11.37,8.19
208,AIRPLANE,164.11,110.45,11.39,8.19
209,AIRPLANE,164.22,110.39,11.40,8.20
210,AIRPLANE,164.34,110.33,11.42,8.21
211,AIRPLANE,164.45,110.27,11.43,8.22
212,AIRPLANE,164.57,110.22,11.45,8.22
213,AIRPLANE,164.68,110.16,11.46,8.23
214,AIRPLANE,164.80,110.10,11.47,8.24
215,AIRPLANE,164.91,110.04,11.49,8.24
216,AIRPLANE,165.03,109.99,11.50,8.25
217,AIRPLANE,165.14,109.93,11.52,8.26
218,AIRPLANE,165.26,109.87,11.53,8.27
219,AIRPLANE,165.37,109.81,11.55,8.27
220,AIRPLANE,165.49,109.76,11.56,8.28
221,AIRPLANE,165.60,109.70,11.58,8.29
222,AIRPLANE,165.72,109.64,11.59,8.29
223,AIRPLANE,165.83,109.58,11.60,8.30
224,AIRPLANE,165.95,109.53,11.62,8.31
225,AIRPLANE,166.06,109.47,11.63,8.32
226,AIRPLANE,166.18,109.41,11.65,8.32
227,AIRPLANE,166.29,109.35,11.66,8.33
228,AIRPLANE,166.41,109.29,11.68,8.34
229,AIRPLANE,166.53,109.24,11.69,8.35
230,AIRPLANE,166.64,109.18,11.71,8.35
231,AIRPLANE,166.76,109.12,11.72,8.36
232,AIRPLANE,166.87,109.06,11.73,8.37
233,AIRPLANE,166.99,109.01,11.75,8.37
234,AIRPLANE,167.10,108.95,11.76,8.38
235,AIRPLANE,167.22,108.89,11.78,8.39
236,AIRPLANE,167.33,108.83,11.79,8.40
237,AIRPLANE,167.45,108.78,11.81,8.40
238,AIRPLANE,167.56,108.72,11.82,8.41
239,AIRPLANE,167.68,108.66,11.83,8.42
240,AIRPLANE,167.79,108.60,11.85,8.42
241,AIRPLANE,167.91,108.55,11.86,8.43
242,AIRPLANE,168.02,108.49,11.88,8.44
243,AIRPLANE,168.14,108.43,11.89,8.45
244,AIRPLANE,168.25,108.37,11.91,8.45
245,AIRPLANE,168.37,108.32,11.92,8.46
246,AIRPLANE,168.48,108.26,11.94,8.47
247,AIRPLANE,168.60,108.20,11.95,8.47
248,AIRPLANE,168.71,108.14,11.96,8.48
249,AIRPLANE,168.83,108.09,11.98,8.49
250,AIRPLANE,168.94,108.03,11.99,8.50
251,AIRPLANE,169.06,107.97,12.01,8.50
252,AIRPLANE,169.17,107.91,12.02,8.51
253,AIRPLANE,169.29,107.86,12.04,8.52
254,AIRPLANE,169.40,107.80,12.05,8.53
255,AIRPLANE,169.52,107.74,12.06,8.53
256,AIRPLANE,169.63,107.68,12.08,8.54
257,AIRPLANE,169.75,107.63,12.09,8.55
258,AIRPLANE,169.86,107.57,12.11,8.55
259,AIRPLANE,169.98,107.51,12.12,8.56
260,AIRPLANE,170.09,107.45,12.14,8.57
261,AIRPLANE,170.21,107.40,12.15,8.58
262,AIRPLANE,170.32,107.34,12.17,8.58
263,AIRPLANE,170.44,107.28,12.18,8.59
264,AIRPLANE,170.55,107.22,12.19,8.60
265,AIRPLANE,170.67,107.17,12.21,8.60
266,AIRPLANE,170.78,107.11,12.22,8.61
267,AIRPLANE,170.90,107.05,12.24,8.62
268,AIRPLANE,171.01,106.99,12.25,8.63
269,AIRPLANE,171.13,106.94,12.27,8.63
270,AIRPLANE,171.24,106.88,12.28,8.64
271,AIRPLANE,171.36,106.82,12.29,8.65
272,AIRPLANE,171.47,106.76,12.31,8.65
273,AIRPLANE,171.59,106.71,12.32,8.66
274,AIRPLANE,171.71,106.65,12.34,8.67
275,AIRPLANE,171.82,106.59,12.35,8.68
276,AIRPLANE,171.94,106.53,12.37,8.68
277,AIRPLANE,172.05,106.47,12.38,8.69
278,AIRPLANE,172.17,106.42,12.40,8.70
279,AIRPLANE,172.28,106.36,12.41,8.71
280,AIRPLANE,172.40,106.30,12.42,8.71
281,AIRPLANE,172.51,106.24,12.44,8.72
282,AIRPLANE,172.63,106.19,12.45,8.73
283,AIRPLANE,172.74,106.13,12.47,8.73
284,AIRPLANE,172.86,106.07,12.48,8.74
285,AIRPLANE,172.97,106.01,12.50,8.75
286,AIRPLANE,173.09,105.96,12.51,8.76
287,AIRPLANE,173.20,105.90,12.53,8.76
288,AIRPLANE,173.32,105.84,12.54,8.77
289,AIRPLANE,173.43,105.78,12.55,8.78
290,AIRPLANE,173.55,105.73,12.57,8.78
291,AIRPLANE,173.66,105.67,12.58,8.79
292,AIRPLANE,173.78,105.61,12.60,8.80
293,AIRPLANE,173.89,105.55,12.61,8.81
294,AIRPLANE,174.01,105.50,12.63,8.81
295,AIRPLANE,174.12,105.44,12.64,8.82
296,AIRPLANE,174.24,105.38,12.65,8.83
297,AIRPLANE,174.35,105.32,12.67,8.83
298,AIRPLANE,174.47,105.27,12.68,8.84
299,AIRPLANE,174.58,105.21,12.70,8.85
300,AIRPLANE,174.70,105.15,12.71,8.86
301,AIRPLANE,174.81,105.09,12.73,8.86
302,AIRPLANE,174.93,105.04,12.74,8.87
303,AIRPLANE,175.04,104.98,12.76,8.88
304,AIRPLANE,175.16,104.92,12.77,8.88
305,AIRPLANE,175.27,104.86,12.78,8.89
306,AIRPLANE,175.39,104.81,12.80,8.90
307,AIRPLANE,175.50,104.75,12.81,8.91
308,AIRPLANE,175.62,104.69,12.83,8.91
309,AIRPLANE,175.73,104.63,12.84,8.92
310,AIRPLANE,175.85,104.58,12.86,8.93
311,AIRPLANE,175.96,104.52,12.87,8.94
312,AIRPLANE,176.08,104.46,12.88,8.94
313,AIRPLANE,176.19,104.40,12.90,8.95
314,AIRPLANE,176.31,104.35,12.91,8.96
315,AIRPLANE,176.42,104.29,12.93,8.96
316,AIRPLANE,176.54,104.23,12.94,8.97
317,AIRPLANE,176.65,104.17,12.96,8.98
318,AIRPLANE,176.77,104.12,12.97,8.99
319,AIRPLANE,176.88,104.06,12.99,8.99
320,AIRPLANE,177.00,104.00,13.00,9.00
