frame,label,x,y,width,height
217,HELICOPTER,197.44,152.49,22.06,19.62
218,HELICOPTER,197.58,152.47,22.08,19.63
219,HELICOPTER,197.77,152.50,22.03,19.58
220,HELICOPTER,198.01,152.54,21.94,19.48
221,HELICOPTER,198.18,152.53,21.93,19.47
222,HELICOPTER,198.41,152.50,21.95,19.50
223,HELICOPTER,198.64,152.49,21.98,19.52
224,HELICOPTER,198.67,152.49,21.97,19.52
225,HELICOPTER,198.95,152.53,21.88,19.43
226,HELICOPTER,199.23,152.56,21.81,19.36
227,HELICOPTER,199.52,152.52,21.83,19.38
228,HELICOPTER,199.83,152.55,21.77,19.32
229,HELICOPTER,199.96,152.58,21.71,19.26
230,HELICOPTER,200.18,152.61,21.64,19.18
231,HELICOPTER,200.30,152.61,21.63,19.17
232,HELICOPTER,200.61,152.65,21.61,19.15
233,HELICOPTER,200.79,152.66,21.60,19.14
234,HELICOPTER,201.10,152.74,21.47,19.01
235,HELICOPTER,201.31,152.77,21.40,18.93
236,HELICOPTER,201.54,152.77,21.39,18.92
237,HELICOPTER,201.79,152.74,21.41,18.94
238,HELICOPTER,201.96,152.74,21.39,18.91
239,HELICOPTER,202.25,152.81,21.26,18.78
240,HELICOPTER,202.42,152.85,21.22,18.72
241,HELICOPTER,202.62,152.83,21.26,18.77
242,HELICOPTER,202.87,152.85,21.26,18.75
243,HELICOPTER,203.17,152.87,21.20,18.68
244,HELICOPTER,203.48,152.93,21.11,18.58
245,HELICOPTER,203.65,152.92,21.14,18.61
246,HELICOPTER,203.94,152.90,21.16,18.62
247,HELICOPTER,204.01,152.90,21.14,18.60
248,HELICOPTER,204.27,152.96,21.05,18.50
249,HELICOPTER,204.53,153.01,20.99,18.42
250,HELICOPTER,204.80,153.02,21.01,18.42
251,HELICOPTER,205.04,153.03,20.96,18.37
252,HELICOPTER,205.30,153.08,20.90,18.29
253,HELICOPTER,205.57,153.15,20.78,18.16
254,HELICOPTER,205.76,153.15,20.77,18.14
255,HELICOPTER,206.00,153.16,20.76,18.12
256,HELICOPTER,206.38,153.20,20.65,18.02
257,HELICOPTER,206.54,153.24,20.59,17.95
258,HELICOPTER,206.78,153.28,20.51,17.86
259,HELICOPTER,206.89,153.29,20.51,17.85
260,HELICOPTER,207.10,153.27,20.51,17.84
261,HELICOPTER,207.32,153.29,20.46,17.78
262,HELICOPTER,207.59,153.33,20.37,17.69
263,HELICOPTER,207.85,153.37,20.31,17.60
264,HELICOPTER,208.05,153.36,20.33,17.62
265,HELICOPTER,208.25,153.35,20.32,17.60
266,HELICOPTER,208.55,153.41,20.20,17.47
267,HELICOPTER,208.66,153.39,20.19,17.45
268,HELICOPTER,208.98,153.39,20.17,17.41
269,HELICOPTER,209.09,153.38,20.18,17.42
270,HELICOPTER,209.34,153.38,20.17,17.41
271,HELICOPTER,209.54,153.39,20.11,17.34
272,HELICOPTER,209.85,153.41,20.05,17.26
273,HELICOPTER,210.01,153.42,20.04,17.26
274,HELICOPTER,210.21,153.42,20.06,17.27
275,HELICOPTER,210.36,153.47,20.00,17.20
276,HELICOPTER,210.62,153.53,19.92,17.11
277,HELICOPTER,210.78,153.55,19.86,17.04
278,HELICOPTER,210.97,153.54,19.84,17.02
279,HELICOPTER,211.10,153.55,19.86,17.04
280,HELICOPTER,211.34,153.54,19.84,17.00
281,HELICOPTER,211.54,153.57,19.79,16.94
282,HELICOPTER,211.81,153.63,19.68,16.81
283,HELICOPTER,211.94,153.65,19.66,16.78
284,HELICOPTER,212.12,153.64,19.68,16.81
285,HELICOPTER,212.30,153.66,19.66,16.78
286,HELICOPTER,212.49,153.68,19.63,16.74
287,HELICOPTER,212.55,153.67,19.62,16.73
288,HELICOPTER,212.80,153.71,19.52,16.62
289,HELICOPTER,213.00,153.76,19.43,16.51
290,HELICOPTER,213.30,153.73,19.46,16.53
291,HELICOPTER,213.39,153.73,19.45,16.53
292,HELICOPTER,213.49,153.74,19.44,16.52
293,HELICOPTER,213.63,153.75,19.42,16.48
294,HELICOPTER,213.80,153.78,19.36,16.42
295,HELICOPTER,214.16,153.83,19.22,16.26
296,HELICOPTER,214.25,153.83,19.23,16.26
297,HELICOPTER,214.37,153.84,19.20,16.23
298,HELICOPTER,214.56,153.90,19.17,16.19
299,HELICOPTER,214.73,153.94,19.12,16.13
300,HELICOPTER,215.00,154.00,19.00,16.00
