frame,label,x,y,width,height
104,AIRPLANE,113.26,93.99,12.58,8.90
105,AIRPLANE,112.68,93.78,13.12,9.36
106,AIRPLANE,111.64,93.36,14.18,10.32
107,AIRPLANE,111.69,93.78,13.07,9.44
108,AIRPLANE,110.75,93.48,13.91,10.11
109,AIRPLANE,110.74,93.81,13.03,9.39
110,AIRPLANE,109.64,93.39,14.18,10.31
111,AIRPLANE,109.98,93.82,12.98,9.45
112,AIRPLANE,108.11,92.76,15.71,11.69
113,AIRPLANE,108.95,93.82,13.04,9.43
114,AIRPLANE,107.18,92.75,15.76,11.75
115,AIRPLANE,107.57,93.38,14.17,10.42
116,AIRPLANE,106.51,93.00,15.18,11.23
117,AIRPLANE,106.63,93.53,13.88,10.13
118,AIRPLANE,106.01,93.32,14.44,10.60
119,AIRPLANE,104.67,92.60,16.30,12.06
120,AIRPLANE,105.10,93.39,14.23,10.38
121,AIRPLANE,103.81,92.68,16.03,11.91
122,AIRPLANE,104.72,93.69,13.44,9.80
123,AIRPLANE,102.37,92.22,17.22,12.94
124,AIRPLANE,103.60,93.60,13.79,10.04
125,AIRPLANE,101.60,92.38,16.87,12.68
126,AIRPLANE,102.52,93.50,14.02,10.31
127,AIRPLANE,100.72,92.47,16.68,12.52
128,AIRPLANE,101.14,93.14,15.01,11.08
129,AIRPLANE,101.33,93.55,14.02,10.26
130,AIRPLANE,99.61,92.62,16.44,12.28
131,AIRPLANE,100.40,93.61,13.89,10.17
132,AIRPLANE,98.41,92.39,17.01,12.81
133,AIRPLANE,99.63,93.73,13.59,9.96
134,AIRPLANE,97.37,92.34,17.16,12.95
135,AIRPLANE,98.71,93.78,13.51,9.90
136,AIRPLANE,96.39,92.35,17.18,12.96
137,AIRPLANE,97.37,93.39,14.53,10.75
138,AIRPLANE,96.82,93.30,14.74,10.97
139,AIRPLANE,96.42,93.41,14.46,10.74
140,AIRPLANE,95.80,93.29,14.80,11.00
141,AIRPLANE,94.40,92.49,16.96,12.77
142,AIRPLANE,95.55,93.72,13.70,10.15
143,AIRPLANE,93.47,92.50,16.84,12.75
144,AIRPLANE,94.65,93.79,13.54,10.02
145,AIRPLANE,92.50,92.49,16.90,12.79
146,AIRPLANE,93.78,93.85,13.37,9.87
147,AIRPLANE,91.57,92.49,16.84,12.77
148,AIRPLANE,92.80,93.84,13.42,9.90
149,AIRPLANE,92.03,93.50,14.39,10.61
150,AIRPLANE,91.42,93.49,14.43,10.62
151,AIRPLANE,90.72,93.34,14.87,10.97
152,AIRPLANE,89.97,93.06,15.58,11.56
153,AIRPLANE,90.26,93.65,14.07,10.33
154,AIRPLANE,88.41,92.55,16.93,12.69
155,AIRPLANE,89.45,93.75,13.84,10.13
156,AIRPLANE,87.80,92.71,16.49,12.37
157,AIRPLANE,88.40,93.71,13.92,10.24
158,AIRPLANE,88.00,93.51,14.42,10.65
159,AIRPLANE,87.81,93.96,13.33,9.72
160,AIRPLANE,87.13,93.64,14.16,10.43
161,AIRPLANE,86.85,93.90,13.42,9.87
162,AIRPLANE,85.71,93.44,14.78,10.89
163,AIRPLANE,85.50,93.58,14.43,10.61
164,AIRPLANE,85.60,93.97,13.40,9.76
165,AIRPLANE,84.01,93.11,15.57,11.62
166,AIRPLANE,84.78,94.10,13.09,9.50
167,AIRPLANE,83.37,93.20,15.41,11.42
168,AIRPLANE,83.92,94.11,13.17,9.53
169,AIRPLANE,82.04,93.03,15.96,11.85
170,AIRPLANE,82.86,94.10,13.30,9.59
171,AIRPLANE,81.90,93.61,14.55,10.58
172,AIRPLANE,81.40,93.64,14.51,10.54
173,AIRPLANE,80.97,93.66,14.43,10.49
174,AIRPLANE,80.27,93.52,14.86,10.82
175,AIRPLANE,80.40,93.96,13.73,9.87
176,AIRPLANE,78.98,93.23,15.52,11.43
177,AIRPLANE,79.38,93.83,13.96,10.15
178,AIRPLANE,77.20,92.52,17.34,12.92
179,AIRPLANE,78.34,93.77,14.15,10.23
180,AIRPLANE,77.60,93.40,15.18,11.02
181,AIRPLANE,76.86,93.19,15.66,11.41
182,AIRPLANE,77.02,93.67,14.46,10.40
183,AIRPLANE,75.22,92.61,17.18,12.65
184,AIRPLANE,76.41,93.83,14.06,10.09
185,AIRPLANE,74.16,92.51,17.49,12.93
186,AIRPLANE,75.42,93.75,14.08,10.14
187,AIRPLANE,74.34,93.16,15.57,11.40
188,AIRPLANE,74.15,93.47,14.87,10.71
189,AIRPLANE,73.91,93.53,14.68,10.57
190,AIRPLANE,72.27,92.59,17.13,12.57
191,AIRPLANE,72.75,93.43,14.93,10.75
192,AIRPLANE,71.07,92.34,17.71,13.07
193,AIRPLANE,72.37,93.81,13.99,9.95
194,AIRPLANE,70.10,92.42,17.57,12.92
195,AIRPLANE,71.19,93.51,14.78,10.58
196,AIRPLANE,70.34,93.19,15.58,11.25
197,AIRPLANE,70.08,93.36,15.08,10.75
198,AIRPLANE,69.82,93.55,14.70,10.37
199,AIRPLANE,69.06,93.38,15.18,10.71
200,AIRPLANE,69.60,94.06,13.39,9.24
201,AIRPLANE,67.26,92.52,17.33,12.51
202,AIRPLANE,68.50,93.89,13.81,9.57
203,AIRPLANE,66.41,92.62,17.07,12.28
204,AIRPLANE,67.53,93.88,13.86,9.61
205,AIRPLANE,65.60,92.74,16.77,12.01
206,AIRPLANE,66.47,93.79,14.02,9.74
207,AIRPLANE,66.01,93.63,14.41,10.04
208,AIRPLANE,64.70,93.01,16.00,11.36
209,AIRPLANE,65.10,93.66,14.29,9.95
210,AIRPLANE,63.26,92.60,17.00,12.19
211,AIRPLANE,64.16,93.66,14.26,9.90
212,AIRPLANE,61.80,92.15,18.08,13.14
213,AIRPLANE,63.21,93.52,14.42,10.12
214,AIRPLANE,61.16,92.24,17.67,12.84
215,AIRPLANE,62.19,93.45,14.61,10.26
216,AIRPLANE,61.75,93.37,14.87,10.43
217,AIRPLANE,60.78,93.01,15.80,11.22
218,AIRPLANE,61.22,93.64,14.20,9.87
219,AIRPLANE,60.24,93.47,14.68,10.19
220,AIRPLANE,60.02,93.21,14.55,10.45
221,AIRPLANE,58.26,92.65,16.98,11.74
222,AIRPLANE,59.11,93.19,14.67,10.49
223,AIRPLANE,58.00,93.00,16.00,11.00
224,AIRPLANE,52.33,92.56,16.31,10.95
225,AIRPLANE,51.94,92.57,16.20,10.90
226,AIRPLANE,51.08,92.24,16.94,11.56
227,AIRPLANE,51.15,92.48,16.05,11.06
228,AIRPLANE,50.28,92.34,16.76,11.38
229,AIRPLANE,50.05,92.33,16.38,11.30
230,AIRPLANE,49.17,92.20,17.11,11.57
231,AIRPLANE,49.12,92.19,16.58,11.50
232,AIRPLANE,48.48,92.26,16.85,11.40
233,AIRPLANE,48.21,92.28,16.97,11.32
234,AIRPLANE,47.88,92.01,16.78,11.79
235,AIRPLANE,47.28,92.25,16.98,11.37
236,AIRPLANE,46.90,91.94,16.85,11.93
237,AIRPLANE,46.29,92.11,17.08,11.54
238,AIRPLANE,45.80,91.86,16.88,11.96
239,AIRPLANE,45.69,91.90,16.84,11.81
240,AIRPLANE,45.16,92.11,16.92,11.42
241,AIRPLANE,44.69,91.90,16.81,11.74
242,AIRPLANE,44.13,92.11,16.88,11.35
243,AIRPLANE,43.82,91.89,16.72,11.70
244,AIRPLANE,43.30,92.05,16.87,11.33
245,AIRPLANE,43.04,91.94,16.35,11.43
246,AIRPLANE,42.49,92.02,16.58,11.21
247,AIRPLANE,42.50,92.04,16.30,11.06
248,AIRPLANE,42.16,92.22,15.80,10.70
249,AIRPLANE,41.37,91.86,16.56,11.40
250,AIRPLANE,41.57,92.33,15.34,10.30
251,AIRPLANE,40.60,91.75,16.43,11.46
252,AIRPLANE,40.39,91.71,16.21,11.42
253,AIRPLANE,40.60,92.21,15.06,10.31
254,AIRPLANE,39.45,91.55,16.35,11.67
255,AIRPLANE,39.18,91.91,15.53,10.85
256,AIRPLANE,38.52,91.63,16.02,11.38
257,AIRPLANE,38.91,92.21,14.74,10.08
258,AIRPLANE,37.60,91.57,15.97,11.39
259,AIRPLANE,38.00,92.24,14.61,9.96
260,AIRPLANE,36.80,91.52,15.94,11.35
261,AIRPLANE,37.05,92.18,14.61,9.82
262,AIRPLANE,36.06,91.67,15.63,10.87
263,AIRPLANE,35.81,91.81,15.33,10.51
264,AIRPLANE,35.76,92.00,14.84,10.06
265,AIRPLANE,35.32,91.93,15.16,10.19
266,AIRPLANE,34.99,92.05,14.73,9.92
267,AIRPLANE,34.51,91.90,15.02,10.20
268,AIRPLANE,34.03,91.96,14.96,10.07
269,AIRPLANE,33.44,91.92,15.13,10.14
270,AIRPLANE,32.91,91.80,15.40,10.33
271,AIRPLANE,32.56,91.48,15.59,10.89
272,AIRPLANE,31.76,91.52,16.02,10.83
273,AIRPLANE,31.56,91.46,15.58,10.84
274,AIRPLANE,31.05,91.54,15.75,10.67
275,AIRPLANE,30.59,91.37,15.77,10.89
276,AIRPLANE,30.05,91.41,15.86,10.83
277,AIRPLANE,29.65,91.47,15.83,10.68
278,AIRPLANE,29.31,91.26,15.79,11.02
279,AIRPLANE,28.68,91.37,16.00,10.75
280,AIRPLANE,28.45,91.24,15.60,10.85
281,AIRPLANE,27.76,91.22,16.00,10.85
282,AIRPLANE,27.62,91.25,15.52,10.70
283,AIRPLANE,27.14,91.36,15.64,10.47
284,AIRPLANE,26.55,91.02,15.91,11.00
285,AIRPLANE,26.71,91.51,14.82,9.93
286,AIRPLANE,25.85,90.87,15.85,11.14
287,AIRPLANE,26.07,91.59,14.35,9.60
288,AIRPLANE,24.83,90.82,15.78,11.14
289,AIRPLANE,25.06,91.43,14.46,9.81
290,AIRPLANE,23.92,90.74,15.77,11.21
291,AIRPLANE,23.84,90.84,15.35,10.87
292,AIRPLANE,23.85,91.23,14.44,9.94
293,AIRPLANE,22.87,90.74,15.32,10.88
294,AIRPLANE,23.17,91.28,14.24,9.68
295,AIRPLANE,21.76,90.52,15.70,11.19
296,AIRPLANE,22.23,91.38,14.03,9.39
297,AIRPLANE,20.85,90.50,15.71,11.15
298,AIRPLANE,21.20,91.24,14.26,9.57
299,AIRPLANE,20.56,91.03,14.88,9.97
300,AIRPLANE,20.00,91.00,15.00,10.00
