frame,label,x,y,width,height
65,HELICOPTER,231.06,134.28,27.17,15.27
66,HELICOPTER,231.11,134.28,27.16,15.28
67,HELICOPTER,231.32,134.26,27.15,15.32
68,HELICOPTER,231.34,134.25,27.16,15.32
69,HELICOPTER,231.59,134.22,27.12,15.35
70,HELICOPTER,231.67,134.21,27.09,15.32
71,HELICOPTER,231.88,134.22,27.10,15.27
72,HELICOPTER,231.93,134.23,27.11,15.27
73,HELICOPTER,232.11,134.20,27.10,15.25
74,HELICOPTER,232.28,134.20,27.11,15.31
75,HELICOPTER,232.29,134.21,27.11,15.31
76,HELICOPTER,232.51,134.15,27.10,15.37
77,HELICOPTER,232.54,134.15,27.10,15.37
78,HELICOPTER,232.75,134.13,27.07,15.34
79,HELICOPTER,232.79,134.15,27.09,15.35
80,HELICOPTER,232.96,134.14,27.12,15.32
81,HELICOPTER,233.03,134.14,27.14,15.33
82,HELICOPTER,233.11,134.13,27.15,15.34
83,HELICOPTER,233.32,134.07,27.17,15.42
84,HELICOPTER,233.44,134.04,27.18,15.44
85,HELICOPTER,233.50,134.01,27.15,15.42
86,HELICOPTER,233.72,134.01,27.17,15.43
87,HELICOPTER,233.72,134.00,27.17,15.43
88,HELICOPTER,233.82,134.01,27.22,15.43
89,HELICOPTER,233.88,134.01,27.25,15.43
90,HELICOPTER,234.02,133.97,27.24,15.40
91,HELICOPTER,234.25,133.92,27.27,15.48
92,HELICOPTER,234.30,133.90,27.24,15.45
93,HELICOPTER,234.46,133.86,27.24,15.51
94,HELICOPTER,234.56,133.84,27.21,15.50
95,HELICOPTER,234.61,133.83,27.20,15.49
96,HELICOPTER,234.82,133.86,27.26,15.46
97,HELICOPTER,234.84,133.83,27.25,15.45
98,HELICOPTER,235.09,133.80,27.25,15.45
99,HELICOPTER,235.12,133.76,27.27,15.49
100,HELICOPTER,235.33,133.73,27.26,15.55
101,HELICOPTER,235.39,133.76,27.25,15.54
102,HELICOPTER,235.52,133.70,27.23,15.56
103,HELICOPTER,235.76,133.75,27.22,15.49
104,HELICOPTER,235.79,133.71,27.24,15.53
105,HELICOPTER,236.01,133.73,27.23,15.46
106,HELICOPTER,236.02,133.73,27.23,15.48
107,HELICOPTER,236.10,133.69,27.24,15.49
108,HELICOPTER,236.38,133.65,27.23,15.53
109,HELICOPTER,236.38,133.64,27.23,15.54
110,HELICOPTER,236.66,133.64,27.17,15.51
111,HELICOPTER,236.69,133.62,27.18,15.52
112,HELICOPTER,236.79,133.62,27.20,15.49
113,HELICOPTER,237.05,133.62,27.22,15.45
114,HELICOPTER,237.05,133.58,27.22,15.45
115,HELICOPTER,237.34,133.53,27.21,15.51
116,HELICOPTER,237.38,133.56,27.21,15.51
117,HELICOPTER,237.56,133.53,27.17,15.53
118,HELICOPTER,237.77,133.53,27.17,15.49
119,HELICOPTER,237.79,133.50,27.17,15.50
120,HELICOPTER,238.04,133.53,27.18,15.44
121,HELICOPTER,238.11,133.52,27.18,15.44
122,HELICOPTER,238.20,133.49,27.17,15.45
123,HELICOPTER,238.43,133.47,27.17,15.50
124,HELICOPTER,238.43,133.44,27.18,15.50
125,HELICOPTER,238.70,133.42,27.13,15.47
126,HELICOPTER,238.73,133.43,27.13,15.47
127,HELICOPTER,238.92,133.45,27.15,15.39
128,HELICOPTER,239.08,133.42,27.16,15.38
129,HELICOPTER,239.22,133.39,27.16,15.41
130,HELICOPTER,239.41,133.36,27.16,15.46
131,HELICOPTER,239.42,133.35,27.16,15.45
132,HELICOPTER,239.72,133.36,27.11,15.43
133,HELICOPTER,239.79,133.38,27.12,15.39
134,HELICOPTER,240.02,133.39,27.12,15.32
135,HELICOPTER,240.08,133.39,27.11,15.30
136,HELICOPTER,240.15,133.36,27.09,15.28
137,HELICOPTER,240.41,133.32,27.09,15.34
138,HELICOPTER,240.43,133.31,27.10,15.33
139,HELICOPTER,240.67,133.27,27.05,15.33
140,HELICOPTER,240.78,133.29,27.06,15.32
141,HELICOPTER,240.94,133.27,27.07,15.24
142,HELICOPTER,241.10,133.29,27.07,15.23
143,HELICOPTER,241.18,133.26,27.06,15.22
144,HELICOPTER,241.37,133.19,27.06,15.27
145,HELICOPTER,241.61,133.17,27.04,15.30
146,HELICOPTER,241.65,133.15,27.03,15.30
147,HELICOPTER,241.79,133.19,27.01,15.26
148,HELICOPTER,241.93,133.18,27.00,15.18
149,HELICOPTER,242.20,133.16,26.97,15.11
150,HELICOPTER,242.25,133.15,26.95,15.09
151,HELICOPTER,242.43,133.10,26.95,15.14
152,HELICOPTER,242.52,133.13,26.92,15.14
153,HELICOPTER,242.68,133.07,26.89,15.14
154,HELICOPTER,242.88,133.10,26.86,15.09
155,HELICOPTER,242.90,133.08,26.86,15.08
156,HELICOPTER,243.17,133.02,26.88,15.01
157,HELICOPTER,243.20,133.02,26.89,15.02
158,HELICOPTER,243.36,132.97,26.89,15.06
159,HELICOPTER,243.45,133.00,26.88,15.06
160,HELICOPTER,243.61,132.93,26.90,15.12
161,HELICOPTER,243.83,132.92,26.87,15.11
162,HELICOPTER,243.86,132.87,26.91,15.16
163,HELICOPTER,244.09,132.86,26.94,15.09
164,HELICOPTER,244.15,132.84,26.95,15.12
165,HELICOPTER,244.20,132.81,26.97,15.14
166,HELICOPTER,244.41,132.73,27.00,15.22
167,HELICOPTER,244.47,132.71,27.01,15.26
168,HELICOPTER,244.73,132.68,26.97,15.27
169,HELICOPTER,244.76,132.68,26.98,15.28
170,HELICOPTER,244.82,132.65,26.99,15.26
171,HELICOPTER,245.06,132.67,27.00,15.16
172,HELICOPTER,245.13,132.65,27.00,15.16
173,HELICOPTER,245.36,132.59,26.99,15.19
174,HELICOPTER,245.41,132.57,26.99,15.20
175,HELICOPTER,245.66,132.50,26.97,15.23
176,HELICOPTER,245.87,132.53,26.95,15.17
177,HELICOPTER,245.91,132.48,26.96,15.15
178,HELICOPTER,246.12,132.50,26.95,15.07
179,HELICOPTER,246.31,132.46,26.94,15.05
180,HELICOPTER,246.57,132.36,26.94,15.08
181,HELICOPTER,246.60,132.38,26.93,15.08
182,HELICOPTER,246.68,132.35,26.90,15.07
183,HELICOPTER,246.89,132.36,26.86,15.01
184,HELICOPTER,246.97,132.32,26.87,14.98
185,HELICOPTER,247.16,132.31,26.86,14.92
186,HELICOPTER,247.40,132.20,26.82,14.92
187,HELICOPTER,247.40,132.16,26.82,14.92
188,HELICOPTER,247.68,132.20,26.81,14.95
189,HELICOPTER,247.70,132.20,26.80,14.93
190,HELICOPTER,247.98,132.21,26.77,14.88
191,HELICOPTER,248.07,132.14,26.85,14.97
192,HELICOPTER,248.26,132.05,26.87,14.99
193,HELICOPTER,248.30,132.06,26.86,14.98
194,HELICOPTER,248.28,132.03,26.83,14.95
195,HELICOPTER,248.28,132.00,26.84,14.96
196,HELICOPTER,248.04,132.07,26.76,14.87
197,HELICOPTER,247.88,131.98,26.73,14.92
198,HELICOPTER,247.38,132.02,26.77,14.87
199,HELICOPTER,247.13,131.77,26.82,14.93
200,HELICOPTER,247.40,131.76,26.81,14.95
201,HELICOPTER,247.60,131.74,26.82,14.99
202,HELICOPTER,247.67,131.70,26.82,15.02
203,HELICOPTER,247.46,131.74,26.80,14.95
204,HELICOPTER,246.28,131.66,26.80,14.90
205,HELICOPTER,242.84,131.57,26.73,14.86
206,HELICOPTER,238.00,131.32,26.70,14.87
207,HELICOPTER,232.40,131.03,26.71,14.86
208,HELICOPTER,226.78,130.65,26.75,14.99
209,HELICOPTER,221.91,130.37,26.69,14.86
210,HELICOPTER,218.00,130.43,26.73,14.86
211,HELICOPTER,214.61,130.63,26.81,14.99
212,HELICOPTER,211.19,130.65,26.82,14.96
213,HELICOPTER,206.77,130.32,26.72,14.86
214,HELICOPTER,201.01,129.91,26.74,14.87
215,HELICOPTER,194.75,129.61,26.79,14.95
216,HELICOPTER,188.47,129.36,26.81,14.93
217,HELICOPTER,182.90,129.20,26.77,14.92
218,HELICOPTER,177.86,129.19,26.84,14.99
219,HELICOPTER,173.15,129.21,26.92,15.06
220,HELICOPTER,167.99,129.09,26.86,15.03
221,HELICOPTER,162.07,128.67,26.84,14.93
222,HELICOPTER,155.82,128.15,26.82,14.99
223,HELICOPTER,149.71,127.71,26.81,14.94
224,HELICOPTER,144.39,127.42,26.89,14.98
225,HELICOPTER,139.91,127.45,26.85,14.93
226,HELICOPTER,135.90,127.70,26.85,14.95
227,HELICOPTER,131.89,127.64,26.85,14.97
228,HELICOPTER,126.84,127.12,26.93,15.02
229,HELICOPTER,120.56,126.49,27.13,15.28
230,HELICOPTER,114.37,125.80,27.10,15.23
231,HELICOPTER,109.04,125.30,27.12,15.21
232,HELICOPTER,105.01,125.10,27.04,15.13
233,HELICOPTER,102.27,125.02,27.03,15.14
234,HELICOPTER,100.54,125.22,27.11,15.29
235,HELICOPTER,99.21,125.44,27.15,15.33
236,HELICOPTER,98.52,125.32,27.14,15.36
237,HELICOPTER,97.81,125.19,27.04,15.23
238,HELICOPTER,96.67,125.10,27.03,15.26
239,HELICOPTER,96.24,124.91,27.05,15.20
240,HELICOPTER,96.59,124.82,27.05,15.29
241,HELICOPTER,97.34,125.04,27.02,15.17
242,HELICOPTER,97.93,125.05,27.02,15.17
243,HELICOPTER,98.01,125.08,27.01,15.14
244,HELICOPTER,98.02,125.07,27.01,15.14
245,HELICOPTER,98.02,125.04,27.00,15.14
246,HELICOPTER,98.26,124.92,27.03,15.19
247,HELICOPTER,98.46,124.67,27.12,15.35
248,HELICOPTER,98.75,124.66,27.08,15.33
249,HELICOPTER,99.08,124.72,27.10,15.26
250,HELICOPTER,99.11,124.74,27.10,15.25
251,HELICOPTER,99.28,124.68,27.11,15.29
252,HELICOPTER,99.35,124.68,27.12,15.31
253,HELICOPTER,99.53,124.63,27.12,15.36
254,HELICOPTER,99.53,124.63,27.12,15.35
255,HELICOPTER,99.59,124.58,27.10,15.36
256,HELICOPTER,99.85,124.37,27.08,15.22
257,HELICOPTER,100.07,124.39,27.09,15.17
258,HELICOPTER,100.33,124.38,27.10,15.23
259,HELICOPTER,100.32,124.41,27.11,15.24
260,HELICOPTER,100.33,124.41,27.11,15.24
261,HELICOPTER,100.27,124.48,27.11,15.25
262,HELICOPTER,100.02,124.49,27.11,15.22
263,HELICOPTER,100.05,124.30,27.08,15.14
264,HELICOPTER,100.30,124.26,27.10,15.19
265,HELICOPTER,100.81,124.26,27.08,15.20
266,HELICOPTER,101.27,124.47,27.14,15.26
267,HELICOPTER,101.50,124.44,27.15,15.34
268,HELICOPTER,101.52,124.67,27.12,15.31
269,HELICOPTER,101.52,124.67,27.10,15.29
270,HELICOPTER,101.74,124.65,27.06,15.27
271,HELICOPTER,101.95,124.45,27.09,15.19
272,HELICOPTER,101.97,124.43,27.09,15.18
273,HELICOPTER,102.23,124.42,27.07,15.16
274,HELICOPTER,102.43,124.37,27.11,15.24
275,HELICOPTER,102.74,124.53,27.08,15.29
276,HELICOPTER,102.97,124.60,27.11,15.23
277,HELICOPTER,103.25,124.57,27.11,15.23
278,HELICOPTER,103.51,124.54,27.12,15.30
279,HELICOPTER,103.52,124.55,27.11,15.29
280,HELICOPTER,103.57,124.51,27.09,15.27
281,HELICOPTER,103.54,124.52,27.10,15.28
282,HELICOPTER,103.81,124.53,27.07,15.23
283,HELICOPTER,104.04,124.60,27.10,15.18
284,HELICOPTER,104.33,124.79,27.06,15.16
285,HELICOPTER,104.63,125.05,26.97,15.09
286,HELICOPTER,104.58,125.51,27.09,15.26
287,HELICOPTER,104.85,125.58,27.07,15.19
288,HELICOPTER,104.87,125.38,27.05,15.12
289,HELICOPTER,104.92,125.39,27.06,15.12
290,HELICOPTER,105.17,125.44,27.07,15.12
291,HELICOPTER,105.46,125.41,27.10,15.21
292,HELICOPTER,106.22,125.63,27.10,15.19
293,HELICOPTER,106.85,125.96,26.99,15.08
294,HELICOPTER,107.22,125.95,27.02,15.04
295,HELICOPTER,107.26,125.97,27.02,15.04
296,HELICOPTER,107.22,125.95,27.01,15.02
297,HELICOPTER,107.07,125.84,27.05,15.07
298,HELICOPTER,107.07,125.84,27.05,15.07
299,HELICOPTER,107.37,125.84,27.05,15.11
300,HELICOPTER,108.11,125.91,27.03,15.04
301,HELICOPTER,108.63,126.15,26.98,15.05
302,HELICOPTER,108.92,126.21,26.98,14.99
303,HELICOPTER,108.72,127.33,27.02,15.10
304,HELICOPTER,108.00,130.00,27.00,15.00
