frame,label,x,y,width,height
170,AIRPLANE,201.35,161.36,20.56,12.59
171,AIRPLANE,201.37,161.36,20.56,12.59
172,AIRPLANE,201.41,161.34,20.57,12.60
173,AIRPLANE,201.45,161.33,20.57,12.61
174,AIRPLANE,201.50,161.32,20.59,12.63
175,AIRPLANE,201.53,161.33,20.59,12.63
176,AIRPLANE,201.57,161.32,20.59,12.64
177,AIRPLANE,201.75,161.31,20.61,12.67
178,AIRPLANE,201.76,161.31,20.61,12.67
179,AIRPLANE,201.76,161.31,20.61,12.67
180,AIRPLANE,201.77,161.30,20.61,12.67
181,AIRPLANE,201.79,161.30,20.62,12.69
182,AIRPLANE,201.80,161.29,20.62,12.69
183,AIRPLANE,201.89,161.26,20.64,12.72
184,AIRPLANE,201.89,161.27,20.64,12.71
185,AIRPLANE,202.09,161.22,20.68,12.77
186,AIRPLANE,202.09,161.22,20.68,12.77
187,AIRPLANE,202.09,161.22,20.69,12.77
188,AIRPLANE,202.09,161.22,20.69,12.77
189,AIRPLANE,202.14,161.20,20.70,12.79
190,AIRPLANE,202.14,161.20,20.70,12.79
191,AIRPLANE,202.20,161.19,20.70,12.80
192,AIRPLANE,202.21,161.19,20.70,12.80
193,AIRPLANE,202.25,161.18,20.71,12.81
194,AIRPLANE,202.29,161.17,20.71,12.81
195,AIRPLANE,202.34,161.17,20.71,12.82
196,AIRPLANE,202.34,161.15,20.72,12.83
197,AIRPLANE,202.37,161.15,20.72,12.83
198,AIRPLANE,202.39,161.13,20.74,12.85
199,AIRPLANE,202.59,161.12,20.76,12.88
200,AIRPLANE,202.59,161.12,20.76,12.88
201,AIRPLANE,202.59,161.12,20.76,12.88
202,AIRPLANE,202.61,161.11,20.77,12.89
203,AIRPLANE,202.62,161.10,20.78,12.90
204,AIRPLANE,202.64,161.09,20.78,12.90
205,AIRPLANE,202.68,161.08,20.79,12.92
206,AIRPLANE,202.69,161.05,20.80,12.94
207,AIRPLANE,202.71,161.05,20.81,12.95
208,AIRPLANE,202.75,161.04,20.83,12.97
209,AIRPLANE,202.78,161.02,20.83,12.97
210,AIRPLANE,202.83,161.01,20.84,12.99
211,AIRPLANE,202.85,161.00,20.85,13.01
212,AIRPLANE,202.88,160.99,20.87,13.02
213,AIRPLANE,202.94,160.96,20.90,13.06
214,AIRPLANE,202.94,160.96,20.90,13.06
215,AIRPLANE,202.98,160.95,20.91,13.07
216,AIRPLANE,203.04,160.94,20.92,13.08
217,AIRPLANE,203.06,160.94,20.91,13.07
218,AIRPLANE,203.12,160.93,20.92,13.09
219,AIRPLANE,203.15,160.91,20.92,13.10
220,AIRPLANE,203.19,160.90,20.91,13.10
221,AIRPLANE,203.20,160.91,20.91,13.09
222,AIRPLANE,203.35,160.88,20.91,13.11
223,AIRPLANE,203.39,160.87,20.92,13.12
224,AIRPLANE,203.40,160.87,20.92,13.13
225,AIRPLANE,203.42,160.86,20.93,13.14
226,AIRPLANE,203.43,160.86,20.92,13.13
227,AIRPLANE,203.49,160.86,20.87,13.10
228,AIRPLANE,203.51,160.86,20.87,13.11
229,AIRPLANE,203.56,160.85,20.88,13.12
230,AIRPLANE,203.67,160.82,20.92,13.18
231,AIRPLANE,203.70,160.81,20.92,13.18
232,AIRPLANE,203.70,160.80,20.92,13.19
233,AIRPLANE,203.70,160.80,20.92,13.18
234,AIRPLANE,203.71,160.78,20.92,13.19
235,AIRPLANE,203.75,160.77,20.93,13.21
236,AIRPLANE,203.79,160.77,20.93,13.22
237,AIRPLANE,204.02,160.71,20.95,13.26
238,AIRPLANE,204.02,160.72,20.95,13.25
239,AIRPLANE,204.03,160.72,20.94,13.24
240,AIRPLANE,204.05,160.71,20.94,13.23
241,AIRPLANE,204.09,160.70,20.92,13.22
242,AIRPLANE,204.09,160.70,20.92,13.22
243,AIRPLANE,204.12,160.70,20.91,13.22
244,AIRPLANE,204.35,160.69,20.92,13.24
245,AIRPLANE,204.35,160.70,20.91,13.23
246,AIRPLANE,204.36,160.70,20.90,13.23
247,AIRPLANE,204.36,160.69,20.91,13.23
248,AIRPLANE,204.41,160.68,20.91,13.24
249,AIRPLANE,204.45,160.68,20.90,13.24
250,AIRPLANE,204.49,160.67,20.88,13.23
251,AIRPLANE,204.54,160.66,20.87,13.22
252,AIRPLANE,204.58,160.65,20.86,13.22
253,AIRPLANE,204.59,160.65,20.87,13.23
254,AIRPLANE,204.68,160.62,20.87,13.24
255,AIRPLANE,204.68,160.62,20.87,13.24
256,AIRPLANE,204.89,160.59,20.85,13.20
257,AIRPLANE,205.08,160.57,20.89,13.26
258,AIRPLANE,205.08,160.56,20.89,13.27
259,AIRPLANE,205.08,160.56,20.89,13.26
260,AIRPLANE,205.09,160.55,20.90,13.26
261,AIRPLANE,205.08,160.55,20.91,13.27
262,AIRPLANE,205.08,160.54,20.93,13.29
263,AIRPLANE,205.07,160.52,20.96,13.31
264,AIRPLANE,205.21,160.54,20.93,13.27
265,AIRPLANE,205.20,160.54,20.93,13.27
266,AIRPLANE,205.20,160.54,20.93,13.27
267,AIRPLANE,205.31,160.49,20.97,13.28
268,AIRPLANE,205.31,160.50,20.97,13.28
269,AIRPLANE,205.31,160.48,20.97,13.28
270,AIRPLANE,205.34,160.48,20.96,13.28
271,AIRPLANE,205.54,160.45,20.99,13.31
272,AIRPLANE,205.54,160.45,20.99,13.31
273,AIRPLANE,205.55,160.44,20.99,13.31
274,AIRPLANE,205.55,160.43,21.00,13.33
275,AIRPLANE,205.57,160.42,21.02,13.34
276,AIRPLANE,205.58,160.41,21.03,13.35
277,AIRPLANE,205.60,160.39,21.04,13.37
278,AIRPLANE,205.62,160.39,21.04,13.37
279,AIRPLANE,205.63,160.36,21.06,13.39
280,AIRPLANE,205.69,160.36,21.06,13.39
281,AIRPLANE,205.71,160.35,21.07,13.41
282,AIRPLANE,205.72,160.36,21.06,13.38
283,AIRPLANE,205.92,160.31,21.11,13.47
284,AIRPLANE,205.92,160.29,21.12,13.47
285,AIRPLANE,205.91,160.29,21.13,13.47
286,AIRPLANE,205.92,160.29,21.13,13.48
287,AIRPLANE,205.92,160.29,21.13,13.48
288,AIRPLANE,205.96,160.29,21.12,13.46
289,AIRPLANE,205.97,160.29,21.13,13.47
290,AIRPLANE,206.19,160.29,21.12,13.46
291,AIRPLANE,206.19,160.28,21.13,13.46
292,AIRPLANE,206.19,160.28,21.13,13.46
293,AIRPLANE,206.19,160.26,21.15,13.48
294,AIRPLANE,206.17,160.23,21.19,13.55
295,AIRPLANE,206.21,160.23,21.19,13.55
296,AIRPLANE,206.25,160.21,21.19,13.56
297,AIRPLANE,206.29,160.20,21.21,13.56
298,AIRPLANE,206.32,160.20,21.21,13.57
299,AIRPLANE,206.37,160.17,21.22,13.58
300,AIRPLANE,206.37,160.17,21.22,13.58
301,AIRPLANE,206.54,160.13,21.26,13.65
302,AIRPLANE,206.55,160.13,21.27,13.66
303,AIRPLANE,206.55,160.12,21.27,13.66
304,AIRPLANE,206.55,160.11,21.28,13.66
305,AIRPLANE,206.57,160.10,21.29,13.68
306,AIRPLANE,206.62,160.08,21.31,13.71
307,AIRPLANE,206.65,160.08,21.31,13.72
308,AIRPLANE,206.65,160.08,21.31,13.72
309,AIRPLANE,206.67,160.07,21.31,13.72
310,AIRPLANE,206.69,160.06,21.31,13.72
311,AIRPLANE,206.91,160.03,21.34,13.76
312,AIRPLANE,206.91,160.03,21.34,13.76
313,AIRPLANE,206.91,160.02,21.34,13.77
314,AIRPLANE,206.94,160.01,21.35,13.77
315,AIRPLANE,206.95,160.00,21.36,13.78
316,AIRPLANE,206.96,160.00,21.36,13.78
317,AIRPLANE,207.01,160.00,21.32,13.74
318,AIRPLANE,207.06,160.02,21.30,13.71
319,AIRPLANE,207.13,160.01,21.31,13.73
320,AIRPLANE,207.17,160.00,21.31,13.73
321,AIRPLANE,207.35,159.95,21.36,13.81
322,AIRPLANE,207.36,159.95,21.36,13.81
323,AIRPLANE,207.40,159.91,21.37,13.82
