frame,label,x,y,width,height
146,AIRPLANE,211.81,119.60,14.43,8.86
147,AIRPLANE,210.32,119.30,16.58,10.51
148,AIRPLANE,210.25,119.13,15.82,9.97
149,AIRPLANE,209.71,117.02,16.80,10.64
150,AIRPLANE,210.76,115.46,15.28,9.45
151,AIRPLANE,211.23,114.38,14.33,9.02
152,AIRPLANE,211.04,114.55,13.94,8.76
153,AIRPLANE,210.32,115.12,14.45,9.07
154,AIRPLANE,210.54,115.46,13.97,8.81
155,AIRPLANE,210.80,114.60,14.04,8.82
156,AIRPLANE,210.94,113.23,14.37,9.28
157,AIRPLANE,210.24,112.46,14.91,9.43
158,AIRPLANE,209.49,112.47,15.95,10.11
159,AIRPLANE,209.69,113.41,14.43,9.19
160,AIRPLANE,209.69,113.43,14.30,9.15
161,AIRPLANE,209.91,112.24,14.61,9.40
162,AIRPLANE,211.08,109.65,13.83,8.88
163,AIRPLANE,210.61,106.31,15.32,9.88
164,AIRPLANE,210.86,105.14,14.02,8.77
165,AIRPLANE,209.61,104.90,14.63,9.01
166,AIRPLANE,209.17,105.74,13.88,8.63
167,AIRPLANE,208.92,105.69,14.35,8.87
168,AIRPLANE,209.40,103.56,15.37,9.61
169,AIRPLANE,210.33,100.81,14.76,9.20
170,AIRPLANE,210.91,98.09,14.47,9.27
171,AIRPLANE,210.67,96.43,14.94,9.48
172,AIRPLANE,209.94,96.36,15.06,9.54
173,AIRPLANE,209.54,97.21,14.14,9.03
174,AIRPLANE,208.78,97.11,14.65,9.40
175,AIRPLANE,208.01,96.03,16.74,10.63
176,AIRPLANE,208.19,96.29,15.95,10.04
177,AIRPLANE,208.09,97.44,15.92,9.97
178,AIRPLANE,207.91,98.07,16.88,10.66
179,AIRPLANE,209.94,99.48,13.44,8.72
180,AIRPLANE,210.08,99.50,13.42,8.71
181,AIRPLANE,210.09,99.52,13.39,8.68
182,AIRPLANE,207.96,99.11,16.80,10.58
183,AIRPLANE,208.15,100.55,15.41,9.59
184,AIRPLANE,207.86,102.47,14.27,8.97
185,AIRPLANE,206.86,104.52,14.30,8.94
186,AIRPLANE,206.28,106.03,14.87,9.22
187,AIRPLANE,206.64,105.84,15.81,9.81
188,AIRPLANE,208.21,105.26,15.59,9.70
189,AIRPLANE,209.45,105.09,15.44,9.70
190,AIRPLANE,210.50,105.87,15.73,9.91
191,AIRPLANE,211.42,106.95,15.57,9.79
192,AIRPLANE,212.56,108.22,14.79,9.24
193,AIRPLANE,212.22,108.56,16.27,10.24
194,AIRPLANE,212.61,108.96,15.33,9.85
195,AIRPLANE,212.00,108.40,16.62,10.48
196,AIRPLANE,211.18,107.94,17.80,11.05
197,AIRPLANE,211.61,108.69,15.64,9.86
198,AIRPLANE,211.62,108.69,15.60,9.87
199,AIRPLANE,211.36,108.77,15.44,9.67
200,AIRPLANE,211.45,108.86,15.15,9.48
201,AIRPLANE,211.45,108.86,15.15,9.47
202,AIRPLANE,211.52,108.86,15.11,9.47
203,AIRPLANE,211.54,109.06,14.71,9.13
204,AIRPLANE,211.50,109.10,14.62,9.06
205,AIRPLANE,211.55,109.15,14.46,9.00
206,AIRPLANE,211.51,109.14,14.43,9.01
207,AIRPLANE,211.12,109.01,14.83,9.34
208,AIRPLANE,211.08,108.97,14.76,9.39
209,AIRPLANE,211.02,108.94,14.84,9.45
210,AIRPLANE,210.76,109.06,14.44,9.20
211,AIRPLANE,210.54,108.94,14.93,9.43
212,AIRPLANE,210.56,109.01,14.76,9.28
213,AIRPLANE,210.45,109.05,14.58,9.19
214,AIRPLANE,210.19,108.94,14.86,9.36
215,AIRPLANE,210.20,108.94,14.85,9.35
216,AIRPLANE,209.87,108.99,14.98,9.62
217,AIRPLANE,209.77,108.85,15.05,9.74
218,AIRPLANE,209.66,108.64,15.46,9.98
219,AIRPLANE,209.69,108.68,15.36,9.91
220,AIRPLANE,209.98,109.18,14.11,9.06
221,AIRPLANE,209.97,109.19,14.13,9.06
222,AIRPLANE,209.97,109.24,13.93,8.90
223,AIRPLANE,209.85,109.28,13.86,8.81
224,AIRPLANE,209.86,109.26,13.88,8.84
225,AIRPLANE,209.61,109.19,14.03,8.98
226,AIRPLANE,208.97,109.25,14.28,9.22
227,AIRPLANE,208.86,109.16,14.54,9.41
228,AIRPLANE,208.64,108.89,15.21,9.86
229,AIRPLANE,208.94,109.20,14.11,9.02
230,AIRPLANE,208.94,109.20,14.11,9.01
231,AIRPLANE,209.11,109.57,13.45,8.59
232,AIRPLANE,208.64,109.52,13.84,8.85
233,AIRPLANE,208.67,109.50,13.83,8.84
234,AIRPLANE,208.90,109.55,13.53,8.65
235,AIRPLANE,208.74,109.52,13.73,8.78
236,AIRPLANE,208.50,109.45,14.06,9.00
237,AIRPLANE,207.81,109.15,15.03,9.70
238,AIRPLANE,207.76,109.17,15.02,9.68
239,AIRPLANE,207.84,109.27,14.75,9.48
240,AIRPLANE,207.84,109.28,14.75,9.47
241,AIRPLANE,207.87,109.33,14.58,9.37
242,AIRPLANE,207.49,109.58,14.27,9.04
243,AIRPLANE,207.37,109.59,14.54,9.16
244,AIRPLANE,207.44,109.58,14.33,9.09
245,AIRPLANE,206.98,109.34,14.88,9.54
246,AIRPLANE,206.88,109.29,15.09,9.64
247,AIRPLANE,206.60,109.29,15.21,9.68
248,AIRPLANE,206.52,109.52,14.80,9.32
249,AIRPLANE,206.22,109.45,15.30,9.61
250,AIRPLANE,206.18,109.43,15.36,9.64
251,AIRPLANE,205.72,109.25,15.82,10.03
252,AIRPLANE,204.94,108.97,16.88,10.69
253,AIRPLANE,204.95,108.95,16.91,10.75
254,AIRPLANE,204.69,108.92,17.43,11.11
255,AIRPLANE,204.67,108.87,17.55,11.11
256,AIRPLANE,204.79,108.74,17.09,11.09
257,AIRPLANE,204.34,108.77,17.60,11.31
258,AIRPLANE,205.05,109.66,15.18,9.90
259,AIRPLANE,205.16,109.70,15.07,9.81
260,AIRPLANE,205.02,109.45,15.51,10.20
261,AIRPLANE,203.85,108.88,17.05,11.34
262,AIRPLANE,203.82,108.92,17.07,11.29
263,AIRPLANE,204.50,109.58,15.44,10.26
264,AIRPLANE,204.66,109.88,14.62,9.67
265,AIRPLANE,204.34,109.50,15.45,10.21
266,AIRPLANE,204.21,109.40,15.75,10.41
267,AIRPLANE,204.29,109.64,15.11,9.99
268,AIRPLANE,204.07,109.61,15.21,10.07
269,AIRPLANE,203.76,109.53,15.55,10.23
270,AIRPLANE,203.63,109.59,15.62,10.36
271,AIRPLANE,203.62,109.57,15.65,10.39
272,AIRPLANE,203.02,109.13,16.65,10.99
273,AIRPLANE,203.48,109.64,15.02,9.99
274,AIRPLANE,203.82,110.15,14.43,9.60
275,AIRPLANE,203.67,109.89,14.45,9.61
276,AIRPLANE,202.88,109.49,15.59,9.99
277,AIRPLANE,203.38,110.20,14.28,9.19
278,AIRPLANE,202.67,110.20,15.34,9.88
279,AIRPLANE,202.99,110.44,14.00,9.04
280,AIRPLANE,202.72,110.14,14.42,9.39
281,AIRPLANE,202.58,110.13,14.97,9.76
282,AIRPLANE,202.53,110.19,14.92,9.70
283,AIRPLANE,201.76,109.87,15.30,10.07
284,AIRPLANE,201.52,109.99,15.74,10.22
285,AIRPLANE,200.53,109.70,17.93,11.46
286,AIRPLANE,201.52,110.08,15.33,9.93
287,AIRPLANE,201.75,110.17,14.32,9.30
288,AIRPLANE,201.38,110.34,14.97,9.61
289,AIRPLANE,200.44,110.25,16.27,10.42
290,AIRPLANE,200.57,110.12,15.82,10.18
291,AIRPLANE,200.96,110.06,15.14,9.85
292,AIRPLANE,200.71,109.99,15.61,10.16
293,AIRPLANE,199.39,109.52,17.85,11.63
294,AIRPLANE,199.80,109.87,16.62,10.78
295,AIRPLANE,199.67,109.96,16.29,10.60
296,AIRPLANE,199.57,109.93,16.51,10.71
297,AIRPLANE,199.67,110.03,16.28,10.50
298,AIRPLANE,198.88,109.71,17.06,11.14
299,AIRPLANE,198.23,109.53,18.26,11.81
300,AIRPLANE,198.70,109.86,17.35,11.29
301,AIRPLANE,198.81,110.11,16.54,10.71
302,AIRPLANE,198.59,110.02,16.86,10.84
303,AIRPLANE,199.48,110.91,14.66,9.34
304,AIRPLANE,199.46,111.07,14.18,9.13
305,AIRPLANE,198.96,110.68,14.98,9.74
306,AIRPLANE,198.92,110.70,15.08,9.68
307,AIRPLANE,198.81,110.72,15.12,9.72
308,AIRPLANE,198.96,111.13,14.02,9.02
309,AIRPLANE,198.85,111.03,14.15,9.13
310,AIRPLANE,198.83,111.00,14.18,9.18
311,AIRPLANE,198.90,111.28,13.66,8.76
312,AIRPLANE,198.90,111.22,13.60,8.77
313,AIRPLANE,198.35,111.01,14.22,9.18
314,AIRPLANE,198.53,111.89,12.77,7.89
315,AIRPLANE,198.54,111.90,12.77,7.90
316,AIRPLANE,198.32,111.53,13.33,8.22
317,AIRPLANE,198.31,111.54,13.31,8.22
318,AIRPLANE,198.14,111.74,13.10,8.10
319,AIRPLANE,198.01,111.71,13.18,8.15
320,AIRPLANE,197.42,111.49,13.89,8.55
321,AIRPLANE,197.20,111.50,14.16,8.67
322,AIRPLANE,197.19,111.54,14.12,8.64
323,AIRPLANE,197.27,111.61,13.81,8.45
324,AIRPLANE,197.29,111.66,13.20,8.13
325,AIRPLANE,197.31,111.69,13.17,8.06
326,AIRPLANE,197.12,111.78,13.01,7.96
327,AIRPLANE,196.60,111.65,13.56,8.33
328,AIRPLANE,196.60,111.69,13.55,8.31
