frame,label,x,y,width,height
59,DRONE,211.03,150.23,24.85,13.15
60,DRONE,210.66,150.68,24.62,12.92
61,DRONE,210.01,151.08,24.92,13.17
62,DRONE,209.70,151.60,24.62,12.95
63,DRONE,209.11,151.88,24.84,13.11
64,DRONE,208.78,152.26,24.85,13.10
65,DRONE,208.33,152.81,24.66,12.97
66,DRONE,207.74,153.14,24.94,13.12
67,DRONE,207.52,153.50,24.55,12.89
68,DRONE,206.88,153.85,24.96,13.21
69,DRONE,206.70,154.38,24.72,13.01
70,DRONE,206.18,154.68,24.74,13.13
71,DRONE,205.81,154.95,24.99,13.19
72,DRONE,205.57,155.58,24.50,12.86
73,DRONE,205.17,155.86,24.81,13.09
74,DRONE,204.84,156.08,24.99,13.23
75,DRONE,204.67,156.48,24.62,12.95
76,DRONE,204.23,156.84,24.75,13.06
77,DRONE,203.89,157.02,25.01,13.28
78,DRONE,203.74,157.37,24.76,13.08
79,DRONE,203.55,157.74,24.52,12.86
80,DRONE,203.14,157.97,24.87,13.11
81,DRONE,202.87,158.14,24.98,13.24
82,DRONE,202.78,158.37,24.74,13.02
83,DRONE,202.78,158.63,24.62,12.94
84,DRONE,202.59,158.92,24.69,12.88
85,DRONE,202.52,158.98,24.65,12.84
86,DRONE,202.29,159.14,24.73,12.91
87,DRONE,202.30,159.30,24.68,12.94
88,DRONE,202.31,159.34,24.65,12.97
89,DRONE,202.30,159.36,24.63,12.97
90,DRONE,202.29,159.38,24.63,13.01
91,DRONE,202.33,159.59,24.56,12.98
92,DRONE,202.40,159.61,24.52,12.93
93,DRONE,202.48,159.63,24.49,12.88
94,DRONE,202.61,159.66,24.54,12.89
95,DRONE,202.77,159.63,24.65,12.98
96,DRONE,202.78,159.58,24.68,13.03
97,DRONE,202.99,159.42,24.75,13.18
98,DRONE,203.29,159.51,24.60,13.03
99,DRONE,203.54,159.59,24.49,12.86
100,DRONE,203.66,159.38,24.71,13.00
101,DRONE,203.91,159.28,24.85,13.20
102,DRONE,204.22,159.32,24.71,13.09
103,DRONE,204.43,159.32,24.67,12.88
104,DRONE,204.63,159.13,24.88,13.02
105,DRONE,205.07,159.09,24.89,13.14
106,DRONE,205.43,159.21,24.74,12.91
107,DRONE,205.70,159.03,24.96,13.13
108,DRONE,206.04,158.94,24.92,13.18
109,DRONE,206.45,159.06,24.77,12.94
110,DRONE,206.86,158.88,24.97,13.22
111,DRONE,207.38,158.92,24.67,12.93
112,DRONE,207.58,158.91,24.79,12.99
113,DRONE,208.04,158.84,24.90,13.19
114,DRONE,208.40,158.97,24.70,12.90
115,DRONE,208.79,158.80,24.90,13.15
116,DRONE,209.24,158.95,24.76,13.00
117,DRONE,209.64,158.97,24.86,13.01
118,DRONE,209.88,158.89,24.94,13.18
119,DRONE,210.43,159.07,24.72,12.88
120,DRONE,210.73,159.09,24.95,13.13
121,DRONE,211.02,159.08,24.91,13.19
122,DRONE,211.53,159.22,24.77,12.94
123,DRONE,211.90,159.20,24.87,13.21
124,DRONE,212.27,159.42,24.63,13.07
125,DRONE,212.70,159.50,24.64,12.97
126,DRONE,212.98,159.51,24.76,13.20
127,DRONE,213.31,159.73,24.65,13.02
128,DRONE,213.63,159.89,24.80,12.99
129,DRONE,213.98,159.84,24.89,13.19
130,DRONE,214.33,160.12,24.73,12.92
131,DRONE,214.60,160.31,24.74,12.95
132,DRONE,214.97,160.21,24.85,13.19
133,DRONE,215.35,160.47,24.56,12.96
134,DRONE,215.61,160.66,24.53,12.86
135,DRONE,215.79,160.73,24.79,13.08
136,DRONE,216.03,160.76,24.83,13.16
137,DRONE,216.33,161.13,24.72,12.91
138,DRONE,216.62,161.31,24.74,12.95
139,DRONE,216.93,161.42,24.70,13.08
140,DRONE,217.21,161.54,24.61,13.04
141,DRONE,217.45,161.89,24.59,12.85
142,DRONE,217.59,162.09,24.77,12.94
143,DRONE,217.85,162.21,24.78,13.07
144,DRONE,218.14,162.36,24.60,13.09
145,DRONE,218.36,162.66,24.44,12.96
146,DRONE,218.58,163.02,24.43,12.79
147,DRONE,218.75,163.17,24.51,12.90
148,DRONE,218.98,163.30,24.40,12.99
149,DRONE,219.18,163.48,24.25,13.05
150,DRONE,219.28,163.73,24.22,13.07
151,DRONE,219.49,163.96,24.19,13.00
152,DRONE,219.66,164.17,24.07,12.92
153,DRONE,219.84,164.36,23.87,12.94
154,DRONE,220.06,164.55,23.79,12.94
155,DRONE,220.10,164.70,23.82,13.01
156,DRONE,220.16,164.82,23.92,13.11
157,DRONE,220.22,164.92,23.97,13.30
158,DRONE,220.36,165.01,23.89,13.42
159,DRONE,220.35,165.03,23.89,13.48
160,DRONE,220.48,165.24,23.79,13.53
161,DRONE,220.50,165.42,23.81,13.62
162,DRONE,220.50,165.53,23.90,13.76
163,DRONE,220.54,165.62,23.89,13.88
164,DRONE,220.61,165.77,23.83,13.95
165,DRONE,220.65,165.90,23.78,13.97
166,DRONE,220.68,165.98,23.74,14.00
167,DRONE,220.71,166.14,23.69,14.03
168,DRONE,220.74,166.27,23.67,14.13
169,DRONE,220.71,166.27,23.67,14.22
170,DRONE,220.65,166.31,23.60,14.40
171,DRONE,220.61,166.31,23.60,14.49
172,DRONE,220.64,166.38,23.50,14.51
173,DRONE,220.52,166.34,23.55,14.64
174,DRONE,220.33,166.26,23.64,14.89
175,DRONE,220.30,166.26,23.60,15.04
176,DRONE,220.17,166.24,23.55,15.28
177,DRONE,220.02,166.21,23.53,15.37
178,DRONE,220.05,166.23,23.45,15.38
179,DRONE,220.01,166.28,23.28,15.44
180,DRONE,219.78,166.17,23.44,15.65
181,DRONE,219.64,166.09,23.56,15.83
182,DRONE,219.29,165.85,23.87,16.32
183,DRONE,219.07,165.78,23.92,16.46
184,DRONE,218.95,165.76,23.93,16.50
185,DRONE,218.71,165.68,24.02,16.62
186,DRONE,218.37,165.46,24.35,17.05
187,DRONE,218.00,165.21,24.71,17.54
188,DRONE,217.71,165.10,24.84,17.69
189,DRONE,217.47,165.05,24.89,17.76
190,DRONE,217.21,164.90,25.08,18.03
191,DRONE,216.71,164.55,25.57,18.71
192,DRONE,216.30,164.38,25.78,18.96
193,DRONE,216.05,164.29,25.89,19.11
194,DRONE,215.53,163.96,26.33,19.72
195,DRONE,215.21,163.78,26.57,20.01
196,DRONE,214.85,163.59,26.80,20.23
197,DRONE,214.35,163.31,27.14,20.74
198,DRONE,214.03,163.15,27.33,20.98
199,DRONE,213.48,162.80,27.69,21.43
200,DRONE,213.11,162.56,27.90,21.70
201,DRONE,212.69,162.40,28.04,21.94
202,DRONE,212.09,161.96,28.47,22.66
203,DRONE,211.72,161.69,28.57,22.74
204,DRONE,211.26,161.45,28.85,23.01
205,DRONE,210.56,160.96,29.43,23.76
206,DRONE,210.12,160.78,29.47,23.70
207,DRONE,209.50,160.20,29.89,24.42
208,DRONE,209.12,160.06,29.71,24.26
209,DRONE,208.43,159.52,30.29,24.89
210,DRONE,207.90,159.30,30.37,24.82
211,DRONE,207.34,158.84,30.59,25.18
212,DRONE,206.89,158.61,30.45,25.03
213,DRONE,206.15,158.13,30.99,25.48
214,DRONE,205.63,157.91,30.91,25.28
215,DRONE,205.05,157.37,31.06,25.62
216,DRONE,204.44,157.15,31.17,25.38
217,DRONE,203.78,156.63,31.48,25.83
218,DRONE,203.36,156.43,31.18,25.37
219,DRONE,202.61,155.73,31.70,25.91
220,DRONE,202.15,155.61,31.36,25.53
221,DRONE,201.44,155.03,31.64,25.76
222,DRONE,201.00,154.62,31.52,25.68
223,DRONE,200.38,154.21,31.51,25.61
224,DRONE,199.76,153.64,31.74,25.92
225,DRONE,199.38,153.31,31.43,25.55
226,DRONE,198.63,152.61,31.78,25.97
227,DRONE,198.18,152.31,31.44,25.53
228,DRONE,197.51,151.60,31.77,25.97
229,DRONE,196.98,151.16,31.61,25.73
230,DRONE,196.41,150.56,31.56,25.75
231,DRONE,195.89,149.93,31.74,25.83
232,DRONE,195.47,149.40,31.48,25.73
233,DRONE,194.69,148.69,31.86,26.02
234,DRONE,194.30,148.18,31.58,25.68
235,DRONE,193.73,147.44,31.74,25.99
236,DRONE,193.23,146.91,31.66,25.72
237,DRONE,192.79,146.16,31.72,25.94
238,DRONE,192.33,145.58,31.59,25.74
239,DRONE,191.71,144.82,31.89,26.03
240,DRONE,191.39,144.15,31.70,25.85
241,DRONE,191.15,143.55,31.55,25.70
242,DRONE,190.49,142.65,31.95,26.13
243,DRONE,190.35,142.05,31.77,25.91
244,DRONE,190.19,141.37,31.52,25.67
245,DRONE,189.78,140.56,31.83,25.98
246,DRONE,189.52,139.79,31.94,26.09
247,DRONE,189.44,139.07,31.80,25.97
248,DRONE,189.39,138.37,31.63,25.82
249,DRONE,189.35,137.65,31.74,25.85
250,DRONE,189.37,136.83,31.81,25.92
251,DRONE,189.40,136.07,31.77,25.90
252,DRONE,189.63,135.22,31.75,25.95
253,DRONE,189.91,134.52,31.70,25.83
254,DRONE,190.17,133.76,31.70,25.76
255,DRONE,190.39,132.74,31.87,25.98
256,DRONE,190.96,132.04,31.75,25.83
257,DRONE,191.44,131.19,31.74,25.90
258,DRONE,192.11,130.35,31.59,25.72
259,DRONE,192.70,129.40,31.84,26.04
260,DRONE,193.38,128.60,31.87,26.01
261,DRONE,194.21,127.78,31.79,25.87
262,DRONE,195.07,126.91,31.77,25.84
263,DRONE,195.89,126.00,31.83,25.92
264,DRONE,196.86,125.10,31.81,25.93
265,DRONE,197.86,124.24,31.77,25.91
266,DRONE,199.00,123.45,31.67,25.81
267,DRONE,199.96,122.55,31.71,25.83
268,DRONE,201.13,121.73,31.74,25.81
269,DRONE,202.26,120.87,31.76,25.85
270,DRONE,203.38,119.98,31.82,25.96
271,DRONE,204.56,119.03,31.85,26.05
272,DRONE,205.74,118.18,31.79,26.02
273,DRONE,207.00,117.44,31.69,25.88
274,DRONE,208.18,116.68,31.74,25.86
275,DRONE,209.29,115.73,31.81,25.95
276,DRONE,210.54,114.95,31.83,26.02
277,DRONE,211.79,114.29,31.69,25.95
278,DRONE,212.83,113.54,31.75,25.93
279,DRONE,213.98,112.87,31.72,25.78
280,DRONE,215.22,112.34,31.55,25.65
281,DRONE,216.18,111.76,31.67,25.72
282,DRONE,217.25,111.06,31.67,25.72
283,DRONE,218.32,110.55,31.58,25.71
284,DRONE,219.30,110.06,31.69,25.77
285,DRONE,220.23,109.61,31.61,25.72
286,DRONE,221.09,109.11,31.65,25.71
287,DRONE,221.89,108.66,31.75,25.85
288,DRONE,222.73,108.31,31.67,25.92
289,DRONE,223.54,107.94,31.79,25.93
290,DRONE,224.24,107.75,31.70,25.77
291,DRONE,224.85,107.53,31.73,25.88
292,DRONE,225.59,107.23,31.69,25.92
293,DRONE,226.07,107.12,31.68,25.73
294,DRONE,226.50,106.83,31.83,25.96
295,DRONE,226.97,106.89,31.75,25.78
296,DRONE,227.36,106.76,31.80,25.88
297,DRONE,227.59,106.64,31.83,25.97
298,DRONE,227.96,106.72,31.74,25.78
299,DRONE,228.21,106.74,31.72,25.75
300,DRONE,228.31,106.70,31.74,25.81
301,DRONE,228.40,106.67,31.78,25.89
302,DRONE,228.55,106.75,31.83,25.95
303,DRONE,228.50,106.87,31.81,25.92
304,DRONE,228.50,106.91,31.80,25.91
305,DRONE,228.50,107.10,31.72,25.86
306,DRONE,228.45,107.40,31.60,25.80
