frame,label,x,y,width,height
52,BIRD,105.18,128.35,14.24,10.47
53,BIRD,105.35,128.21,14.22,10.44
54,BIRD,105.53,128.06,14.21,10.41
55,BIRD,105.71,127.91,14.19,10.38
56,BIRD,105.88,127.76,14.18,10.35
57,BIRD,106.06,127.62,14.16,10.32
58,BIRD,106.24,127.47,14.15,10.29
59,BIRD,106.41,127.32,14.13,10.26
60,BIRD,106.59,127.18,14.12,10.24
61,BIRD,106.76,127.03,14.10,10.21
62,BIRD,106.94,126.88,14.09,10.18
63,BIRD,107.12,126.74,14.07,10.15
64,BIRD,107.29,126.59,14.06,10.12
65,BIRD,107.47,126.44,14.04,10.09
66,BIRD,107.65,126.29,14.03,10.06
67,BIRD,107.82,126.15,14.01,10.03
68,BIRD,108.00,126.00,14.00,10.00
69,BIRD,108.09,125.79,14.00,10.04
70,BIRD,108.19,125.58,14.00,10.07
71,BIRD,108.28,125.36,14.00,10.11
72,BIRD,108.38,125.15,14.00,10.14
73,BIRD,108.47,124.94,14.00,10.18
74,BIRD,108.56,124.73,14.00,10.21
75,BIRD,108.66,124.52,14.00,10.25
76,BIRD,108.75,124.31,14.00,10.28
77,BIRD,108.85,124.09,14.00,10.32
78,BIRD,108.94,123.88,14.00,10.35
79,BIRD,109.04,123.67,14.00,10.39
80,BIRD,109.13,123.46,14.00,10.42
81,BIRD,109.22,123.25,14.00,10.46
82,BIRD,109.32,123.04,14.00,10.49
83,BIRD,109.41,122.82,14.00,10.53
84,BIRD,109.51,122.61,14.00,10.56
85,BIRD,109.60,122.40,14.00,10.60
86,BIRD,109.69,122.19,14.00,10.64
87,BIRD,109.79,121.98,14.00,10.67
88,BIRD,109.88,121.76,14.00,10.71
89,BIRD,109.98,121.55,14.00,10.74
90,BIRD,110.07,121.34,14.00,10.78
91,BIRD,110.16,121.13,14.00,10.81
92,BIRD,110.26,120.92,14.00,10.85
93,BIRD,110.35,120.71,14.00,10.88
94,BIRD,110.45,120.49,14.00,10.92
95,BIRD,110.54,120.28,14.00,10.95
96,BIRD,110.64,120.07,14.00,10.99
97,BIRD,110.73,119.86,14.00,11.02
98,BIRD,110.82,119.65,14.00,11.06
99,BIRD,110.92,119.44,14.00,11.09
100,BIRD,111.01,119.22,14.00,11.13
101,BIRD,111.11,119.01,14.00,11.16
102,BIRD,111.20,118.80,14.00,11.20
103,BIRD,111.29,118.59,14.00,11.24
104,BIRD,111.39,118.38,14.00,11.27
105,BIRD,111.48,118.16,14.00,11.31
106,BIRD,111.58,117.95,14.00,11.34
107,BIRD,111.67,117.74,14.00,11.38
108,BIRD,111.76,117.53,14.00,11.41
109,BIRD,111.86,117.32,14.00,11.45
110,BIRD,111.95,117.11,14.00,11.48
111,BIRD,112.05,116.89,14.00,11.52
112,BIRD,112.14,116.68,14.00,11.55
113,BIRD,112.24,116.47,14.00,11.59
114,BIRD,112.33,116.26,14.00,11.62
115,BIRD,112.42,116.05,14.00,11.66
116,BIRD,112.52,115.84,14.00,11.69
117,BIRD,112.61,115.62,14.00,11.73
118,BIRD,112.71,115.41,14.00,11.76
119,BIRD,112.80,115.20,14.00,11.80
120,BIRD,112.89,114.99,14.00,11.84
121,BIRD,112.99,114.78,14.00,11.87
122,BIRD,113.08,114.56,14.00,11.91
123,BIRD,113.18,114.35,14.00,11.94
124,BIRD,113.27,114.14,14.00,11.98
125,BIRD,113.36,113.93,14.00,12.01
126,BIRD,113.46,113.72,14.00,12.05
127,BIRD,113.55,113.51,14.00,12.08
128,BIRD,113.65,113.29,14.00,12.12
129,BIRD,113.74,113.08,14.00,12.15
130,BIRD,113.84,112.87,14.00,12.19
131,BIRD,113.93,112.66,14.00,12.22
132,BIRD,114.02,112.45,14.00,12.26
133,BIRD,114.12,112.24,14.00,12.29
134,BIRD,114.21,112.02,14.00,12.33
135,BIRD,114.31,111.81,14.00,12.36
136,BIRD,114.40,111.60,14.00,12.40
137,BIRD,114.49,111.39,14.00,12.44
138,BIRD,114.59,111.18,14.00,12.47
139,BIRD,114.68,110.96,14.00,12.51
140,BIRD,114.78,110.75,14.00,12.54
141,BIRD,114.87,110.54,14.00,12.58
142,BIRD,114.96,110.33,14.00,12.61
143,BIRD,115.06,110.12,14.00,12.65
144,BIRD,115.15,109.91,14.00,12.68
145,BIRD,115.25,109.69,14.00,12.72
146,BIRD,115.34,109.48,14.00,12.75
147,BIRD,115.44,109.27,14.00,12.79
148,BIRD,115.53,109.06,14.00,12.82
149,BIRD,115.62,108.85,14.00,12.86
150,BIRD,115.72,108.64,14.00,12.89
151,BIRD,115.81,108.42,14.00,12.93
152,BIRD,115.91,108.21,14.00,12.96
153,BIRD,116.00,108.00,14.00,13.00
154,BIRD,115.95,107.72,14.01,13.00
155,BIRD,115.90,107.44,14.03,13.00
156,BIRD,115.85,107.15,14.04,13.00
157,BIRD,115.79,106.87,14.05,13.00
158,BIRD,115.74,106.59,14.06,13.00
159,BIRD,115.69,106.31,14.08,13.00
160,BIRD,115.64,106.03,14.09,13.00
161,BIRD,115.59,105.74,14.10,13.00
162,BIRD,115.54,105.46,14.12,13.00
163,BIRD,115.49,105.18,14.13,13.00
164,BIRD,115.44,104.90,14.14,13.00
165,BIRD,115.38,104.62,14.15,13.00
166,BIRD,115.33,104.33,14.17,13.00
167,BIRD,115.28,104.05,14.18,13.00
168,BIRD,115.23,103.77,14.19,13.00
169,BIRD,115.18,103.49,14.21,13.00
170,BIRD,115.13,103.21,14.22,13.00
171,BIRD,115.08,102.92,14.23,13.00
172,BIRD,115.03,102.64,14.24,13.00
173,BIRD,114.97,102.36,14.26,13.00
174,BIRD,114.92,102.08,14.27,13.00
175,BIRD,114.87,101.79,14.28,13.00
176,BIRD,114.82,101.51,14.29,13.00
177,BIRD,114.77,101.23,14.31,13.00
178,BIRD,114.72,100.95,14.32,13.00
179,BIRD,114.67,100.67,14.33,13.00
180,BIRD,114.62,100.38,14.35,13.00
181,BIRD,114.56,100.10,14.36,13.00
182,BIRD,114.51,99.82,14.37,13.00
183,BIRD,114.46,99.54,14.38,13.00
184,BIRD,114.41,99.26,14.40,13.00
185,BIRD,114.36,98.97,14.41,13.00
186,BIRD,114.31,98.69,14.42,13.00
187,BIRD,114.26,98.41,14.44,13.00
188,BIRD,114.21,98.13,14.45,13.00
189,BIRD,114.15,97.85,14.46,13.00
190,BIRD,114.10,97.56,14.47,13.00
191,BIRD,114.05,97.28,14.49,13.00
192,BIRD,114.00,97.00,14.50,13.00
193,BIRD,113.95,96.72,14.51,13.00
194,BIRD,113.90,96.44,14.53,13.00
195,BIRD,113.85,96.15,14.54,13.00
196,BIRD,113.79,95.87,14.55,13.00
197,BIRD,113.74,95.59,14.56,13.00
198,BIRD,113.69,95.31,14.58,13.00
199,BIRD,113.64,95.03,14.59,13.00
200,BIRD,113.59,94.74,14.60,13.00
201,BIRD,113.54,94.46,14.62,13.00
202,BIRD,113.49,94.18,14.63,13.00
203,BIRD,113.44,93.90,14.64,13.00
204,BIRD,113.38,93.62,14.65,13.00
205,BIRD,113.33,93.33,14.67,13.00
206,BIRD,113.28,93.05,14.68,13.00
207,BIRD,113.23,92.77,14.69,13.00
208,BIRD,113.18,92.49,14.71,13.00
209,BIRD,113.13,92.21,14.72,13.00
210,BIRD,113.08,91.92,14.73,13.00
211,BIRD,113.03,91.64,14.74,13.00
212,BIRD,112.97,91.36,14.76,13.00
213,BIRD,112.92,91.08,14.77,13.00
214,BIRD,112.87,90.79,14.78,13.00
215,BIRD,112.82,90.51,14.79,13.00
216,BIRD,112.77,90.23,14.81,13.00
217,BIRD,112.72,89.95,14.82,13.00
218,BIRD,112.67,89.67,14.83,13.00
219,BIRD,112.62,89.38,14.85,13.00
220,BIRD,112.56,89.10,14.86,13.00
221,BIRD,112.51,88.82,14.87,13.00
222,BIRD,112.46,88.54,14.88,13.00
223,BIRD,112.41,88.26,14.90,13.00
224,BIRD,112.36,87.97,14.91,13.00
225,BIRD,112.31,87.69,14.92,13.00
226,BIRD,112.26,87.41,14.94,13.00
227,BIRD,112.21,87.13,14.95,13.00
228,BIRD,112.15,86.85,14.96,13.00
229,BIRD,112.10,86.56,14.97,13.00
230,BIRD,112.05,86.28,14.99,13.00
231,BIRD,112.00,86.00,15.00,13.00
232,BIRD,111.95,85.82,15.05,13.00
233,BIRD,111.91,85.64,15.09,13.00
234,BIRD,111.86,85.45,15.14,13.00
235,BIRD,111.82,85.27,15.18,13.00
236,BIRD,111.77,85.09,15.23,13.00
237,BIRD,111.73,84.91,15.27,13.00
238,BIRD,111.68,84.73,15.32,13.00
239,BIRD,111.64,84.55,15.36,13.00
240,BIRD,111.59,84.36,15.41,13.00
241,BIRD,111.55,84.18,15.45,13.00
242,BIRD,111.50,84.00,15.50,13.00
243,BIRD,111.45,83.82,15.55,13.00
244,BIRD,111.41,83.64,15.59,13.00
245,BIRD,111.36,83.45,15.64,13.00
246,BIRD,111.32,83.27,15.68,13.00
247,BIRD,111.27,83.09,15.73,13.00
248,BIRD,111.23,82.91,15.77,13.00
249,BIRD,111.18,82.73,15.82,13.00
250,BIRD,111.14,82.55,15.86,13.00
251,BIRD,111.09,82.36,15.91,13.00
252,BIRD,111.05,82.18,15.95,13.00
253,BIRD,111.00,82.00,16.00,13.00
254,BIRD,110.95,81.82,16.05,13.00
255,BIRD,110.91,81.64,16.09,13.00
256,BIRD,110.86,81.45,16.14,13.00
257,BIRD,110.82,81.27,16.18,13.00
258,BIRD,110.77,81.09,16.23,13.00
259,BIRD,110.73,80.91,16.27,13.00
260,BIRD,110.68,80.73,16.32,13.00
261,BIRD,110.64,80.55,16.36,13.00
262,BIRD,110.59,80.36,16.41,13.00
263,BIRD,110.55,80.18,16.45,13.00
264,BIRD,110.50,80.00,16.50,13.00
265,BIRD,110.45,79.82,16.55,13.00
266,BIRD,110.41,79.64,16.59,13.00
267,BIRD,110.36,79.45,16.64,13.00
268,BIRD,110.32,79.27,16.68,13.00
269,BIRD,110.27,79.09,16.73,13.00
270,BIRD,110.23,78.91,16.77,13.00
271,BIRD,110.18,78.73,16.82,13.00
272,BIRD,110.14,78.55,16.86,13.00
273,BIRD,110.09,78.36,16.91,13.00
274,BIRD,110.05,78.18,16.95,13.00
275,BIRD,110.00,78.00,17.00,13.00
276,BIRD,110.02,77.85,16.94,12.98
277,BIRD,110.04,77.71,16.88,12.96
278,BIRD,110.06,77.56,16.81,12.94
279,BIRD,110.08,77.42,16.75,12.92
280,BIRD,110.10,77.27,16.69,12.90
281,BIRD,110.12,77.13,16.63,12.88
282,BIRD,110.15,76.98,16.56,12.85
283,BIRD,110.17,76.83,16.50,12.83
284,BIRD,110.19,76.69,16.44,12.81
285,BIRD,110.21,76.54,16.38,12.79
286,BIRD,110.23,76.40,16.31,12.77
287,BIRD,110.25,76.25,16.25,12.75
288,BIRD,110.27,76.10,16.19,12.73
289,BIRD,110.29,75.96,16.13,12.71
290,BIRD,110.31,75.81,16.06,12.69
291,BIRD,110.33,75.67,16.00,12.67
292,BIRD,110.35,75.52,15.94,12.65
293,BIRD,110.37,75.38,15.88,12.63
294,BIRD,110.40,75.23,15.81,12.60
295,BIRD,110.42,75.08,15.75,12.58
296,BIRD,110.44,74.94,15.69,12.56
297,BIRD,110.46,74.79,15.63,12.54
298,BIRD,110.48,74.65,15.56,12.52
299,BIRD,110.50,74.50,15.50,12.50
300,BIRD,110.52,74.35,15.44,12.48
301,BIRD,110.54,74.21,15.38,12.46
302,BIRD,110.56,74.06,15.31,12.44
303,BIRD,110.58,73.92,15.25,12.42
304,BIRD,110.60,73.77,15.19,12.40
305,BIRD,110.62,73.63,15.13,12.38
306,BIRD,110.65,73.48,15.06,12.35
307,BIRD,110.67,73.33,15.00,12.33
308,BIRD,110.69,73.19,14.94,12.31
309,BIRD,110.71,73.04,14.88,12.29
310,BIRD,110.73,72.90,14.81,12.27
311,BIRD,110.75,72.75,14.75,12.25
312,BIRD,110.77,72.60,14.69,12.23
313,BIRD,110.79,72.46,14.63,12.21
314,BIRD,110.81,72.31,14.56,12.19
315,BIRD,110.83,72.17,14.50,12.17
316,BIRD,110.85,72.02,14.44,12.15
317,BIRD,110.87,71.88,14.38,12.13
318,BIRD,110.90,71.73,14.31,12.10
319,BIRD,110.92,71.58,14.25,12.08
320,BIRD,110.94,71.44,14.19,12.06
321,BIRD,110.96,71.29,14.13,12.04
322,BIRD,110.98,71.15,14.06,12.02
323,BIRD,111.00,71.00,14.00,12.00
